Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8799,36,093400,091,0160,9999,1,2,0,0,Galway Town. . . . . . . . . . . .,25,25,1382329,1,2,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,093450,091,0160,9999,1,2,0,0,Galway Village . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,093500,059,5602,5380,1,2,12,12,Garden City Village. . . . . . . .,3,3,400000,0,0,0,0,0,0,2,316,60000000,3,3,400000,0,0,0,0,0,0,2,316,60000000
8799,36,093600,111,9999,9999,1,2,12,12,Gardiner Town. . . . . . . . . . .,64,64,3951168,3,6,266196,0,0,0,0,0,0,64,64,3951168,3,6,266196,0,0,0,0,0,0
8799,36,094000,055,6840,9999,1,2,12,12,Gates Town . . . . . . . . . . . .,72,72,6539800,0,0,0,0,0,0,0,0,0,72,72,6539800,0,0,0,0,0,0,0,0,0
8799,36,094500,067,8160,9999,1,2,12,12,Geddes Town. . . . . . . . . . . .,39,39,2242900,0,0,0,0,0,0,0,0,0,39,39,2242900,0,0,0,0,0,0,0,0,0
8799,36,094800,121,9999,9999,1,2,0,0,Genessee Falls Town #. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,094850,003,9999,9999,1,2,12,12,Genesee Town (N) . . . . . . . . .,5,5,110000,0,0,0,0,0,0,0,0,0,5,5,110000,0,0,0,0,0,0,0,0,0
8799,36,094900,051,6840,9999,1,2,12,12,Geneseo Town . . . . . . . . . . .,16,16,1309700,1,2,110000,0,0,0,0,0,0,16,16,1309700,1,2,110000,0,0,0,0,0,0
8799,36,095000,051,6840,9999,1,2,12,12,Geneseo Village. . . . . . . . . .,1,1,78000,1,2,80976,1,4,94000,0,0,0,1,1,78000,1,2,80976,1,4,94000,0,0,0
8799,36,095500,069,6840,9999,1,2,7,7,Geneva . . . . . . . . . . . . . .,6,6,494655,0,0,0,0,0,0,0,0,0,6,6,494655,0,0,0,0,0,0,0,0,0
8799,36,095700,069,6840,9999,1,2,12,12,Geneva Town. . . . . . . . . . . .,16,16,1098000,1,2,65000,1,4,160000,0,0,0,16,16,1098000,1,2,65000,1,4,160000,0,0,0
8799,36,095900,043,8680,9999,1,2,12,12,German Flatts Town . . . . . . . .,5,5,381140,0,0,0,0,0,0,0,0,0,5,5,381140,0,0,0,0,0,0,0,0,0
8799,36,095950,021,9999,9999,1,2,0,0,Germantown Town. . . . . . . . . .,6,6,238081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,096000,013,9999,9999,1,2,12,12,Gerry Town . . . . . . . . . . . .,3,3,82000,0,0,0,0,0,0,0,0,0,3,3,82000,0,0,0,0,0,0,0,0,0
8799,36,096300,077,9999,9999,1,2,12,12,Gilbertsville Village. . . . . . .,3,3,15900,0,0,0,0,0,0,0,0,0,3,3,15900,0,0,0,0,0,0,0,0,0
8799,36,096500,059,5602,5380,1,2,12,12,Glen Cove. . . . . . . . . . . . .,8,8,1444225,2,4,274000,0,0,0,0,0,0,8,8,1444225,2,4,274000,0,0,0,0,0,0
8799,36,097000,045,9999,9999,1,2,0,0,Glen Park Village. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,097500,113,2975,9999,1,2,12,12,Glens Falls. . . . . . . . . . . .,32,32,1983000,0,0,0,3,12,298000,0,0,0,32,32,1983000,0,0,0,3,12,298000,0,0,0
8799,36,097700,057,0160,9999,1,2,12,12,Glen Town. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,098000,093,0160,9999,1,2,12,12,Glenville Town . . . . . . . . . .,47,47,4862940,0,0,0,4,16,358340,4,32,493000,47,47,4862940,0,0,0,4,16,358340,4,32,493000
8799,36,098500,035,9999,9999,1,2,12,12,Gloversville . . . . . . . . . . .,1,1,51850,0,0,0,0,0,0,0,0,0,1,1,51850,0,0,0,0,0,0,0,0,0
8799,36,098700,069,6840,9999,1,2,12,12,Gorham Town. . . . . . . . . . . .,19,19,1145825,0,0,0,1,4,265000,0,0,0,19,19,1145825,0,0,0,1,4,265000,0,0,0
8799,36,099000,071,5602,5950,1,2,12,12,Goshen Town. . . . . . . . . . . .,40,40,3530280,0,0,0,0,0,0,0,0,0,40,40,3530280,0,0,0,0,0,0,0,0,0
8799,36,099500,071,5602,5950,1,2,12,12,Goshen Village . . . . . . . . . .,8,8,520000,0,0,0,0,0,0,0,0,0,8,8,520000,0,0,0,0,0,0,0,0,0
8799,36,100000,089,9999,9999,1,2,0,0,Gouverneur Village . . . . . . . .,2,2,36000,0,0,0,72,253,11903598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,100300,089,9999,9999,1,2,0,0,Gouverneur Town (N). . . . . . . .,7,7,169166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,100500,009,9999,9999,1,2,0,0,Gowanda Village. . . . . . . . . .,8,8,320000,0,0,0,0,0,0,7,55,1527777,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,100600,083,0160,9999,1,2,12,12,Grafton Town . . . . . . . . . . .,11,11,572000,0,0,0,0,0,0,0,0,0,11,11,572000,0,0,0,0,0,0,0,0,0
8799,36,100700,075,8160,9999,1,2,0,0,Granby Town. . . . . . . . . . . .,31,31,1116533,0,0,0,3,9,149997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,101000,029,1282,1280,1,2,12,12,Grand Island Town. . . . . . . . .,128,128,7824000,0,0,0,0,0,0,2,12,300000,128,128,7824000,0,0,0,0,0,0,2,12,300000
8799,36,101500,087,5602,5600,1,2,12,12,Grand View-on-Hudson Village . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,101600,003,9999,9999,1,2,12,12,Granger Town . . . . . . . . . . .,3,3,185211,0,0,0,0,0,0,0,0,0,3,3,185211,0,0,0,0,0,0,0,0,0
8799,36,101800,115,2975,9999,1,2,12,12,Granville Town . . . . . . . . . .,56,56,2651571,0,0,0,0,0,0,0,0,0,56,56,2651571,0,0,0,0,0,0,0,0,0
8799,36,102000,115,2975,9999,1,2,12,12,Granville Village. . . . . . . . .,9,9,389000,0,0,0,0,0,0,0,0,0,9,9,389000,0,0,0,0,0,0,0,0,0
8799,36,102500,059,5602,5380,1,2,12,12,Great Neck Estates Village . . . .,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
8799,36,103000,059,5602,5380,1,2,0,0,Great Neck Plaza Village . . . . .,0,0,0,0,0,0,0,0,0,9,49,3030923,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,103500,059,5602,5380,1,2,12,12,Great Neck Village . . . . . . . .,20,20,3873140,0,0,0,0,0,0,0,0,0,20,20,3873140,0,0,0,0,0,0,0,0,0
8799,36,103800,009,9999,9999,1,2,0,0,Great Valley Town (N). . . . . . .,9,9,172687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,104000,055,6840,9999,1,2,12,12,Greece Town. . . . . . . . . . . .,637,637,45092520,0,0,0,0,0,0,0,0,0,637,637,45092520,0,0,0,0,0,0,0,0,0
8799,36,104500,119,5602,5600,1,2,12,12,Greenburgh Town. . . . . . . . . .,140,140,18831329,2,4,220000,0,0,0,0,0,0,140,140,18831329,2,4,220000,0,0,0,0,0,0
8799,36,104700,017,9999,9999,1,2,0,0,Green Village #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,104800,091,0160,9999,1,2,12,12,Greenfield Town. . . . . . . . . .,52,52,5001900,3,6,273000,2,8,460000,0,0,0,52,52,5001900,3,6,273000,2,8,460000,0,0,0
8799,36,105300,021,9999,9999,1,2,12,12,Greenport Town . . . . . . . . . .,118,118,3037500,3,6,277000,3,12,210000,0,0,0,118,118,3037500,3,6,277000,3,12,210000,0,0,0
8799,36,105500,103,5602,5380,1,2,12,12,Greenport Village. . . . . . . . .,8,8,448000,1,2,65000,0,0,0,0,0,0,8,8,448000,1,2,65000,0,0,0,0,0,0
8799,36,105600,017,9999,9999,1,2,0,0,Greene Town #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,105650,039,0160,9999,1,2,12,12,Greenville Town. . . . . . . . . .,29,29,1834985,1,2,15000,0,0,0,0,0,0,29,29,1834985,1,2,15000,0,0,0,0,0,0
8799,36,105700,071,5602,5950,1,2,12,12,Greenville Town. . . . . . . . . .,54,54,6671500,0,0,0,0,0,0,0,0,0,54,54,6671500,0,0,0,0,0,0,0,0,0
8799,36,106000,115,2975,9999,1,2,0,0,Greenwich Town # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,106500,115,2975,9999,1,2,0,0,Greenwich Village #. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,107000,071,5602,5950,1,2,4,4,Greenwood Lake Village . . . . . .,7,7,437555,0,0,0,0,0,0,0,0,0,2,2,152000,0,0,0,0,0,0,0,0,0
8799,36,107100,049,9999,9999,1,2,12,12,Greig Town . . . . . . . . . . . .,23,23,1085000,0,0,0,0,0,0,0,0,0,23,23,1085000,0,0,0,0,0,0,0,0,0
8799,36,107200,109,9999,9999,1,2,12,12,Groton Town. . . . . . . . . . . .,7,7,295000,0,0,0,0,0,0,0,0,0,7,7,295000,0,0,0,0,0,0,0,0,0
8799,36,107300,109,9999,9999,1,2,12,12,Groton Village . . . . . . . . . .,5,5,380000,1,2,30000,0,0,0,0,0,0,5,5,380000,1,2,30000,0,0,0,0,0,0
8799,36,107400,051,6840,9999,1,2,12,12,Groveland Town . . . . . . . . . .,6,6,447000,0,0,0,0,0,0,0,0,0,6,6,447000,0,0,0,0,0,0,0,0,0
8799,36,107450,003,9999,9999,1,2,0,0,Grove Town (N) . . . . . . . . . .,5,5,230106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,107500,001,0160,9999,1,2,12,12,Guilderland Town . . . . . . . . .,297,297,28124656,9,18,605000,5,20,750000,3,24,450000,297,297,28124656,9,18,605000,5,20,750000,3,24,450000
8799,36,107600,057,0160,9999,1,2,12,12,Hagaman Village. . . . . . . . . .,11,11,736000,1,2,80000,0,0,0,0,0,0,11,11,736000,1,2,80000,0,0,0,0,0,0
8799,36,107700,113,2975,9999,1,2,0,0,Hague Town # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,107800,091,0160,9999,1,2,12,12,Halfmoon Town. . . . . . . . . . .,258,258,17129500,6,12,544000,0,0,0,15,116,3204000,258,258,17129500,6,12,544000,0,0,0,15,116,3204000
8799,36,108000,029,1282,1280,1,2,12,12,Hamburg Town . . . . . . . . . . .,133,133,9389114,14,28,1025000,0,0,0,0,0,0,133,133,9389114,14,28,1025000,0,0,0,0,0,0
8799,36,108500,029,1282,1280,1,2,12,12,Hamburg Village. . . . . . . . . .,7,7,608000,1,2,75000,0,0,0,0,0,0,7,7,608000,1,2,75000,0,0,0,0,0,0
8799,36,109000,053,8160,9999,1,2,12,12,Hamilton Village . . . . . . . . .,4,4,285054,0,0,0,0,0,0,0,0,0,4,4,285054,0,0,0,0,0,0,0,0,0
8799,36,109300,025,9999,9999,1,2,12,12,Hamden Town. . . . . . . . . . . .,31,31,1913847,0,0,0,0,0,0,0,0,0,31,31,1913847,0,0,0,0,0,0,0,0,0
8799,36,109400,053,8160,9999,1,2,12,12,Hamilton Town. . . . . . . . . . .,12,12,584600,0,0,0,0,0,0,0,0,0,12,12,584600,0,0,0,0,0,0,0,0,0
8799,36,109500,055,6840,9999,1,2,12,12,Hamlin Town. . . . . . . . . . . .,52,52,3429000,2,4,30000,0,0,0,0,0,0,52,52,3429000,2,4,30000,0,0,0,0,0,0
8799,36,109600,101,9999,9999,1,2,12,12,Hammondsport Village . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,109625,089,9999,9999,1,2,12,12,Hammond Town (N) . . . . . . . . .,12,12,407520,0,0,0,0,0,0,0,0,0,12,12,407520,0,0,0,0,0,0,0,0,0
8799,36,109650,089,9999,9999,1,2,12,12,Hammond Village (N). . . . . . . .,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
8799,36,109700,071,5602,5950,1,2,2,2,Hamptonburgh Town. . . . . . . . .,56,56,5034986,0,0,0,0,0,0,0,0,0,8,8,1038000,0,0,0,0,0,0,0,0,0
8799,36,109800,115,2975,9999,1,2,0,0,Hampton Town # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,109900,025,9999,9999,1,2,0,0,Hancock Town # . . . . . . . . . .,33,33,683896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,110000,025,9999,9999,1,2,12,12,Hancock Village. . . . . . . . . .,1,1,26000,0,0,0,0,0,0,0,0,0,1,1,26000,0,0,0,0,0,0,0,0,0
8799,36,110100,075,8160,9999,1,2,0,0,Hannibal Village . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,110500,013,9999,9999,1,2,0,0,Hanover Town . . . . . . . . . . .,9,9,97875,0,0,0,21,68,377776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,110525,111,9999,9999,1,2,0,0,Hardenburgh Town (N) . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,110550,013,9999,9999,1,2,12,12,Harmony Town (N) . . . . . . . . .,12,12,316500,0,0,0,0,0,0,0,0,0,12,12,316500,0,0,0,0,0,0,0,0,0
8799,36,110600,025,9999,9999,1,2,12,12,Harpersfield Town. . . . . . . . .,23,23,1419951,0,0,0,0,0,0,1,6,226584,23,23,1419951,0,0,0,0,0,0,1,6,226584
8799,36,110700,033,9999,9999,1,2,12,12,Harrietstown Town. . . . . . . . .,26,26,2055000,0,0,0,0,0,0,0,0,0,26,26,2055000,0,0,0,0,0,0,0,0,0
8799,36,111000,071,5602,5950,1,2,8,8,Harriman Village . . . . . . . . .,5,5,162986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,111200,049,9999,9999,1,2,0,0,Harrisburg Town #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,111500,119,5602,5600,1,2,12,12,Harrison Village # . . . . . . . .,62,62,20010000,9,18,1595000,0,0,0,0,0,0,62,62,20010000,9,18,1595000,0,0,0,0,0,0
8799,36,112000,049,9999,9999,1,2,0,0,Harrisville Village #. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,112500,063,1282,5700,1,2,12,12,Hartland Town. . . . . . . . . . .,10,10,477900,0,0,0,0,0,0,0,0,0,10,10,477900,0,0,0,0,0,0,0,0,0
8799,36,113000,075,8160,9999,1,2,0,0,Hastings Town. . . . . . . . . . .,37,37,1342013,1,2,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,113500,119,5602,5600,1,2,12,12,Hastings-on-Hudson Village . . . .,8,8,975000,0,0,0,0,0,0,0,0,0,8,8,975000,0,0,0,0,0,0,0,0,0
8799,36,114000,087,5602,5600,1,2,12,12,Haverstraw Town. . . . . . . . . .,43,43,6621000,0,0,0,0,0,0,0,0,0,43,43,6621000,0,0,0,0,0,0,0,0,0
8799,36,114500,087,5602,5600,1,2,12,12,Haverstraw Village . . . . . . . .,11,11,970000,0,0,0,0,0,0,2,66,2510000,11,11,970000,0,0,0,0,0,0,2,66,2510000
8799,36,115000,103,5602,5380,1,2,12,12,Head of the Harbor Village . . . .,8,8,591324,0,0,0,0,0,0,0,0,0,8,8,591324,0,0,0,0,0,0,0,0,0
8799,36,115300,097,9999,9999,1,2,12,12,Hector Town (N). . . . . . . . . .,15,15,738950,0,0,0,0,0,0,0,0,0,15,15,738950,0,0,0,0,0,0,0,0,0
8799,36,115500,059,5602,5380,1,2,12,12,Hempstead Town # . . . . . . . . .,485,485,22119900,4,8,148000,0,0,0,0,0,0,485,485,22119900,4,8,148000,0,0,0,0,0,0
8799,36,116000,059,5602,5380,1,2,12,12,Hempstead Village. . . . . . . . .,11,11,635000,0,0,0,0,0,0,0,0,0,11,11,635000,0,0,0,0,0,0,0,0,0
8799,36,116300,045,9999,9999,1,2,0,0,Henderson Town # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,116500,055,6840,9999,1,2,12,12,Henrietta Town . . . . . . . . . .,160,160,16320935,0,0,0,0,0,0,0,0,0,160,160,16320935,0,0,0,0,0,0,0,0,0
8799,36,116900,043,8680,9999,1,2,0,0,Herkimer Town. . . . . . . . . . .,3,3,134241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,117000,043,8680,9999,1,2,12,12,Herkimer Village . . . . . . . . .,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
8799,36,117100,089,9999,9999,1,2,0,0,Hermon Town (N). . . . . . . . . .,4,4,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,117300,089,9999,9999,1,2,12,12,Hermon Village . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,117400,045,9999,9999,1,2,0,0,Herrings Village # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,117450,089,9999,9999,1,2,12,12,Heuvelton Village. . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8799,36,117500,059,5602,5380,1,2,12,12,Hewlett Bay Park Village . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,118000,059,5602,5380,1,2,12,12,Hewlett Harbor Village . . . . . .,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
8799,36,118500,059,5602,5380,1,2,12,12,Hewlett Neck Village . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,119000,071,5602,5950,1,2,12,12,Highland Falls Village . . . . . .,6,6,388130,0,0,0,0,0,0,0,0,0,6,6,388130,0,0,0,0,0,0,0,0,0
8799,36,119200,071,5602,5950,1,2,12,12,Highlands Town . . . . . . . . . .,10,10,1016500,0,0,0,0,0,0,0,0,0,10,10,1016500,0,0,0,0,0,0,0,0,0
8799,36,119500,087,5602,5600,1,2,12,12,Hillburn Village . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,119700,021,9999,9999,1,2,12,12,Hillsdale Town . . . . . . . . . .,21,21,3091766,0,0,0,0,0,0,0,0,0,21,21,3091766,0,0,0,0,0,0,0,0,0
8799,36,120000,055,6840,9999,1,2,12,12,Hilton Village . . . . . . . . . .,74,74,5437324,0,0,0,0,0,0,0,0,0,74,74,5437324,0,0,0,0,0,0,0,0,0
8799,36,120200,009,9999,9999,1,2,12,12,Hinsdale Town. . . . . . . . . . .,12,12,393000,0,0,0,0,0,0,0,0,0,12,12,393000,0,0,0,0,0,0,0,0,0
8799,36,120250,025,9999,9999,1,2,12,12,Hobart Village (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,120300,069,6840,9999,1,2,0,0,Holcomb Village. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,120500,065,8680,9999,1,2,0,0,Holland Patent Village . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,120800,029,1282,1280,1,2,12,12,Holland Town . . . . . . . . . . .,6,6,373000,0,0,0,0,0,0,0,0,0,6,6,373000,0,0,0,0,0,0,0,0,0
8799,36,121000,073,6840,9999,1,2,12,12,Holley Village . . . . . . . . . .,0,0,0,0,0,0,1,4,40000,0,0,0,0,0,0,0,0,0,1,4,40000,0,0,0
8799,36,121500,023,9999,9999,1,2,12,12,Homer Town . . . . . . . . . . . .,19,19,1117200,0,0,0,0,0,0,0,0,0,19,19,1117200,0,0,0,0,0,0,0,0,0
8799,36,122000,023,9999,9999,1,2,0,0,Homer Village. . . . . . . . . . .,2,2,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,122500,055,6840,9999,1,2,12,12,Honeoye Falls Village. . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8799,36,123000,083,0160,9999,1,2,12,12,Hoosick Falls Village. . . . . . .,9,9,403000,0,0,0,0,0,0,0,0,0,9,9,403000,0,0,0,0,0,0,0,0,0
8799,36,123050,083,0160,9999,1,2,12,12,Hoosick Town . . . . . . . . . . .,21,21,1351900,0,0,0,0,0,0,0,0,0,21,21,1351900,0,0,0,0,0,0,0,0,0
8799,36,123075,041,9999,9999,1,2,0,0,Hope Town (N). . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,123100,069,6840,9999,1,2,11,11,Hopewell Town. . . . . . . . . . .,40,40,1888666,0,0,0,0,0,0,0,0,0,38,38,1760000,0,0,0,0,0,0,0,0,0
8799,36,123200,089,9999,9999,1,2,12,12,Hopkinton Town . . . . . . . . . .,2,2,101000,0,0,0,0,0,0,0,0,0,2,2,101000,0,0,0,0,0,0,0,0,0
8799,36,123250,113,2975,9999,1,2,0,0,Horicon Town # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,123300,101,9999,9999,1,2,12,12,Hornby Town. . . . . . . . . . . .,6,6,121000,0,0,0,0,0,0,0,0,0,6,6,121000,0,0,0,0,0,0,0,0,0
8799,36,123500,101,9999,9999,1,2,12,12,Hornell. . . . . . . . . . . . . .,3,3,130000,0,0,0,0,0,0,0,0,0,3,3,130000,0,0,0,0,0,0,0,0,0
8799,36,123800,101,9999,9999,1,2,12,12,Hornellsville Town . . . . . . . .,11,11,415110,0,0,0,0,0,0,0,0,0,11,11,415110,0,0,0,0,0,0,0,0,0
8799,36,124000,015,2335,9999,1,2,12,12,Horseheads Town. . . . . . . . . .,19,19,2198000,0,0,0,0,0,0,0,0,0,19,19,2198000,0,0,0,0,0,0,0,0,0
8799,36,124500,015,2335,9999,1,2,12,12,Horseheads Village . . . . . . . .,10,10,1548000,0,0,0,0,0,0,1,24,900000,10,10,1548000,0,0,0,0,0,0,1,24,900000
8799,36,125000,021,9999,9999,1,2,3,3,Hudson . . . . . . . . . . . . . .,5,5,776000,0,0,0,0,0,0,8,76,1930053,5,5,776000,0,0,0,0,0,0,0,0,0
8799,36,125500,115,2975,9999,1,2,12,12,Hudson Falls Village . . . . . . .,5,5,205000,1,2,60000,1,4,75000,0,0,0,5,5,205000,1,2,60000,1,4,75000,0,0,0
8799,36,125550,003,9999,9999,1,2,12,12,Hume Town #. . . . . . . . . . . .,5,5,308685,0,0,0,0,0,0,0,0,0,5,5,308685,0,0,0,0,0,0,0,0,0
8799,36,125575,009,9999,9999,1,2,12,12,Humphrey Town. . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8799,36,125600,039,0160,9999,1,2,12,12,Hunter Town #. . . . . . . . . . .,27,27,1764000,2,4,210000,0,0,0,0,0,0,27,27,1764000,2,4,210000,0,0,0,0,0,0
8799,36,125700,039,0160,9999,1,2,0,0,Hunter Village # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,126000,103,5602,5380,1,2,0,0,Huntington Town. . . . . . . . . .,504,504,26711811,4,8,187828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,126500,103,5602,5380,1,2,12,12,Huntington Bay Village . . . . . .,1,1,77224,0,0,0,0,0,0,0,0,0,1,1,77224,0,0,0,0,0,0,0,0,0
8799,36,126600,111,9999,9999,1,2,12,12,Hurley Town. . . . . . . . . . . .,28,28,2564024,0,0,0,0,0,0,0,0,0,28,28,2564024,0,0,0,0,0,0,0,0,0
8799,36,127000,027,6460,9999,1,2,12,12,Hyde Park Town . . . . . . . . . .,53,53,8417147,0,0,0,1,4,194000,0,0,0,53,53,8417147,0,0,0,1,4,194000,0,0,0
8799,36,127500,043,8680,9999,1,2,12,12,Ilion Village. . . . . . . . . . .,4,4,236200,0,0,0,0,0,0,0,0,0,4,4,236200,0,0,0,0,0,0,0,0,0
8799,36,127600,003,9999,9999,1,2,12,12,Independence Town. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,127650,041,9999,9999,1,2,0,0,Indian Lake Town (N) . . . . . . .,21,21,453759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,127700,041,9999,9999,1,2,12,12,Inlet Town . . . . . . . . . . . .,6,6,153500,0,0,0,0,0,0,0,0,0,6,6,153500,0,0,0,0,0,0,0,0,0
8799,36,128000,099,9999,9999,1,2,0,0,Interlaken Village # . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,128250,011,9999,9999,1,2,0,0,Ira Town . . . . . . . . . . . . .,8,8,402968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,36,128500,055,6840,9999,1,2,12,12,Irondequoit Town . . . . . . . . .,62,62,5746000,0,0,0,0,0,0,7,56,785001,62,62,5746000,0,0,0,0,0,0,7,56,785001
8799,36,129000,119,5602,5600,1,2,12,12,Irvington Village. . . . . . . . .,26,26,2334000,0,0,0,0,0,0,1,12,1300000,26,26,2334000,0,0,0,0,0,0,1,12,1300000
8799,36,129500,059,5602,5380,1,2,12,12,Island Park Village. . . . . . . .,5,5,340000,0,0,0,0,0,0,0,0,0,5,5,340000,0,0,0,0,0,0,0,0,0
8799,36,130000,103,5602,5380,1,2,12,12,Islip Town . . . . . . . . . . . .,686,686,49433245,3,6,242928,0,0,0,2,20,868280,686,686,49433245,3,6,242928,0,0,0,2,20,868280
8799,36,130500,109,9999,9999,1,2,12,12,Ithaca . . . . . . . . . . . . . .,8,8,770100,0,0,0,4,12,645000,11,175,6400000,8,8,770100,0,0,0,4,12,645000,11,175,6400000
