Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9399,36,788500,121,9999,9999,1,2,0,0,Wethersfield town,2,2,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,789000,063,1280,9999,1,2,12,12,Wheatfield town,103,103,10355397,2,4,170000,2,7,350000,2,24,600000,103,103,10355397,2,4,170000,2,7,350000,2,24,600000
9399,36,789500,055,6840,9999,1,2,12,12,Wheatland town,6,6,598000,0,0,0,0,0,0,0,0,0,6,6,598000,0,0,0,0,0,0,0,0,0
9399,36,790000,101,9999,9999,1,2,0,0,Wheeler town,4,4,168000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,791000,119,5602,5600,1,2,12,0,White Plains,67,67,6995072,1,2,111918,0,0,0,0,0,0,67,67,6995072,1,2,111918,0,0,0,0,0,0
9399,36,792000,115,2975,9999,1,2,0,0,Whitehall village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,792500,065,8680,9999,1,2,12,12,Whitesboro village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,793000,065,8680,9999,1,2,12,12,Whitestown town,36,36,3996900,0,0,0,0,0,0,0,0,0,36,36,3996900,0,0,0,0,0,0,0,0,0
9399,36,793500,007,0960,9999,1,2,12,12,Whitney Point village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,794000,023,9999,9999,1,2,12,12,Willet town,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9399,36,794500,117,6840,9999,1,2,12,12,Williamson town,21,21,2301500,0,0,0,0,0,0,3,18,665000,21,21,2301500,0,0,0,0,0,0,3,18,665000
9399,36,795000,075,8160,9999,1,2,0,0,Williamstown town,1,1,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,795500,029,1280,9999,1,2,12,12,Williamsville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,796000,003,9999,9999,1,2,0,0,Willing town,2,2,198000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,796500,059,5602,5380,1,2,12,12,Williston Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,797000,031,9999,9999,1,2,12,12,Willsboro town,4,4,244000,0,0,0,0,0,0,0,0,0,4,4,244000,0,0,0,0,0,0,0,0,0
9399,36,797500,031,9999,9999,1,2,12,12,Wilmington town,8,8,544125,0,0,0,0,0,0,0,0,0,8,8,544125,0,0,0,0,0,0,0,0,0
9399,36,798500,063,1280,9999,1,2,12,12,Wilson town,24,24,1912047,0,0,0,0,0,0,0,0,0,24,24,1912047,0,0,0,0,0,0,0,0,0
9399,36,799000,063,1280,9999,1,2,12,12,Wilson village,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
9399,36,799500,091,0160,9999,1,2,12,12,Wilton town,104,104,10725770,0,0,0,0,0,0,0,0,0,104,104,10725770,0,0,0,0,0,0,0,0,0
9399,36,800000,039,9999,9999,1,2,12,12,Windham town,10,10,974000,0,0,0,0,0,0,0,0,0,10,10,974000,0,0,0,0,0,0,0,0,0
9399,36,800500,007,0960,9999,1,2,12,12,Windsor town,22,22,1755000,0,0,0,0,0,0,0,0,0,22,22,1755000,0,0,0,0,0,0,0,0,0
9399,36,801500,043,8680,9999,1,2,12,12,Winfield town,2,2,209212,0,0,0,0,0,0,0,0,0,2,2,209212,0,0,0,0,0,0,0,0,0
9399,36,802000,003,9999,9999,1,2,12,12,Wirt town,1,1,78162,0,0,0,0,0,0,0,0,0,1,1,78162,0,0,0,0,0,0,0,0,0
9399,36,802500,117,6840,9999,1,2,0,0,Wolcott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,803000,117,6840,9999,1,2,12,12,Wolcott village,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
9399,36,803500,071,5602,5660,1,2,12,12,Woodbury town,93,93,4849000,0,0,0,0,0,0,0,0,0,93,93,4849000,0,0,0,0,0,0,0,0,0
9399,36,804000,101,9999,9999,1,2,12,12,Woodhull town,19,19,475500,0,0,0,0,0,0,0,0,0,19,19,475500,0,0,0,0,0,0,0,0,0
9399,36,804500,105,9999,9999,1,2,0,0,Woodridge village,10,10,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,805000,059,5602,5380,1,2,12,12,Woodsburgh village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,805500,111,9999,9999,1,2,12,12,Woodstock town,12,12,1828000,0,0,0,0,0,0,0,0,0,12,12,1828000,0,0,0,0,0,0,0,0,0
9399,36,807000,095,0160,9999,1,2,0,0,Wright town,1,1,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,807500,105,9999,9999,1,2,12,12,Wurtsboro village,0,0,0,2,4,160000,0,0,0,0,0,0,0,0,0,2,4,160000,0,0,0,0,0,0
9399,36,808000,121,9999,9999,1,2,12,12,Wyoming County Part Unincorporated Area,96,96,6709500,1,2,60000,0,0,0,1,24,723000,96,96,6709500,1,2,60000,0,0,0,1,24,723000
9399,36,809000,123,9999,9999,1,2,0,0,Yates County Part Unincorporated Area,136,136,1841681,2,4,61436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,36,809500,073,6840,9999,1,2,12,12,Yates town,3,3,126000,0,0,0,0,0,0,0,0,0,3,3,126000,0,0,0,0,0,0,0,0,0
9399,36,810000,119,5602,5600,1,2,12,12,Yonkers,92,92,7848516,4,8,550000,0,0,0,1,24,555550,92,92,7848516,4,8,550000,0,0,0,1,24,555550
9399,36,810500,051,6840,9999,1,2,12,12,York town,8,8,432571,0,0,0,0,0,0,0,0,0,8,8,432571,0,0,0,0,0,0,0,0,0
9399,36,811000,009,9999,9999,1,2,10,10,Yorkshire town,12,12,379000,0,0,0,0,0,0,0,0,0,11,11,334000,0,0,0,0,0,0,0,0,0
9399,36,811500,119,5602,5600,1,2,12,12,Yorktown town,100,100,12878879,0,0,0,0,0,0,0,0,0,100,100,12878879,0,0,0,0,0,0,0,0,0
9399,36,812000,065,8680,9999,1,2,12,12,Yorkville village,3,3,214000,0,0,0,0,0,0,0,0,0,3,3,214000,0,0,0,0,0,0,0,0,0
9399,36,812500,063,1280,9999,1,2,12,12,Youngstown village,3,3,340000,0,0,0,0,0,0,0,0,0,3,3,340000,0,0,0,0,0,0,0,0,0
9399,42,001000,105,9999,9999,1,2,12,12,Abbott township,4,4,111059,0,0,0,0,0,0,0,0,0,4,4,111059,0,0,0,0,0,0,0,0,0
9399,42,001600,069,7560,9999,1,2,12,12,Abington township,9,9,2259000,0,0,0,0,0,0,0,0,0,9,9,2259000,0,0,0,0,0,0,0,0,0
9399,42,001900,091,6162,6160,1,2,12,12,Abington township,17,17,2287500,0,0,0,0,0,0,0,0,0,17,17,2287500,0,0,0,0,0,0,0,0,0
9399,42,002200,001,9999,9999,1,2,12,12,Adams County,458,458,37342546,5,10,623800,0,0,0,0,0,0,458,458,37342546,5,10,623800,0,0,0,0,0,0
9399,42,002500,019,6280,9999,1,2,12,12,Adams township,75,75,14275318,0,0,0,0,0,0,0,0,0,75,75,14275318,0,0,0,0,0,0,0,0,0
9399,42,002800,021,3680,9999,1,2,0,0,Adams township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,003100,109,9999,9999,1,2,12,12,Adams township,3,3,168000,0,0,0,0,0,0,0,0,0,3,3,168000,0,0,0,0,0,0,0,0,0
9399,42,003400,129,6280,9999,1,2,12,12,Adamsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,004000,071,4000,9999,1,2,12,12,Adamstown borough,3,3,175000,1,2,80000,0,0,0,0,0,0,3,3,175000,1,2,80000,0,0,0,0,0,0
9399,42,004600,111,3680,9999,1,2,12,12,Addison township,6,6,409000,0,0,0,0,0,0,0,0,0,6,6,409000,0,0,0,0,0,0,0,0,0
9399,42,004900,071,4000,9999,1,2,0,0,Akron borough,13,13,379350,0,0,0,0,0,0,1,13,356144,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,005200,015,9999,9999,1,2,12,12,Alba borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,005500,011,6680,9999,1,2,12,12,Albany township,7,7,968000,0,0,0,0,0,0,0,0,0,7,7,968000,0,0,0,0,0,0,0,0,0
9399,42,005800,015,9999,9999,1,2,12,12,Albany township,4,4,156000,0,0,0,0,0,0,0,0,0,4,4,156000,0,0,0,0,0,0,0,0,0
9399,42,006100,049,2360,9999,1,2,12,12,Albion borough,7,7,326900,1,2,201000,0,0,0,0,0,0,7,7,326900,1,2,201000,0,0,0,0,0,0
9399,42,006400,077,0240,9999,1,2,12,12,Alburtis borough,7,7,480000,0,0,0,0,0,0,0,0,0,7,7,480000,0,0,0,0,0,0,0,0,0
9399,42,006700,045,6162,6160,1,2,0,0,Aldan borough,9,9,411360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,007000,003,6280,9999,1,2,12,12,Aleppo township,6,6,776100,0,0,0,0,0,0,0,0,0,6,6,776100,0,0,0,0,0,0,0,0,0
9399,42,007300,059,9999,9999,1,2,12,12,Aleppo township,1,1,90450,0,0,0,0,0,0,0,0,0,1,1,90450,0,0,0,0,0,0,0,0,0
9399,42,007600,061,9999,9999,1,2,0,0,Alexandria borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,007900,007,6280,9999,1,2,10,10,Aliquippa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,008200,105,9999,9999,1,2,12,12,Allegany township,0,0,0,1,2,30000,0,0,0,0,0,0,0,0,0,1,2,30000,0,0,0,0,0,0
9399,42,008800,013,0280,9999,1,2,0,0,Allegheny township,5,5,357800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,009100,019,6280,9999,1,2,12,12,Allegheny township,4,4,88000,0,0,0,0,0,0,0,0,0,4,4,88000,0,0,0,0,0,0,0,0,0
9399,42,009400,021,3680,9999,1,2,0,0,Allegheny township,6,6,518784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,009700,111,3680,9999,1,2,0,0,Allegheny township,2,2,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,010000,121,9999,9999,1,2,12,12,Allegheny township,2,2,9500,0,0,0,0,0,0,0,0,0,2,2,9500,0,0,0,0,0,0,0,0,0
9399,42,010300,129,6280,9999,1,2,12,12,Allegheny township,56,56,6993102,0,0,0,0,0,0,0,0,0,56,56,6993102,0,0,0,0,0,0,0,0,0
9399,42,010600,095,0240,9999,1,2,12,12,Allen township,4,4,547000,0,0,0,0,0,0,0,0,0,4,4,547000,0,0,0,0,0,0,0,0,0
9399,42,010900,125,6280,9999,1,2,0,0,Allenport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,011200,077,0240,9999,1,2,12,12,Allentown,31,31,1765000,0,0,0,2,6,218000,0,0,0,31,31,1765000,0,0,0,2,6,218000,0,0,0
9399,42,011500,035,9999,9999,1,2,0,0,Allison township,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,011800,011,6680,9999,1,2,12,12,Alsace township,12,12,1264500,0,0,0,0,0,0,0,0,0,12,12,1264500,0,0,0,0,0,0,0,0,0
9399,42,012100,013,0280,9999,1,2,12,12,Altoona,39,39,2486895,0,0,0,0,0,0,0,0,0,39,39,2486895,0,0,0,0,0,0,0,0,0
9399,42,012400,091,6162,6160,1,2,12,12,Ambler borough,1,1,25000,1,2,56000,0,0,0,0,0,0,1,1,25000,1,2,56000,0,0,0,0,0,0
9399,42,012700,007,6280,9999,1,2,0,0,Ambridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,013000,011,6680,9999,1,2,12,12,Amity township,40,40,4459836,0,0,0,0,0,0,2,32,1500000,40,40,4459836,0,0,0,0,0,0,2,32,1500000
9399,42,013300,049,2360,9999,1,2,12,12,Amity township,8,8,400000,0,0,0,0,0,0,0,0,0,8,8,400000,0,0,0,0,0,0,0,0,0
9399,42,013600,125,6280,9999,1,2,12,12,Amwell township,6,6,416000,0,0,0,0,0,0,0,0,0,6,6,416000,0,0,0,0,0,0,0,0,0
9399,42,013900,083,9999,9999,1,2,12,12,Annin township,2,2,156324,0,0,0,0,0,0,0,0,0,2,2,156324,0,0,0,0,0,0,0,0,0
9399,42,014500,081,9140,9999,1,2,12,12,Anthony township,7,7,249500,0,0,0,0,0,0,0,0,0,7,7,249500,0,0,0,0,0,0,0,0,0
9399,42,015100,013,0280,9999,1,2,12,12,Antis township,27,27,1783000,0,0,0,0,0,0,0,0,0,27,27,1783000,0,0,0,0,0,0,0,0,0
9399,42,015700,115,9999,9999,1,2,12,12,Apolacon township,4,4,225000,0,0,0,0,0,0,0,0,0,4,4,225000,0,0,0,0,0,0,0,0,0
9399,42,016000,005,9999,9999,1,2,12,12,Apollo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,016300,005,9999,9999,1,2,0,0,Applewold borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,016600,115,9999,9999,1,2,12,12,Ararat township,3,3,119900,0,0,0,0,0,0,0,0,0,3,3,119900,0,0,0,0,0,0,0,0,0
9399,42,016900,069,7560,9999,1,2,12,12,Archbald borough,34,34,2652576,1,2,65000,0,0,0,0,0,0,34,34,2652576,1,2,65000,0,0,0,0,0,0
9399,42,017800,087,9999,9999,1,2,12,12,Armagh township,14,14,740463,0,0,0,0,0,0,0,0,0,14,14,740463,0,0,0,0,0,0,0,0,0
9399,42,018100,015,9999,9999,1,2,12,12,Armenia township,2,2,51000,0,0,0,0,0,0,0,0,0,2,2,51000,0,0,0,0,0,0,0,0,0
9399,42,018700,063,9999,9999,1,2,12,12,Armstrong township,7,7,209000,0,0,0,0,0,0,0,0,0,7,7,209000,0,0,0,0,0,0,0,0,0
9399,42,019000,081,9140,9999,1,2,0,0,Armstrong township,4,4,250500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,019300,129,6280,9999,1,2,12,12,Arnold,3,3,60000,0,0,0,0,0,0,0,0,0,3,3,60000,0,0,0,0,0,0,0,0,0
9399,42,019600,129,6280,9999,1,2,12,12,Arona borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,020500,031,9999,9999,1,2,12,12,Ashland township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,020800,079,7560,9999,1,2,12,12,Ashley borough,1,1,12000,0,0,0,0,0,0,0,0,0,1,1,12000,0,0,0,0,0,0,0,0,0
9399,42,021100,021,3680,9999,1,2,12,12,Ashville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,021400,003,6280,9999,1,2,12,12,Aspinwall borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,021700,045,6162,6160,1,2,0,0,Aston township,157,157,15650718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,022000,015,9999,9999,1,2,12,12,Asylum township,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
9399,42,022300,029,6162,6160,1,2,12,12,Atglen borough,5,5,416492,0,0,0,0,0,0,0,0,0,5,5,416492,0,0,0,0,0,0,0,0,0
9399,42,022600,015,9999,9999,1,2,12,12,Athens borough,6,6,324400,0,0,0,0,0,0,0,0,0,6,6,324400,0,0,0,0,0,0,0,0,0
9399,42,022900,015,9999,9999,1,2,12,12,Athens township,33,33,2579346,0,0,0,0,0,0,0,0,0,33,33,2579346,0,0,0,0,0,0,0,0,0
9399,42,023200,039,9999,9999,1,2,12,12,Athens township,1,1,48000,0,0,0,0,0,0,0,0,0,1,1,48000,0,0,0,0,0,0,0,0,0
9399,42,024400,105,9999,9999,1,2,12,12,Austin borough,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9399,42,024700,003,6280,9999,1,2,12,12,Avalon borough,3,3,350000,0,0,0,0,0,0,0,0,0,3,3,350000,0,0,0,0,0,0,0,0,0
9399,42,025000,035,9999,9999,1,2,12,12,Avis borough,2,2,71000,0,0,0,0,0,0,0,0,0,2,2,71000,0,0,0,0,0,0,0,0,0
9399,42,025600,029,6162,6160,1,2,0,0,Avondale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,025900,129,6280,9999,1,2,12,12,Avonmore borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,026200,057,9999,9999,1,2,12,12,Ayr township,4,4,235000,0,0,0,0,0,0,0,0,0,4,4,235000,0,0,0,0,0,0,0,0,0
9399,42,026500,007,6280,9999,1,2,12,12,Baden borough,3,3,255293,0,0,0,0,0,0,0,0,0,3,3,255293,0,0,0,0,0,0,0,0,0
9399,42,026800,035,9999,9999,1,2,0,0,Bald Eagle township,10,10,685000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,027100,003,6280,9999,1,2,12,12,Baldwin borough,32,32,2610630,0,0,0,0,0,0,0,0,0,32,32,2610630,0,0,0,0,0,0,0,0,0
9399,42,027400,003,6280,9999,1,2,12,12,Baldwin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,027700,011,6680,9999,1,2,12,12,Bally borough,4,4,274100,0,0,0,0,0,0,0,0,0,4,4,274100,0,0,0,0,0,0,0,0,0
9399,42,028000,095,0240,9999,1,2,12,12,Bangor borough,2,2,108456,0,0,0,0,0,0,0,0,0,2,2,108456,0,0,0,0,0,0,0,0,0
9399,42,028300,025,0240,9999,1,2,12,12,Banks township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,028600,063,9999,9999,1,2,0,0,Banks township,2,2,159074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,028900,121,9999,9999,1,2,12,12,Barkeyville borough,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9399,42,029200,021,3680,9999,1,2,12,12,Barnesboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,029500,053,9999,9999,1,2,12,12,Barnett township,5,5,96000,0,0,0,0,0,0,0,0,0,5,5,96000,0,0,0,0,0,0,0,0,0
9399,42,030100,021,3680,9999,1,2,12,12,Barr township,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9399,42,030400,061,9999,9999,1,2,12,12,Barree township,2,2,131500,0,0,0,0,0,0,0,0,0,2,2,131500,0,0,0,0,0,0,0,0,0
9399,42,030700,089,9999,9999,1,2,12,12,Barrett township,17,17,1640000,0,0,0,0,0,0,0,0,0,17,17,1640000,0,0,0,0,0,0,0,0,0
9399,42,031300,071,4000,9999,1,2,0,0,Bart township,8,8,785000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,031600,081,9140,9999,1,2,0,0,Bastress township,3,3,193000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,031900,095,0240,9999,1,2,11,11,Bath borough,5,5,371168,0,0,0,0,0,0,0,0,0,4,4,289606,0,0,0,0,0,0,0,0,0
9399,42,032200,067,9999,9999,1,2,12,12,Beale township,3,3,212500,0,0,0,0,0,0,0,0,0,3,3,212500,0,0,0,0,0,0,0,0,0
9399,42,032500,125,6280,9999,1,2,12,12,Beallsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,032800,079,7560,9999,1,2,12,12,Bear Creek township,21,21,1575000,0,0,0,0,0,0,0,0,0,21,21,1575000,0,0,0,0,0,0,0,0,0
9399,42,033700,007,6280,9999,1,2,12,12,Beaver Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,034000,025,0240,9999,1,2,12,12,Beaver Meadows borough,1,1,56000,0,0,0,0,0,0,0,0,0,1,1,56000,0,0,0,0,0,0,0,0,0
9399,42,034300,007,6280,9999,1,2,12,12,Beaver borough,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
9399,42,034600,031,9999,9999,1,2,12,12,Beaver township,3,3,198491,0,0,0,0,0,0,0,0,0,3,3,198491,0,0,0,0,0,0,0,0,0
9399,42,034900,037,7560,9999,1,2,12,12,Beaver township,6,6,540000,0,0,0,0,0,0,0,0,0,6,6,540000,0,0,0,0,0,0,0,0,0
9399,42,035200,039,9999,9999,1,2,0,0,Beaver township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,035800,109,9999,9999,1,2,12,12,Beaver township,8,8,1252598,0,0,0,0,0,0,0,0,0,8,8,1252598,0,0,0,0,0,0,0,0,0
9399,42,036100,109,9999,9999,1,2,12,12,Beavertown borough,1,1,73000,1,2,50000,0,0,0,0,0,0,1,1,73000,1,2,50000,0,0,0,0,0,0
9399,42,036400,033,9999,9999,1,2,12,12,Beccaria township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,036700,011,6680,9999,1,2,12,12,Bechtelsville borough,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
9399,42,037300,009,9999,9999,1,2,12,12,Bedford borough,3,3,180380,0,0,0,0,0,0,0,0,0,3,3,180380,0,0,0,0,0,0,0,0,0
9399,42,037600,009,9999,9999,1,2,12,12,Bedford township,28,28,2193000,0,0,0,0,0,0,0,0,0,28,28,2193000,0,0,0,0,0,0,0,0,0
9399,42,037900,017,6162,6160,1,2,12,12,Bedminster township,13,13,1431000,0,0,0,0,0,0,0,0,0,13,13,1431000,0,0,0,0,0,0,0,0,0
9399,42,038200,035,9999,9999,1,2,12,12,Beech Creek borough,2,2,157000,0,0,0,0,0,0,0,0,0,2,2,157000,0,0,0,0,0,0,0,0,0
9399,42,038500,035,9999,9999,1,2,0,0,Beech Creek township,2,2,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,039100,003,6280,9999,1,2,12,12,Bell Acres borough,2,2,660000,0,0,0,0,0,0,0,0,0,2,2,660000,0,0,0,0,0,0,0,0,0
9399,42,039400,033,9999,9999,1,2,12,12,Bell township,4,4,38900,0,0,0,0,0,0,0,0,0,4,4,38900,0,0,0,0,0,0,0,0,0
9399,42,040000,129,6280,9999,1,2,12,12,Bell township,10,10,798000,0,0,0,0,0,0,0,0,0,10,10,798000,0,0,0,0,0,0,0,0,0
9399,42,040600,027,8050,9999,1,2,12,12,Bellefonte borough,4,4,151760,0,0,0,0,0,0,0,0,0,4,4,151760,0,0,0,0,0,0,0,0,0
9399,42,040900,003,6280,9999,1,2,12,12,Bellevue borough,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
9399,42,041200,013,0280,9999,1,2,12,12,Bellwood borough,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
9399,42,041500,003,6280,9999,1,2,12,12,Ben Avon Heights borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,041800,003,6280,9999,1,2,12,12,Ben Avon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,042400,047,9999,9999,1,2,12,12,Benezette township,2,2,6500,0,0,0,0,0,0,0,0,0,2,2,6500,0,0,0,0,0,0,0,0,0
9399,42,042700,027,8050,9999,1,2,5,5,Benner township,14,14,1146981,0,0,0,0,0,0,0,0,0,2,2,118000,0,0,0,0,0,0,0,0,0
9399,42,043000,017,6162,6160,1,2,12,12,Bensalem township,46,46,2625721,0,0,0,0,0,0,2,11,545000,46,46,2625721,0,0,0,0,0,0,2,11,545000
9399,42,043300,111,3680,9999,1,2,12,12,Benson borough,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9399,42,043600,125,6280,9999,1,2,12,12,Bentleyville borough,3,3,111000,0,0,0,0,0,0,0,0,0,3,3,111000,0,0,0,0,0,0,0,0,0
9399,42,043900,037,7560,9999,1,2,12,12,Benton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,044200,037,7560,9999,1,2,12,12,Benton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,044500,069,7560,9999,1,2,0,0,Benton township,9,9,550894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,044800,047,9999,9999,1,2,12,12,Benzinger township,62,62,5277300,0,0,0,0,0,0,0,0,0,62,62,5277300,0,0,0,0,0,0,0,0,0
9399,42,045400,111,3680,9999,1,2,12,12,Berlin borough,6,6,242500,0,0,0,0,0,0,0,0,0,6,6,242500,0,0,0,0,0,0,0,0,0
9399,42,045700,127,9999,9999,1,2,0,0,Berlin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,046000,011,6680,9999,1,2,12,12,Bern township,14,14,1543950,0,0,0,0,0,0,0,0,0,14,14,1543950,0,0,0,0,0,0,0,0,0
9399,42,046300,011,6680,9999,1,2,12,12,Bernville borough,5,5,300000,0,0,0,0,0,0,0,0,0,5,5,300000,0,0,0,0,0,0,0,0,0
9399,42,046900,037,7560,9999,1,2,0,0,Berwick borough,8,8,429568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,047500,073,9999,9999,1,2,0,0,Bessemer borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,047800,127,9999,9999,1,2,12,12,Bethany borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9399,42,048100,003,6280,9999,1,2,12,12,Bethel Park borough,36,36,5842000,0,0,0,0,0,0,0,0,0,36,36,5842000,0,0,0,0,0,0,0,0,0
9399,42,048400,005,9999,9999,1,2,0,0,Bethel township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
