Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,42,739900,077,0240,9999,1,2,12,12,Weisenberg township,49,49,6307703,0,0,0,0,0,0,0,0,0,49,49,6307703,0,0,0,0,0,0,0,0,0
9599,42,740200,025,0240,9999,1,2,2,2,Weissport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,740800,015,9999,9999,1,2,12,12,Wells township,4,4,145000,0,0,0,0,0,0,0,0,0,4,4,145000,0,0,0,0,0,0,0,0,0
9599,42,741100,057,9999,9999,1,2,12,12,Wells township,2,2,102000,0,0,0,0,0,0,0,0,0,2,2,102000,0,0,0,0,0,0,0,0,0
9599,42,741400,117,9999,9999,1,2,12,12,Wellsboro borough,7,7,479428,0,0,0,0,0,0,0,0,0,7,7,479428,0,0,0,0,0,0,0,0,0
9599,42,741700,133,9280,9999,1,2,12,12,Wellsville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,742000,011,6680,9999,1,2,12,12,Wernersville borough,1,1,126544,0,0,0,0,0,0,0,0,0,1,1,126544,0,0,0,0,0,0,0,0,0
9599,42,742300,049,2360,9999,1,2,0,0,Wesleyville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,742600,069,7560,9999,1,2,12,12,West Abington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,743200,109,9999,9999,1,2,12,12,West Beaver township,5,5,613100,0,0,0,0,0,0,0,0,0,5,5,613100,0,0,0,0,0,0,0,0,0
9599,42,743500,125,6280,9999,1,2,0,0,West Bethlehem township,8,8,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,743800,029,6162,6160,1,2,12,12,West Bradford township,31,31,4647300,0,0,0,0,0,0,0,0,0,31,31,4647300,0,0,0,0,0,0,0,0,0
9599,42,744100,105,9999,9999,1,2,12,12,West Branch township,5,5,165430,0,0,0,0,0,0,0,0,0,5,5,165430,0,0,0,0,0,0,0,0,0
9599,42,744400,029,6162,6160,1,2,12,12,West Brandywine township,68,68,8177283,0,0,0,0,0,0,0,0,0,68,68,8177283,0,0,0,0,0,0,0,0,0
9599,42,744700,125,6280,9999,1,2,12,12,West Brownsville borough,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9599,42,745000,107,9999,9999,1,2,12,12,West Brunswick township,11,11,1485075,0,0,0,0,0,0,0,0,0,11,11,1485075,0,0,0,0,0,0,0,0,0
9599,42,745300,119,9999,9999,1,2,0,0,West Buffalo township,14,14,599713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,745600,015,9999,9999,1,2,12,12,West Burlington township,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9599,42,745900,029,6162,6160,1,2,12,12,West Caln township,57,57,4612000,0,0,0,0,0,0,0,0,0,57,57,4612000,0,0,0,0,0,0,0,0,0
9599,42,746500,021,3680,9999,1,2,12,12,West Carroll township,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
9599,42,746800,029,6162,6160,1,2,12,12,West Chester borough,14,14,1434100,0,0,0,0,0,0,0,0,0,14,14,1434100,0,0,0,0,0,0,0,0,0
9599,42,747100,097,9999,9999,1,2,12,12,West Chillisquaque township,4,4,350000,0,0,0,0,0,0,0,0,0,4,4,350000,0,0,0,0,0,0,0,0,0
9599,42,747400,071,4000,9999,1,2,0,0,West Cocalico township,64,64,5021480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,747700,091,6162,6160,1,2,12,12,West Conshohocken borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,748300,003,6280,9999,1,2,12,12,West Deer township,29,29,2391476,0,0,0,0,0,0,0,0,0,29,29,2391476,0,0,0,0,0,0,0,0,0
9599,42,748600,071,4000,9999,1,2,12,12,West Donegal township,36,36,3895000,5,10,698000,0,0,0,1,14,2000000,36,36,3895000,5,10,698000,0,0,0,1,14,2000000
9599,42,748900,071,4000,9999,1,2,12,12,West Earl township,28,28,2486000,0,0,0,0,0,0,0,0,0,28,28,2486000,0,0,0,0,0,0,0,0,0
9599,42,749200,095,0240,9999,1,2,12,12,West Easton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,749500,003,6280,9999,1,2,12,12,West Elizabeth borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,749800,041,3240,9999,1,2,12,12,West Fairview borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,750100,029,6162,6160,1,2,12,12,West Fallowfield township,13,13,1463332,1,2,113316,0,0,0,0,0,0,13,13,1463332,1,2,113316,0,0,0,0,0,0
9599,42,750400,039,9999,9999,1,2,12,12,West Fallowfield township,7,7,179000,0,0,0,0,0,0,0,0,0,7,7,179000,0,0,0,0,0,0,0,0,0
9599,42,750700,125,6280,9999,1,2,12,12,West Finley township,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9599,42,751000,005,9999,9999,1,2,12,12,West Franklin township,4,4,157000,0,0,0,0,0,0,0,0,0,4,4,157000,0,0,0,0,0,0,0,0,0
9599,42,751300,029,6162,6160,1,2,12,12,West Goshen township,123,123,11707000,0,0,0,0,0,0,0,0,0,123,123,11707000,0,0,0,0,0,0,0,0,0
9599,42,751600,029,6162,6160,1,2,12,12,West Grove borough,11,11,669700,0,0,0,0,0,0,0,0,0,11,11,669700,0,0,0,0,0,0,0,0,0
9599,42,751900,043,3240,9999,1,2,12,12,West Hanover township,21,21,1880040,0,0,0,0,0,0,0,0,0,21,21,1880040,0,0,0,0,0,0,0,0,0
9599,42,752200,079,7560,9999,1,2,12,12,West Hazleton borough,1,1,39050,0,0,0,0,0,0,0,0,0,1,1,39050,0,0,0,0,0,0,0,0,0
9599,42,752800,071,4000,9999,1,2,12,12,West Hempfield township,79,79,6415231,0,0,0,0,0,0,0,0,0,79,79,6415231,0,0,0,0,0,0,0,0,0
9599,42,753100,003,6280,9999,1,2,0,0,West Homestead borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,753700,005,9999,9999,1,2,0,0,West Kittanning borough,2,2,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,754000,071,4000,9999,1,2,12,12,West Lampeter township,65,65,7085522,0,0,0,0,0,0,0,0,0,65,65,7085522,0,0,0,0,0,0,0,0,0
9599,42,754300,011,6680,9999,1,2,0,0,West Lawn borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,754900,129,6280,9999,1,2,12,12,West Leechburg borough,1,1,131900,0,0,0,0,0,0,0,0,0,1,1,131900,0,0,0,0,0,0,0,0,0
9599,42,755200,019,6280,9999,1,2,12,12,West Liberty borough,5,5,172200,0,0,0,0,0,0,0,0,0,5,5,172200,0,0,0,0,0,0,0,0,0
9599,42,756100,133,9280,9999,1,2,12,12,West Manchester township,64,64,6137838,0,0,0,9,35,2532832,3,18,720000,64,64,6137838,0,0,0,9,35,2532832,3,18,720000
9599,42,756400,133,9280,9999,1,2,12,12,West Manheim township,18,18,1305503,0,0,0,0,0,0,0,0,0,18,18,1305503,0,0,0,0,0,0,0,0,0
9599,42,756700,029,6162,6160,1,2,12,12,West Marlborough township,2,2,123573,0,0,0,0,0,0,0,0,0,2,2,123573,0,0,0,0,0,0,0,0,0
9599,42,757000,007,6280,9999,1,2,12,12,West Mayfield borough,2,2,65554,0,0,0,0,0,0,0,0,0,2,2,65554,0,0,0,0,0,0,0,0,0
9599,42,757300,039,9999,9999,1,2,12,12,West Mead township,19,19,1651641,0,0,0,0,0,0,0,0,0,19,19,1651641,0,0,0,0,0,0,0,0,0
9599,42,757600,085,7610,9999,1,2,12,12,West Middlesex borough,1,1,134000,0,0,0,0,0,0,0,0,0,1,1,134000,0,0,0,0,0,0,0,0,0
9599,42,757900,125,6280,9999,1,2,12,12,West Middletown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,758200,003,6280,9999,1,2,12,12,West Mifflin borough,9,9,784900,0,0,0,0,0,0,0,0,0,9,9,784900,0,0,0,0,0,0,0,0,0
9599,42,758500,029,6162,6160,1,2,0,0,West Nantmeal township,11,11,1179904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,758800,129,6280,9999,1,2,0,0,West Newton borough,1,1,57250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,759100,091,6162,6160,1,2,12,12,West Norriton township,38,38,2269350,0,0,0,0,0,0,0,0,0,38,38,2269350,0,0,0,0,0,0,0,0,0
9599,42,759400,029,6162,6160,1,2,12,12,West Nottingham township,12,12,1266043,0,0,0,0,0,0,0,0,0,12,12,1266043,0,0,0,0,0,0,0,0,0
9599,42,759700,107,9999,9999,1,2,12,12,West Penn township,20,20,2161131,0,0,0,0,0,0,0,0,0,20,20,2161131,0,0,0,0,0,0,0,0,0
9599,42,760000,041,3240,9999,1,2,11,11,West Pennsboro township,41,41,3576082,0,0,0,0,0,0,0,0,0,39,39,3392574,0,0,0,0,0,0,0,0,0
9599,42,760300,109,9999,9999,1,2,12,12,West Perry township,8,8,301000,0,0,0,0,0,0,0,0,0,8,8,301000,0,0,0,0,0,0,0,0,0
9599,42,760600,125,6280,9999,1,2,12,12,West Pike Run township,2,2,129000,0,0,0,0,0,0,0,0,0,2,2,129000,0,0,0,0,0,0,0,0,0
9599,42,760900,029,6162,6160,1,2,0,0,West Pikeland township,45,45,4193744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,761200,079,7560,9999,1,2,0,0,West Pittston borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,761500,091,6162,6160,1,2,12,12,West Pottsgrove township,4,4,317038,0,0,0,0,0,0,0,0,0,4,4,317038,0,0,0,0,0,0,0,0,0
9599,42,761800,009,9999,9999,1,2,12,12,West Providence township,8,8,420800,0,0,0,0,0,0,0,0,0,8,8,420800,0,0,0,0,0,0,0,0,0
9599,42,762100,011,6680,9999,1,2,12,12,West Reading borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,762400,017,6162,6160,1,2,0,0,West Rockhill township,10,10,1000960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,762700,029,6162,6160,1,2,12,12,West Sadsbury township,10,10,769900,0,0,0,0,0,0,0,0,0,10,10,769900,0,0,0,0,0,0,0,0,0
9599,42,763000,085,7610,9999,1,2,12,12,West Salem township,8,8,283000,2,4,252000,0,0,0,0,0,0,8,8,283000,2,4,252000,0,0,0,0,0,0
9599,42,763300,039,9999,9999,1,2,12,12,West Shenango township,1,1,29000,0,0,0,0,0,0,0,0,0,1,1,29000,0,0,0,0,0,0,0,0,0
9599,42,763600,009,9999,9999,1,2,12,12,West St. Clair township,9,9,579000,0,0,0,0,0,0,0,0,0,9,9,579000,0,0,0,0,0,0,0,0,0
9599,42,763900,019,6280,9999,1,2,12,12,West Sunbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,764200,021,3680,9999,1,2,0,0,West Taylor township,1,1,105000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,764500,003,6280,9999,1,2,0,0,West View borough,6,6,405372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,764800,029,6162,6160,1,2,12,12,West Vincent township,26,26,5198000,0,0,0,0,0,0,0,0,0,26,26,5198000,0,0,0,0,0,0,0,0,0
9599,42,765400,029,6162,6160,1,2,12,12,West Whiteland township,136,136,12138905,0,0,0,0,0,0,0,0,0,136,136,12138905,0,0,0,0,0,0,0,0,0
9599,42,765700,079,7560,9999,1,2,12,12,West Wyoming borough,10,10,712900,0,0,0,0,0,0,0,0,0,10,10,712900,0,0,0,0,0,0,0,0,0
9599,42,766000,133,9280,9999,1,2,12,12,West York borough,1,1,54900,0,0,0,0,0,0,0,0,0,1,1,54900,0,0,0,0,0,0,0,0,0
9599,42,766300,061,9999,9999,1,2,12,12,West township,2,2,166000,0,0,0,0,0,0,0,0,0,2,2,166000,0,0,0,0,0,0,0,0,0
9599,42,766600,103,5602,5660,1,2,12,12,Westfall township,7,7,1190150,0,0,0,0,0,0,0,0,0,7,7,1190150,0,0,0,0,0,0,0,0,0
9599,42,766900,117,9999,9999,1,2,12,12,Westfield borough,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9599,42,767200,117,9999,9999,1,2,12,12,Westfield township,4,4,116000,0,0,0,0,0,0,0,0,0,4,4,116000,0,0,0,0,0,0,0,0,0
9599,42,767500,021,3680,9999,1,2,11,11,Westmont borough,3,3,446423,0,0,0,0,0,0,0,0,0,3,3,446423,0,0,0,0,0,0,0,0,0
9599,42,768100,033,9999,9999,1,2,12,12,Westover borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,768400,029,6162,6160,1,2,12,12,Westtown township,17,17,3456000,0,0,0,0,0,0,0,0,0,17,17,3456000,0,0,0,0,0,0,0,0,0
9599,42,768700,083,9999,9999,1,2,12,12,Wetmore township,16,16,1354784,0,0,0,0,0,0,0,0,0,16,16,1354784,0,0,0,0,0,0,0,0,0
9599,42,769000,051,6280,9999,1,2,0,0,Wharton township,19,19,1181800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,769300,105,9999,9999,1,2,0,0,Wharton township,4,4,104800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,769600,099,3240,9999,1,2,12,12,Wheatfield township,12,12,1127850,0,0,0,0,0,0,0,0,0,12,12,1127850,0,0,0,0,0,0,0,0,0
9599,42,769900,085,7610,9999,1,2,12,12,Wheatland borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,770200,003,6280,9999,1,2,0,0,Whitaker borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,770500,119,9999,9999,1,2,12,12,White Deer township,20,20,1285000,0,0,0,0,0,0,0,0,0,20,20,1285000,0,0,0,0,0,0,0,0,0
9599,42,770800,079,7560,9999,1,2,12,12,White Haven borough,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0
9599,42,771100,003,6280,9999,1,2,9,9,White Oak borough,12,12,1132528,0,0,0,0,0,0,0,0,0,8,8,765000,0,0,0,0,0,0,0,0,0
9599,42,771400,007,6280,9999,1,2,12,12,White township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,771700,021,3680,9999,1,2,0,0,White township,6,6,192857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,772000,063,9999,9999,1,2,12,12,White township,55,55,7288676,3,6,231000,13,46,2673000,5,31,1860000,55,55,7288676,3,6,231000,13,46,2673000,5,31,1860000
9599,42,772300,003,6280,9999,1,2,12,12,Whitehall borough,2,2,115388,0,0,0,0,0,0,0,0,0,2,2,115388,0,0,0,0,0,0,0,0,0
9599,42,772600,077,0240,9999,1,2,12,12,Whitehall township,147,147,9081906,0,0,0,0,0,0,2,22,557000,147,147,9081906,0,0,0,0,0,0,2,22,557000
9599,42,772900,059,9999,9999,1,2,0,0,Whiteley township,2,2,163000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,773200,091,6162,6160,1,2,0,0,Whitemarsh township,23,23,4717348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,773500,091,6162,6160,1,2,12,12,Whitpain township,190,190,19128310,0,0,0,0,0,0,0,0,0,190,190,19128310,0,0,0,0,0,0,0,0,0
9599,42,773800,043,3240,9999,1,2,12,12,Wiconisco township,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9599,42,774100,079,7560,9999,1,2,0,0,Wilkes-Barre,7,7,491904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,774400,079,7560,9999,1,2,12,12,Wilkes-Barre township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,774700,003,6280,9999,1,2,12,12,Wilkins township,4,4,520770,0,0,0,0,0,0,0,0,0,4,4,520770,0,0,0,0,0,0,0,0,0
9599,42,775000,003,6280,9999,1,2,0,0,Wilkinsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,775300,043,3240,9999,1,2,12,12,Williams township,2,2,166000,0,0,0,0,0,0,0,0,0,2,2,166000,0,0,0,0,0,0,0,0,0
9599,42,775600,095,0240,9999,1,2,12,12,Williams township,24,24,3861000,0,0,0,0,0,0,0,0,0,24,24,3861000,0,0,0,0,0,0,0,0,0
9599,42,775900,013,0280,9999,1,2,12,12,Williamsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,776200,081,9140,9999,1,2,0,0,Williamsport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,776500,043,3240,9999,1,2,12,12,Williamstown borough,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
9599,42,776800,029,6162,6160,1,2,12,12,Willistown township,11,11,4012000,0,0,0,0,0,0,4,150,3841840,11,11,4012000,0,0,0,0,0,0,4,150,3841840
9599,42,777100,003,6280,9999,1,2,12,12,Wilmerding borough,21,21,909000,0,0,0,0,0,0,0,0,0,21,21,909000,0,0,0,0,0,0,0,0,0
9599,42,777400,073,9999,9999,1,2,12,12,Wilmington township,22,22,2027475,0,0,0,0,0,0,0,0,0,22,22,2027475,0,0,0,0,0,0,0,0,0
9599,42,777700,085,7610,9999,1,2,12,12,Wilmington township,10,10,830000,0,0,0,0,0,0,0,0,0,10,10,830000,0,0,0,0,0,0,0,0,0
9599,42,778000,021,3680,9999,1,2,0,0,Wilmore borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,778300,015,9999,9999,1,2,12,12,Wilmot township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,778600,095,0240,9999,1,2,12,12,Wilson borough,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
9599,42,778900,095,0240,9999,1,2,12,12,Wind Gap borough,9,9,791039,0,0,0,0,0,0,0,0,0,9,9,791039,0,0,0,0,0,0,0,0,0
9599,42,779200,111,3680,9999,1,2,0,0,Windber borough,4,4,364000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,779500,015,9999,9999,1,2,12,12,Windham township,1,1,84674,0,0,0,0,0,0,0,0,0,1,1,84674,0,0,0,0,0,0,0,0,0
9599,42,779800,131,7560,9999,1,2,12,12,Windham township,4,4,450256,0,0,0,0,0,0,0,0,0,4,4,450256,0,0,0,0,0,0,0,0,0
9599,42,780100,133,9280,9999,1,2,12,12,Windsor borough,1,1,7500,0,0,0,0,0,0,0,0,0,1,1,7500,0,0,0,0,0,0,0,0,0
9599,42,780400,011,6680,9999,1,2,0,0,Windsor township,11,11,1054823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,780700,133,9280,9999,1,2,12,12,Windsor township,122,122,10931500,0,0,0,0,0,0,0,0,0,122,122,10931500,0,0,0,0,0,0,0,0,0
9599,42,781000,019,6280,9999,1,2,12,12,Winfield township,22,22,1997409,0,0,0,0,0,0,1,100,7500000,22,22,1997409,0,0,0,0,0,0,1,100,7500000
9599,42,781600,133,9280,9999,1,2,0,0,Winterstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,781900,085,7610,9999,1,2,12,12,Wolf Creek township,5,5,474000,0,0,0,0,0,0,0,0,0,5,5,474000,0,0,0,0,0,0,0,0,0
9599,42,782200,081,9140,9999,1,2,12,12,Wolf township,16,16,1440000,0,0,0,0,0,0,0,0,0,16,16,1440000,0,0,0,0,0,0,0,0,0
9599,42,782500,011,6680,9999,1,2,12,12,Womelsdorf borough,15,15,916415,0,0,0,0,0,0,0,0,0,15,15,916415,0,0,0,0,0,0,0,0,0
9599,42,782800,061,9999,9999,1,2,12,12,Wood township,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
9599,42,783100,009,9999,9999,1,2,12,12,Woodbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,783400,009,9999,9999,1,2,12,12,Woodbury township,8,8,677392,0,0,0,0,0,0,0,0,0,8,8,677392,0,0,0,0,0,0,0,0,0
9599,42,783700,013,0280,9999,1,2,12,12,Woodbury township,8,8,522000,0,0,0,0,0,0,0,0,0,8,8,522000,0,0,0,0,0,0,0,0,0
9599,42,784000,039,9999,9999,1,2,12,12,Woodcock borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,784300,039,9999,9999,1,2,6,6,Woodcock township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,784600,033,9999,9999,1,2,12,12,Woodward township,4,4,338696,0,0,0,0,0,0,0,0,0,4,4,338696,0,0,0,0,0,0,0,0,0
9599,42,784900,035,9999,9999,1,2,0,0,Woodward township,8,8,490480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,785200,081,9140,9999,1,2,12,12,Woodward township,7,7,582875,0,0,0,0,0,0,0,0,0,7,7,582875,0,0,0,0,0,0,0,0,0
9599,42,785500,091,6162,6160,1,2,12,12,Worcester township,50,50,6479419,0,0,0,0,0,0,0,0,0,50,50,6479419,0,0,0,0,0,0,0,0,0
9599,42,785800,041,3240,9999,1,2,12,12,Wormleysburg borough,2,2,396603,0,0,0,0,0,0,0,0,0,2,2,396603,0,0,0,0,0,0,0,0,0
9599,42,786100,019,6280,9999,1,2,12,12,Worth township,3,3,176764,0,0,0,0,0,0,0,0,0,3,3,176764,0,0,0,0,0,0,0,0,0
9599,42,786400,027,8050,9999,1,2,12,12,Worth township,5,5,435685,1,2,25000,0,0,0,0,0,0,5,5,435685,1,2,25000,0,0,0,0,0,0
9599,42,786700,085,7610,9999,1,2,12,12,Worth township,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
9599,42,787000,005,9999,9999,1,2,12,12,Worthington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,787600,079,7560,9999,1,2,12,12,Wright township,44,44,4681000,0,0,0,0,0,0,0,0,0,44,44,4681000,0,0,0,0,0,0,0,0,0
9599,42,787900,017,6162,6160,1,2,12,12,Wrightstown township,26,26,6296588,0,0,0,0,0,0,0,0,0,26,26,6296588,0,0,0,0,0,0,0,0,0
9599,42,788200,133,9280,9999,1,2,12,12,Wrightsville borough,1,1,89850,0,0,0,0,0,0,0,0,0,1,1,89850,0,0,0,0,0,0,0,0,0
9599,42,788500,015,9999,9999,1,2,12,12,Wyalusing borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,788800,015,9999,9999,1,2,12,12,Wyalusing township,3,3,254022,0,0,0,0,0,0,0,0,0,3,3,254022,0,0,0,0,0,0,0,0,0
9599,42,789400,079,7560,9999,1,2,0,0,Wyoming borough,1,1,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,789700,011,6680,9999,1,2,12,12,Wyomissing Hills borough,2,2,735000,0,0,0,0,0,0,0,0,0,2,2,735000,0,0,0,0,0,0,0,0,0
9599,42,790000,011,6680,9999,1,2,12,12,Wyomissing borough,24,24,3957000,0,0,0,0,0,0,0,0,0,24,24,3957000,0,0,0,0,0,0,0,0,0
9599,42,790300,015,9999,9999,1,2,12,12,Wysox township,5,5,248000,0,0,0,0,0,0,0,0,0,5,5,248000,0,0,0,0,0,0,0,0,0
9599,42,790600,017,6162,6160,1,2,12,12,Yardley borough,25,25,2923500,0,0,0,0,0,0,0,0,0,25,25,2923500,0,0,0,0,0,0,0,0,0
9599,42,791200,045,6162,6160,1,2,0,0,Yeadon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,791500,133,9280,9999,1,2,12,12,Yoe borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,791800,133,9280,9999,1,2,12,12,York,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
9599,42,792400,133,9280,9999,1,2,12,12,York Haven borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,793000,133,9280,9999,1,2,12,12,York township,234,234,18932161,0,0,0,0,0,0,0,0,0,234,234,18932161,0,0,0,0,0,0,0,0,0
9599,42,793300,133,9280,9999,1,2,0,0,Yorkana borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,793600,063,9999,9999,1,2,12,12,Young township,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9599,42,794200,129,6280,9999,1,2,3,3,Youngstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,42,794500,123,9999,9999,1,2,12,12,Youngsville borough,6,6,518800,0,0,0,0,0,0,0,0,0,6,6,518800,0,0,0,0,0,0,0,0,0
9599,42,794800,129,6280,9999,1,2,12,12,Youngwood borough,2,2,110000,1,2,50000,0,0,0,0,0,0,2,2,110000,1,2,50000,0,0,0,0,0,0
9599,42,795100,019,6280,9999,1,2,11,11,Zelienople borough,1,1,115000,1,2,173000,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
9599,42,795400,097,9999,9999,1,2,0,0,Zerbe township,6,6,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,44,001000,001,6480,9999,1,1,12,12,Barrington town,20,20,2393763,0,0,0,0,0,0,0,0,0,20,20,2393763,0,0,0,0,0,0,0,0,0
9599,44,005000,001,6480,9999,1,1,11,11,Bristol town,31,31,2842927,0,0,0,0,0,0,0,0,0,29,29,2650000,0,0,0,0,0,0,0,0,0
