Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9699,42,124300,009,9999,9999,1,2,12,12,Coaldale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,124600,107,9999,9999,1,2,0,0,Coaldale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,124900,061,9999,9999,1,2,0,0,Coalmont borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,125200,033,9999,9999,1,2,12,12,Coalport borough,1,1,32600,0,0,0,0,0,0,0,0,0,1,1,32600,0,0,0,0,0,0,0,0,0
9699,42,125500,029,6162,6160,1,2,0,0,Coatesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,125800,039,9999,9999,1,2,12,12,Cochranton borough,2,2,179000,0,0,0,0,0,0,0,0,0,2,2,179000,0,0,0,0,0,0,0,0,0
9699,42,126100,133,9280,9999,1,2,12,12,Codorus township,8,8,533709,0,0,0,0,0,0,0,0,0,8,8,533709,0,0,0,0,0,0,0,0,0
9699,42,126700,125,6280,9999,1,2,12,12,Cokeburg borough,3,3,123993,0,0,0,0,0,0,0,0,0,3,3,123993,0,0,0,0,0,0,0,0,0
9699,42,127300,011,6680,9999,1,2,12,12,Colebrookdale township,14,14,1203650,0,0,0,1,4,180000,0,0,0,14,14,1203650,0,0,0,1,4,180000,0,0,0
9699,42,127600,009,9999,9999,1,2,12,12,Colerain township,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
9699,42,127900,071,4000,9999,1,2,12,12,Colerain township,13,13,1323000,0,0,0,0,0,0,0,0,0,13,13,1323000,0,0,0,0,0,0,0,0,0
9699,42,128200,027,8050,9999,1,2,12,12,College township,50,50,6509514,0,0,0,0,0,0,0,0,0,50,50,6509514,0,0,0,0,0,0,0,0,0
9699,42,128500,091,6162,6160,1,2,12,12,Collegeville borough,9,9,904925,0,0,0,0,0,0,0,0,0,9,9,904925,0,0,0,0,0,0,0,0,0
9699,42,128800,113,9999,9999,1,2,12,12,Colley township,5,5,88500,0,0,0,0,0,0,0,0,0,5,5,88500,0,0,0,0,0,0,0,0,0
9699,42,129100,003,6280,9999,1,2,1,1,Collier township,45,45,6370450,3,6,684636,0,0,0,0,0,0,2,2,100658,0,0,0,0,0,0,0,0,0
9699,42,129400,045,6162,6160,1,2,12,12,Collingdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,130000,071,4000,9999,1,2,12,12,Columbia borough,10,10,417000,0,0,0,0,0,0,0,0,0,10,10,417000,0,0,0,0,0,0,0,0,0
9699,42,130300,015,9999,9999,1,2,0,0,Columbia township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,130900,045,6162,6160,1,2,12,12,Colwyn borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,131200,019,6280,9999,1,2,12,12,Concord township,2,2,210000,0,0,0,0,0,0,0,0,0,2,2,210000,0,0,0,0,0,0,0,0,0
9699,42,131500,045,6162,6160,1,2,12,12,Concord township,260,260,31855657,0,0,0,0,0,0,0,0,0,260,260,31855657,0,0,0,0,0,0,0,0,0
9699,42,131800,049,2360,9999,1,2,12,12,Concord township,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9699,42,132100,021,3680,9999,1,2,0,0,Conemaugh township,6,6,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,132700,111,3680,9999,1,2,0,0,Conemaugh township,16,16,1180309,6,12,762000,0,0,0,1,61,3379263,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,133000,071,4000,9999,1,2,0,0,Conestoga township,20,20,1311443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,133600,043,3240,9999,1,2,12,12,Conewago township,10,10,2418000,0,0,0,0,0,0,0,0,0,10,10,2418000,0,0,0,0,0,0,0,0,0
9699,42,133900,133,9280,9999,1,2,12,12,Conewago township,15,15,1230200,0,0,0,0,0,0,0,0,0,15,15,1230200,0,0,0,0,0,0,0,0,0
9699,42,134500,111,3680,9999,1,2,12,12,Confluence borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,134800,039,9999,9999,1,2,12,12,Conneaut Lake borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,135100,039,9999,9999,1,2,12,12,Conneaut township,3,3,119100,0,0,0,0,0,0,0,0,0,3,3,119100,0,0,0,0,0,0,0,0,0
9699,42,135700,039,9999,9999,1,2,12,12,Conneautville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,136000,051,6280,9999,1,2,0,0,Connellsville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,136300,051,6280,9999,1,2,12,12,Connellsville township,9,9,562000,0,0,0,0,0,0,0,0,0,9,9,562000,0,0,0,0,0,0,0,0,0
9699,42,136600,019,6280,9999,1,2,12,12,Connoquenessing borough,2,2,285000,0,0,0,0,0,0,0,0,0,2,2,285000,0,0,0,0,0,0,0,0,0
9699,42,136900,019,6280,9999,1,2,11,11,Connoquenessing township,76,76,7214014,0,0,0,0,0,0,0,0,0,74,74,7042700,0,0,0,0,0,0,0,0,0
9699,42,137200,071,4000,9999,1,2,12,12,Conoy township,18,18,1978730,0,0,0,0,0,0,0,0,0,18,18,1978730,0,0,0,0,0,0,0,0,0
9699,42,137500,091,6162,6160,1,2,12,12,Conshohocken borough,10,10,800000,1,2,120000,0,0,0,0,0,0,10,10,800000,1,2,120000,0,0,0,0,0,0
9699,42,137800,007,6280,9999,1,2,12,12,Conway borough,2,2,108000,0,0,0,0,0,0,0,0,0,2,2,108000,0,0,0,0,0,0,0,0,0
9699,42,138100,079,7560,9999,1,2,0,0,Conyngham borough,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,139300,041,3240,9999,1,2,12,12,Cooke township,4,4,517711,0,0,0,0,0,0,0,0,0,4,4,517711,0,0,0,0,0,0,0,0,0
9699,42,139600,089,9999,9999,1,2,12,12,Coolbaugh township,147,147,16660924,0,0,0,0,0,0,0,0,0,147,147,16660924,0,0,0,0,0,0,0,0,0
9699,42,139900,085,7610,9999,1,2,12,12,Coolspring township,12,12,286000,0,0,0,0,0,0,0,0,0,12,12,286000,0,0,0,0,0,0,0,0,0
9699,42,140200,033,9999,9999,1,2,12,12,Cooper township,9,9,681400,0,0,0,0,0,0,0,0,0,9,9,681400,0,0,0,0,0,0,0,0,0
9699,42,140800,077,0240,9999,1,2,12,12,Coopersburg borough,1,1,62605,0,0,0,0,0,0,0,0,0,1,1,62605,0,0,0,0,0,0,0,0,0
9699,42,141100,121,9999,9999,1,2,12,12,Cooperstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,141400,077,0240,9999,1,2,12,12,Coplay borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,141700,003,6280,9999,1,2,10,10,Coraopolis borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,142000,121,9999,9999,1,2,12,12,Cornplanter township,3,3,299000,0,0,0,0,0,0,0,0,0,3,3,299000,0,0,0,0,0,0,0,0,0
9699,42,142600,049,2360,9999,1,2,12,12,Corry,2,2,75000,1,2,8500,0,0,0,0,0,0,2,2,75000,1,2,8500,0,0,0,0,0,0
9699,42,143200,083,9999,9999,1,2,12,12,Corydon township,4,4,134500,0,0,0,0,0,0,0,0,0,4,4,134500,0,0,0,0,0,0,0,0,0
9699,42,143500,105,9999,9999,1,2,12,12,Coudersport borough,4,4,150000,0,0,0,0,0,0,0,0,0,4,4,150000,0,0,0,0,0,0,0,0,0
9699,42,144100,033,9999,9999,1,2,2,2,Covington township,4,4,256000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,144400,069,7560,9999,1,2,12,12,Covington township,7,7,684289,0,0,0,0,0,0,0,0,0,7,7,684289,0,0,0,0,0,0,0,0,0
9699,42,144700,117,9999,9999,1,2,12,12,Covington township,2,2,77000,0,0,0,0,0,0,0,0,0,2,2,77000,0,0,0,0,0,0,0,0,0
9699,42,145000,005,9999,9999,1,2,12,12,Cowanshannock township,2,2,66300,0,0,0,0,0,0,0,0,0,2,2,66300,0,0,0,0,0,0,0,0,0
9699,42,145300,003,6280,9999,1,2,12,12,Crafton borough,1,1,131000,0,0,0,0,0,0,0,0,0,1,1,131000,0,0,0,0,0,0,0,0,0
9699,42,145600,019,6280,9999,1,2,12,12,Cranberry township,305,305,33690577,0,0,0,0,0,0,0,0,0,305,305,33690577,0,0,0,0,0,0,0,0,0
9699,42,145900,121,9999,9999,1,2,12,12,Cranberry township,14,14,1003240,0,0,0,0,0,0,0,0,0,14,14,1003240,0,0,0,0,0,0,0,0,0
9699,42,146200,049,2360,9999,1,2,12,12,Cranesville borough,4,4,284000,0,0,0,0,0,0,0,0,0,4,4,284000,0,0,0,0,0,0,0,0,0
9699,42,147100,063,9999,9999,1,2,12,12,Creekside borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,147400,003,6280,9999,1,2,12,12,Crescent township,2,2,171677,0,0,0,0,0,0,0,0,0,2,2,171677,0,0,0,0,0,0,0,0,0
9699,42,147700,021,3680,9999,1,2,12,12,Cresson borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,148000,021,3680,9999,1,2,12,12,Cresson township,12,12,1218500,0,0,0,0,0,0,0,0,0,12,12,1218500,0,0,0,0,0,0,0,0,0
9699,42,148300,107,9999,9999,1,2,12,12,Cressona borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,148600,061,9999,9999,1,2,12,12,Cromwell township,5,5,248000,0,0,0,0,0,0,0,0,0,5,5,248000,0,0,0,0,0,0,0,0,0
9699,42,148900,125,6280,9999,1,2,12,12,Cross Creek township,7,7,597000,0,0,0,0,0,0,0,0,0,7,7,597000,0,0,0,0,0,0,0,0,0
9699,42,149200,133,9280,9999,1,2,12,12,Cross Roads borough,4,4,297000,0,0,0,0,0,0,0,0,0,4,4,297000,0,0,0,0,0,0,0,0,0
9699,42,149500,021,3680,9999,1,2,0,0,Croyle township,5,5,295000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,150100,009,9999,9999,1,2,12,12,Cumberland Valley township,5,5,273900,0,0,0,0,0,0,0,0,0,5,5,273900,0,0,0,0,0,0,0,0,0
9699,42,150700,059,9999,9999,1,2,12,12,Cumberland township,17,17,850000,0,0,0,0,0,0,0,0,0,17,17,850000,0,0,0,0,0,0,0,0,0
9699,42,151000,081,9140,9999,1,2,12,12,Cummings township,4,4,197500,0,0,0,0,0,0,0,0,0,4,4,197500,0,0,0,0,0,0,0,0,0
9699,42,151300,011,6680,9999,1,2,12,12,Cumru township,25,25,2520020,0,0,0,0,0,0,0,0,0,25,25,2520020,0,0,0,0,0,0,0,0,0
9699,42,151600,027,8050,9999,1,2,12,12,Curtin township,6,6,306000,0,0,0,0,0,0,0,0,0,6,6,306000,0,0,0,0,0,0,0,0,0
9699,42,151900,033,9999,9999,1,2,12,12,Curwensville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,152200,039,9999,9999,1,2,12,12,Cussewago township,12,12,969880,0,0,0,0,0,0,0,0,0,12,12,969880,0,0,0,0,0,0,0,0,0
9699,42,152800,021,3680,9999,1,2,12,12,Dale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,153100,079,7560,9999,1,2,12,12,Dallas borough,10,10,1430000,0,0,0,0,0,0,0,0,0,10,10,1430000,0,0,0,0,0,0,0,0,0
9699,42,153400,079,7560,9999,1,2,0,0,Dallas township,30,30,3038482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,153700,133,9280,9999,1,2,12,12,Dallastown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,154000,069,7560,9999,1,2,0,0,Dalton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,154300,127,9999,9999,1,2,12,12,Damascus township,23,23,1848629,0,0,0,0,0,0,0,0,0,23,23,1848629,0,0,0,0,0,0,0,0,0
9699,42,154600,093,9999,9999,1,2,12,12,Danville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,154900,045,6162,6160,1,2,0,0,Darby borough,0,0,0,2,4,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,155200,045,6162,6160,1,2,12,12,Darby township,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
9699,42,155500,007,6280,9999,1,2,12,12,Darlington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,155800,007,6280,9999,1,2,12,12,Darlington township,2,2,165000,0,0,0,0,0,0,0,0,0,2,2,165000,0,0,0,0,0,0,0,0,0
9699,42,156100,007,6280,9999,1,2,12,12,Daugherty township,4,4,389000,0,0,0,0,0,0,0,0,0,4,4,389000,0,0,0,0,0,0,0,0,0
9699,42,156700,043,3240,9999,1,2,12,12,Dauphin borough,6,6,756000,0,0,0,0,0,0,0,0,0,6,6,756000,0,0,0,0,0,0,0,0,0
9699,42,157000,113,9999,9999,1,2,12,12,Davidson township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,157600,005,9999,9999,1,2,12,12,Dayton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,158200,033,9999,9999,1,2,12,12,Decatur township,11,11,745600,0,0,0,0,0,0,0,0,0,11,11,745600,0,0,0,0,0,0,0,0,0
9699,42,158500,087,9999,9999,1,2,12,12,Decatur township,10,10,638000,0,0,0,0,0,0,0,0,0,10,10,638000,0,0,0,0,0,0,0,0,0
9699,42,158800,125,6280,9999,1,2,12,12,Deemston borough,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9699,42,159400,107,9999,9999,1,2,0,0,Deer Lake borough,1,1,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,159700,117,9999,9999,1,2,12,12,Deerfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,160000,123,9999,9999,1,2,0,0,Deerfield township #,1,1,79537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,160900,089,9999,9999,1,2,12,12,Delaware Water Gap borough,3,3,250000,0,0,0,0,0,0,0,0,0,3,3,250000,0,0,0,0,0,0,0,0,0
9699,42,161200,067,9999,9999,1,2,12,12,Delaware township,8,8,639100,0,0,0,0,0,0,0,0,0,8,8,639100,0,0,0,0,0,0,0,0,0
9699,42,161500,085,7610,9999,1,2,12,12,Delaware township,13,13,857700,0,0,0,0,0,0,0,0,0,13,13,857700,0,0,0,0,0,0,0,0,0
9699,42,161800,097,9999,9999,1,2,12,12,Delaware township,15,15,1309590,0,0,0,0,0,0,0,0,0,15,15,1309590,0,0,0,0,0,0,0,0,0
9699,42,162100,103,5602,5660,1,2,12,12,Delaware township,36,36,4260063,0,0,0,0,0,0,0,0,0,36,36,4260063,0,0,0,0,0,0,0,0,0
9699,42,162400,117,9999,9999,1,2,12,12,Delmar township,15,15,944404,1,2,130000,0,0,0,0,0,0,15,15,944404,1,2,130000,0,0,0,0,0,0
9699,42,162700,129,6280,9999,1,2,10,10,Delmont borough,20,20,1874616,0,0,0,0,0,0,0,0,0,16,16,1529800,0,0,0,0,0,0,0,0,0
9699,42,163000,133,9280,9999,1,2,4,4,Delta borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,163300,079,7560,9999,1,2,12,12,Dennison township,12,12,1080000,0,0,0,0,0,0,0,0,0,12,12,1080000,0,0,0,0,0,0,0,0,0
9699,42,163600,071,4000,9999,1,2,12,12,Denver borough,9,9,800100,0,0,0,0,0,0,0,0,0,9,9,800100,0,0,0,0,0,0,0,0,0
9699,42,163900,129,6280,9999,1,2,12,12,Derry borough,3,3,207000,0,0,0,0,0,0,0,0,0,3,3,207000,0,0,0,0,0,0,0,0,0
9699,42,164200,043,3240,9999,1,2,12,12,Derry township,93,93,13636731,4,8,342220,10,40,1242818,16,132,3013013,93,93,13636731,4,8,342220,10,40,1242818,16,132,3013013
9699,42,164500,087,9999,9999,1,2,12,12,Derry township,19,19,2086899,0,0,0,0,0,0,0,0,0,19,19,2086899,0,0,0,0,0,0,0,0,0
9699,42,165100,129,6280,9999,1,2,5,5,Derry township,22,22,1494661,0,0,0,0,0,0,0,0,0,8,8,518000,0,0,0,0,0,0,0,0,0
9699,42,165400,041,3240,9999,1,2,12,12,Dickinson township,28,28,3060930,0,0,0,0,0,0,0,0,0,28,28,3060930,0,0,0,0,0,0,0,0,0
9699,42,165700,069,7560,9999,1,2,12,12,Dickson City borough,6,6,421000,0,0,0,0,0,0,0,0,0,6,6,421000,0,0,0,0,0,0,0,0,0
9699,42,166000,133,9280,9999,1,2,12,12,Dillsburg borough,16,16,1390000,0,0,0,0,0,0,0,0,0,16,16,1390000,0,0,0,0,0,0,0,0,0
9699,42,166300,115,9999,9999,1,2,12,12,Dimock township,7,7,530000,0,0,0,0,0,0,0,0,0,7,7,530000,0,0,0,0,0,0,0,0,0
9699,42,166600,103,5602,5660,1,2,12,12,Dingman township,129,129,12572474,0,0,0,0,0,0,0,0,0,129,129,12572474,0,0,0,0,0,0,0,0,0
9699,42,166900,011,6680,9999,1,2,12,12,District township,13,13,975000,0,0,0,0,0,0,0,0,0,13,13,975000,0,0,0,0,0,0,0,0,0
9699,42,167500,019,6280,9999,1,2,12,12,Donegal township,5,5,179300,0,0,0,0,0,0,0,0,0,5,5,179300,0,0,0,0,0,0,0,0,0
9699,42,167800,125,6280,9999,1,2,12,12,Donegal township,3,3,215000,0,0,0,0,0,0,0,0,0,3,3,215000,0,0,0,0,0,0,0,0,0
9699,42,168100,129,6280,9999,1,2,12,12,Donegal township,6,6,689974,0,0,0,0,0,0,0,0,0,6,6,689974,0,0,0,0,0,0,0,0,0
9699,42,168400,125,6280,9999,1,2,0,0,Donora borough,12,12,353380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,168700,003,6280,9999,1,2,7,7,Dormont borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,169000,079,7560,9999,1,2,12,12,Dorrance township,13,13,1625000,0,0,0,0,0,0,0,0,0,13,13,1625000,0,0,0,0,0,0,0,0,0
9699,42,169300,011,6680,9999,1,2,12,12,Douglass township,4,4,514956,0,0,0,0,0,0,0,0,0,4,4,514956,0,0,0,0,0,0,0,0,0
9699,42,169600,091,6162,6160,1,2,12,12,Douglass township,37,37,3111000,0,0,0,0,0,0,0,0,0,37,37,3111000,0,0,0,0,0,0,0,0,0
9699,42,169900,133,9280,9999,1,2,12,12,Dover borough,4,4,315000,0,0,0,0,0,0,0,0,0,4,4,315000,0,0,0,0,0,0,0,0,0
9699,42,170200,133,9280,9999,1,2,9,9,Dover township,85,85,6745191,7,14,727754,0,0,0,0,0,0,66,66,5304347,5,10,460170,0,0,0,0,0,0
9699,42,170500,029,6162,6160,1,2,12,12,Downingtown borough,3,3,122200,0,0,0,0,0,0,0,0,0,3,3,122200,0,0,0,0,0,0,0,0,0
9699,42,170800,017,6162,6160,1,2,0,0,Doylestown borough,4,4,751000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,171100,017,6162,6160,1,2,12,12,Doylestown township,94,94,11587290,0,0,0,0,0,0,0,0,0,94,94,11587290,0,0,0,0,0,0,0,0,0
9699,42,171400,003,6280,9999,1,2,7,7,Dravosburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,171700,127,9999,9999,1,2,12,12,Dreher township,4,4,290000,0,0,0,0,0,0,0,0,0,4,4,290000,0,0,0,0,0,0,0,0,0
9699,42,172300,071,4000,9999,1,2,0,0,Drumore township,10,10,498888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,172600,033,9999,9999,1,2,12,12,DuBois,14,14,897390,0,0,0,0,0,0,2,10,460000,14,14,897390,0,0,0,0,0,0,2,10,460000
9699,42,172900,017,6162,6160,1,2,12,12,Dublin borough,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
9699,42,173200,057,9999,9999,1,2,12,12,Dublin township,3,3,219000,0,0,0,0,0,0,0,0,0,3,3,219000,0,0,0,0,0,0,0,0,0
9699,42,173500,061,9999,9999,1,2,12,12,Dublin township,5,5,320000,0,0,0,0,0,0,0,0,0,5,5,320000,0,0,0,0,0,0,0,0,0
9699,42,173800,081,9140,9999,1,2,12,12,Duboistown borough,0,0,0,0,0,0,2,8,400000,0,0,0,0,0,0,0,0,0,2,8,400000,0,0,0
9699,42,174100,061,9999,9999,1,2,12,12,Dudley borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,175300,099,3240,9999,1,2,12,12,Duncannon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,175600,013,0280,9999,1,2,12,12,Duncansville borough,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9699,42,176200,125,6280,9999,1,2,12,12,Dunlevy borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,176500,069,7560,9999,1,2,12,12,Dunmore borough,7,7,854000,0,0,0,0,0,0,0,0,0,7,7,854000,0,0,0,0,0,0,0,0,0
9699,42,176800,035,9999,9999,1,2,0,0,Dunnstable township,2,2,172000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,177100,079,7560,9999,1,2,0,0,Dupont borough,4,4,425000,0,0,0,0,0,0,1,22,611111,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,177400,003,6280,9999,1,2,4,4,Duquesne,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,177700,017,6162,6160,1,2,12,12,Durham township,3,3,822000,0,0,0,0,0,0,0,0,0,3,3,822000,0,0,0,0,0,0,0,0,0
9699,42,178300,113,9999,9999,1,2,12,12,Dushore borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,178600,127,9999,9999,1,2,12,12,Dyberry township,2,2,310000,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
9699,42,178900,113,9999,9999,1,2,12,12,Eagles Mere borough,3,3,625000,0,0,0,0,0,0,0,0,0,3,3,625000,0,0,0,0,0,0,0,0,0
9699,42,179200,011,6680,9999,1,2,12,12,Earl township,15,15,1348500,0,0,0,0,0,0,0,0,0,15,15,1348500,0,0,0,0,0,0,0,0,0
9699,42,179500,071,4000,9999,1,2,12,12,Earl township,6,6,550000,3,6,306000,1,3,153000,0,0,0,6,6,550000,3,6,306000,1,3,153000,0,0,0
9699,42,179800,095,0240,9999,1,2,12,12,East Allen township,16,16,210000,0,0,0,0,0,0,0,0,0,16,16,210000,0,0,0,0,0,0,0,0,0
9699,42,180100,095,0240,9999,1,2,12,12,East Bangor borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,180700,125,6280,9999,1,2,12,12,East Bethlehem township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,181000,029,6162,6160,1,2,0,0,East Bradford township,85,85,9131951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,181300,031,9999,9999,1,2,0,0,East Brady borough,1,1,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,181600,029,6162,6160,1,2,12,12,East Brandywine township,16,16,2757000,0,0,0,0,0,0,0,0,0,16,16,2757000,0,0,0,0,0,0,0,0,0
9699,42,182200,119,9999,9999,1,2,12,12,East Buffalo township #,24,24,3450580,0,0,0,0,0,0,0,0,0,24,24,3450580,0,0,0,0,0,0,0,0,0
9699,42,182500,019,6280,9999,1,2,0,0,East Butler borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,182800,029,6162,6160,1,2,12,12,East Caln township,10,10,990000,0,0,0,0,0,0,0,0,0,10,10,990000,0,0,0,0,0,0,0,0,0
9699,42,183400,021,3680,9999,1,2,12,12,East Carroll township,8,8,517000,0,0,0,0,0,0,0,0,0,8,8,517000,0,0,0,0,0,0,0,0,0
9699,42,183700,097,9999,9999,1,2,0,0,East Chillisquaque township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,184000,071,4000,9999,1,2,12,12,East Cocalico township,85,85,7729280,0,0,0,0,0,0,0,0,0,85,85,7729280,0,0,0,0,0,0,0,0,0
9699,42,184300,021,3680,9999,1,2,12,12,East Conemaugh borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,42,184600,029,6162,6160,1,2,12,12,East Coventry township,6,6,890000,0,0,0,0,0,0,0,0,0,6,6,890000,0,0,0,0,0,0,0,0,0
9699,42,184900,003,6280,9999,1,2,12,12,East Deer township,2,2,98000,0,0,0,0,0,0,0,0,0,2,2,98000,0,0,0,0,0,0,0,0,0
9699,42,185200,071,4000,9999,1,2,12,12,East Donegal township,53,53,2437281,0,0,0,0,0,0,0,0,0,53,53,2437281,0,0,0,0,0,0,0,0,0
9699,42,185500,071,4000,9999,1,2,12,12,East Drumore township,11,11,1077700,0,0,0,0,0,0,0,0,0,11,11,1077700,0,0,0,0,0,0,0,0,0
9699,42,185800,071,4000,9999,1,2,12,12,East Earl township,19,19,2226000,0,0,0,0,0,0,0,0,0,19,19,2226000,0,0,0,0,0,0,0,0,0
9699,42,186100,039,9999,9999,1,2,12,12,East Fairfield township,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9699,42,186400,029,6162,6160,1,2,12,12,East Fallowfield township,20,20,2264363,0,0,0,0,0,0,0,0,0,20,20,2264363,0,0,0,0,0,0,0,0,0
