Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9599,45,415000,051,5330,9999,3,5,12,12,Myrtle Beach,95,95,9449243,0,0,0,0,0,0,5,56,2043450,95,95,9449243,0,0,0,0,0,0,5,56,2043450
9599,45,421000,071,9999,9999,3,5,12,12,Newberry County Unincorporated Area #,80,80,6603170,0,0,0,0,0,0,0,0,0,80,80,6603170,0,0,0,0,0,0,0,0,0
9599,45,423000,071,9999,9999,3,5,12,12,Newberry town,8,8,493000,0,0,0,0,0,0,0,0,0,8,8,493000,0,0,0,0,0,0,0,0,0
9599,45,425000,067,9999,9999,3,5,0,0,Nichols town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,431000,003,0600,9999,3,5,12,12,North Augusta,74,74,5708938,0,0,0,0,0,0,0,0,0,74,74,5708938,0,0,0,0,0,0,0,0,0
9599,45,437000,019,1440,9999,3,5,12,12,North Charleston,146,146,13208523,1,2,131358,1,4,180669,0,0,0,146,146,13208523,1,2,131358,1,4,180669,0,0,0
9599,45,441000,051,5330,9999,3,5,12,12,North Myrtle Beach,136,136,13018406,1,2,110000,1,3,248000,19,291,19156465,136,136,13018406,1,2,110000,1,3,248000,19,291,19156465
9599,45,443000,075,9999,9999,3,5,0,0,North town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,447000,073,9999,9999,3,5,12,12,Oconee County,405,405,44160110,4,8,270000,1,4,120000,1,80,2300000,405,405,44160110,4,8,270000,1,4,120000,1,80,2300000
9599,45,449000,041,2655,9999,3,5,12,12,Olanta town,1,1,74000,0,0,0,0,0,0,0,0,0,1,1,74000,0,0,0,0,0,0,0,0,0
9599,45,451000,009,9999,9999,3,5,12,12,Olar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,453000,075,9999,9999,3,5,0,0,Orangeburg,5,5,470887,0,0,0,11,42,896598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,455000,075,9999,9999,3,5,12,12,Orangeburg County Unincorporated Area #,135,135,11066226,3,6,147000,2,8,170000,0,0,0,135,135,11066226,3,6,147000,2,8,170000,0,0,0
9599,45,461000,025,9999,9999,3,5,0,0,Pageland town,11,11,605000,5,10,250000,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,463000,041,2655,9999,3,5,12,12,Pamplico town,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9599,45,469000,043,9999,9999,3,5,12,12,Pawleys Island town,12,12,5500000,0,0,0,0,0,0,0,0,0,12,12,5500000,0,0,0,0,0,0,0,0,0
9599,45,475000,063,1760,9999,3,5,12,12,Pelion town,2,2,147665,0,0,0,0,0,0,0,0,0,2,2,147665,0,0,0,0,0,0,0,0,0
9599,45,479000,007,3160,9999,3,5,12,12,Pendleton town,8,8,707100,0,0,0,0,0,0,0,0,0,8,8,707100,0,0,0,0,0,0,0,0,0
9599,45,483000,077,3160,9999,3,5,12,12,Pickens County Unincorporated Area #,367,367,30019667,2,4,134000,0,0,0,0,0,0,367,367,30019667,2,4,134000,0,0,0,0,0,0
9599,45,495000,013,9999,9999,3,5,0,0,Port Royal town,17,17,1285719,3,6,525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,497000,071,9999,9999,3,5,12,12,Prosperity town,2,2,91040,0,0,0,0,0,0,0,0,0,2,2,91040,0,0,0,0,0,0,0,0,0
9599,45,499000,041,2655,9999,3,5,12,12,Quinby town,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
9599,45,507000,079,1760,9999,3,5,12,12,Richland County Unincorporated Area,1507,1507,112142414,1,2,94000,2,8,321000,12,144,4725230,1507,1507,112142414,1,2,94000,2,8,321000,12,144,4725230
9599,45,513000,035,1440,9999,3,5,12,12,Ridgeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,515000,039,9999,9999,3,5,12,12,Ridgeway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,517000,091,1520,9999,3,5,12,12,Rock Hill,215,215,19722957,9,18,659000,1,4,200600,15,239,4808600,215,215,19722957,9,18,659000,1,4,200600,15,239,4808600
9599,45,527000,081,9999,9999,3,5,12,12,Saluda County,47,47,3528405,0,0,0,0,0,0,0,0,0,47,47,3528405,0,0,0,0,0,0,0,0,0
9599,45,535000,041,2655,9999,3,5,0,0,Scranton town,0,0,0,1,2,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,539000,067,9999,9999,3,5,12,12,Sellers town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,547000,045,3160,9999,3,5,12,12,Simpsonville #,59,59,5787731,0,0,0,0,0,0,0,0,0,59,59,5787731,0,0,0,0,0,0,0,0,0
9599,45,551000,029,9999,9999,3,5,12,12,Smoaks town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,563000,083,3160,9999,3,5,12,12,Spartanburg,37,37,2208313,2,4,475750,0,0,0,0,0,0,37,37,2208313,2,4,475750,0,0,0,0,0,0
9599,45,565000,083,3160,9999,3,5,12,12,Spartanburg County Unincorporated Area #,1219,1219,95887906,6,12,361000,1,3,100000,8,160,4329120,1219,1219,95887906,6,12,361000,1,3,100000,8,160,4329120
9599,45,567000,063,1760,9999,3,5,10,10,Springdale town,4,4,339145,0,0,0,0,0,0,0,0,0,3,3,250965,0,0,0,0,0,0,0,0,0
9599,45,573000,035,1440,9999,3,5,12,12,St. George town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,579000,017,9999,9999,3,5,0,0,St. Matthews town,6,6,336000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,589000,019,1440,9999,3,5,12,12,Sullivan's Island town,10,10,3010325,0,0,0,0,0,0,0,0,0,10,10,3010325,0,0,0,0,0,0,0,0,0
9599,45,591000,027,9999,9999,3,5,12,12,Summerton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,597000,035,1440,9999,3,5,12,12,Summerville town,115,115,12707510,0,0,0,0,0,0,0,0,0,115,115,12707510,0,0,0,0,0,0,0,0,0
9599,45,603000,085,8140,9999,3,5,12,12,Sumter County,309,309,19839080,0,0,0,12,47,1095220,0,0,0,309,309,19839080,0,0,0,12,47,1095220,0,0,0
9599,45,605000,051,5330,9999,3,5,12,12,Surfside Beach town,56,56,5352184,7,14,634972,1,4,153600,0,0,0,56,56,5352184,7,14,634972,1,4,153600,0,0,0
9599,45,607000,063,1760,9999,3,5,0,0,Swansea town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,611000,069,9999,9999,3,5,12,12,Tatum town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,615000,041,2655,9999,3,5,12,12,Timmonsville town,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
9599,45,627000,087,9999,9999,3,5,12,12,Union,9,9,212500,0,0,0,0,0,0,1,12,57600,9,9,212500,0,0,0,0,0,0,1,12,57600
9599,45,629000,087,9999,9999,3,5,12,12,Union County Unincorporated Area #,38,38,1895475,0,0,0,0,0,0,0,0,0,38,38,1895475,0,0,0,0,0,0,0,0,0
9599,45,639000,029,9999,9999,3,5,12,12,Walterboro,6,6,466420,0,0,0,0,0,0,0,0,0,6,6,466420,0,0,0,0,0,0,0,0,0
9599,45,653000,063,1760,9999,3,5,0,0,West Columbia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,45,665000,089,9999,9999,3,5,12,12,Williamsburg County Unincorporated Area #,45,45,2438886,0,0,0,0,0,0,0,0,0,45,45,2438886,0,0,0,0,0,0,0,0,0
9599,45,669000,011,9999,9999,3,5,12,12,Williston town,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9599,45,673000,039,9999,9999,3,5,12,12,Winnsboro town,3,3,200565,0,0,0,0,0,0,0,0,0,3,3,200565,0,0,0,0,0,0,0,0,0
9599,45,677000,083,3160,9999,3,5,12,12,Woodruff,8,8,347500,0,0,0,0,0,0,0,0,0,8,8,347500,0,0,0,0,0,0,0,0,0
9599,45,685000,091,1520,9999,3,5,12,12,York County Unincorporated Area #,676,676,71469801,0,0,0,1,4,179685,0,0,0,676,676,71469801,0,0,0,1,4,179685,0,0,0
9599,47,001000,147,5360,9999,3,6,3,3,Adams #,1,1,96183,0,0,0,0,0,0,0,0,0,1,1,96183,0,0,0,0,0,0,0,0,0
9599,47,003000,109,9999,9999,3,6,12,12,Adamsville town,4,4,213000,0,0,0,0,0,0,0,0,0,4,4,213000,0,0,0,0,0,0,0,0,0
9599,47,005000,033,9999,9999,3,6,12,12,Alamo town,0,0,0,1,2,80000,0,0,0,0,0,0,0,0,0,1,2,80000,0,0,0,0,0,0
9599,47,007000,009,3840,9999,3,6,12,12,Alcoa,14,14,1453500,0,0,0,0,0,0,0,0,0,14,14,1453500,0,0,0,0,0,0,0,0,0
9599,47,009000,041,9999,9999,3,6,0,0,Alexandria town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,011000,141,9999,9999,3,6,12,12,Algood town,19,19,1144500,0,0,0,2,7,190000,1,6,118000,19,19,1144500,0,0,0,2,7,190000,1,6,118000
9599,47,017000,001,3840,9999,3,6,12,12,Anderson County Unincorporated Area,150,150,13703556,0,0,0,0,0,0,1,5,200000,150,150,13703556,0,0,0,0,0,0,1,5,200000
9599,47,019000,055,9999,9999,3,6,12,12,Ardmore,14,14,786000,0,0,0,0,0,0,0,0,0,14,14,786000,0,0,0,0,0,0,0,0,0
9599,47,025000,021,5360,9999,3,6,12,12,Ashland City town,22,22,1077000,1,2,60000,2,6,150000,0,0,0,22,22,1077000,1,2,60000,2,6,150000,0,0,0
9599,47,027000,107,9999,9999,3,6,12,12,Athens,52,52,3540667,0,0,0,6,21,923520,0,0,0,52,52,3540667,0,0,0,6,21,923520,0,0,0
9599,47,029000,167,4920,9999,3,6,4,4,Atoka town,102,102,8091343,0,0,0,0,0,0,0,0,0,39,39,3250000,0,0,0,0,0,0,0,0,0
9599,47,035000,059,9999,9999,3,6,0,0,Baileyton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,037000,089,9999,9999,3,6,12,12,Baneberry,2,2,185000,0,0,0,0,0,0,0,0,0,2,2,185000,0,0,0,0,0,0,0,0,0
9599,47,039000,157,4920,9999,3,6,11,11,Bartlett,512,512,58184593,13,26,2014060,9,36,2788740,10,80,6197200,474,474,54297000,13,26,2014060,9,36,2788740,10,80,6197200
9599,47,041000,141,9999,9999,3,6,0,0,Baxter town #,5,5,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,047000,003,9999,9999,3,6,12,12,Bell Buckle town,1,1,80652,0,0,0,0,0,0,0,0,0,1,1,80652,0,0,0,0,0,0,0,0,0
9599,47,049000,037,5360,9999,3,6,11,11,Belle Meade,8,8,4436557,0,0,0,1,4,330000,0,0,0,7,7,3742400,0,0,0,1,4,330000,0,0,0
9599,47,051000,033,9999,9999,3,6,0,0,Bells #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,057000,037,5360,9999,3,6,8,8,Berry Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,063000,057,9999,9999,3,6,0,0,Blaine #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,069000,163,3660,9999,3,6,12,12,Bluff City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,071000,069,9999,9999,3,6,12,12,Bolivar,10,10,658280,1,2,50000,0,0,0,0,0,0,10,10,658280,1,2,50000,0,0,0,0,0,0
9599,47,073000,047,4920,9999,3,6,12,12,Braden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,075000,053,9999,9999,3,6,12,12,Bradford town,3,3,145000,0,0,0,0,0,0,0,0,0,3,3,145000,0,0,0,0,0,0,0,0,0
9599,47,077000,011,9999,9999,3,6,12,12,Bradley County Unincorporated Area #,336,336,27041468,9,18,762240,0,0,0,0,0,0,336,336,27041468,9,18,762240,0,0,0,0,0,0
9599,47,079000,187,5360,9999,3,6,12,12,Brentwood,261,261,45396495,0,0,0,0,0,0,0,0,0,261,261,45396495,0,0,0,0,0,0,0,0,0
9599,47,081000,167,4920,9999,3,6,12,12,Brighton town,28,28,1534040,0,0,0,5,20,600000,0,0,0,28,28,1534040,0,0,0,5,20,600000,0,0,0
9599,47,083000,163,3660,9999,3,6,12,12,Bristol TN,51,51,3414900,0,0,0,0,0,0,0,0,0,51,51,3414900,0,0,0,0,0,0,0,0,0
9599,47,085000,075,9999,9999,3,6,0,0,Brownsville,24,24,1632660,5,10,345140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,087000,017,9999,9999,3,6,12,12,Bruceton town,2,2,132000,0,0,0,0,0,0,0,0,0,2,2,132000,0,0,0,0,0,0,0,0,0
9599,47,089000,073,3660,9999,3,6,12,12,Bulls Gap town,1,1,49999,0,0,0,0,0,0,0,0,0,1,1,49999,0,0,0,0,0,0,0,0,0
9599,47,093000,043,5360,9999,3,6,12,12,Burns town,3,3,210348,0,0,0,0,0,0,0,0,0,3,3,210348,0,0,0,0,0,0,0,0,0
9599,47,099000,005,9999,9999,3,6,12,12,Camden town,8,8,408628,0,0,0,0,0,0,1,40,1881000,8,8,408628,0,0,0,0,0,0,1,40,1881000
9599,47,101000,013,9999,9999,3,6,0,0,Campbell County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,109000,159,9999,9999,3,6,0,0,Carthage town,1,1,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,111000,013,9999,9999,3,6,12,12,Caryville town,8,8,334000,0,0,0,0,0,0,0,0,0,8,8,334000,0,0,0,0,0,0,0,0,0
9599,47,119000,081,9999,9999,3,6,0,0,Centerville town,11,11,616726,0,0,0,2,6,180000,2,10,135000,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,123000,011,9999,9999,3,6,0,0,Charleston #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,127000,065,1560,9999,3,6,12,12,Chattanooga,379,379,44371751,7,14,698187,3,12,1526876,3,32,1500306,379,379,44371751,7,14,698187,3,12,1526876,3,32,1500306
9599,47,129000,021,5360,9999,3,6,12,12,Cheatham County Unincorporated Area,327,327,21483648,0,0,0,0,0,0,0,0,0,327,327,21483648,0,0,0,0,0,0,0,0,0
9599,47,133000,073,3660,9999,3,6,0,0,Church Hill town,23,23,1531000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,135000,025,9999,9999,3,6,12,12,Claiborne County,192,192,8722391,1,2,45000,0,0,0,1,6,150000,192,192,8722391,1,2,45000,0,0,0,1,6,150000
9599,47,139000,125,1660,9999,3,6,12,12,Clarksville,892,892,53390827,8,16,540000,53,196,5242000,27,201,4804000,892,892,53390827,8,16,540000,53,196,5242000,27,201,4804000
9599,47,143000,011,9999,9999,3,6,0,0,Cleveland,103,103,10133817,13,26,875398,20,71,1874373,10,50,1034000,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,145000,181,9999,9999,3,6,12,12,Clifton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,147000,001,3840,9999,3,6,12,12,Clinton,28,28,2626348,0,0,0,0,0,0,0,0,0,28,28,2626348,0,0,0,0,0,0,0,0,0
9599,47,155000,065,1560,9999,3,6,12,12,Collegedale,4,4,372000,1,2,80000,0,0,0,7,50,1656320,4,4,372000,1,2,80000,0,0,0,7,50,1656320
9599,47,157000,157,4920,9999,3,6,12,12,Collierville town,904,904,158304000,0,0,0,0,0,0,28,278,10400000,904,904,158304000,0,0,0,0,0,0,28,278,10400000
9599,47,161000,119,9999,9999,3,6,12,12,Columbia,163,163,9453446,5,10,344200,0,0,0,0,0,0,163,163,9453446,5,10,344200,0,0,0,0,0,0
9599,47,163000,141,9999,9999,3,6,12,12,Cookeville,78,78,7781500,18,36,1255300,15,57,1405000,14,155,4251000,78,78,7781500,18,36,1255300,15,57,1405000,14,155,4251000
9599,47,167000,117,9999,9999,3,6,12,12,Cornersville town,6,6,435000,0,0,0,0,0,0,0,0,0,6,6,435000,0,0,0,0,0,0,0,0,0
9599,47,171000,167,4920,9999,3,6,12,12,Covington,50,50,2413994,0,0,0,2,8,303810,0,0,0,50,50,2413994,0,0,0,2,8,303810,0,0,0
9599,47,173000,051,9999,9999,3,6,12,12,Cowan,10,10,662000,2,4,67000,0,0,0,0,0,0,10,10,662000,2,4,67000,0,0,0,0,0,0
9599,47,179000,147,5360,9999,3,6,10,10,Cross Plains,9,9,771597,0,0,0,0,0,0,0,0,0,7,7,594183,0,0,0,0,0,0,0,0,0
9599,47,181000,035,9999,9999,3,6,12,12,Crossville,57,57,4578000,6,12,331000,3,12,325000,0,0,0,57,57,4578000,6,12,331000,3,12,325000,0,0,0
9599,47,185000,161,9999,9999,3,6,12,12,Cumberland City town,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9599,47,191000,089,9999,9999,3,6,12,12,Dandridge town,6,6,432000,0,0,0,0,0,0,1,8,110000,6,6,432000,0,0,0,0,0,0,1,8,110000
9599,47,195000,143,9999,9999,3,6,12,12,Dayton,8,8,596100,1,2,50000,0,0,0,0,0,0,8,8,596100,1,2,50000,0,0,0,0,0,0
9599,47,201000,121,9999,9999,3,6,0,0,Decatur town,4,4,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,205000,051,9999,9999,3,6,0,0,Decherd town,5,5,254500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,207000,043,5360,9999,3,6,11,11,Dickson,37,37,2626767,1,2,30000,0,0,0,8,126,3639062,33,33,2323385,1,2,30000,0,0,0,8,126,3639062
9599,47,209000,043,5360,9999,3,6,12,12,Dickson County Unincorporated Area #,189,189,14049830,1,2,83265,0,0,0,0,0,0,189,189,14049830,1,2,83265,0,0,0,0,0,0
9599,47,211000,161,9999,9999,3,6,12,12,Dover,4,4,320000,0,0,0,0,0,0,0,0,0,4,4,320000,0,0,0,0,0,0,0,0,0
9599,47,217000,183,9999,9999,3,6,12,12,Dresden town,8,8,371000,5,10,245000,0,0,0,0,0,0,8,8,371000,5,10,245000,0,0,0,0,0,0
9599,47,221000,153,9999,9999,3,6,12,12,Dunlap,14,14,667400,0,0,0,0,0,0,0,0,0,14,14,667400,0,0,0,0,0,0,0,0,0
9599,47,223000,053,9999,9999,3,6,12,12,Dyer,3,3,246770,0,0,0,0,0,0,0,0,0,3,3,246770,0,0,0,0,0,0,0,0,0
9599,47,225000,045,9999,9999,3,6,12,12,Dyer County Unincorporated Area,94,94,7540500,0,0,0,0,0,0,0,0,0,94,94,7540500,0,0,0,0,0,0,0,0,0
9599,47,227000,045,9999,9999,3,6,12,12,Dyersburg,70,70,4764150,0,0,0,9,33,1171357,0,0,0,70,70,4764150,0,0,0,9,33,1171357,0,0,0
9599,47,229000,149,5360,9999,3,6,12,12,Eagleville,5,5,255275,0,0,0,0,0,0,0,0,0,5,5,255275,0,0,0,0,0,0,0,0,0
9599,47,231000,065,1560,9999,3,6,12,12,East Ridge,18,18,1591711,0,0,0,0,0,0,0,0,0,18,18,1591711,0,0,0,0,0,0,0,0,0
9599,47,235000,019,3660,9999,3,6,12,12,Elizabethton,46,46,2627035,0,0,0,0,0,0,0,0,0,46,46,2627035,0,0,0,0,0,0,0,0,0
9599,47,239000,107,9999,9999,3,6,0,0,Englewood town,8,8,579936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,245000,083,9999,9999,3,6,0,0,Erin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,247000,171,3660,9999,3,6,12,12,Erwin,10,10,371400,0,0,0,1,3,161800,0,0,0,10,10,371400,0,0,0,1,3,161800,0,0,0
9599,47,249000,051,9999,9999,3,6,12,12,Estill Springs town,11,11,652000,0,0,0,0,0,0,0,0,0,11,11,652000,0,0,0,0,0,0,0,0,0
9599,47,253000,107,9999,9999,3,6,12,12,Etowah,8,8,378000,0,0,0,0,0,0,0,0,0,8,8,378000,0,0,0,0,0,0,0,0,0
9599,47,255000,187,5360,9999,3,6,12,12,Fairview,66,66,4411786,2,4,96600,0,0,0,0,0,0,66,66,4411786,2,4,96600,0,0,0,0,0,0
9599,47,257000,093,3840,9999,3,6,12,12,Farragut town,163,163,22287719,0,0,0,0,0,0,0,0,0,163,163,22287719,0,0,0,0,0,0,0,0,0
9599,47,261000,047,4920,9999,3,6,11,11,Fayette County Unincorporated Area #,198,198,16120999,0,0,0,0,0,0,0,0,0,185,185,15023611,0,0,0,0,0,0,0,0,0
9599,47,263000,103,9999,9999,3,6,12,12,Fayetteville,8,8,471050,0,0,0,0,0,0,0,0,0,8,8,471050,0,0,0,0,0,0,0,0,0
9599,47,269000,037,5360,9999,3,6,12,12,Forest Hills,30,30,14960000,0,0,0,0,0,0,0,0,0,30,30,14960000,0,0,0,0,0,0,0,0,0
9599,47,271000,187,5360,9999,3,6,12,12,Franklin,635,635,83284724,9,18,2519388,0,0,0,0,0,0,635,635,83284724,9,18,2519388,0,0,0,0,0,0
9599,47,273000,051,9999,9999,3,6,12,12,Franklin County Unincorporated Area,215,215,13726070,0,0,0,0,0,0,0,0,0,215,215,13726070,0,0,0,0,0,0,0,0,0
9599,47,277000,009,3840,9999,3,6,8,8,Friendsville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,279000,033,9999,9999,3,6,12,12,Gadsden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,281000,087,9999,9999,3,6,12,12,Gainesboro town,8,8,650000,0,0,0,0,0,0,0,0,0,8,8,650000,0,0,0,0,0,0,0,0,0
9599,47,283000,165,5360,9999,3,6,12,12,Gallatin,175,175,16071428,0,0,0,0,0,0,6,111,4607428,175,175,16071428,0,0,0,0,0,0,6,111,4607428
9599,47,285000,047,4920,9999,3,6,12,12,Gallaway,1,1,60023,0,0,0,0,0,0,0,0,0,1,1,60023,0,0,0,0,0,0,0,0,0
9599,47,291000,155,3840,9999,3,6,12,12,Gatlinburg,48,48,3744843,0,0,0,0,0,0,2,36,4294558,48,48,3744843,0,0,0,0,0,0,2,36,4294558
9599,47,295000,053,9999,9999,3,6,12,12,Gibson County Unincorporated Area #,95,95,7470009,0,0,0,0,0,0,0,0,0,95,95,7470009,0,0,0,0,0,0,0,0,0
9599,47,297000,053,9999,9999,3,6,12,12,Gibson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,303000,183,9999,9999,3,6,12,12,Gleason town,5,5,480000,1,2,50000,0,0,0,0,0,0,5,5,480000,1,2,50000,0,0,0,0,0,0
9599,47,305000,037,5360,9999,3,6,12,12,Goodlettsville,127,127,15043300,1,2,102600,0,0,0,18,140,6550500,127,127,15043300,1,2,102600,0,0,0,18,140,6550500
9599,47,309000,159,9999,9999,3,6,0,0,Gordonsville town,10,10,603900,0,0,0,0,0,0,1,5,165000,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,315000,069,9999,9999,3,6,12,12,Grand Junction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,317000,143,9999,9999,3,6,0,0,Graysville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,319000,105,3840,9999,3,6,12,12,Greenback,2,2,192366,0,0,0,0,0,0,0,0,0,2,2,192366,0,0,0,0,0,0,0,0,0
9599,47,321000,147,5360,9999,3,6,12,12,Greenbrier town,50,50,2758700,1,2,42000,0,0,0,9,144,2400000,50,50,2758700,1,2,42000,0,0,0,9,144,2400000
9599,47,323000,059,9999,9999,3,6,12,12,Greene County Unincorporated Area,191,191,12096642,1,2,80000,5,18,420000,0,0,0,191,191,12096642,1,2,80000,5,18,420000,0,0,0
9599,47,325000,059,9999,9999,3,6,12,12,Greeneville town,35,35,2942500,0,0,0,0,0,0,1,6,150000,35,35,2942500,0,0,0,0,0,0,1,6,150000
9599,47,327000,183,9999,9999,3,6,12,12,Greenfield town,5,5,379000,1,2,65000,0,0,0,0,0,0,5,5,379000,1,2,65000,0,0,0,0,0,0
9599,47,335000,097,9999,9999,3,6,12,12,Halls town,6,6,233000,0,0,0,0,0,0,0,0,0,6,6,233000,0,0,0,0,0,0,0,0,0
9599,47,337000,063,9999,9999,3,6,12,12,Hamblen County Unincorporated Area,247,247,16411334,32,64,2173170,0,0,0,0,0,0,247,247,16411334,32,64,2173170,0,0,0,0,0,0
9599,47,339000,065,1560,9999,3,6,12,12,Hamilton County Unincorporated Area #,923,923,74820976,4,8,288320,0,0,0,0,0,0,923,923,74820976,4,8,288320,0,0,0,0,0,0
9599,47,343000,069,9999,9999,3,6,0,0,Hardeman County Unincorporated Area #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,349000,145,9999,9999,3,6,12,12,Harriman,5,5,197900,1,2,60000,0,0,0,1,8,160000,5,5,197900,1,2,60000,0,0,0,1,8,160000
9599,47,351000,169,9999,9999,3,6,12,12,Hartsville town,4,4,184000,0,0,0,0,0,0,0,0,0,4,4,184000,0,0,0,0,0,0,0,0,0
9599,47,357000,023,9999,9999,3,6,12,12,Henderson,30,30,2178000,9,18,527000,0,0,0,0,0,0,30,30,2178000,9,18,527000,0,0,0,0,0,0
9599,47,361000,165,5360,9999,3,6,12,12,Hendersonville #,363,363,32276549,0,0,0,0,0,0,7,56,2874928,363,363,32276549,0,0,0,0,0,0,7,56,2874928
9599,47,363000,097,9999,9999,3,6,0,0,Henning town,21,21,889933,0,0,0,0,0,0,2,21,525000,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,373000,101,9999,9999,3,6,0,0,Hohenwald,7,7,414165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,375000,017,9999,9999,3,6,0,0,Hollow Rock town #,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,47,383000,053,9999,9999,3,6,12,12,Humboldt,18,18,1470430,0,0,0,0,0,0,0,0,0,18,18,1470430,0,0,0,0,0,0,0,0,0
