Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8499,48,220700,029,7240,,3,7,12,12,WINDCREST. . . . . . . . . . . . .,28,28,4176668,0,0,0,0,0,0,0,0,0,28,28,4176668,0,0,0,0,0,0,0,0,0
8499,48,220800,147,9999,,3,7,12,12,WINDOM TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,48,221000,495,9999,,3,7,12,12,WINK . . . . . . . . . . . . . . .,3,3,187000,0,0,0,0,0,0,0,0,0,3,3,187000,0,0,0,0,0,0,0,0,0
8499,48,221200,499,9999,,3,7,12,12,WINNSBORO. . . . . . . . . . . . .,14,14,646500,0,0,0,0,0,0,0,0,0,14,14,646500,0,0,0,0,0,0,0,0,0
8499,48,221300,423,8640,,3,7,0,0,WINONA TOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,48,221500,399,9999,,3,7,12,12,WINTERS. . . . . . . . . . . . . .,3,3,70500,0,0,0,0,0,0,0,0,0,3,3,70500,0,0,0,0,0,0,0,0,0
8499,48,221700,303,4600,,3,7,12,12,WOLFFORTH TOWN . . . . . . . . . .,10,10,495000,0,0,0,0,0,0,0,0,0,10,10,495000,0,0,0,0,0,0,0,0,0
8499,48,221800,339,3360,,3,7,12,12,WOODBRANCH VILLAGE . . . . . . . .,14,14,1324410,0,0,0,0,0,0,0,0,0,14,14,1324410,0,0,0,0,0,0,0,0,0
8499,48,221950,339,3360,,3,7,1,1,WOODLOCH TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,48,222000,391,9999,,3,7,12,12,WOODSBORO TOWN . . . . . . . . . .,5,5,150000,0,0,0,0,0,0,0,0,0,5,5,150000,0,0,0,0,0,0,0,0,0
8499,48,222200,457,9999,,3,7,12,12,WOODVILLE TOWN . . . . . . . . . .,7,7,347215,0,0,0,0,0,0,0,0,0,7,7,347215,0,0,0,0,0,0,0,0,0
8499,48,222275,309,8800,,3,7,12,12,WOODWAY. . . . . . . . . . . . . .,83,83,8286900,0,0,0,0,0,0,0,0,0,83,83,8286900,0,0,0,0,0,0,0,0,0
8499,48,222285,161,9999,,3,7,12,12,WORTHAM TOWN . . . . . . . . . . .,1,1,33000,0,0,0,0,0,0,0,0,0,1,1,33000,0,0,0,0,0,0,0,0,0
8499,48,222300,085,1920,,3,7,12,12,WYLIE. . . . . . . . . . . . . . .,134,134,7130200,10,20,761900,0,0,0,0,0,0,134,134,7130200,10,20,761900,0,0,0,0,0,0
8499,48,222500,285,9999,,3,7,12,12,YOAKUM . . . . . . . . . . . . . .,21,21,1188433,3,6,45000,0,0,0,0,0,0,21,21,1188433,3,6,45000,0,0,0,0,0,0
8499,48,223000,123,9999,,3,7,12,12,YORKTOWN . . . . . . . . . . . . .,2,2,82907,0,0,0,0,0,0,0,0,0,2,2,82907,0,0,0,0,0,0,0,0,0
8499,51,000200,191,3660,,3,5,12,12,ABINGDON TOWN. . . . . . . . . . .,2,2,75000,5,10,605000,1,4,42000,1,6,120000,2,2,75000,5,10,605000,1,4,42000,1,6,120000
8499,51,000500,001,9999,,3,5,12,12,ACCOMACK CO. UNINC. AREA # . . . .,128,128,5118800,0,0,0,0,0,0,1,15,450000,128,128,5118800,0,0,0,0,0,0,1,15,450000
8499,51,001000,003,1540,,3,5,12,12,ALBEMARLE COUNTY . . . . . . . . .,485,485,35039558,10,20,864518,6,21,1248000,16,143,5035744,485,485,35039558,10,20,864518,6,21,1248000,16,143,5035744
8499,51,001500,510,8840,,3,5,5,5, ALEXANDRIA . . . . . . . . . . .,195,195,11401695,0,0,0,0,3,0,10,338,23071170,141,141,7881880,0,0,0,0,0,0,3,227,19019300
8499,51,002000,005,9999,,3,5,12,12,ALLEGHANY COUNTY . . . . . . . . .,45,45,1131475,0,0,0,0,0,0,0,0,0,45,45,1131475,0,0,0,0,0,0,0,0,0
8499,51,002500,031,4640,,3,5,12,12,ALTAVISTA TOWN . . . . . . . . . .,5,5,254310,0,0,0,0,0,0,0,0,0,5,5,254310,0,0,0,0,0,0,0,0,0
8499,51,002700,007,9999,,3,5,12,12,AMELIA COUNTY. . . . . . . . . . .,25,25,1005210,0,0,0,0,0,0,0,0,0,25,25,1005210,0,0,0,0,0,0,0,0,0
8499,51,003000,009,4640,,3,5,12,12,AMHERST COUNTY . . . . . . . . . .,122,122,5717860,4,8,185000,1,4,57500,4,48,1413950,122,122,5717860,4,8,185000,1,4,57500,4,48,1413950
8499,51,003500,195,9999,,3,5,0,0,APPALACHIA TOWN. . . . . . . . . .,2,2,100300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,004000,011,9999,,3,5,12,12,APPOMATTOX COUNTY. . . . . . . . .,29,29,1467750,0,0,0,0,0,0,0,0,0,29,29,1467750,0,0,0,0,0,0,0,0,0
8499,51,004500,013,8840,,3,5,12,12,ARLINGTON COUNTY . . . . . . . . .,235,235,19595582,0,0,0,4,16,13630000,6,41,2250000,235,235,19595582,0,0,0,4,16,13630000,6,41,2250000
8499,51,005500,015,9999,,3,5,12,12,AUGUSTA BAL. OF CO. #. . . . . . .,338,338,15562893,0,0,0,0,0,0,4,40,824000,338,338,15562893,0,0,0,0,0,0,4,40,824000
8499,51,006000,017,9999,,3,5,12,12,BATH COUNTY. . . . . . . . . . . .,24,24,931860,0,0,0,0,0,0,0,0,0,24,24,931860,0,0,0,0,0,0,0,0,0
8499,51,006500,019,9999,,3,5,8,8,BEDFORD COUNTY . . . . . . . . . .,381,381,21538071,0,0,0,4,19,760000,2,10,229140,276,276,15836037,0,0,0,4,16,760000,1,5,200000
8499,51,006600,515,9999,,3,5,12,12, BEDFORD. . . . . . . . . . . . .,9,9,405800,2,4,80000,0,0,0,0,0,0,9,9,405800,2,4,80000,0,0,0,0,0,0
8499,51,006900,195,9999,,3,5,12,12,BIG STONE GAP TOWN . . . . . . . .,16,16,580000,0,0,0,7,28,764000,0,0,0,16,16,580000,0,0,0,7,28,764000,0,0,0
8499,51,007500,121,9999,,3,5,0,0,BLACKSBURG TOWN. . . . . . . . . .,43,43,2571192,1,2,54830,0,3,0,10,60,1192844,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,008500,021,9999,,3,5,12,12,BLAND COUNTY . . . . . . . . . . .,26,26,1196494,0,0,0,0,0,0,0,0,0,26,26,1196494,0,0,0,0,0,0,0,0,0
8499,51,009200,023,6800,,3,5,12,12,BOTETOURT COUNTY . . . . . . . . .,168,168,7080832,1,2,40000,0,0,0,0,0,0,168,168,7080832,1,2,40000,0,0,0,0,0,0
8499,51,009500,033,9999,,3,5,12,12,BOWLING GREEN TOWN . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,010500,520,3660,,3,5,12,12, BRISTOL. . . . . . . . . . . . .,65,65,1767500,5,10,260000,2,7,175000,6,130,3550795,65,65,1767500,5,10,260000,2,7,175000,6,130,3550795
8499,51,011000,031,4640,,3,5,12,12,BROOKNEAL TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,011500,025,9999,,3,5,12,12,BRUNSWICK COUNTY . . . . . . . . .,21,21,1073000,0,0,0,0,0,0,3,24,378000,21,21,1073000,0,0,0,0,0,0,3,24,378000
8499,51,011800,027,9999,,3,5,12,12,BUCHANAN COUNTY. . . . . . . . . .,77,77,2901696,0,0,0,0,0,0,0,0,0,77,77,2901696,0,0,0,0,0,0,0,0,0
8499,51,012000,029,9999,,3,5,12,12,BUCKINGHAM COUNTY. . . . . . . . .,38,38,1484465,0,0,0,0,0,0,0,0,0,38,38,1484465,0,0,0,0,0,0,0,0,0
8499,51,012500,530,9999,,3,5,12,12, BUENA VISTA. . . . . . . . . . .,3,3,120000,0,0,0,0,0,0,0,0,0,3,3,120000,0,0,0,0,0,0,0,0,0
8499,51,013500,031,4640,,3,5,12,12,CAMPBELL CO. UNINC. AREA . . . . .,159,159,9240545,5,10,198000,25,100,2465000,1,8,110000,159,159,9240545,5,10,198000,25,100,2465000,1,8,110000
8499,51,014500,033,9999,,3,5,12,12,CAROLINE CO. UNINC. AREA . . . . .,113,113,4836000,0,0,0,0,0,0,0,0,0,113,113,4836000,0,0,0,0,0,0,0,0,0
8499,51,014700,035,9999,,3,5,12,12,CARROLL COUNTY . . . . . . . . . .,105,105,4113700,0,0,0,0,0,0,1,6,145000,105,105,4113700,0,0,0,0,0,0,1,6,145000
8499,51,014975,036,6760,,3,5,4,4,CHARLES CITY COUNTY. . . . . . . .,27,27,1450644,0,0,0,0,0,0,0,0,0,10,10,425384,0,0,0,0,0,0,0,0,0
8499,51,015000,037,9999,,3,5,12,12,CHARLOTTE COUNTY . . . . . . . . .,44,44,1587908,0,0,0,0,0,0,0,0,0,44,44,1587908,0,0,0,0,0,0,0,0,0
8499,51,015500,540,1540,,3,5,12,12, CHARLOTTESVILLE. . . . . . . . .,15,15,1005000,11,22,577000,0,0,0,8,125,3020000,15,15,1005000,11,22,577000,0,0,0,8,125,3020000
8499,51,015700,117,9999,,3,5,12,12,CHASE CITY TOWN. . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8499,51,016200,550,5720,,3,5,12,12, CHESAPEAKE . . . . . . . . . . .,1774,1774,107516825,35,70,2136215,1,4,184870,20,408,11283180,1774,1774,107516825,35,70,2136215,1,4,184870,20,408,11283180
8499,51,016500,041,6760,,3,5,12,1,CHESTERFIELD COUNTY. . . . . . . .,3191,3191,144013555,2,4,112096,0,0,0,31,414,9561600,3191,3191,144013555,2,4,112096,0,0,0,31,414,9561600
8499,51,016800,001,9999,,3,5,12,12,CHINCOTEAGUE TOWN. . . . . . . . .,11,11,365800,0,0,0,0,0,0,0,0,0,11,11,365800,0,0,0,0,0,0,0,0,0
8499,51,017000,121,9999,,3,5,12,12,CHRISTIANSBURG TOWN. . . . . . . .,37,37,1229150,6,12,238000,0,0,0,0,0,0,37,37,1229150,6,12,238000,0,0,0,0,0,0
8499,51,018000,043,9999,,3,5,12,12,CLARKE COUNTY. . . . . . . . . . .,47,47,2732000,0,0,0,0,0,0,0,0,0,47,47,2732000,0,0,0,0,0,0,0,0,0
8499,51,019500,560,9999,,3,5,2,2, CLIFTON FORGE. . . . . . . . . .,2,2,76111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,019825,195,9999,,3,5,12,12,COEBURN TOWN . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8499,51,020500,193,9999,,3,5,12,12,COLONIAL BEACH . . . . . . . . . .,9,9,330000,0,0,0,0,0,0,0,0,0,9,9,330000,0,0,0,0,0,0,0,0,0
8499,51,021000,570,6760,,3,5,12,12, COLONIAL HEIGHTS . . . . . . . .,67,67,2906484,13,26,446965,0,0,0,0,0,0,67,67,2906484,13,26,446965,0,0,0,0,0,0
8499,51,021500,580,9999,,3,5,12,12, COVINGTON. . . . . . . . . . . .,4,4,158000,0,0,0,0,0,0,0,0,0,4,4,158000,0,0,0,0,0,0,0,0,0
8499,51,021600,045,9999,,3,5,12,12,CRAIG COUNTY (N) . . . . . . . . .,14,14,462910,0,0,0,0,0,0,0,0,0,14,14,462910,0,0,0,0,0,0,0,0,0
8499,51,021750,015,9999,,3,5,12,12,CRAIGSVILLE TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,022500,047,9999,,3,5,12,12,CULPEPER CO. UNINC. AREA . . . . .,118,118,7146099,0,0,0,0,0,0,2,16,560000,118,118,7146099,0,0,0,0,0,0,2,16,560000
8499,51,023000,047,9999,,3,5,10,10,CULPEPER TOWN. . . . . . . . . . .,7,7,388714,1,2,45000,1,4,120000,0,0,0,6,6,321500,1,2,45000,1,4,120000,0,0,0
8499,51,023500,049,9999,,3,5,12,12,CUMBERLAND COUNTY. . . . . . . . .,32,32,1079647,0,0,0,0,0,0,0,0,0,32,32,1079647,0,0,0,0,0,0,0,0,0
8499,51,024000,590,1950,,3,5,12,12, DANVILLE . . . . . . . . . . . .,28,28,1346000,0,0,0,0,0,0,4,50,759300,28,28,1346000,0,0,0,0,0,0,4,50,759300
8499,51,024500,051,9999,,3,5,12,12,DICKENSON COUNTY . . . . . . . . .,43,43,1399450,0,0,0,0,0,0,0,0,0,43,43,1399450,0,0,0,0,0,0,0,0,0
8499,51,025000,053,6760,,3,5,12,12,DINWIDDIE COUNTY . . . . . . . . .,79,79,3372800,0,0,0,0,0,0,0,0,0,79,79,3372800,0,0,0,0,0,0,0,0,0
8499,51,025100,155,9999,,3,5,12,12,DUBLIN TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,025300,153,8840,,3,5,12,12,DUMFRIES TOWN. . . . . . . . . . .,45,45,2312150,0,0,0,0,0,0,0,0,0,45,45,2312150,0,0,0,0,0,0,0,0,0
8499,51,025500,595,9999,,3,5,12,12, EMPORIA. . . . . . . . . . . . .,1,1,32000,1,2,50000,0,0,0,0,0,0,1,1,32000,1,2,50000,0,0,0,0,0,0
8499,51,026000,057,9999,,3,5,12,12,ESSEX COUNTY . . . . . . . . . . .,30,30,1584357,0,0,0,0,0,0,0,0,0,30,30,1584357,0,0,0,0,0,0,0,0,0
8499,51,026500,059,8840,,3,5,12,12,FAIRFAX COUNTY . . . . . . . . . .,10123,10123,484378834,34,68,3948558,165,529,10559600,85,2388,76158087,10123,10123,484378834,34,68,3948558,165,529,10559600,85,2388,76158087
8499,51,027000,600,8840,,3,5,12,12, FAIRFAX. . . . . . . . . . . . .,44,44,2918700,0,0,0,0,0,0,0,0,0,44,44,2918700,0,0,0,0,0,0,0,0,0
8499,51,027500,610,8840,,3,5,12,12, FALLS CHURCH . . . . . . . . . .,1,1,59000,0,0,0,0,0,0,0,0,0,1,1,59000,0,0,0,0,0,0,0,0,0
8499,51,028000,147,9999,,3,5,12,12,FARMVILLE TOWN . . . . . . . . . .,2,2,32500,0,0,0,0,0,0,0,0,0,2,2,32500,0,0,0,0,0,0,0,0,0
8499,51,028500,061,9999,,3,5,12,12,FAUQUIER BAL. OF CO. # . . . . . .,537,537,39641395,1,2,70000,0,0,0,0,0,0,537,537,39641395,1,2,70000,0,0,0,0,0,0
8499,51,029000,063,9999,,3,5,10,10,FLOYD COUNTY . . . . . . . . . . .,57,57,2087490,0,0,0,0,0,0,0,0,0,51,51,1871960,0,0,0,0,0,0,0,0,0
8499,51,029500,065,1540,,3,5,12,12,FLUVANNA COUNTY. . . . . . . . . .,113,113,5636845,0,0,0,0,0,0,1,9,650000,113,113,5636845,0,0,0,0,0,0,1,9,650000
8499,51,030000,620,9999,,3,5,12,12, FRANKLIN . . . . . . . . . . . .,11,11,661350,3,6,95920,0,0,0,0,0,0,11,11,661350,3,6,95920,0,0,0,0,0,0
8499,51,030100,067,9999,,3,5,12,12,FRANKLIN COUNTY. . . . . . . . . .,479,479,19609478,2,4,34000,6,24,930000,0,0,0,479,479,19609478,2,4,34000,6,24,930000,0,0,0
8499,51,030500,069,9999,,3,5,12,12,FREDERICK COUNTY . . . . . . . . .,364,364,15338470,2,4,120000,0,0,0,5,60,1216425,364,364,15338470,2,4,120000,0,0,0,5,60,1216425
8499,51,031000,630,9999,,3,5,12,12, FREDERICKSBURG . . . . . . . . .,55,55,2234550,0,0,0,0,0,0,6,66,1008000,55,55,2234550,0,0,0,0,0,0,6,66,1008000
8499,51,032000,187,9999,,3,5,0,0,FRONT ROYAL TOWN # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,032500,640,9999,,3,5,12,12, GALAX. . . . . . . . . . . . . .,28,28,1323969,0,0,0,0,0,0,0,0,0,28,28,1323969,0,0,0,0,0,0,0,0,0
8499,51,032600,071,9999,,3,5,12,12,GILES CO. UNINC. AREA. . . . . . .,42,42,1309297,0,0,0,0,0,0,0,0,0,42,42,1309297,0,0,0,0,0,0,0,0,0
8499,51,032700,071,9999,,3,5,12,12,GLEN LYN TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,033000,073,5720,,3,5,12,12,GLOUCESTER COUNTY. . . . . . . . .,347,347,20844245,24,48,1574000,11,44,1130000,16,109,4950000,347,347,20844245,24,48,1574000,11,44,1130000,16,109,4950000
8499,51,033200,075,6760,,3,5,12,12,GOOCHLAND COUNTY . . . . . . . . .,118,118,7522124,0,0,0,0,0,0,0,0,0,118,118,7522124,0,0,0,0,0,0,0,0,0
8499,51,033500,077,9999,,3,5,12,12,GRAYSON COUNTY . . . . . . . . . .,81,81,2889171,0,0,0,0,0,0,0,0,0,81,81,2889171,0,0,0,0,0,0,0,0,0
8499,51,033700,079,1540,,3,5,12,12,GREENE COUNTY. . . . . . . . . . .,78,78,3596191,0,0,0,0,0,0,2,16,216540,78,78,3596191,0,0,0,0,0,0,2,16,216540
8499,51,033900,081,9999,,3,5,12,12,GREENSVILLE COUNTY . . . . . . . .,17,17,972598,0,0,0,0,0,0,0,0,0,17,17,972598,0,0,0,0,0,0,0,0,0
8499,51,034500,083,9999,,3,5,12,12,HALIFAX COUNTY . . . . . . . . . .,124,124,4319620,0,0,0,0,0,0,0,0,0,124,124,4319620,0,0,0,0,0,0,0,0,0
8499,51,035500,650,5720,,3,5,12,12, HAMPTON. . . . . . . . . . . . .,866,866,36972551,0,0,0,2,7,167000,20,185,3298372,866,866,36972551,0,0,0,2,7,167000,20,185,3298372
8499,51,036000,085,6760,,3,5,12,12,HANOVER COUNTY . . . . . . . . . .,602,602,26045303,0,0,0,3,12,213000,8,55,4002520,602,602,26045303,0,0,0,3,12,213000,8,55,4002520
8499,51,036500,660,9999,,3,5,12,12, HARRISONBURG . . . . . . . . . .,100,100,4493105,0,0,0,3,12,290000,17,136,5105000,100,100,4493105,0,0,0,3,12,290000,17,136,5105000
8499,51,037000,153,8840,,3,5,12,12,HAYMARKET TOWN . . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8499,51,037500,087,6760,,3,5,12,12,HENRICO COUNTY . . . . . . . . . .,1963,1963,68511126,2,4,120000,2,8,205400,132,1720,25465067,1963,1963,68511126,2,4,120000,2,8,205400,132,1720,25465067
8499,51,038000,089,9999,,3,5,12,12,HENRY COUNTY . . . . . . . . . . .,130,130,5898725,2,4,50000,4,15,264000,5,43,655000,130,130,5898725,2,4,50000,4,15,264000,5,43,655000
8499,51,038200,091,9999,,3,5,12,12,HIGHLAND COUNTY. . . . . . . . . .,22,22,612300,0,0,0,0,0,0,0,0,0,22,22,612300,0,0,0,0,0,0,0,0,0
8499,51,039500,670,6760,,3,5,12,12, HOPEWELL . . . . . . . . . . . .,46,46,1376948,2,4,40900,0,0,0,3,24,585064,46,46,1376948,2,4,40900,0,0,0,3,24,585064
8499,51,040000,093,9999,,3,5,0,0,ISLE OF WIGHT COUNTY . . . . . . .,134,134,7190496,0,0,0,0,6,0,1,5,47040,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,040500,095,5720,,3,5,12,12,JAMES CITY COUNTY. . . . . . . . .,567,567,40416083,24,48,1315125,16,63,3255963,3,15,600000,567,567,40416083,24,48,1315125,16,63,3255963,3,15,600000
8499,51,041400,103,9999,,3,5,12,12,KILMARNOCK TOWN. . . . . . . . . .,7,7,354000,0,0,0,8,27,1687000,3,24,550000,7,7,354000,0,0,0,8,27,1687000,3,24,550000
8499,51,041700,097,9999,,3,5,12,12,KING AND QUEEN COUNTY. . . . . . .,25,25,1138876,0,0,0,0,0,0,0,0,0,25,25,1138876,0,0,0,0,0,0,0,0,0
8499,51,042000,099,9999,,3,5,12,12,KING GEORGE COUNTY . . . . . . . .,69,69,3506385,0,0,0,1,4,64000,0,0,0,69,69,3506385,0,0,0,1,4,64000,0,0,0
8499,51,042500,101,9999,,3,5,12,12,KING WILLIAMS COUNTY . . . . . . .,62,62,2992098,0,0,0,0,0,0,1,8,180000,62,62,2992098,0,0,0,0,0,0,1,8,180000
8499,51,043500,103,9999,,3,5,12,12,LANCASTER BAL. OF CO.. . . . . . .,79,79,6637215,6,12,467411,1,4,234822,12,72,4226801,79,79,6637215,6,12,467411,1,4,234822,12,72,4226801
8499,51,043800,105,9999,,3,5,12,12,LEE COUNTY . . . . . . . . . . . .,78,78,3214660,0,0,0,0,0,0,1,6,136800,78,78,3214660,0,0,0,0,0,0,1,6,136800
8499,51,044300,678,9999,,3,5,5,5, LEXINGTON. . . . . . . . . . . .,5,5,197637,0,0,0,0,0,0,0,0,0,1,1,46019,0,0,0,0,0,0,0,0,0
8499,51,045000,107,8840,,3,5,12,12,LOUDOUN COUNTY . . . . . . . . . .,1355,1355,76714837,4,8,240000,0,0,0,1,10,300000,1355,1355,76714837,4,8,240000,0,0,0,1,10,300000
8499,51,045500,109,9999,,3,5,8,8,LOUISA COUNTY. . . . . . . . . . .,138,138,5916074,0,0,0,2,10,80000,0,0,0,95,95,4068038,0,0,0,2,7,80000,0,0,0
8499,51,046500,111,9999,,3,5,0,0,LUVENBERG COUNTY . . . . . . . . .,33,33,1201988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,046750,139,9999,,3,5,12,12,LURAY TOWN . . . . . . . . . . . .,5,5,180800,0,0,0,0,0,0,0,0,0,5,5,180800,0,0,0,0,0,0,0,0,0
8499,51,047000,680,4640,,3,5,12,12, LYNCHBURG. . . . . . . . . . . .,150,150,6153800,6,12,728194,0,0,0,1,89,2400000,150,150,6153800,6,12,728194,0,0,0,1,89,2400000
8499,51,047500,113,9999,,3,5,12,12,MADISON COUNTY . . . . . . . . . .,53,53,2283000,0,0,0,0,0,0,0,0,0,53,53,2283000,0,0,0,0,0,0,0,0,0
8499,51,048000,683,8840,,3,5,4,4, MANASSAS . . . . . . . . . . . .,260,260,10503300,0,0,0,4,16,560000,5,35,700000,86,86,3714600,0,0,0,4,16,560000,5,35,700000
8499,51,048500,685,8840,,3,5,11,11, MANASSAS PARK. . . . . . . . . .,63,63,1729557,0,0,0,0,0,0,0,0,0,57,57,1560000,0,0,0,0,0,0,0,0,0
8499,51,049500,690,9999,,3,5,12,12, MARTINSVILLE . . . . . . . . . .,7,7,274500,1,2,40000,2,6,125000,2,13,400000,7,7,274500,1,2,40000,2,6,125000,2,13,400000
8499,51,050500,115,9999,,3,5,12,12,MATHEWS COUNTY . . . . . . . . . .,49,49,2513476,1,2,25000,0,0,0,0,0,0,49,49,2513476,1,2,25000,0,0,0,0,0,0
8499,51,051000,117,9999,,3,5,12,12,MECKLENBURG BAL. OF CO. #. . . . .,77,77,2899705,0,0,0,0,0,0,1,7,400000,77,77,2899705,0,0,0,0,0,0,1,7,400000
8499,51,052000,119,9999,,3,5,12,12,MIDDLESEX COUNTY . . . . . . . . .,58,58,3096555,0,0,0,0,0,0,1,7,360000,58,58,3096555,0,0,0,0,0,0,1,7,360000
8499,51,052500,121,9999,,3,5,12,12,MONTGOMERY CO. UNINC. AREA . . . .,144,144,5820781,3,6,107000,0,0,0,0,0,0,144,144,5820781,3,6,107000,0,0,0,0,0,0
8499,51,054000,071,9999,,3,5,12,12,NARROWS TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,054500,125,9999,,3,5,12,12,NELSON COUNTY. . . . . . . . . . .,110,110,7526129,0,0,0,1,4,63000,4,54,3087000,110,110,7526129,0,0,0,1,4,63000,4,54,3087000
8499,51,055000,127,6760,,3,5,12,12,NEW KENT COUNTY. . . . . . . . . .,120,120,6144317,0,0,0,0,0,0,0,0,0,120,120,6144317,0,0,0,0,0,0,0,0,0
8499,51,055500,700,5720,,3,5,12,12, NEWPORT NEWS . . . . . . . . . .,1006,1006,44361990,7,14,275500,25,96,1607062,127,1924,51207484,1006,1006,44361990,7,14,275500,25,96,1607062,127,1924,51207484
8499,51,056000,710,5720,,3,5,12,12, NORFOLK. . . . . . . . . . . . .,214,214,12082452,90,180,2664100,49,194,3193768,64,825,22364496,214,214,12082452,90,180,2664100,49,194,3193768,64,825,22364496
8499,51,057000,131,9999,,3,5,12,12,NORTHAMPTON COUNTY . . . . . . . .,28,28,1681402,0,0,0,0,0,0,11,98,1634193,28,28,1681402,0,0,0,0,0,0,11,98,1634193
8499,51,057700,133,9999,,3,5,0,0,NORTHUMBERLAND COUNTY. . . . . . .,102,102,5361439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,058000,720,9999,,3,5,12,12, NORTON . . . . . . . . . . . . .,1,1,45000,1,2,50000,0,0,0,6,36,1950000,1,1,45000,1,2,50000,0,0,0,6,36,1950000
8499,51,058500,135,9999,,3,5,12,12,NOTTOWAY COUNTY. . . . . . . . . .,30,30,1351015,0,0,0,0,0,0,0,0,0,30,30,1351015,0,0,0,0,0,0,0,0,0
8499,51,058700,153,8840,,3,5,12,12,OCCOQUAN TOWN. . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8499,51,059000,001,9999,,3,5,0,0,ONANCOCK TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,8,44,982771,0,0,0,0,0,0,0,0,0,0,0,0
8499,51,059500,137,9999,,3,5,12,12,ORANGE COUNTY. . . . . . . . . . .,156,156,9518805,1,2,30000,0,0,0,1,10,190000,156,156,9518805,1,2,30000,0,0,0,1,10,190000
8499,51,060000,139,9999,,3,5,12,12,PAGE BAL. OF CO. . . . . . . . . .,55,55,1761850,0,0,0,0,0,0,0,0,0,55,55,1761850,0,0,0,0,0,0,0,0,0
8499,51,060500,141,9999,,3,5,12,12,PATRICK COUNTY . . . . . . . . . .,72,72,2813000,0,0,0,0,0,0,8,48,1200000,72,72,2813000,0,0,0,0,0,0,8,48,1200000
8499,51,061000,071,9999,,3,5,12,12,PEARISBURG TOWN. . . . . . . . . .,2,2,106000,0,0,0,0,0,0,0,0,0,2,2,106000,0,0,0,0,0,0,0,0,0
8499,51,062000,730,6760,,3,5,12,12, PETERSBURG . . . . . . . . . . .,71,71,2441700,0,0,0,0,0,0,0,0,0,71,71,2441700,0,0,0,0,0,0,0,0,0
8499,51,062500,143,1950,,3,5,12,12,PITTSYLVANIA COUNTY. . . . . . . .,240,240,10551520,0,0,0,1,4,57000,4,32,800000,240,240,10551520,0,0,0,1,4,57000,4,32,800000
8499,51,063000,735,5720,,3,5,12,12, POQUOSON . . . . . . . . . . . .,100,100,6465515,0,0,0,0,0,0,1,6,300000,100,100,6465515,0,0,0,0,0,0,1,6,300000
8499,51,063500,740,5720,,3,5,12,12, PORTSMOUTH . . . . . . . . . . .,427,427,23752667,2,4,190000,9,34,809000,5,38,1009000,427,427,23752667,2,4,190000,9,34,809000,5,38,1009000
8499,51,063700,195,9999,,3,5,0,0,POUND TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
