Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

8999,27,095700,027,2520,9999,2,4,12,12,Hawley,3,3,196000,0,0,0,0,0,0,0,0,0,3,3,196000,0,0,0,0,0,0,0,0,0
8999,27,096000,039,9999,9999,2,4,12,12,Hayfield,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
8999,27,096800,173,9999,9999,2,4,12,12,Hazel Run,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,097000,129,9999,9999,2,4,12,12,Hector,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,097100,079,9999,9999,2,4,12,12,Heidelberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,097200,143,9999,9999,2,4,12,12,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,097210,081,9999,9999,2,4,12,12,Hendricks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,097250,107,9999,9999,2,4,12,12,Hendrum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,097300,111,9999,9999,2,4,12,12,Henning,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,097500,137,2240,9999,2,4,12,12,Hermantown,33,33,1878555,0,0,0,0,0,0,2,22,590760,33,33,1878555,0,0,0,0,0,0,2,22,590760
8999,27,098000,051,9999,9999,2,4,12,12,Herman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,098100,063,9999,9999,2,4,12,12,Heron Lake,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8999,27,098200,153,9999,9999,2,4,12,12,Hewitt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,098500,137,2240,9999,2,4,12,12,Hibbing,18,18,1156900,0,0,0,0,0,0,0,0,0,18,18,1156900,0,0,0,0,0,0,0,0,0
8999,27,098800,001,9999,9999,2,4,12,12,Hill City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,098900,097,9999,9999,2,4,0,0,Hillman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,099000,133,9999,9999,2,4,0,0,Hills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,099300,169,9999,9999,2,4,12,12,Hillsdale township,2,2,25000,0,0,0,0,0,0,0,0,0,2,2,25000,0,0,0,0,0,0,0,0,0
8999,27,099500,003,5120,9999,2,4,12,12,Hilltop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,099800,115,9999,9999,2,4,12,12,Hinckley,1,1,57219,0,0,0,1,4,154733,0,0,0,1,1,57219,0,0,0,1,4,154733,0,0,0
8999,27,100050,111,9999,9999,2,4,12,12,Hobart township,3,3,177051,0,0,0,0,0,0,0,0,0,3,3,177051,0,0,0,0,0,0,0,0,0
8999,27,100100,149,9999,9999,2,4,11,11,Hodges township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,100200,051,9999,9999,2,4,12,12,Hoffman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,100300,055,9999,9999,2,4,12,12,Hokah,2,2,118034,0,0,0,0,0,0,0,0,0,2,2,118034,0,0,0,0,0,0,0,0,0
8999,27,100500,145,6980,9999,2,4,0,0,Holdingford,4,4,93333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,101200,151,9999,9999,2,4,12,12,Holloway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,101500,053,5120,9999,2,4,12,12,Hopkins,3,3,216600,3,6,610000,0,0,0,2,105,4785325,3,3,216600,3,6,610000,0,0,0,2,105,4785325
8999,27,101995,055,9999,9999,2,4,12,12,Houston County Unincorporated Area,12,12,708204,0,0,0,0,0,0,0,0,0,12,12,708204,0,0,0,0,0,0,0,0,0
8999,27,102000,055,9999,9999,2,4,12,12,Houston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,102500,171,5120,9999,2,4,12,12,Howard Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,102700,137,2240,9999,2,4,12,12,Hoyt Lakes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,103000,163,5120,9999,2,4,12,12,Hugo,40,40,4215000,0,0,0,0,0,0,0,0,0,40,40,4215000,0,0,0,0,0,0,0,0,0
8999,27,103300,069,9999,9999,2,4,0,0,Humbolt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,103500,085,9999,9999,2,4,12,12,Hutchinson,28,28,2107778,0,0,0,0,0,0,0,0,0,28,28,2107778,0,0,0,0,0,0,0,0,0
8999,27,104000,053,5120,9999,2,4,12,12,Independence,13,13,2428097,0,0,0,0,0,0,0,0,0,13,13,2428097,0,0,0,0,0,0,0,0,0
8999,27,104500,071,9999,9999,2,4,12,12,International Falls,17,17,1068000,0,0,0,0,0,0,0,0,0,17,17,1068000,0,0,0,0,0,0,0,0,0
8999,27,104900,037,5120,9999,2,4,12,12,Inver Grove Heights,132,132,12714801,0,0,0,0,0,0,0,0,0,132,132,12714801,0,0,0,0,0,0,0,0,0
8999,27,105100,035,9999,9999,2,4,12,12,Ironton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,105395,059,5120,9999,2,4,12,12,Isanti County Unincorporated Area,120,120,8526720,0,0,0,0,0,0,0,0,0,120,120,8526720,0,0,0,0,0,0,0,0,0
8999,27,105500,059,5120,9999,2,4,12,12,Isanti,13,13,592210,0,0,0,0,0,0,2,60,1757940,13,13,592210,0,0,0,0,0,0,2,60,1757940
8999,27,105550,071,9999,9999,2,4,12,12,Island View,5,5,330000,0,0,0,0,0,0,0,0,0,5,5,330000,0,0,0,0,0,0,0,0,0
8999,27,105600,095,9999,9999,2,4,12,12,Isle,5,5,295085,0,0,0,0,0,0,0,0,0,5,5,295085,0,0,0,0,0,0,0,0,0
8999,27,105750,061,9999,9999,2,4,12,12,Itasca County Unincorporated Area,188,188,11032052,0,0,0,0,0,0,0,0,0,188,188,11032052,0,0,0,0,0,0,0,0,0
8999,27,106000,063,9999,9999,2,4,12,12,Jackson,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8999,27,106100,063,9999,9999,2,4,12,12,Jackson County Unincorporated Area,9,9,460500,0,0,0,0,0,0,0,0,0,9,9,460500,0,0,0,0,0,0,0,0,0
8999,27,106500,161,9999,9999,2,4,12,12,Janesville,1,1,50000,0,0,0,1,4,95000,0,0,0,1,1,50000,0,0,0,1,4,95000,0,0,0
8999,27,106550,117,9999,9999,2,4,12,12,Jasper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,106600,033,9999,9999,2,4,0,0,Jeffers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,106650,011,9999,9999,2,4,12,12,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,106700,139,5120,9999,2,4,12,12,Jordan,6,6,456000,0,0,0,0,0,0,0,0,0,6,6,456000,0,0,0,0,0,0,0,0,0
8999,27,106795,067,9999,9999,2,4,12,12,Kandiyohi County Part Unincorporated Area,69,69,4051125,0,0,0,0,0,0,0,0,0,69,69,4051125,0,0,0,0,0,0,0,0,0
8999,27,106800,067,9999,9999,2,4,12,12,Kandiyohi,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8999,27,106825,069,9999,9999,2,4,12,12,Karlstad,3,3,144860,0,0,0,0,0,0,0,0,0,3,3,144860,0,0,0,0,0,0,0,0,0
8999,27,106850,079,9999,9999,2,4,12,12,Kasota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,106900,039,9999,9999,2,4,12,12,Kasson,30,30,1629500,0,0,0,0,0,0,0,0,0,30,30,1629500,0,0,0,0,0,0,0,0,0
8999,27,106950,061,9999,9999,2,4,12,12,Keewatin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,106980,007,9999,9999,2,4,12,12,Kelliher,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,106987,069,9999,9999,2,4,12,12,Kennedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,106990,041,9999,9999,2,4,12,12,Kensington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,106995,167,9999,9999,2,4,12,12,Kent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,107000,049,9999,9999,2,4,12,12,Kenyon,3,3,192000,0,0,0,0,0,0,0,0,0,3,3,192000,0,0,0,0,0,0,0,0,0
8999,27,107500,151,9999,9999,2,4,12,12,Kerkhoven,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
8999,27,107800,115,9999,9999,2,4,12,12,Kerrick township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,108000,017,9999,9999,2,4,12,12,Kettle River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,108500,043,9999,9999,2,4,12,12,Kiester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,108550,079,9999,9999,2,4,0,0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,108600,145,6980,9999,2,4,12,12,Kimball Prairie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,108625,093,9999,9999,2,4,12,12,Kingston,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,108650,069,9999,9999,2,4,12,12,Kittson County Unincorporated Area,4,4,236068,0,0,0,0,0,0,0,0,0,4,4,236068,0,0,0,0,0,0,0,0,0
8999,27,108725,071,9999,9999,2,4,12,12,Koochiching County Unincorporated Area,51,51,2633000,1,2,150000,0,0,0,0,0,0,51,51,2633000,1,2,150000,0,0,0,0,0,0
8999,27,108740,073,9999,9999,2,4,12,12,Lac Qui Parle County Unincorporated Area,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
8999,27,108750,055,9999,9999,2,4,12,12,La Crescent,24,24,1662800,0,0,0,1,3,100000,0,0,0,24,24,1662800,0,0,0,1,3,100000,0,0,0
8999,27,108800,103,9999,9999,2,4,12,12,Lafayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,108900,081,9999,9999,2,4,12,12,Lake Benton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,109000,069,9999,9999,2,4,12,12,Lake Bronson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,109200,157,9999,9999,2,4,12,12,Lake City,11,11,1003000,0,0,0,0,0,0,0,0,0,11,11,1003000,0,0,0,0,0,0,0,0,0
8999,27,109350,075,9999,9999,2,4,12,12,Lake County Unincorporated Area,39,39,2088200,0,0,0,0,0,0,0,0,0,39,39,2088200,0,0,0,0,0,0,0,0,0
8999,27,109500,013,9999,9999,2,4,12,12,Lake Crystal,5,5,335000,0,0,0,0,0,0,0,0,0,5,5,335000,0,0,0,0,0,0,0,0,0
8999,27,110000,163,5120,9999,2,4,12,12,Lake Elmo,35,35,4618277,0,0,0,0,0,0,0,0,0,35,35,4618277,0,0,0,0,0,0,0,0,0
8999,27,110500,063,9999,9999,2,4,12,12,Lakefield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,111000,145,6980,9999,2,4,12,12,Lake Henry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,112000,163,5120,9999,2,4,12,12,Lakeland Shores,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8999,27,112300,067,9999,9999,2,4,12,12,Lake Lillian,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,112500,005,9999,9999,2,4,12,12,Lake Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,113100,021,9999,9999,2,4,12,12,Lake Shore,15,15,1125000,1,2,355700,0,0,0,0,0,0,15,15,1125000,1,2,355700,0,0,0,0,0,0
8999,27,113500,037,5120,9999,2,4,12,12,Lakeville,464,464,44431048,2,4,233700,0,0,0,9,72,2493000,464,464,44431048,2,4,233700,0,0,0,9,72,2493000
8999,27,114500,101,9999,9999,2,4,12,12,Lake Wilson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,114700,137,2240,9999,2,4,12,12,Lakewood township,7,7,502000,0,0,0,0,0,0,0,0,0,7,7,502000,0,0,0,0,0,0,0,0,0
8999,27,115000,127,9999,9999,2,4,12,12,Lamberton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,115100,069,9999,9999,2,4,12,12,Lancaster,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8999,27,115150,163,5120,9999,2,4,0,0,Landfall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,115200,061,9999,9999,2,4,12,12,La Prairie,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8999,27,115300,165,9999,9999,2,4,12,12,La Salle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,115400,097,9999,9999,2,4,12,12,Lastrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,115500,123,5120,9999,2,4,0,0,Lauderdale,35,35,2916399,0,0,0,1,3,248700,12,62,2422047,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,116500,079,9999,9999,2,4,12,12,Le Center,5,5,314848,0,0,0,0,0,0,0,0,0,5,5,314848,0,0,0,0,0,0,0,0,0
8999,27,116850,137,2240,9999,2,4,12,12,Leonidas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,117000,099,9999,9999,2,4,12,12,Le Roy,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
8999,27,117300,145,6980,9999,2,4,12,12,Le Sauk township,24,24,2473616,0,0,0,0,0,0,0,0,0,24,24,2473616,0,0,0,0,0,0,0,0,0
8999,27,117500,085,9999,9999,2,4,12,12,Lester Prairie,7,7,269000,0,0,0,0,0,0,0,0,0,7,7,269000,0,0,0,0,0,0,0,0,0
8999,27,118000,079,9999,9999,2,4,12,12,Le Sueur,8,8,609914,0,0,0,0,0,0,0,0,0,8,8,609914,0,0,0,0,0,0,0,0,0
8999,27,118100,079,9999,9999,2,4,0,0,Le Sueur County Unincorporated Area,66,66,3974731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,118200,169,9999,9999,2,4,0,0,Lewiston,1,1,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,118300,165,9999,9999,2,4,0,0,Lewisville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,118500,003,5120,9999,2,4,12,12,Lexington,4,4,281000,0,0,0,0,0,0,0,0,0,4,4,281000,0,0,0,0,0,0,0,0,0
8999,27,119000,037,5120,9999,2,4,12,12,Lilydale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,120000,025,5120,9999,2,4,12,12,Lindstrom,36,36,2347496,1,2,200000,0,0,0,0,0,0,36,36,2347496,1,2,200000,0,0,0,0,0,0
8999,27,120500,003,5120,9999,2,4,12,12,Lino Lakes,174,174,15543000,0,0,0,0,0,0,0,0,0,174,174,15543000,0,0,0,0,0,0,0,0,0
8999,27,121000,003,5120,9999,2,4,12,12,Linwood township,53,53,4101010,0,0,0,0,0,0,0,0,0,53,53,4101010,0,0,0,0,0,0,0,0,0
8999,27,121500,105,9999,9999,2,4,12,12,Lismore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,122000,093,9999,9999,2,4,12,12,Litchfield,6,6,373000,2,4,135000,0,0,0,0,0,0,6,6,373000,2,4,135000,0,0,0,0,0,0
8999,27,122500,123,5120,9999,2,4,12,12,Little Canada,43,43,4043072,0,0,0,0,0,0,0,0,0,43,43,4043072,0,0,0,0,0,0,0,0,0
8999,27,123000,097,9999,9999,2,4,12,12,Little Falls,22,22,1224630,0,0,0,1,4,134888,4,32,1079112,22,22,1224630,0,0,0,1,4,134888,4,32,1079112
8999,27,123200,071,9999,9999,2,4,12,12,Littlefork,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,123500,121,9999,9999,2,4,12,12,Long Beach,3,3,177051,0,0,0,0,0,0,0,0,0,3,3,177051,0,0,0,0,0,0,0,0,0
8999,27,124000,053,5120,9999,2,4,12,12,Long Lake,1,1,83696,0,0,0,0,0,0,0,0,0,1,1,83696,0,0,0,0,0,0,0,0,0
8999,27,124500,153,9999,9999,2,4,12,12,Long Prairie,6,6,301089,0,0,0,0,0,0,0,0,0,6,6,301089,0,0,0,0,0,0,0,0,0
8999,27,124800,021,9999,9999,2,4,12,12,Longville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,124900,131,9999,9999,2,4,12,12,Lonsdale,6,6,386000,0,0,0,0,0,0,0,0,0,6,6,386000,0,0,0,0,0,0,0,0,0
8999,27,125000,053,5120,9999,2,4,12,12,Loretto,10,10,726787,0,0,0,0,0,0,0,0,0,10,10,726787,0,0,0,0,0,0,0,0,0
8999,27,125300,121,9999,9999,2,4,12,12,Lowry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,125500,127,9999,9999,2,4,0,0,Lucan,3,3,200358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,126000,133,9999,9999,2,4,12,12,Luverne,4,4,266500,0,0,0,0,0,0,0,0,0,4,4,266500,0,0,0,0,0,0,0,0,0
8999,27,126500,099,9999,9999,2,4,0,0,Lyle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,127000,083,9999,9999,2,4,12,12,Lynd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,127400,083,9999,9999,2,4,12,12,Lyon County Unincorporated Area,12,12,708204,0,0,0,0,0,0,0,0,0,12,12,708204,0,0,0,0,0,0,0,0,0
8999,27,127500,001,9999,9999,2,4,0,0,McGregor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,127550,119,9999,9999,2,4,12,12,McIntosh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,127600,085,9999,9999,2,4,12,12,McLeod County Unincorporated Area,43,43,4149900,0,0,0,0,0,0,0,0,0,43,43,4149900,0,0,0,0,0,0,0,0,0
8999,27,127800,045,9999,9999,2,4,12,12,Mabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,128000,165,9999,9999,2,4,12,12,Madelia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,128500,073,9999,9999,2,4,12,12,Madison,1,1,69000,0,0,0,0,0,0,0,0,0,1,1,69000,0,0,0,0,0,0,0,0,0
8999,27,129000,013,9999,9999,2,4,12,12,Madison Lake,3,3,216505,0,0,0,1,3,25000,0,0,0,3,3,216505,0,0,0,1,3,25000,0,0,0
8999,27,129500,087,9999,9999,2,4,12,12,Mahnomen,1,1,29000,0,0,0,0,0,0,0,0,0,1,1,29000,0,0,0,0,0,0,0,0,0
8999,27,130000,163,5120,9999,2,4,12,12,Mahtomedi,66,66,6127916,0,0,0,0,0,0,0,0,0,66,66,6127916,0,0,0,0,0,0,0,0,0
8999,27,130200,047,9999,9999,2,4,12,12,Manchester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,130350,035,9999,9999,2,4,0,0,Manhattan Beach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,130500,013,9999,9999,2,4,12,12,Mankato,32,32,2398000,1,2,115000,0,0,0,11,118,4010000,32,32,2398000,1,2,115000,0,0,0,11,118,4010000
8999,27,130800,039,9999,9999,2,4,12,12,Mantorville,1,1,72000,2,4,180000,0,0,0,0,0,0,1,1,72000,2,4,180000,0,0,0,0,0,0
8999,27,131000,053,5120,9999,2,4,12,12,Maple Grove,541,541,55874968,2,4,376761,2,8,658224,3,24,1188880,541,541,55874968,2,4,376761,2,8,658224,3,24,1188880
8999,27,131500,171,5120,9999,2,4,12,12,Maple Lake,3,3,152000,0,0,0,0,0,0,1,12,300000,3,3,152000,0,0,0,0,0,0,1,12,300000
8999,27,132000,053,5120,9999,2,4,12,12,Maple Plain,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,132500,013,9999,9999,2,4,12,12,Mapleton,4,4,236068,0,0,0,0,0,0,0,0,0,4,4,236068,0,0,0,0,0,0,0,0,0
8999,27,132800,021,9999,9999,2,4,12,12,Maple township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,133000,099,9999,9999,2,4,12,12,Mapleview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,133500,123,5120,9999,2,4,12,12,Maplewood,173,173,20143532,1,2,153000,0,0,0,3,60,1900000,173,173,20143532,1,2,153000,0,0,0,3,60,1900000
8999,27,134000,163,5120,9999,2,4,6,6,Marine-on-St. Croix,2,2,300500,0,0,0,0,0,0,0,0,0,2,2,300500,0,0,0,0,0,0,0,0,0
8999,27,135000,083,9999,9999,2,4,12,12,Marshall,37,37,2896400,0,0,0,2,8,245000,0,0,0,37,37,2896400,0,0,0,2,8,245000,0,0,0
8999,27,135500,037,5120,9999,2,4,12,12,Marshan township,12,12,1265000,0,0,0,0,0,0,0,0,0,12,12,1265000,0,0,0,0,0,0,0,0,0
8999,27,135750,091,9999,9999,2,4,12,12,Martin County Unincorporated Area,6,6,354102,0,0,0,0,0,0,0,0,0,6,6,354102,0,0,0,0,0,0,0,0,0
8999,27,136000,019,5120,9999,2,4,12,12,Mayer,7,7,500099,0,0,0,0,0,0,0,0,0,7,7,500099,0,0,0,0,0,0,0,0,0
8999,27,136100,023,9999,9999,2,4,12,12,Maynard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,136200,163,5120,9999,2,4,12,12,May township,19,19,2483000,0,0,0,0,0,0,0,0,0,19,19,2483000,0,0,0,0,0,0,0,0,0
8999,27,136400,157,9999,9999,2,4,12,12,Mazeppa township,3,3,150000,0,0,0,0,0,0,0,0,0,3,3,150000,0,0,0,0,0,0,0,0,0
8999,27,136500,137,2240,9999,2,4,12,12,Meadowlands,1,1,57000,0,0,0,0,0,0,0,0,0,1,1,57000,0,0,0,0,0,0,0,0,0
8999,27,137000,147,9999,9999,2,4,12,12,Medford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,137500,053,5120,9999,2,4,11,11,Medicine Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,138000,053,5120,9999,2,4,12,12,Medina,38,38,8609895,0,0,0,0,0,0,0,0,0,38,38,8609895,0,0,0,0,0,0,0,0,0
8999,27,138200,093,9999,9999,2,4,12,12,Meeker Balance of County,53,53,3127901,0,0,0,0,0,0,0,0,0,53,53,3127901,0,0,0,0,0,0,0,0,0
8999,27,138500,145,6980,9999,2,4,12,12,Melrose,10,10,588400,0,0,0,0,0,0,0,0,0,10,10,588400,0,0,0,0,0,0,0,0,0
8999,27,138650,145,6980,9999,2,4,12,12,Melrose township,3,3,110000,0,0,0,0,0,0,0,0,0,3,3,110000,0,0,0,0,0,0,0,0,0
8999,27,138700,159,9999,9999,2,4,12,12,Menahga,2,2,118034,0,0,0,0,0,0,0,0,0,2,2,118034,0,0,0,0,0,0,0,0,0
8999,27,139000,037,5120,9999,2,4,12,12,Mendota Heights,111,111,17540042,0,0,0,3,12,936614,4,31,3347128,111,111,17540042,0,0,0,3,12,936614,4,31,3347128
8999,27,139200,037,5120,9999,2,4,10,10,Mendota,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,139500,089,9999,9999,2,4,12,12,Middle River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,139650,137,2240,9999,2,4,12,12,Midway township,3,3,171000,0,0,0,0,0,0,0,0,0,3,3,171000,0,0,0,0,0,0,0,0,0
8999,27,139700,037,5120,9999,2,4,12,12,Miesville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8999,27,140000,095,9999,9999,2,4,12,12,Milaca,12,12,552000,0,0,0,0,0,0,0,0,0,12,12,552000,0,0,0,0,0,0,0,0,0
8999,27,140100,095,9999,9999,2,4,12,12,Mille Lacs County Part Unincorporated Area,40,40,2291324,4,8,309824,0,0,0,0,0,0,40,40,2291324,4,8,309824,0,0,0,0,0,0
8999,27,140150,041,9999,9999,2,4,12,12,Millerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
