Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

9099,01,042900,045,2180,9999,3,6,12,12,Newton town,4,4,178000,0,0,0,0,0,0,0,0,0,4,4,178000,0,0,0,0,0,0,0,0,0
9099,01,042950,067,9999,9999,3,6,12,12,Newville town,1,1,43000,0,0,0,0,0,0,0,0,0,1,1,43000,0,0,0,0,0,0,0,0,0
9099,01,042970,073,1000,9999,3,6,12,12,North Johns town,1,1,79590,0,0,0,0,0,0,0,0,0,1,1,79590,0,0,0,0,0,0,0,0,0
9099,01,043000,125,8600,9999,3,6,12,12,Northport,190,190,8395646,0,0,0,0,0,0,12,176,3806848,190,190,8395646,0,0,0,0,0,0,12,176,3806848
9099,01,043300,087,9999,9999,3,6,12,12,Notasulga town,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
9099,01,043500,127,1000,9999,3,6,12,12,Oakman town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,043600,115,1000,9999,3,6,12,12,Odenville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,043700,009,1000,9999,3,6,12,12,Oneonta,20,20,1362000,1,2,60000,0,0,0,0,0,0,20,20,1362000,1,2,60000,0,0,0,0,0,0
9099,01,044000,081,9999,9999,3,6,12,12,Opelika,81,81,5771791,4,8,240000,0,0,0,7,72,1681122,81,81,5771791,4,8,240000,0,0,0,7,72,1681122
9099,01,044500,039,9999,9999,3,6,12,12,Opp,8,8,444000,0,0,0,0,0,0,0,0,0,8,8,444000,0,0,0,0,0,0,0,0,0
9099,01,044700,047,9999,9999,3,6,12,12,Orrville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,045000,015,0450,9999,3,6,12,12,Oxford,56,56,2842241,0,0,0,0,0,0,0,0,0,56,56,2842241,0,0,0,0,0,0,0,0,0
9099,01,045500,045,2180,9999,3,6,12,12,Ozark,12,12,423625,0,0,0,0,0,0,5,38,1053400,12,12,423625,0,0,0,0,0,0,5,38,1053400
9099,01,045800,117,1000,9999,3,6,12,12,Pelham,92,92,7218175,0,0,0,0,0,0,0,0,0,92,92,7218175,0,0,0,0,0,0,0,0,0
9099,01,046000,115,1000,9999,3,6,12,12,Pell City,24,24,1577270,1,2,84000,0,0,0,0,0,0,24,24,1577270,1,2,84000,0,0,0,0,0,0
9099,01,046500,113,1800,9999,3,6,12,12,Phenix City,75,75,4526484,0,0,0,1,4,140000,7,72,1794396,75,75,4526484,0,0,0,1,4,140000,7,72,1794396
9099,01,047000,059,9999,9999,3,6,12,12,Phil Campbell town,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9099,01,047500,015,0450,9999,3,6,12,12,Piedmont,4,4,261000,0,0,0,0,0,0,0,0,0,4,4,261000,0,0,0,0,0,0,0,0,0
9099,01,047700,045,2180,9999,3,6,12,12,Pinckard town,2,2,40000,0,0,0,0,0,0,0,0,0,2,2,40000,0,0,0,0,0,0,0,0,0
9099,01,048000,131,9999,9999,3,6,12,12,Pine Hill town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,048500,073,1000,9999,3,6,11,11,Pleasant Grove,42,42,2519300,0,0,0,0,0,0,0,0,0,39,39,2358640,0,0,0,0,0,0,0,0,0
9099,01,049000,001,5240,9999,3,6,12,12,Prattville,87,87,4491772,0,0,0,0,0,0,0,0,0,87,87,4491772,0,0,0,0,0,0,0,0,0
9099,01,049025,103,2030,9999,3,6,12,12,Priceville town,24,24,1716900,0,0,0,0,0,0,0,0,0,24,24,1716900,0,0,0,0,0,0,0,0,0
9099,01,049500,097,5160,9999,3,6,12,12,Prichard,19,19,450611,0,0,0,1,4,49056,0,0,0,19,19,450611,0,0,0,1,4,49056,0,0,0
9099,01,049600,055,2880,9999,3,6,12,12,Rainbow City,15,15,732000,1,2,48000,0,0,0,2,16,350000,15,15,732000,1,2,48000,0,0,0,2,16,350000
9099,01,049700,049,9999,9999,3,6,0,0,Rainsville,7,7,296900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,049800,059,9999,9999,3,6,12,12,Red Bay,10,10,580000,0,0,0,0,0,0,0,0,0,10,10,580000,0,0,0,0,0,0,0,0,0
9099,01,049850,107,9999,9999,3,6,0,0,Reform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,049950,055,2880,9999,3,6,12,12,Ridgeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,049975,115,1000,9999,3,6,12,12,Riverside town,5,5,365000,0,0,0,0,0,0,1,8,543000,5,5,365000,0,0,0,0,0,0,1,8,543000
9099,01,050500,003,5160,9999,3,6,12,12,Robertsdale,10,10,552894,0,0,0,0,0,0,0,0,0,10,10,552894,0,0,0,0,0,0,0,0,0
9099,01,050750,073,1000,9999,3,6,0,0,Roosevelt City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,051000,059,9999,9999,3,6,12,12,Russellville,14,14,620000,0,0,0,0,0,0,0,0,0,14,14,620000,0,0,0,0,0,0,0,0,0
9099,01,051500,061,9999,9999,3,6,12,12,Samson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,052000,097,5160,9999,3,6,12,12,Saraland,27,27,1456843,0,0,0,0,0,0,0,0,0,27,27,1456843,0,0,0,0,0,0,0,0,0
9099,01,052200,055,2880,9999,3,6,12,12,Sardis town,10,10,691400,0,0,0,0,0,0,0,0,0,10,10,691400,0,0,0,0,0,0,0,0,0
9099,01,052500,097,5160,9999,3,6,12,12,Satsuma,54,54,1854493,0,0,0,0,0,0,0,0,0,54,54,1854493,0,0,0,0,0,0,0,0,0
9099,01,052700,071,9999,9999,3,6,12,12,Scottsboro,46,46,2415285,0,0,0,0,0,0,0,0,0,46,46,2415285,0,0,0,0,0,0,0,0,0
9099,01,053000,047,9999,9999,3,6,12,12,Selma,5,5,202000,1,2,12000,1,4,100000,0,0,0,5,5,202000,1,2,12000,1,4,100000,0,0,0
9099,01,053500,033,2650,9999,3,6,12,12,Sheffield,23,23,1831900,2,4,57000,1,4,156000,1,12,200000,23,23,1831900,2,4,57000,1,4,156000,1,12,200000
9099,01,053700,117,1000,9999,3,6,12,12,Shelby County Unincorporated Area,424,424,36105370,0,0,0,0,0,0,9,90,2402150,424,424,36105370,0,0,0,0,0,0,9,90,2402150
9099,01,054000,003,5160,9999,3,6,12,12,Silverhill town,3,3,120955,0,0,0,0,0,0,0,0,0,3,3,120955,0,0,0,0,0,0,0,0,0
9099,01,054300,127,1000,9999,3,6,12,12,Sipsey town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,054500,061,9999,9999,3,6,12,12,Slocomb,5,5,158000,0,0,0,0,0,0,0,0,0,5,5,158000,0,0,0,0,0,0,0,0,0
9099,01,054515,055,2880,9999,3,6,12,12,Southside,48,48,2296000,0,0,0,0,0,0,0,0,0,48,48,2296000,0,0,0,0,0,0,0,0,0
9099,01,054520,043,9999,9999,3,6,0,0,South Vinemont town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,054525,115,1000,9999,3,6,12,12,Springville town,16,16,1243662,0,0,0,0,0,0,0,0,0,16,16,1243662,0,0,0,0,0,0,0,0,0
9099,01,054550,115,1000,9999,3,6,0,0,Steele town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,054600,075,9999,9999,3,6,0,0,Sulligent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,054700,003,5160,9999,3,6,12,12,Summerdale town,6,6,197000,0,0,0,0,0,0,0,0,0,6,6,197000,0,0,0,0,0,0,0,0,0
9099,01,055000,121,9999,9999,3,6,12,12,Sylacauga,20,20,1427300,0,0,0,0,0,0,0,0,0,20,20,1427300,0,0,0,0,0,0,0,0,0
9099,01,055050,073,1000,9999,3,6,12,12,Sylvan Springs town,2,2,117640,0,0,0,0,0,0,0,0,0,2,2,117640,0,0,0,0,0,0,0,0,0
9099,01,055200,121,9999,9999,3,6,12,12,Talladega,17,17,705580,0,0,0,0,0,0,0,0,0,17,17,705580,0,0,0,0,0,0,0,0,0
9099,01,055300,051,5240,9999,3,6,12,12,Tallassee,2,2,184720,0,0,0,0,0,0,0,0,0,2,2,184720,0,0,0,0,0,0,0,0,0
9099,01,055500,073,1000,9999,3,6,12,12,Tarrant,3,3,187900,0,0,0,0,0,0,0,0,0,3,3,187900,0,0,0,0,0,0,0,0,0
9099,01,055800,069,2180,9999,3,6,12,12,Taylor town,27,27,2148930,0,0,0,0,0,0,0,0,0,27,27,2148930,0,0,0,0,0,0,0,0,0
9099,01,056000,025,9999,9999,3,6,12,12,Thomasville,5,5,343954,0,0,0,0,0,0,1,47,1500000,5,5,343954,0,0,0,0,0,0,1,47,1500000
9099,01,056500,021,9999,9999,3,6,12,12,Thorsby town,4,4,220000,0,0,0,0,0,0,0,0,0,4,4,220000,0,0,0,0,0,0,0,0,0
9099,01,057000,079,2030,9999,3,6,0,0,Town Creek town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,057500,073,1000,9999,3,6,11,11,Trafford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,057600,089,3440,9999,3,6,0,0,Triana town,1,1,35312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,057700,103,2030,9999,3,6,12,12,Trinity town,12,12,557443,0,0,0,0,0,0,0,0,0,12,12,557443,0,0,0,0,0,0,0,0,0
9099,01,058000,109,9999,9999,3,6,10,10,Troy,38,38,2336692,1,2,30000,0,0,0,2,13,199500,33,33,2034100,1,2,30000,0,0,0,1,8,85000
9099,01,058500,073,1000,9999,3,6,11,11,Trussville,124,124,10981879,0,0,0,0,0,0,0,0,0,114,114,10132458,0,0,0,0,0,0,0,0,0
9099,01,059000,125,8600,9999,3,6,12,12,Tuscaloosa,279,279,15809171,16,32,651574,1,4,58080,15,205,4899688,279,279,15809171,16,32,651574,1,4,58080,15,205,4899688
9099,01,059500,033,2650,9999,3,6,11,11,Tuscumbia,11,11,604216,2,4,80000,0,0,0,0,0,0,10,10,552000,2,4,80000,0,0,0,0,0,0
9099,01,060000,087,9999,9999,3,6,12,12,Tuskegee,18,18,896840,0,0,0,0,0,0,5,42,949000,18,18,896840,0,0,0,0,0,0,5,42,949000
9099,01,060500,011,9999,9999,3,6,0,0,Union Springs,8,8,146459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,061000,105,9999,9999,3,6,12,12,Uniontown,21,21,161736,0,0,0,4,16,600000,0,0,0,21,21,161736,0,0,0,4,16,600000,0,0,0
9099,01,061500,049,9999,9999,3,6,12,12,Valley Head town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,061700,075,9999,9999,3,6,12,12,Vernon,3,3,206637,0,0,0,0,0,0,0,0,0,3,3,206637,0,0,0,0,0,0,0,0,0
9099,01,062000,073,1000,9999,3,6,12,12,Vestavia Hills,83,83,13920854,0,0,0,0,0,0,1,59,2392821,83,83,13920854,0,0,0,0,0,0,1,59,2392821
9099,01,062500,111,9999,9999,3,6,12,12,Wadley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,063000,073,1000,9999,3,6,12,12,Warrior,14,14,711000,0,0,0,0,0,0,0,0,0,14,14,711000,0,0,0,0,0,0,0,0,0
9099,01,063500,015,0450,9999,3,6,0,0,Weaver,6,6,240876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,063550,069,2180,9999,3,6,0,0,Webb town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,063750,111,9999,9999,3,6,12,12,Wedowee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,064000,051,5240,9999,3,6,12,12,Wetumpka,6,6,332795,0,0,0,0,0,0,0,0,0,6,6,332795,0,0,0,0,0,0,0,0,0
9099,01,064200,117,1000,9999,3,6,12,12,Wilsonville town,10,10,416000,0,0,0,0,0,0,0,0,0,10,10,416000,0,0,0,0,0,0,0,0,0
9099,01,064500,117,1000,9999,3,6,12,12,Wilton town,2,2,48000,0,0,0,0,0,0,0,0,0,2,2,48000,0,0,0,0,0,0,0,0,0
9099,01,065000,093,9999,9999,3,6,0,0,Winfield,6,6,288000,0,0,0,0,0,0,1,5,145832,0,0,0,0,0,0,0,0,0,0,0,0
9099,01,065500,119,9999,9999,3,6,0,0,York,4,4,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,000075,033,2720,9999,3,7,12,12,Alma,25,25,1247900,0,0,0,0,0,0,0,0,0,25,25,1247900,0,0,0,0,0,0,0,0,0
9099,05,000100,019,9999,9999,3,7,12,12,Arkadelphia,20,20,1625704,2,4,155948,1,3,101088,0,0,0,20,20,1625704,2,4,155948,1,3,101088,0,0,0
9099,05,000200,081,9999,9999,3,7,12,12,Ashdown,8,8,442800,1,2,30000,0,0,0,1,24,741100,8,8,442800,1,2,30000,0,0,0,1,24,741100
9099,05,000225,135,9999,9999,3,7,12,12,Ash Flat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,000250,069,6240,9999,3,7,0,0,Altheimer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,000275,115,9999,9999,3,7,12,12,Atkins,6,6,227000,1,2,50000,1,4,100000,0,0,0,6,6,227000,1,2,50000,1,4,100000,0,0,0
9099,05,000300,147,9999,9999,3,7,12,12,Augusta,5,5,140000,0,0,0,0,0,0,0,0,0,5,5,140000,0,0,0,0,0,0,0,0,0
9099,05,000350,085,4400,9999,3,7,11,11,Austin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,000375,145,9999,9999,3,7,12,12,Bald Knob,5,5,95000,0,0,0,5,20,450000,0,0,0,5,5,95000,0,0,0,5,20,450000,0,0,0
9099,05,000400,063,9999,9999,3,7,7,7,Batesville,20,20,1517622,0,0,0,1,4,80000,0,0,0,13,13,1084600,0,0,0,1,4,80000,0,0,0
9099,05,000410,031,9999,9999,3,7,12,12,Bay,6,6,171000,1,2,20000,4,16,240000,1,5,75000,6,6,171000,1,2,20000,4,16,240000,1,5,75000
9099,05,000415,103,9999,9999,3,7,0,0,Bearden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,000425,145,9999,9999,3,7,12,12,Beebe,18,18,742000,0,0,0,2,8,120000,1,9,165000,18,18,742000,0,0,0,2,8,120000,1,9,165000
9099,05,000450,009,9999,9999,3,7,12,12,Bellefonte town,2,2,137758,0,0,0,0,0,0,0,0,0,2,2,137758,0,0,0,0,0,0,0,0,0
9099,05,000500,125,4400,9999,3,7,12,12,Benton,119,119,7134075,0,0,0,0,0,0,0,0,0,119,119,7134075,0,0,0,0,0,0,0,0,0
9099,05,001000,007,9999,9999,3,7,12,12,Bentonville,99,99,7705738,3,6,252430,2,8,229000,0,0,0,99,99,7705738,3,6,252430,2,8,229000,0,0,0
9099,05,001500,015,9999,9999,3,7,12,12,Berryville,11,11,679000,0,0,0,0,0,0,0,0,0,11,11,679000,0,0,0,0,0,0,0,0,0
9099,05,002000,093,9999,9999,3,7,12,12,Blytheville,12,12,869000,0,0,0,0,0,0,0,0,0,12,12,869000,0,0,0,0,0,0,0,0,0
9099,05,002250,009,9999,9999,3,7,11,11,Boone County Unincorporated Area,71,71,3586115,0,0,0,0,0,0,0,0,0,66,66,3346000,0,0,0,0,0,0,0,0,0
9099,05,002500,083,9999,9999,3,7,12,12,Booneville,3,3,82000,0,0,0,0,0,0,0,0,0,3,3,82000,0,0,0,0,0,0,0,0,0
9099,05,002800,011,9999,9999,3,7,9,9,Bradley County Unincorporated Area,13,13,855711,0,0,0,0,0,0,0,0,0,11,11,733573,0,0,0,0,0,0,0,0,0
9099,05,003000,095,9999,9999,3,7,12,12,Brinkley,2,2,46000,0,0,0,0,0,0,0,0,0,2,2,46000,0,0,0,0,0,0,0,0,0
9099,05,003100,031,9999,9999,3,7,12,12,Brookland town,14,14,455000,0,0,0,0,0,0,0,0,0,14,14,455000,0,0,0,0,0,0,0,0,0
9099,05,003250,125,4400,9999,3,7,12,12,Bryant,118,118,9544550,0,0,0,0,0,0,0,0,0,118,118,9544550,0,0,0,0,0,0,0,0,0
9099,05,003300,089,9999,9999,3,7,0,0,Bull Shoals,11,11,477583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,003500,085,4400,9999,3,7,12,12,Cabot,119,119,5658663,3,6,181000,0,0,0,1,24,750000,119,119,5658663,3,6,181000,0,0,0,1,24,750000
9099,05,003600,123,9999,9999,3,7,12,12,Caldwell town,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9099,05,003800,065,9999,9999,3,7,0,0,Calico Rock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,003900,139,9999,9999,3,7,12,12,Calion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,004000,103,9999,9999,3,7,12,12,Camden,15,15,1344330,0,0,0,0,0,0,0,0,0,15,15,1344330,0,0,0,0,0,0,0,0,0
9099,05,004200,119,4400,9999,3,7,12,12,Cammack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,004250,031,9999,9999,3,7,12,12,Caraway town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,004275,085,4400,9999,3,7,12,12,Carlisle,5,5,392987,0,0,0,0,0,0,0,0,0,5,5,392987,0,0,0,0,0,0,0,0,0
9099,05,004300,039,9999,9999,3,7,0,0,Carthage,2,2,97280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,004310,031,9999,9999,3,7,12,12,Cash town,2,2,25800,0,0,0,0,0,0,0,0,0,2,2,25800,0,0,0,0,0,0,0,0,0
9099,05,004315,007,9999,9999,3,7,0,0,Cave Springs,2,2,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,004320,007,9999,9999,3,7,12,12,Centerton,6,6,250000,0,0,0,0,0,0,0,0,0,6,6,250000,0,0,0,0,0,0,0,0,0
9099,05,004325,047,9999,9999,3,7,12,12,Charleston,10,10,407500,0,0,0,0,0,0,5,32,950000,10,10,407500,0,0,0,0,0,0,5,32,950000
9099,05,004450,037,9999,9999,3,7,12,12,Cherry Valley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,004700,095,9999,9999,3,7,12,12,Clarendon,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
9099,05,005000,071,9999,9999,3,7,12,12,Clarksville,21,21,917000,3,6,125000,0,0,0,0,0,0,21,21,917000,3,6,125000,0,0,0,0,0,0
9099,05,005500,075,9999,9999,3,7,12,12,College City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,006000,045,4400,9999,3,7,12,12,Conway,288,288,20528770,2,4,100000,0,0,0,1,29,850000,288,288,20528770,2,4,100000,0,0,0,1,29,850000
9099,05,006250,021,9999,9999,3,7,12,12,Corning,8,8,395900,0,0,0,0,0,0,0,0,0,8,8,395900,0,0,0,0,0,0,0,0,0
9099,05,006500,147,9999,9999,3,7,12,12,Cotton Plant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,006750,005,9999,9999,3,7,12,12,Cotter,1,1,46200,0,0,0,0,0,0,0,0,0,1,1,46200,0,0,0,0,0,0,0,0,0
9099,05,006900,035,4920,9999,3,7,12,12,Crittenden County Unincorporated Area,19,19,1512210,0,0,0,0,0,0,0,0,0,19,19,1512210,0,0,0,0,0,0,0,0,0
9099,05,007000,003,9999,9999,3,7,12,12,Crossett,18,18,1306000,3,6,90000,0,0,0,0,0,0,18,18,1306000,3,6,90000,0,0,0,0,0,0
9099,05,007100,141,9999,9999,3,7,0,0,Damascus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,007200,149,9999,9999,3,7,12,12,Danville,6,6,329400,0,0,0,0,0,0,0,0,0,6,6,329400,0,0,0,0,0,0,0,0,0
9099,05,007300,149,9999,9999,3,7,12,12,Dardanelle,23,23,666000,0,0,0,0,0,0,0,0,0,23,23,666000,0,0,0,0,0,0,0,0,0
9099,05,007400,007,9999,9999,3,7,12,12,Decatur,9,9,329860,0,0,0,0,0,0,0,0,0,9,9,329860,0,0,0,0,0,0,0,0,0
9099,05,007600,133,9999,9999,3,7,12,12,De Queen,2,2,120480,0,0,0,0,0,0,0,0,0,2,2,120480,0,0,0,0,0,0,0,0,0
9099,05,007700,017,9999,9999,3,7,12,12,Dermott,4,4,147130,0,0,0,0,0,0,0,0,0,4,4,147130,0,0,0,0,0,0,0,0,0
9099,05,008000,001,9999,9999,3,7,12,12,De Witt,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
9099,05,008750,009,9999,9999,3,7,0,0,Diamond City,3,3,134000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,008800,067,9999,9999,3,7,12,12,Diaz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,008850,115,9999,9999,3,7,0,0,Dover,5,5,214166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,008950,041,9999,9999,3,7,12,12,Dumas,14,14,339000,0,0,0,0,0,0,0,0,0,14,14,339000,0,0,0,0,0,0,0,0,0
9099,05,009125,035,4920,9999,3,7,12,12,Earle,4,4,233000,0,0,0,0,0,0,3,32,875000,4,4,233000,0,0,0,0,0,0,3,32,875000
9099,05,009200,103,9999,9999,3,7,12,12,East Camden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,009500,139,9999,9999,3,7,12,12,El Dorado,13,13,433000,0,0,0,0,0,0,1,8,150000,13,13,433000,0,0,0,0,0,0,1,8,150000
9099,05,009600,143,2580,9999,3,7,12,12,Elkins,19,19,767700,0,0,0,0,0,0,0,0,0,19,19,767700,0,0,0,0,0,0,0,0,0
9099,05,009700,099,9999,9999,3,7,12,12,Emmet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,009800,085,4400,9999,3,7,12,12,England,6,6,477540,0,0,0,0,0,0,0,0,0,6,6,477540,0,0,0,0,0,0,0,0,0
9099,05,009900,045,4400,9999,3,7,0,0,Enola town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,010000,017,9999,9999,3,7,12,12,Eudora,2,2,45000,0,0,0,0,0,0,7,35,1018000,2,2,45000,0,0,0,0,0,0,7,35,1018000
9099,05,010200,015,9999,9999,3,7,0,0,Eureka Springs,8,8,571000,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,010250,135,9999,9999,3,7,0,0,Evening Shade town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,010300,143,2580,9999,3,7,12,12,Farmington,30,30,975000,0,0,0,0,0,0,0,0,0,30,30,975000,0,0,0,0,0,0,0,0,0
9099,05,010500,143,2580,9999,3,7,12,12,Fayetteville,254,254,19738463,8,16,825872,1,3,124749,9,88,2150000,254,254,19738463,8,16,825872,1,3,124749,9,88,2150000
9099,05,011000,089,9999,9999,3,7,12,12,Flippin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,011500,039,9999,9999,3,7,12,12,Fordyce,3,3,111800,2,4,65000,0,0,0,0,0,0,3,3,111800,2,4,65000,0,0,0,0,0,0
9099,05,011700,081,9999,9999,3,7,12,12,Foreman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,012000,123,9999,9999,3,7,12,12,Forrest City,26,26,930660,0,0,0,0,0,0,0,0,0,26,26,930660,0,0,0,0,0,0,0,0,0
9099,05,012500,131,2720,9999,3,7,12,12,Fort Smith,165,165,13677257,4,8,454500,2,6,175000,7,187,3320000,165,165,13677257,4,8,454500,2,6,175000,7,187,3320000
9099,05,013000,091,8360,9999,3,7,12,12,Fouke town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,013100,091,8360,9999,3,7,12,12,Garland town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,013150,005,9999,9999,3,7,0,0,Gassville,5,5,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,013200,007,9999,9999,3,7,0,0,Gentry,1,1,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,013300,001,9999,9999,3,7,12,12,Gillett,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
9099,05,013320,143,2580,9999,3,7,0,0,Goshen town,3,3,146250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,013325,093,9999,9999,3,7,12,12,Gosnell,13,13,665500,0,0,0,2,6,110000,0,0,0,13,13,665500,0,0,0,2,6,110000,0,0,0
9099,05,013400,079,9999,9999,3,7,12,12,Gould,6,6,68000,0,0,0,0,0,0,0,0,0,6,6,68000,0,0,0,0,0,0,0,0,0
9099,05,013450,079,9999,9999,3,7,12,12,Grady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9099,05,013500,007,9999,9999,3,7,12,12,Gravette,7,7,186000,0,0,0,0,0,0,0,0,0,7,7,186000,0,0,0,0,0,0,0,0,0
9099,05,013550,045,4400,9999,3,7,12,12,Greenbrier,14,14,778000,0,0,0,0,0,0,0,0,0,14,14,778000,0,0,0,0,0,0,0,0,0
9099,05,013625,143,2580,9999,3,7,12,12,Greenland town,2,2,54000,0,0,0,0,0,0,0,0,0,2,2,54000,0,0,0,0,0,0,0,0,0
