Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202604,22,029,3,7,Concordia Parish                                            ,8,8,1046152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,031,3,7,De Soto Parish                                              ,31,31,10376627,0,0,0,0,0,0,0,0,0,19,19,5917062,0,0,0,0,0,0,0,0,0
202604,22,033,3,7,East Baton Rouge Parish                                     ,545,545,143425582,7,14,901646,2,6,300000,7,151,5595301,114,114,21760932,0,0,0,2,6,300000,0,0,0
202604,22,035,3,7,East Carroll Parish                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,037,3,7,East Feliciana Parish                                       ,6,6,1721213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,039,3,7,Evangeline Parish                                           ,10,10,3323334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,041,3,7,Franklin Parish                                             ,4,4,1308072,0,0,0,0,0,0,0,0,0,4,4,1308072,0,0,0,0,0,0,0,0,0
202604,22,043,3,7,Grant Parish                                                ,10,10,3075000,0,0,0,0,0,0,0,0,0,10,10,3075000,0,0,0,0,0,0,0,0,0
202604,22,045,3,7,Iberia Parish                                               ,41,41,10820656,0,0,0,0,0,0,0,0,0,25,25,7386238,0,0,0,0,0,0,0,0,0
202604,22,047,3,7,Iberville Parish                                            ,29,29,6964316,0,0,0,0,0,0,0,0,0,2,2,592033,0,0,0,0,0,0,0,0,0
202604,22,049,3,7,Jackson Parish                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,051,3,7,Jefferson Parish                                            ,106,106,35374231,2,4,670000,0,0,0,1,12,3190582,88,88,29484806,2,4,670000,0,0,0,1,12,3190582
202604,22,053,3,7,Jefferson Davis Parish                                      ,26,26,6012658,0,0,0,0,0,0,0,0,0,21,21,4769699,0,0,0,0,0,0,0,0,0
202604,22,055,3,7,Lafayette Parish                                            ,598,598,145698872,0,0,0,0,0,0,0,0,0,346,346,84923224,0,0,0,0,0,0,0,0,0
202604,22,057,3,7,Lafourche Parish                                            ,87,87,23817219,2,4,435580,0,0,0,0,0,0,84,84,23095270,2,4,435580,0,0,0,0,0,0
202604,22,059,3,7,LaSalle Parish                                              ,3,3,905455,1,2,249820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,061,3,7,Lincoln Parish                                              ,71,71,13879145,0,0,0,0,0,0,2,10,850000,43,43,6717520,0,0,0,0,0,0,2,10,850000
202604,22,063,3,7,Livingston Parish                                           ,214,214,62220026,0,0,0,0,0,0,2,10,1435160,4,4,1214883,0,0,0,0,0,0,0,0,0
202604,22,065,3,7,Madison Parish                                              ,1,1,296205,0,0,0,0,0,0,0,0,0,1,1,296205,0,0,0,0,0,0,0,0,0
202604,22,067,3,7,Morehouse Parish                                            ,5,5,1446370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,069,3,7,Natchitoches Parish                                         ,11,11,2532093,0,0,0,0,0,0,0,0,0,10,10,2399000,0,0,0,0,0,0,0,0,0
202604,22,071,3,7,Orleans Parish                                              ,69,69,21217659,38,76,10432755,2,6,661864,3,88,28421809,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,073,3,7,Ouachita Parish                                             ,112,112,27556610,0,0,0,1,3,267000,0,0,0,41,41,9125525,0,0,0,0,0,0,0,0,0
202604,22,075,3,7,Plaquemines Parish                                          ,6,6,3111395,0,0,0,0,0,0,0,0,0,6,6,3111395,0,0,0,0,0,0,0,0,0
202604,22,077,3,7,Pointe Coupee Parish                                        ,11,11,4268100,0,0,0,0,0,0,0,0,0,11,11,4268100,0,0,0,0,0,0,0,0,0
202604,22,079,3,7,Rapides Parish                                              ,90,90,20443436,3,6,435000,0,0,0,0,0,0,19,19,2839658,0,0,0,0,0,0,0,0,0
202604,22,081,3,7,Red River Parish                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,083,3,7,Richland Parish                                             ,7,7,3030024,0,0,0,0,0,0,0,0,0,7,7,3030024,0,0,0,0,0,0,0,0,0
202604,22,085,3,7,Sabine Parish                                               ,26,26,7205000,0,0,0,0,0,0,0,0,0,26,26,7205000,0,0,0,0,0,0,0,0,0
202604,22,087,3,7,St. Bernard Parish                                          ,28,28,7906780,4,8,1035000,0,0,0,0,0,0,28,28,7906780,4,8,1035000,0,0,0,0,0,0
202604,22,089,3,7,St. Charles Parish                                          ,42,42,11635798,0,0,0,0,0,0,0,0,0,42,42,11635798,0,0,0,0,0,0,0,0,0
202604,22,091,3,7,St. Helena Parish                                           ,4,4,713800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,093,3,7,St. James Parish                                            ,22,22,4114858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,095,3,7,St. John the Baptist Parish                                 ,12,12,4241583,0,0,0,1,4,400000,0,0,0,12,12,4241583,0,0,0,1,4,400000,0,0,0
202604,22,097,3,7,St. Landry Parish                                           ,50,50,11058260,0,0,0,0,0,0,0,0,0,13,13,3971478,0,0,0,0,0,0,0,0,0
202604,22,099,3,7,St. Martin Parish                                           ,19,19,5775427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,101,3,7,St. Mary Parish                                             ,12,12,3792447,0,0,0,0,0,0,1,5,681818,7,7,2206734,0,0,0,0,0,0,0,0,0
202604,22,103,3,7,St. Tammany Parish                                          ,333,333,114419649,1,2,290000,0,0,0,0,0,0,328,328,112520342,1,2,290000,0,0,0,0,0,0
202604,22,105,3,7,Tangipahoa Parish                                           ,247,247,53612248,1,2,100333,0,0,0,3,134,12697293,158,158,34114592,0,0,0,0,0,0,0,0,0
202604,22,107,3,7,Tensas Parish                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,109,3,7,Terrebonne Parish                                           ,92,92,36859554,0,0,0,0,0,0,0,0,0,92,92,36859554,0,0,0,0,0,0,0,0,0
202604,22,111,3,7,Union Parish                                                ,15,15,4347539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,113,3,7,Vermilion Parish                                            ,124,124,26044111,0,0,0,0,0,0,0,0,0,118,118,25224745,0,0,0,0,0,0,0,0,0
202604,22,115,3,7,Vernon Parish                                               ,11,11,1736759,0,0,0,0,0,0,0,0,0,6,6,620500,0,0,0,0,0,0,0,0,0
202604,22,117,3,7,Washington Parish                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,22,119,3,7,Webster Parish                                              ,11,11,3004882,0,0,0,0,0,0,0,0,0,3,3,795569,0,0,0,0,0,0,0,0,0
202604,22,121,3,7,West Baton Rouge Parish                                     ,29,29,4921250,0,0,0,0,0,0,0,0,0,29,29,4921250,0,0,0,0,0,0,0,0,0
202604,22,123,3,7,West Carroll Parish                                         ,2,2,725709,0,0,0,0,0,0,0,0,0,2,2,725709,0,0,0,0,0,0,0,0,0
202604,22,125,3,7,West Feliciana Parish                                       ,20,20,7817000,0,0,0,0,0,0,0,0,0,16,16,6170983,0,0,0,0,0,0,0,0,0
202604,22,127,3,7,Winn Parish                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,23,000,1,1,Maine Unorganized Territory                                 ,20,20,2656005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,23,001,1,1,Androscoggin County                                         ,57,57,16275703,7,14,2085000,1,4,611709,3,29,4600000,22,22,7690337,7,14,2085000,1,4,611709,3,29,4600000
202604,23,003,1,1,Aroostook County                                            ,10,10,3271933,1,2,143000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,23,005,1,1,Cumberland County                                           ,262,262,109257207,14,28,8095000,4,14,3211986,18,651,118986591,211,211,94389534,14,28,8095000,3,11,2779086,18,651,118986591
202604,23,007,1,1,Franklin County                                             ,33,33,10208163,2,4,590902,0,0,0,0,0,0,4,4,1234374,0,0,0,0,0,0,0,0,0
202604,23,009,1,1,Hancock County                                              ,62,62,20444346,1,2,45000,0,0,0,0,0,0,43,43,14484332,1,2,45000,0,0,0,0,0,0
202604,23,011,1,1,Kennebec County                                             ,105,105,28731809,2,4,565336,1,3,359062,2,10,1561401,27,27,8332402,1,2,300000,0,0,0,0,0,0
202604,23,013,1,1,Knox County                                                 ,32,32,10225064,0,0,0,0,0,0,4,20,3033240,15,15,4495104,0,0,0,0,0,0,0,0,0
202604,23,015,1,1,Lincoln County                                              ,30,30,12320962,0,0,0,0,0,0,0,0,0,6,6,4050000,0,0,0,0,0,0,0,0,0
202604,23,017,1,1,Oxford County                                               ,66,66,22354753,0,0,0,0,0,0,0,0,0,27,27,10408656,0,0,0,0,0,0,0,0,0
202604,23,019,1,1,Penobscot County                                            ,110,110,25084650,5,10,1923854,2,6,734062,3,15,1486668,51,51,10960923,3,6,923854,0,0,0,0,0,0
202604,23,021,1,1,Piscataquis County                                          ,24,24,6706298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,23,023,1,1,Sagadahoc County                                            ,23,23,7739530,1,2,343944,0,0,0,1,20,3550888,16,16,5991137,1,2,343944,0,0,0,1,20,3550888
202604,23,025,1,1,Somerset County                                             ,13,13,3149790,1,2,420000,0,0,0,0,0,0,5,5,1184374,1,2,420000,0,0,0,0,0,0
202604,23,027,1,1,Waldo County                                                ,21,21,7089639,0,0,0,0,0,0,0,0,0,7,7,3465576,0,0,0,0,0,0,0,0,0
202604,23,029,1,1,Washington County                                           ,18,18,4934107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,23,031,1,1,York County                                                 ,265,265,94796770,7,14,2238312,1,3,421550,15,119,11372932,83,83,37841597,1,2,300000,0,0,0,3,35,3619700
202604,24,001,3,5,Allegany County                                             ,6,6,1525596,1,2,215000,0,0,0,0,0,0,1,1,327000,0,0,0,0,0,0,0,0,0
202604,24,003,3,5,Anne Arundel County                                         ,208,208,51578594,0,0,0,3,12,3664000,8,76,25340065,204,204,49938342,0,0,0,3,12,3664000,7,42,7530000
202604,24,005,3,5,Baltimore County                                            ,281,281,99559962,1,2,301638,0,0,0,6,544,36203382,281,281,99559962,1,2,301638,0,0,0,6,544,36203382
202604,24,009,3,5,Calvert County                                              ,34,34,7181439,0,0,0,1,3,200000,0,0,0,34,34,7181439,0,0,0,1,3,200000,0,0,0
202604,24,011,3,5,Caroline County                                             ,21,21,5570430,0,0,0,1,4,560000,0,0,0,15,15,3924283,0,0,0,1,4,560000,0,0,0
202604,24,013,3,5,Carroll County                                              ,59,59,19823782,0,0,0,0,0,0,0,0,0,59,59,19823782,0,0,0,0,0,0,0,0,0
202604,24,015,3,5,Cecil County                                                ,52,52,12485843,0,0,0,0,0,0,2,48,24572640,52,52,12485843,0,0,0,0,0,0,2,48,24572640
202604,24,017,3,5,Charles County                                              ,222,222,81925340,0,0,0,0,0,0,0,0,0,222,222,81925340,0,0,0,0,0,0,0,0,0
202604,24,019,3,5,Dorchester County                                           ,28,28,7532633,0,0,0,0,0,0,0,0,0,20,20,6040520,0,0,0,0,0,0,0,0,0
202604,24,021,3,5,Frederick County                                            ,309,309,106585761,0,0,0,0,0,0,6,124,18163750,309,309,106585761,0,0,0,0,0,0,6,124,18163750
202604,24,023,3,5,Garrett County                                              ,36,36,18076379,1,2,150000,0,0,0,0,0,0,36,36,18076379,1,2,150000,0,0,0,0,0,0
202604,24,025,3,5,Harford County                                              ,244,244,69422606,1,2,375000,0,0,0,1,19,3653846,243,243,69001943,1,2,375000,0,0,0,0,0,0
202604,24,027,3,5,Howard County                                               ,77,77,21149661,0,0,0,0,0,0,0,0,0,77,77,21149661,0,0,0,0,0,0,0,0,0
202604,24,029,3,5,Kent County                                                 ,12,12,3577116,0,0,0,0,0,0,0,0,0,10,10,2896466,0,0,0,0,0,0,0,0,0
202604,24,031,3,5,Montgomery County                                           ,229,229,71748108,19,38,4550929,0,0,0,8,1035,211956379,229,229,71748108,19,38,4550929,0,0,0,8,1035,211956379
202604,24,033,3,5,Prince George County                                        ,550,550,177453365,0,0,0,0,0,0,3,395,48388719,550,550,177453365,0,0,0,0,0,0,3,395,48388719
202604,24,035,3,5,Queen Anne County                                           ,49,49,12107391,1,2,315000,0,0,0,1,14,3200000,39,39,11702829,1,2,315000,0,0,0,1,14,3200000
202604,24,037,3,5,St. Marys County                                            ,44,44,15722495,0,0,0,1,4,1200000,1,5,1500000,44,44,15722495,0,0,0,1,4,1200000,1,5,1500000
202604,24,039,3,5,Somerset County                                             ,11,11,2845770,0,0,0,0,0,0,0,0,0,10,10,2695770,0,0,0,0,0,0,0,0,0
202604,24,041,3,5,Talbot County                                               ,63,63,24943448,0,0,0,0,0,0,0,0,0,59,59,22159720,0,0,0,0,0,0,0,0,0
202604,24,043,3,5,Washington County                                           ,75,75,24099693,0,0,0,0,0,0,0,0,0,75,75,24099693,0,0,0,0,0,0,0,0,0
202604,24,045,3,5,Wicomico County                                             ,77,77,13879316,0,0,0,0,0,0,1,6,725472,76,76,13713066,0,0,0,0,0,0,1,6,725472
202604,24,047,3,5,Worcester County                                            ,76,76,25181219,1,2,500000,1,3,348000,0,0,0,73,73,24679886,1,2,500000,1,3,348000,0,0,0
202604,24,510,3,5,Baltimore (Independent City)                                ,91,91,25938485,0,0,0,1,4,615150,3,236,40646988,68,68,19130101,0,0,0,1,4,615150,1,190,32724270
202604,25,001,1,1,Barnstable County                                           ,86,86,83101050,0,0,0,2,7,1800000,1,5,1785714,71,71,74589715,0,0,0,1,4,900000,0,0,0
202604,25,003,1,1,Berkshire County                                            ,32,32,18566317,1,2,106725,0,0,0,1,5,379223,0,0,0,0,0,0,0,0,0,0,0,0
202604,25,005,1,1,Bristol County                                              ,141,141,40299646,6,12,2345624,2,6,1355000,6,35,5696518,63,63,22171109,6,12,2345624,2,6,1355000,3,17,2550000
202604,25,007,1,1,Dukes County                                                ,31,31,32882268,2,4,853313,1,3,344143,0,0,0,20,20,24904181,0,0,0,0,0,0,0,0,0
202604,25,009,1,1,Essex County                                                ,108,108,54369581,9,18,4909946,0,0,0,14,167,28187425,58,58,32672462,5,10,2226945,0,0,0,3,85,15493404
202604,25,011,1,1,Franklin County                                             ,12,12,3712518,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202604,25,013,1,1,Hampden County                                              ,66,66,19554876,1,2,480000,0,0,0,2,11,1161501,13,13,4345250,1,2,480000,0,0,0,0,0,0
202604,25,015,1,1,Hampshire County                                            ,24,24,10300287,3,6,1530594,0,0,0,9,142,30983216,6,6,3025000,0,0,0,0,0,0,1,102,27625000
202604,25,017,1,1,Middlesex County                                            ,245,245,137191196,8,16,3265909,7,22,7901432,22,414,104068360,173,173,106791440,4,8,2119000,5,16,6815896,11,333,90002500
202604,25,019,1,1,Nantucket County                                            ,58,58,64716876,4,8,2278580,0,0,0,1,5,729167,0,0,0,0,0,0,0,0,0,0,0,0
202604,25,021,1,1,Norfolk County                                              ,132,132,84466155,4,8,2054000,1,3,1200000,11,65,11808722,88,88,55624067,4,8,2054000,1,3,1200000,0,0,0
202604,25,023,1,1,Plymouth County                                             ,233,233,88295923,8,16,4013460,0,0,0,4,20,2780488,102,102,49026892,6,12,3093460,0,0,0,0,0,0
202604,25,025,1,1,Suffolk County                                              ,44,44,16610560,3,6,2047011,7,21,5665000,20,184,51575919,42,42,15875560,0,0,0,7,21,5665000,9,127,42665782
202604,25,027,1,1,Worcester County                                            ,186,186,66359420,7,14,2728800,1,3,800000,7,96,12769817,97,97,34837152,3,6,1258800,1,3,800000,5,86,11026272
202604,26,000,2,3,Michigan Balance of State                                   ,35,35,12004717,0,0,0,0,0,0,0,0,0,35,35,12004717,0,0,0,0,0,0,0,0,0
202604,26,001,2,3,Alcona County                                               ,11,11,3794823,0,0,0,0,0,0,0,0,0,11,11,3794823,0,0,0,0,0,0,0,0,0
202604,26,003,2,3,Alger County                                                ,9,9,2658458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,26,005,2,3,Allegan County                                              ,109,109,36132552,0,0,0,0,0,0,0,0,0,66,66,22305017,0,0,0,0,0,0,0,0,0
202604,26,007,2,3,Alpena County                                               ,14,14,4264874,0,0,0,0,0,0,1,5,294118,4,4,1215000,0,0,0,0,0,0,0,0,0
202604,26,009,2,3,Antrim County                                               ,24,24,4019790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,26,011,2,3,Arenac County                                               ,6,6,1975958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,26,013,2,3,Baraga County                                               ,2,2,488700,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,26,015,2,3,Barry County                                                ,49,49,17523763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202604,26,017,2,3,Bay County                                                  ,16,16,5357826,0,0,0,0,0,0,1,5,780780,6,6,2068555,0,0,0,0,0,0,0,0,0
202604,26,019,2,3,Benzie County                                               ,35,35,12049829,0,0,0,0,0,0,0,0,0,35,35,12049829,0,0,0,0,0,0,0,0,0
202604,26,021,2,3,Berrien County                                              ,90,90,49844417,1,2,500000,0,0,0,2,10,4375000,66,66,41237773,0,0,0,0,0,0,2,10,4375000
202604,26,023,2,3,Branch County                                               ,13,13,3849662,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
202604,26,025,2,3,Calhoun County                                              ,37,37,8597647,0,0,0,0,0,0,0,0,0,10,10,1627865,0,0,0,0,0,0,0,0,0
202604,26,027,2,3,Cass County                                                 ,40,40,16799673,0,0,0,0,0,0,0,0,0,23,23,10297415,0,0,0,0,0,0,0,0,0
202604,26,029,2,3,Charlevoix County                                           ,25,25,6563142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
