Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202411,18,151,2,3,Steuben County                                              ,124,124,58954470,1,2,260000,0,0,0,3,72,9000000,124,124,58954470,1,2,260000,0,0,0,3,72,9000000
202411,18,153,2,3,Sullivan County                                             ,4,4,800000,0,0,0,0,0,0,0,0,0,4,4,800000,0,0,0,0,0,0,0,0,0
202411,18,155,2,3,Switzerland County                                          ,77,77,4486494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,18,157,2,3,Tippecanoe County                                           ,426,426,150554785,7,14,2176176,1,4,770000,28,808,102115008,356,356,126712694,7,14,2176176,1,4,770000,25,720,91064596
202411,18,159,2,3,Tipton County                                               ,30,30,6247361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,18,161,2,3,Union County                                                ,7,7,2525000,0,0,0,0,0,0,0,0,0,7,7,2525000,0,0,0,0,0,0,0,0,0
202411,18,163,2,3,Vanderburgh County                                          ,389,389,127322437,31,62,8369989,3,9,901647,5,32,1813333,122,122,40537624,12,24,3451948,0,0,0,0,0,0
202411,18,165,2,3,Vermillion County                                           ,27,27,6021448,0,0,0,0,0,0,0,0,0,19,19,4009500,0,0,0,0,0,0,0,0,0
202411,18,167,2,3,Vigo County                                                 ,55,55,10396358,1,2,300000,0,0,0,0,0,0,35,35,6382980,0,0,0,0,0,0,0,0,0
202411,18,169,2,3,Wabash County                                               ,35,35,11136949,0,0,0,0,0,0,0,0,0,29,29,9403926,0,0,0,0,0,0,0,0,0
202411,18,171,2,3,Warren County                                               ,27,27,9503738,0,0,0,0,0,0,0,0,0,27,27,9503738,0,0,0,0,0,0,0,0,0
202411,18,173,2,3,Warrick County                                              ,222,222,95951268,7,14,3425000,0,0,0,0,0,0,216,216,93681956,6,12,2940000,0,0,0,0,0,0
202411,18,175,2,3,Washington County                                           ,24,24,7557028,0,0,0,0,0,0,0,0,0,22,22,6870000,0,0,0,0,0,0,0,0,0
202411,18,177,2,3,Wayne County                                                ,35,35,9815896,0,0,0,0,0,0,0,0,0,35,35,9815896,0,0,0,0,0,0,0,0,0
202411,18,179,2,3,Wells County                                                ,53,53,17655689,14,28,4877278,2,6,943916,0,0,0,35,35,12351354,9,18,3174803,1,3,538752,0,0,0
202411,18,181,2,3,White County                                                ,45,45,16406280,0,0,0,0,0,0,0,0,0,45,45,16406280,0,0,0,0,0,0,0,0,0
202411,18,183,2,3,Whitley County                                              ,67,67,22994104,3,6,1101500,0,0,0,1,22,4000000,67,67,22994104,3,6,1101500,0,0,0,1,22,4000000
202411,19,001,2,4,Adair County                                                ,5,5,1563021,0,0,0,0,0,0,0,0,0,4,4,1151021,0,0,0,0,0,0,0,0,0
202411,19,003,2,4,Adams County                                                ,5,5,3485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,005,2,4,Allamakee County                                            ,56,56,15996850,0,0,0,0,0,0,0,0,0,42,42,11284086,0,0,0,0,0,0,0,0,0
202411,19,007,2,4,Appanoose County                                            ,6,6,1046668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,009,2,4,Audubon County                                              ,4,4,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,011,2,4,Benton County                                               ,20,20,7046406,5,10,2200000,0,0,0,0,0,0,4,4,1550000,1,2,600000,0,0,0,0,0,0
202411,19,013,2,4,Black Hawk County                                           ,163,163,53821348,24,48,5316912,1,4,360000,9,103,17010000,145,145,48612797,22,44,4896000,1,4,360000,7,67,12575000
202411,19,015,2,4,Boone County                                                ,57,57,13457106,1,2,560000,0,0,0,2,16,1924300,50,50,12249606,1,2,560000,0,0,0,2,16,1924300
202411,19,017,2,4,Bremer County                                               ,34,34,14288680,0,0,0,0,0,0,0,0,0,34,34,14288680,0,0,0,0,0,0,0,0,0
202411,19,019,2,4,Buchanan County                                             ,17,17,5748767,1,2,410000,0,0,0,0,0,0,12,12,4262512,1,2,410000,0,0,0,0,0,0
202411,19,021,2,4,Buena Vista County                                          ,90,90,13014714,1,2,350000,0,0,0,1,71,24000000,80,80,9275000,1,2,350000,0,0,0,1,71,24000000
202411,19,023,2,4,Butler County                                               ,27,27,7213159,2,4,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,025,2,4,Calhoun County                                              ,20,20,5582952,2,4,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,027,2,4,Carroll County                                              ,27,27,11577093,1,2,400000,1,3,400000,0,0,0,18,18,8196000,1,2,400000,1,3,400000,0,0,0
202411,19,029,2,4,Cass County                                                 ,13,13,3805081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,031,2,4,Cedar County                                                ,26,26,9505905,7,14,3487848,2,7,1124908,7,35,3809808,18,18,7321698,5,10,2532842,1,4,680000,1,5,823000
202411,19,033,2,4,Cerro Gordo County                                          ,30,30,12856000,0,0,0,1,4,1800000,1,6,2000000,28,28,12256000,0,0,0,1,4,1800000,1,6,2000000
202411,19,035,2,4,Cherokee County                                             ,10,10,3589166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,037,2,4,Chickasaw County                                            ,6,6,2003303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,039,2,4,Clarke County                                               ,121,121,16730201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,041,2,4,Clay County                                                 ,10,10,2965665,0,0,0,0,0,0,0,0,0,2,2,570000,0,0,0,0,0,0,0,0,0
202411,19,043,2,4,Clayton County                                              ,45,45,15688350,1,2,360092,0,0,0,0,0,0,30,30,9480206,1,2,360092,0,0,0,0,0,0
202411,19,045,2,4,Clinton County                                              ,27,27,9129115,18,36,5260800,0,0,0,9,45,7499997,19,19,6882774,12,24,2584800,0,0,0,0,0,0
202411,19,047,2,4,Crawford County                                             ,17,17,8336667,0,0,0,0,0,0,0,0,0,6,6,4000000,0,0,0,0,0,0,0,0,0
202411,19,049,2,4,Dallas County                                               ,821,821,300899339,0,0,0,0,0,0,11,630,82240229,810,810,297984883,0,0,0,0,0,0,11,630,82240229
202411,19,051,2,4,Davis County                                                ,2,2,387744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,053,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,055,2,4,Delaware County                                             ,18,18,7095000,3,6,1352000,0,0,0,2,24,2400000,16,16,6295000,3,6,1352000,0,0,0,2,24,2400000
202411,19,057,2,4,Des Moines County                                           ,13,13,5273450,0,0,0,0,0,0,7,35,4895086,10,10,4168700,0,0,0,0,0,0,0,0,0
202411,19,059,2,4,Dickinson County                                            ,253,253,79909372,3,6,1300000,3,9,1710000,2,16,913600,48,48,28038000,3,6,1300000,3,9,1710000,2,16,913600
202411,19,061,2,4,Dubuque County                                              ,142,142,74208129,3,6,1410000,1,3,800000,6,319,43438995,140,140,73325038,2,4,850000,1,3,800000,6,319,43438995
202411,19,063,2,4,Emmet County                                                ,11,11,3314800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,065,2,4,Fayette County                                              ,7,7,2139068,0,0,0,0,0,0,0,0,0,3,3,923888,0,0,0,0,0,0,0,0,0
202411,19,067,2,4,Floyd County                                                ,36,36,11841525,0,0,0,0,0,0,0,0,0,19,19,5203861,0,0,0,0,0,0,0,0,0
202411,19,069,2,4,Franklin County                                             ,2,2,895333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,071,2,4,Fremont County                                              ,7,7,1896046,0,0,0,0,0,0,0,0,0,3,3,800000,0,0,0,0,0,0,0,0,0
202411,19,073,2,4,Greene County                                               ,0,0,0,0,0,0,4,12,1200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,075,2,4,Grundy County                                               ,11,11,4497170,1,2,200000,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202411,19,077,2,4,Guthrie County                                              ,21,21,9119277,0,0,0,0,0,0,0,0,0,20,20,8904277,0,0,0,0,0,0,0,0,0
202411,19,079,2,4,Hamilton County                                             ,23,23,7413994,0,0,0,0,0,0,1,5,583333,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,081,2,4,Hancock County                                              ,7,7,2277818,2,4,904000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,083,2,4,Hardin County                                               ,5,5,2777182,0,0,0,0,0,0,0,0,0,4,4,2551182,0,0,0,0,0,0,0,0,0
202411,19,085,2,4,Harrison County                                             ,36,36,11937443,0,0,0,0,0,0,0,0,0,22,22,7531464,0,0,0,0,0,0,0,0,0
202411,19,087,2,4,Henry County                                                ,22,22,5460376,0,0,0,0,0,0,1,8,100000,2,2,415000,0,0,0,0,0,0,1,8,100000
202411,19,089,2,4,Howard County                                               ,6,6,2210000,0,0,0,0,0,0,0,0,0,6,6,2210000,0,0,0,0,0,0,0,0,0
202411,19,091,2,4,Humboldt County                                             ,12,12,2588976,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
202411,19,093,2,4,Ida County                                                  ,4,4,1015000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,095,2,4,Iowa County                                                 ,8,8,3400000,0,0,0,1,4,400000,0,0,0,6,6,2400000,0,0,0,1,4,400000,0,0,0
202411,19,097,2,4,Jackson County                                              ,19,19,7160554,0,0,0,0,0,0,0,0,0,15,15,5623888,0,0,0,0,0,0,0,0,0
202411,19,099,2,4,Jasper County                                               ,10,10,3228750,0,0,0,0,0,0,0,0,0,9,9,2965000,0,0,0,0,0,0,0,0,0
202411,19,101,2,4,Jefferson County                                            ,1,1,700000,0,0,0,4,12,1800000,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
202411,19,103,2,4,Johnson County                                              ,472,472,160230219,12,24,6000799,5,20,4720000,8,153,22212823,460,460,156887470,11,22,5672228,5,20,4720000,7,148,21247000
202411,19,105,2,4,Jones County                                                ,22,22,7715249,1,2,462103,0,0,0,0,0,0,9,9,3249567,1,2,462103,0,0,0,0,0,0
202411,19,107,2,4,Keokuk County                                               ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,109,2,4,Kossuth County                                              ,15,15,6021000,0,0,0,0,0,0,0,0,0,2,2,765000,0,0,0,0,0,0,0,0,0
202411,19,111,2,4,Lee County                                                  ,14,14,3565598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,113,2,4,Linn County                                                 ,430,430,130882670,32,64,10052605,12,47,9497693,7,405,56619266,426,426,129540404,32,64,10052605,12,47,9497693,7,405,56619266
202411,19,115,2,4,Louisa County                                               ,9,9,3072214,0,0,0,0,0,0,0,0,0,5,5,2050000,0,0,0,0,0,0,0,0,0
202411,19,117,2,4,Lucas County                                                ,3,3,657142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,119,2,4,Lyon County                                                 ,54,54,20794276,0,0,0,0,0,0,0,0,0,45,45,17019276,0,0,0,0,0,0,0,0,0
202411,19,121,2,4,Madison County                                              ,62,62,26327015,2,4,925000,0,0,0,2,51,6000000,59,59,25364795,2,4,925000,0,0,0,2,51,6000000
202411,19,123,2,4,Mahaska County                                              ,11,11,3826881,1,2,545684,0,0,0,0,0,0,11,11,3826881,1,2,545684,0,0,0,0,0,0
202411,19,125,2,4,Marion County                                               ,111,111,41689343,4,8,2688454,0,0,0,0,0,0,88,88,34653185,3,6,2150000,0,0,0,0,0,0
202411,19,127,2,4,Marshall County                                             ,25,25,8135123,2,4,761122,2,6,1014829,0,0,0,22,22,7170122,2,4,761122,2,6,1014829,0,0,0
202411,19,129,2,4,Mills County                                                ,31,31,8859408,0,0,0,0,0,0,0,0,0,23,23,6834644,0,0,0,0,0,0,0,0,0
202411,19,131,2,4,Mitchell County                                             ,36,36,9858185,2,4,600000,0,0,0,0,0,0,3,3,965000,2,4,600000,0,0,0,0,0,0
202411,19,133,2,4,Monona County                                               ,9,9,2137637,0,0,0,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
202411,19,135,2,4,Monroe County                                               ,11,11,2412960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,137,2,4,Montgomery County                                           ,13,13,4684765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,139,2,4,Muscatine County                                            ,19,19,4635068,0,0,0,0,0,0,1,21,3725000,18,18,4435068,0,0,0,0,0,0,1,21,3725000
202411,19,141,2,4,O'Brien County                                              ,13,13,4765475,1,2,500000,0,0,0,0,0,0,3,3,1780000,0,0,0,0,0,0,0,0,0
202411,19,143,2,4,Osceola County                                              ,8,8,2395969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,145,2,4,Page County                                                 ,20,20,5700908,2,4,970666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,147,2,4,Palo Alto County                                            ,14,14,2921172,2,4,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,149,2,4,Plymouth County                                             ,29,29,13496190,1,2,225000,1,4,850000,5,112,11750000,18,18,8430000,1,2,225000,1,4,850000,5,112,11750000
202411,19,151,2,4,Pocahontas County                                           ,1,1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,153,2,4,Polk County                                                 ,2181,2181,820498664,23,46,4512888,11,44,10414234,20,510,90802881,2177,2177,819298864,23,46,4512888,11,44,10414234,20,510,90802881
202411,19,155,2,4,Pottawattamie County                                        ,100,100,29659700,4,8,1782469,0,0,0,12,566,92065728,81,81,23544572,4,8,1782469,0,0,0,12,566,92065728
202411,19,157,2,4,Poweshiek County                                            ,25,25,7474957,0,0,0,0,0,0,0,0,0,1,1,432250,0,0,0,0,0,0,0,0,0
202411,19,159,2,4,Ringgold County                                             ,3,3,470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,161,2,4,Sac County                                                  ,5,5,1850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,163,2,4,Scott County                                                ,298,298,80479692,2,4,1135000,6,21,4060292,6,180,29711892,273,273,72405372,2,4,1135000,4,15,2880252,5,168,28997682
202411,19,165,2,4,Shelby County                                               ,8,8,3204860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,167,2,4,Sioux County                                                ,92,92,33196732,3,6,1762000,0,0,0,1,15,2000000,53,53,19084713,1,2,474000,0,0,0,1,15,2000000
202411,19,169,2,4,Story County                                                ,142,142,57672589,4,8,2183780,1,4,897824,5,34,7631504,123,123,51563499,4,8,2183780,1,4,897824,5,34,7631504
202411,19,171,2,4,Tama County                                                 ,16,16,9399668,0,0,0,0,0,0,0,0,0,3,3,5120000,0,0,0,0,0,0,0,0,0
202411,19,173,2,4,Taylor County                                               ,3,3,610500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,175,2,4,Union County                                                ,5,5,1448041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,177,2,4,Van Buren County                                            ,2,2,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,179,2,4,Wapello County                                              ,36,36,9414422,0,0,0,2,6,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,181,2,4,Warren County                                               ,354,354,107221295,3,6,1225942,0,0,0,0,0,0,335,335,99742209,3,6,1225942,0,0,0,0,0,0
202411,19,183,2,4,Washington County                                           ,21,21,7763537,3,6,951416,0,0,0,1,12,1100000,6,6,3911481,1,2,350000,0,0,0,1,12,1100000
202411,19,185,2,4,Wayne County                                                ,6,6,1257678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,187,2,4,Webster County                                              ,22,22,4919295,0,0,0,0,0,0,0,0,0,3,3,924781,0,0,0,0,0,0,0,0,0
202411,19,189,2,4,Winnebago County                                            ,6,6,2122214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,19,191,2,4,Winneshiek County                                           ,35,35,15061717,4,8,3117000,1,4,100000,0,0,0,29,29,13178700,4,8,3117000,1,4,100000,0,0,0
202411,19,193,2,4,Woodbury County                                             ,68,68,22704406,4,8,1360950,0,0,0,2,90,6500000,63,63,21028442,2,4,1115350,0,0,0,2,90,6500000
