Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
1999,51,181,3,5,Surry County                  ,56,56,3984667,0,0,0,0,0,0,0,0,0,56,56,3984667,0,0,0,0,0,0,0,0,0
1999,51,183,3,5,Sussex County                 ,11,11,1040700,0,0,0,0,0,0,0,0,0,11,11,1040700,0,0,0,0,0,0,0,0,0
1999,51,185,3,5,Tazewell County               ,75,75,6725490,0,0,0,0,0,0,0,0,0,75,75,6725490,0,0,0,0,0,0,0,0,0
1999,51,187,3,5,Warren County                 ,190,190,20372037,0,0,0,0,0,0,0,0,0,190,190,20372037,0,0,0,0,0,0,0,0,0
1999,51,191,3,5,Washington County             ,280,280,18541784,6,12,366000,2,8,168000,1,12,240000,280,280,18541784,6,12,366000,2,8,168000,1,12,240000
1999,51,193,3,5,Westmoreland County           ,61,61,6398935,0,0,0,0,0,0,0,0,0,61,61,6398935,0,0,0,0,0,0,0,0,0
1999,51,195,3,5,Wise County                   ,56,56,4223555,0,0,0,3,12,255000,0,0,0,56,56,4223555,0,0,0,3,12,255000,0,0,0
1999,51,197,3,5,Wythe County                  ,107,107,10691331,1,2,65000,0,0,0,0,0,0,107,107,10691331,1,2,65000,0,0,0,0,0,0
1999,51,199,3,5,York County                   ,584,584,62579167,0,0,0,1,4,600000,21,213,8493522,546,546,59007403,0,0,0,1,4,600000,20,208,8052000
1999,51,510,3,5,Alexandria (Independent City) ,646,646,75219199,0,0,0,8,30,1988258,32,414,21497405,115,115,13130000,0,0,0,0,0,0,0,0,0
1999,51,515,3,5,Bedford (Independent City)    ,9,9,767000,0,0,0,0,0,0,0,0,0,9,9,767000,0,0,0,0,0,0,0,0,0
1999,51,520,3,5,Bristol (Independent City)    ,45,45,3093500,0,0,0,0,0,0,0,0,0,45,45,3093500,0,0,0,0,0,0,0,0,0
1999,51,530,3,5,Buena Vista (Independent City),20,20,1349474,0,0,0,1,3,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,51,540,3,5,Charlottesville (Independent C,44,44,3753055,3,6,366000,0,0,0,2,20,1115000,44,44,3753055,3,6,366000,0,0,0,2,20,1115000
1999,51,550,3,5,Chesapeake(Independent City)  ,1523,1523,166866076,1,2,116193,1,4,230684,5,106,3782124,1523,1523,166866076,1,2,116193,1,4,230684,5,106,3782124
1999,51,560,3,5,Clifton Forge (Independent Cit,4,4,270000,0,0,0,0,0,0,0,0,0,4,4,270000,0,0,0,0,0,0,0,0,0
1999,51,570,3,5,Colonial Heights (Independent ,39,39,4549000,0,0,0,0,0,0,0,0,0,39,39,4549000,0,0,0,0,0,0,0,0,0
1999,51,580,3,5,Covington (Independent City)  ,3,3,250000,0,0,0,0,0,0,0,0,0,3,3,250000,0,0,0,0,0,0,0,0,0
1999,51,590,3,5,Danville (Independent City)   ,34,34,4239399,0,0,0,0,0,0,0,0,0,34,34,4239399,0,0,0,0,0,0,0,0,0
1999,51,595,3,5,Emporia (Independent City)    ,12,12,1224000,0,0,0,0,0,0,0,0,0,12,12,1224000,0,0,0,0,0,0,0,0,0
1999,51,600,3,5,Fairfax (Independent City)    ,79,79,7188920,0,0,0,0,0,0,0,0,0,79,79,7188920,0,0,0,0,0,0,0,0,0
1999,51,610,3,5,Falls Church (Independent City,2,2,374552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,51,620,3,5,Franklin (Independent City)   ,5,5,589500,0,0,0,0,0,0,0,0,0,5,5,589500,0,0,0,0,0,0,0,0,0
1999,51,630,3,5,Fredericksburg(Independent Cit,234,234,14589155,0,0,0,0,0,0,1,13,406250,227,227,13623828,0,0,0,0,0,0,0,0,0
1999,51,640,3,5,Galax (Independent City)      ,14,14,1173995,5,10,490000,0,0,0,0,0,0,14,14,1173995,5,10,490000,0,0,0,0,0,0
1999,51,650,3,5,Hampton (Independent City)    ,332,332,25150657,0,0,0,0,0,0,0,0,0,332,332,25150657,0,0,0,0,0,0,0,0,0
1999,51,660,3,5,Harrisonburg (Independent City,188,188,13879320,4,8,538160,1,4,178000,34,390,14103576,188,188,13879320,4,8,538160,1,4,178000,34,390,14103576
1999,51,670,3,5,Hopewell (Independent City)   ,70,70,4529322,1,2,64000,0,0,0,2,12,778519,67,67,4371436,0,0,0,0,0,0,0,0,0
1999,51,678,3,5,Lexington (Independent City)  ,7,7,684000,0,0,0,0,0,0,0,0,0,7,7,684000,0,0,0,0,0,0,0,0,0
1999,51,680,3,5,Lynchburg (Independent City)  ,169,169,22165810,9,18,835000,0,0,0,0,0,0,169,169,22165810,9,18,835000,0,0,0,0,0,0
1999,51,683,3,5,Manassas (Independent City)   ,60,60,4086300,0,0,0,1,4,388200,0,0,0,60,60,4086300,0,0,0,1,4,388200,0,0,0
1999,51,685,3,5,Manassas Park (Independent Cit,247,247,17701750,0,0,0,0,0,0,0,0,0,247,247,17701750,0,0,0,0,0,0,0,0,0
1999,51,690,3,5,Martinsville (Independent City,6,6,562000,1,2,24000,1,4,191000,0,0,0,6,6,562000,1,2,24000,1,4,191000,0,0,0
1999,51,700,3,5,Newport News (Independent City,628,628,33948178,0,0,0,0,0,0,0,0,0,628,628,33948178,0,0,0,0,0,0,0,0,0
1999,51,710,3,5,Norfolk (Independent City)    ,191,191,21100060,0,0,0,0,0,0,1,42,4200000,191,191,21100060,0,0,0,0,0,0,1,42,4200000
1999,51,720,3,5,Norton (Independent City)     ,4,4,257000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,51,730,3,5,Petersburg (Independent City) ,35,35,1549818,0,0,0,0,0,0,0,0,0,25,25,1035000,0,0,0,0,0,0,0,0,0
1999,51,735,3,5,Poquoson (Independent City)   ,51,51,8495320,0,0,0,0,0,0,0,0,0,51,51,8495320,0,0,0,0,0,0,0,0,0
1999,51,740,3,5,Portsmouth (Independent City) ,247,247,15644052,0,0,0,0,0,0,0,0,0,247,247,15644052,0,0,0,0,0,0,0,0,0
1999,51,750,3,5,Radford (Independent City)    ,24,24,2993102,0,0,0,0,0,0,0,0,0,24,24,2993102,0,0,0,0,0,0,0,0,0
1999,51,760,3,5,Richmond (Independent City)   ,133,133,15317261,0,0,0,0,0,0,1,115,4555200,133,133,15317261,0,0,0,0,0,0,1,115,4555200
1999,51,770,3,5,Roanoke (Independent City)    ,184,184,13505023,14,28,1698043,1,4,120000,6,82,2892199,184,184,13505023,14,28,1698043,1,4,120000,6,82,2892199
1999,51,775,3,5,Salem (Independent City)      ,54,54,6574904,1,2,194612,7,27,1539726,0,0,0,49,49,6035253,0,0,0,7,27,1539726,0,0,0
1999,51,790,3,5,Staunton (Independent City)   ,45,45,3321500,0,0,0,0,0,0,0,0,0,45,45,3321500,0,0,0,0,0,0,0,0,0
1999,51,800,3,5,Suffolk (Independent City)    ,815,815,74136333,0,0,0,0,0,0,1,127,346000,815,815,74136333,0,0,0,0,0,0,1,127,346000
1999,51,810,3,5,Virginia Beach (Independent Ci,1300,1300,163252720,2,4,428500,20,75,5887008,45,826,45329436,1300,1300,163252720,2,4,428500,20,75,5887008,45,826,45329436
1999,51,820,3,5,Waynesboro (Independent City) ,69,69,7499041,10,20,1052711,6,24,1207900,0,0,0,69,69,7499041,10,20,1052711,6,24,1207900,0,0,0
1999,51,830,3,5,Williamsburg (Independent City,50,50,11759459,1,2,250000,3,11,510000,1,10,465000,50,50,11759459,1,2,250000,3,11,510000,1,10,465000
1999,51,840,3,5,Winchester (Independent City) ,75,75,9686456,0,0,0,1,4,320000,1,12,510545,62,62,7844000,0,0,0,1,4,320000,0,0,0
1999,52,003,4,9,St. Thomas-St. John           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,52,010,4,9,St. Croix                     ,18,18,2140800,2,4,318000,0,0,0,0,0,0,18,18,2140800,2,4,318000,0,0,0,0,0,0
1999,53,001,4,9,Adams County                  ,15,15,1841948,0,0,0,0,0,0,0,0,0,15,15,1841948,0,0,0,0,0,0,0,0,0
1999,53,003,4,9,Asotin County                 ,54,54,6328823,2,4,431426,0,0,0,0,0,0,54,54,6328823,2,4,431426,0,0,0,0,0,0
1999,53,005,4,9,Benton County                 ,716,716,112960847,8,16,973980,2,7,592337,3,31,1540902,716,716,112960847,8,16,973980,2,7,592337,3,31,1540902
1999,53,007,4,9,Chelan County                 ,271,271,34928119,3,6,382819,5,20,903456,1,11,1044617,186,186,24943349,2,4,200544,5,20,903456,1,11,1044617
1999,53,009,4,9,Clallam County                ,337,337,31554637,6,12,998791,4,12,818522,3,15,589998,19,19,2450217,4,8,722955,0,0,0,0,0,0
1999,53,011,4,9,Clark County                  ,3023,3023,341790676,36,72,5086566,28,107,6864278,37,532,37153964,2953,2953,335388795,35,70,4961662,24,94,6005541,33,491,35071651
1999,53,013,4,9,Columbia County               ,10,10,819000,0,0,0,0,0,0,3,26,1200000,10,10,819000,0,0,0,0,0,0,3,26,1200000
1999,53,015,4,9,Cowlitz County                ,431,431,54111895,8,16,1104141,3,12,649302,6,130,7193691,431,431,54111895,8,16,1104141,3,12,649302,6,130,7193691
1999,53,017,4,9,Douglas County                ,140,140,17866753,0,0,0,5,20,1464500,1,5,243204,133,133,17058080,0,0,0,5,20,1464500,0,0,0
1999,53,019,4,9,Ferry County                  ,28,28,1997820,0,0,0,0,0,0,0,0,0,28,28,1997820,0,0,0,0,0,0,0,0,0
1999,53,021,4,9,Franklin County               ,247,247,27225347,0,0,0,0,0,0,0,0,0,246,246,27085347,0,0,0,0,0,0,0,0,0
1999,53,023,4,9,Garfield County               ,5,5,328000,0,0,0,0,0,0,0,0,0,5,5,328000,0,0,0,0,0,0,0,0,0
1999,53,025,4,9,Grant County                  ,250,250,31638307,2,4,358991,10,40,2504128,9,55,3551586,244,244,31085617,2,4,358991,10,40,2504128,9,55,3551586
1999,53,027,4,9,Grays Harbor County           ,189,189,24173409,0,0,0,1,4,391964,2,24,1300000,189,189,24173409,0,0,0,1,4,391964,2,24,1300000
1999,53,029,4,9,Island County                 ,570,570,76987420,3,6,624168,0,0,0,3,16,1179450,570,570,76987420,3,6,624168,0,0,0,3,16,1179450
1999,53,031,4,9,Jefferson County              ,247,247,30683034,1,2,62622,1,4,210000,0,0,0,247,247,30683034,1,2,62622,1,4,210000,0,0,0
1999,53,033,4,9,King County                   ,4780,4780,824284507,113,226,22187347,80,287,26353013,260,6642,462614439,4763,4763,821157145,113,226,22187347,80,287,26353013,259,6637,462534613
1999,53,035,4,9,Kitsap County                 ,1128,1128,132903816,2,4,279040,1,4,152600,1,12,750000,1101,1101,127857199,2,4,279040,1,4,152600,1,12,750000
1999,53,037,4,9,Kittitas County               ,225,225,27669284,1,2,157481,0,0,0,0,0,0,177,177,21169711,1,2,157481,0,0,0,0,0,0
1999,53,039,4,9,Klickitat County              ,82,82,9659418,5,10,545370,0,0,0,0,0,0,82,82,9659418,5,10,545370,0,0,0,0,0,0
1999,53,041,4,9,Lewis County                  ,222,222,21190327,3,6,390000,1,4,300000,7,72,2600000,222,222,21190327,3,6,390000,1,4,300000,7,72,2600000
1999,53,043,4,9,Lincoln County                ,42,42,4107310,0,0,0,0,0,0,0,0,0,42,42,4107310,0,0,0,0,0,0,0,0,0
1999,53,045,4,9,Mason County                  ,364,364,28049382,8,16,760352,0,0,0,0,0,0,9,9,837500,0,0,0,0,0,0,0,0,0
1999,53,047,4,9,Okanogan County               ,171,171,18096005,5,10,602312,4,15,900574,0,0,0,171,171,18096005,5,10,602312,4,15,900574,0,0,0
1999,53,049,4,9,Pacific County                ,65,65,5745117,2,4,350000,0,0,0,0,0,0,65,65,5745117,2,4,350000,0,0,0,0,0,0
1999,53,051,4,9,Pend Oreille County           ,62,62,6044503,1,2,179341,0,0,0,0,0,0,62,62,6044503,1,2,179341,0,0,0,0,0,0
1999,53,053,4,9,Pierce County                 ,4401,4401,504592080,110,220,15987928,26,94,8006070,64,651,35949499,4333,4333,495598382,110,220,15987928,23,85,7256820,64,651,35949499
1999,53,055,4,9,San Juan County               ,311,311,24930608,0,0,0,0,0,0,0,0,0,12,12,1236165,0,0,0,0,0,0,0,0,0
1999,53,057,4,9,Skagit County                 ,528,528,69137106,11,22,2126857,16,57,2801651,4,45,1332243,519,519,67886843,11,22,2126857,16,57,2801651,4,45,1332243
1999,53,059,4,9,Skamania County               ,43,43,3796370,1,2,82000,0,0,0,0,0,0,43,43,3796370,1,2,82000,0,0,0,0,0,0
1999,53,061,4,9,Snohomish County              ,4397,4397,526653453,121,242,18537244,37,135,14044299,222,2666,172152366,2913,2913,367321692,94,188,15508861,22,86,7025083,164,2352,147493675
1999,53,063,4,9,Spokane County                ,1549,1549,191635982,45,90,8651220,12,37,2171755,31,562,30320489,1549,1549,191635982,45,90,8651220,12,37,2171755,31,562,30320489
1999,53,065,4,9,Stevens County                ,171,171,14719126,0,0,0,0,0,0,0,0,0,171,171,14719126,0,0,0,0,0,0,0,0,0
1999,53,067,4,9,Thurston County               ,1471,1471,185639320,45,90,7921231,2,7,515754,14,395,15831273,1471,1471,185639320,45,90,7921231,2,7,515754,14,395,15831273
1999,53,069,4,9,Wahkiakum County              ,23,23,2040725,0,0,0,0,0,0,0,0,0,23,23,2040725,0,0,0,0,0,0,0,0,0
1999,53,071,4,9,Walla Walla County            ,131,131,19450065,9,18,1144012,4,16,953314,1,8,409860,131,131,19450065,9,18,1144012,4,16,953314,1,8,409860
1999,53,073,4,9,Whatcom County                ,936,936,129613778,23,46,4830399,15,53,4030209,33,451,23863520,856,856,119447109,23,46,4830399,15,53,4030209,31,433,22800566
1999,53,075,4,9,Whitman County                ,71,71,8663146,0,0,0,0,0,0,1,12,1006804,71,71,8663146,0,0,0,0,0,0,1,12,1006804
1999,53,077,4,9,Yakima County                 ,462,462,52520470,59,118,7719359,8,31,1561829,7,48,1685126,462,462,52520470,59,118,7719359,8,31,1561829,7,48,1685126
1999,54,001,3,5,Barbour County                ,8,8,393500,0,0,0,0,0,0,0,0,0,8,8,393500,0,0,0,0,0,0,0,0,0
1999,54,003,3,5,Berkeley County               ,792,792,81553182,2,4,260000,0,0,0,6,74,2630000,792,792,81553182,2,4,260000,0,0,0,6,74,2630000
1999,54,005,3,5,Boone County                  ,20,20,1402000,0,0,0,0,0,0,0,0,0,20,20,1402000,0,0,0,0,0,0,0,0,0
1999,54,007,3,5,Braxton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,54,009,3,5,Brooke County                 ,17,17,1691450,1,2,60000,0,0,0,1,5,75000,17,17,1691450,1,2,60000,0,0,0,1,5,75000
1999,54,011,3,5,Cabell County                 ,63,63,7342399,2,4,140000,10,40,2798512,4,76,4455714,61,61,7192938,2,4,140000,10,40,2798512,3,51,3090082
1999,54,015,3,5,Clay County                   ,36,36,392000,0,0,0,0,0,0,0,0,0,36,36,392000,0,0,0,0,0,0,0,0,0
1999,54,019,3,5,Fayette County                ,113,113,7280829,0,0,0,3,12,375000,0,0,0,87,87,6291400,0,0,0,3,12,375000,0,0,0
1999,54,021,3,5,Gilmer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,54,023,3,5,Grant County                  ,25,25,2192585,0,0,0,0,0,0,11,59,1264287,2,2,250000,0,0,0,0,0,0,0,0,0
1999,54,025,3,5,Greenbrier County             ,129,129,9158636,0,0,0,0,0,0,0,0,0,128,128,9124636,0,0,0,0,0,0,0,0,0
1999,54,027,3,5,Hampshire County              ,111,111,18477739,4,8,235000,0,0,0,0,0,0,111,111,18477739,4,8,235000,0,0,0,0,0,0
1999,54,029,3,5,Hancock County                ,65,65,5864362,1,2,65000,3,12,583256,1,8,240000,65,65,5864362,1,2,65000,3,12,583256,1,8,240000
1999,54,031,3,5,Hardy County                  ,114,114,6988455,0,0,0,0,0,0,0,0,0,114,114,6988455,0,0,0,0,0,0,0,0,0
1999,54,033,3,5,Harrison County               ,156,156,12096455,0,0,0,0,0,0,9,69,1725000,132,132,10750473,0,0,0,0,0,0,0,0,0
1999,54,035,3,5,Jackson County                ,53,53,4153423,0,0,0,0,0,0,0,0,0,30,30,2373210,0,0,0,0,0,0,0,0,0
1999,54,037,3,5,Jefferson County              ,407,407,46273302,2,4,385000,0,0,0,7,55,2695517,78,78,7955611,0,0,0,0,0,0,6,50,2450048
1999,54,039,3,5,Kanawha County                ,100,100,21385326,0,0,0,0,0,0,0,0,0,90,90,20073082,0,0,0,0,0,0,0,0,0
1999,54,041,3,5,Lewis County                  ,7,7,258048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,54,043,3,5,Lincoln County                ,52,52,2918500,0,0,0,0,0,0,0,0,0,52,52,2918500,0,0,0,0,0,0,0,0,0
1999,54,045,3,5,Logan County                  ,1,1,180000,0,0,0,0,0,0,3,22,442000,1,1,180000,0,0,0,0,0,0,2,16,400000
1999,54,047,3,5,McDowell County               ,9,9,283310,0,0,0,0,0,0,0,0,0,9,9,283310,0,0,0,0,0,0,0,0,0
1999,54,049,3,5,Marion County                 ,20,20,1368714,0,0,0,0,0,0,0,0,0,3,3,218185,0,0,0,0,0,0,0,0,0
1999,54,051,3,5,Marshall County               ,13,13,1141677,0,0,0,9,36,1809730,0,0,0,13,13,1141677,0,0,0,9,36,1809730,0,0,0
1999,54,053,3,5,Mason County                  ,5,5,396800,0,0,0,0,0,0,0,0,0,5,5,396800,0,0,0,0,0,0,0,0,0
1999,54,055,3,5,Mercer County                 ,13,13,925637,0,0,0,0,0,0,0,0,0,13,13,925637,0,0,0,0,0,0,0,0,0
1999,54,057,3,5,Mineral County                ,306,306,36341769,0,0,0,0,0,0,0,0,0,306,306,36341769,0,0,0,0,0,0,0,0,0
1999,54,059,3,5,Mingo County                  ,7,7,430400,0,0,0,0,0,0,0,0,0,7,7,430400,0,0,0,0,0,0,0,0,0
1999,54,061,3,5,Monongalia County             ,24,24,2146000,2,4,85000,2,7,145000,3,57,3064000,24,24,2146000,2,4,85000,2,7,145000,3,57,3064000
1999,54,063,3,5,Monroe County                 ,1,1,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,54,065,3,5,Morgan County                 ,94,94,7905119,0,0,0,0,0,0,0,0,0,93,93,7875119,0,0,0,0,0,0,0,0,0
1999,54,067,3,5,Nicholas County               ,8,8,675834,0,0,0,0,0,0,0,0,0,8,8,675834,0,0,0,0,0,0,0,0,0
1999,54,069,3,5,Ohio County                   ,20,20,2782111,1,2,312000,0,0,0,0,0,0,20,20,2782111,1,2,312000,0,0,0,0,0,0
1999,54,071,3,5,Pendleton County              ,38,38,2332134,0,0,0,0,0,0,0,0,0,38,38,2332134,0,0,0,0,0,0,0,0,0
1999,54,073,3,5,Pleasants County              ,10,10,674000,0,0,0,0,0,0,0,0,0,10,10,674000,0,0,0,0,0,0,0,0,0
1999,54,075,3,5,Pocahontas County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,54,077,3,5,Preston County                ,4,4,432865,0,0,0,0,0,0,0,0,0,4,4,432865,0,0,0,0,0,0,0,0,0
1999,54,079,3,5,Putnam County                 ,277,277,29130786,0,0,0,0,0,0,4,27,1343098,277,277,29130786,0,0,0,0,0,0,4,27,1343098
1999,54,081,3,5,Raleigh County                ,80,80,8534271,0,0,0,0,0,0,1,5,300000,76,76,8150327,0,0,0,0,0,0,1,5,300000
1999,54,083,3,5,Randolph County               ,11,11,730500,0,0,0,1,4,100000,1,24,672000,11,11,730500,0,0,0,1,4,100000,1,24,672000
1999,54,085,3,5,Ritchie County                ,4,4,286124,0,0,0,0,0,0,2,10,420000,4,4,286124,0,0,0,0,0,0,2,10,420000
1999,54,087,3,5,Roane County                  ,4,4,195300,0,0,0,1,4,75000,0,0,0,4,4,195300,0,0,0,1,4,75000,0,0,0
1999,54,089,3,5,Summers County                ,21,21,1576050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,54,091,3,5,Taylor County                 ,3,3,176500,0,0,0,0,0,0,0,0,0,3,3,176500,0,0,0,0,0,0,0,0,0
1999,54,093,3,5,Tucker County                 ,8,8,459000,0,0,0,0,0,0,0,0,0,7,7,379000,0,0,0,0,0,0,0,0,0
1999,54,095,3,5,Tyler County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,54,097,3,5,Upshur County                 ,55,55,4013028,0,0,0,0,0,0,0,0,0,4,4,322300,0,0,0,0,0,0,0,0,0
1999,54,099,3,5,Wayne County                  ,65,65,3055000,0,0,0,0,0,0,0,0,0,65,65,3055000,0,0,0,0,0,0,0,0,0
1999,54,101,3,5,Webster County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,54,103,3,5,Wetzel County                 ,5,5,227140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,54,105,3,5,Wirt County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,54,107,3,5,Wood County                   ,201,201,17529380,3,6,173000,4,16,384000,0,0,0,200,200,17353969,3,6,173000,4,16,384000,0,0,0
1999,54,109,3,5,Wyoming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,55,001,2,3,Adams County                  ,202,202,20422581,0,0,0,1,4,0,0,0,0,175,175,18954456,0,0,0,0,0,0,0,0,0
1999,55,003,2,3,Ashland County                ,44,44,4747018,0,0,0,0,0,0,0,0,0,44,44,4747018,0,0,0,0,0,0,0,0,0
1999,55,005,2,3,Barron County                 ,242,242,22459121,8,16,663000,3,12,674500,1,24,850000,242,242,22459121,8,16,663000,3,12,674500,1,24,850000
1999,55,007,2,3,Bayfield County               ,140,140,11771415,1,2,101460,0,0,0,0,0,0,2,2,258000,0,0,0,0,0,0,0,0,0
1999,55,009,2,3,Brown County                  ,1273,1273,187866728,79,158,11474718,2,8,594000,34,491,26697150,1043,1043,158456964,52,104,7500237,2,8,594000,24,435,24288000
1999,55,011,2,3,Buffalo County                ,74,74,7688892,3,6,350000,0,0,0,0,0,0,72,72,7543892,3,6,350000,0,0,0,0,0,0
1999,55,013,2,3,Burnett County                ,239,239,23302698,1,2,120000,0,0,0,1,24,1404000,231,231,22551491,1,2,120000,0,0,0,1,24,1404000
1999,55,015,2,3,Calumet County                ,332,332,42965281,25,50,3595000,2,8,468000,10,92,2929000,319,319,40910936,25,50,3595000,2,8,468000,10,92,2929000
1999,55,017,2,3,Chippewa County               ,378,378,41127861,16,32,2546968,16,64,3006000,0,0,0,368,368,40436441,16,32,2546968,16,64,3006000,0,0,0
1999,55,019,2,3,Clark County                  ,119,119,10953310,0,0,0,0,0,0,0,0,0,102,102,9728144,0,0,0,0,0,0,0,0,0
1999,55,021,2,3,Columbia County               ,307,307,37657689,9,18,1320256,1,4,250000,4,60,3072199,289,289,35843689,6,12,930256,1,4,250000,4,60,3072199
1999,55,023,2,3,Crawford County               ,36,36,2943100,0,0,0,0,0,0,0,0,0,26,26,1904100,0,0,0,0,0,0,0,0,0
1999,55,025,2,3,Dane County                   ,1831,1831,271176610,151,302,28837217,98,376,30461837,56,1117,81683517,1638,1638,238498267,136,272,26378651,81,313,26353000,42,1029,77704008
1999,55,027,2,3,Dodge County                  ,294,294,32181877,7,14,1019200,1,4,433647,6,45,2346673,254,254,28879003,7,14,1019200,1,4,433647,5,40,2121673
1999,55,029,2,3,Door County                   ,354,354,37437627,20,40,3706770,8,31,2276168,8,102,6712914,287,287,32320237,19,38,3486770,7,28,1916168,8,102,6712914
1999,55,031,2,3,Douglas County                ,219,219,14848175,8,16,733624,0,0,0,1,5,238333,208,208,13899674,4,8,270000,0,0,0,0,0,0
1999,55,033,2,3,Dunn County                   ,138,138,13518253,5,10,638255,8,32,1186418,2,16,244000,132,132,12988254,5,10,638255,8,32,1186418,2,16,244000
1999,55,035,2,3,Eau Claire County             ,397,397,52572977,24,48,4532000,29,114,6679458,4,65,3035000,397,397,52572977,24,48,4532000,29,114,6679458,4,65,3035000
1999,55,037,2,3,Florence County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,55,039,2,3,Fond du Lac County            ,338,338,47564748,16,32,2867030,4,16,1080000,11,84,3761321,317,317,45204212,16,32,2867030,4,16,1080000,11,84,3761321
1999,55,041,2,3,Forest County                 ,120,120,10035339,0,0,0,0,0,0,0,0,0,107,107,8957339,0,0,0,0,0,0,0,0,0
1999,55,043,2,3,Grant County                  ,152,152,15463768,12,24,1590800,2,8,321823,2,15,962758,143,143,14422768,12,24,1590800,2,8,321823,2,15,962758
1999,55,045,2,3,Green County                  ,197,197,26074675,6,12,770000,0,0,0,1,37,3599259,197,197,26074675,6,12,770000,0,0,0,1,37,3599259
1999,55,047,2,3,Green Lake County             ,86,86,12239109,5,10,780000,0,0,0,1,5,392555,85,85,12131884,5,10,780000,0,0,0,1,5,392555
1999,55,049,2,3,Iowa County                   ,153,153,17347454,3,6,390000,0,0,0,1,52,2000000,146,146,16795971,3,6,390000,0,0,0,1,52,2000000
1999,55,051,2,3,Iron County                   ,102,102,10360500,0,0,0,0,0,0,0,0,0,102,102,10360500,0,0,0,0,0,0,0,0,0
1999,55,053,2,3,Jackson County                ,75,75,6863050,1,2,200000,1,4,0,1,21,966000,74,74,6800050,1,2,200000,0,0,0,1,21,966000
1999,55,055,2,3,Jefferson County              ,379,379,52272066,18,36,3076813,14,56,3610000,8,80,4460000,379,379,52272066,18,36,3076813,14,56,3610000,8,80,4460000
