Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202408,38,067,2,4,Pembina County                                              ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,069,2,4,Pierce County                                               ,3,3,1719048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,071,2,4,Ramsey County                                               ,1,1,269275,0,0,0,0,0,0,1,5,732785,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,073,2,4,Ransom County                                               ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,075,2,4,Renville County                                             ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,077,2,4,Richland County                                             ,25,25,6849731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,079,2,4,Rolette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,081,2,4,Sargent County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,083,2,4,Sheridan County                                             ,4,4,352800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,085,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,087,2,4,Slope County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,089,2,4,Stark County                                                ,14,14,7369292,0,0,0,0,0,0,0,0,0,13,13,7104292,0,0,0,0,0,0,0,0,0
202408,38,091,2,4,Steele County                                               ,2,2,1050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,093,2,4,Stutsman County                                             ,12,12,2031296,0,0,0,0,0,0,0,0,0,2,2,436000,0,0,0,0,0,0,0,0,0
202408,38,095,2,4,Towner County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,097,2,4,Traill County                                               ,5,5,1675000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,099,2,4,Walsh County                                                ,3,3,961950,0,0,0,0,0,0,0,0,0,3,3,961950,0,0,0,0,0,0,0,0,0
202408,38,101,2,4,Ward County                                                 ,82,82,22469270,2,4,217280,0,0,0,0,0,0,82,82,22469270,2,4,217280,0,0,0,0,0,0
202408,38,103,2,4,Wells County                                                ,1,1,340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,38,105,2,4,Williams County                                             ,60,60,21665047,1,2,434430,0,0,0,0,0,0,57,57,20874190,1,2,434430,0,0,0,0,0,0
202408,39,001,2,3,Adams County                                                ,16,16,4702133,7,14,2305174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,003,2,3,Allen County                                                ,59,59,16495147,1,2,300000,0,0,0,0,0,0,14,14,4945000,0,0,0,0,0,0,0,0,0
202408,39,005,2,3,Ashland County                                              ,40,40,9708337,2,4,628796,0,0,0,0,0,0,5,5,1502464,0,0,0,0,0,0,0,0,0
202408,39,007,2,3,Ashtabula County                                            ,94,94,22902370,0,0,0,3,9,557286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,009,2,3,Athens County                                               ,4,4,908334,0,0,0,0,0,0,0,0,0,2,2,575000,0,0,0,0,0,0,0,0,0
202408,39,011,2,3,Auglaize County                                             ,74,74,21015156,1,2,80000,1,3,1000000,0,0,0,11,11,4264371,1,2,80000,0,0,0,0,0,0
202408,39,013,2,3,Belmont County                                              ,4,4,816000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,015,2,3,Brown County                                                ,103,103,36138172,0,0,0,0,0,0,0,0,0,103,103,36138172,0,0,0,0,0,0,0,0,0
202408,39,017,2,3,Butler County                                               ,443,443,100077219,31,62,9015265,6,18,2204115,7,345,44640745,398,398,93148398,31,62,9015265,6,18,2204115,7,345,44640745
202408,39,019,2,3,Carroll County                                              ,1,1,343514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,021,2,3,Champaign County                                            ,34,34,9852659,0,0,0,0,0,0,0,0,0,34,34,9852659,0,0,0,0,0,0,0,0,0
202408,39,023,2,3,Clark County                                                ,73,73,26407296,0,0,0,4,14,2749350,14,84,11883900,73,73,26407296,0,0,0,4,14,2749350,14,84,11883900
202408,39,025,2,3,Clermont County                                             ,445,445,128511912,17,34,4710211,18,57,8595069,4,37,3490776,445,445,128511912,17,34,4710211,18,57,8595069,4,37,3490776
202408,39,027,2,3,Clinton County                                              ,45,45,16371014,0,0,0,0,0,0,6,30,1875000,3,3,780000,0,0,0,0,0,0,0,0,0
202408,39,029,2,3,Columbiana County                                           ,14,14,4617713,3,6,1102923,2,6,900000,0,0,0,7,7,2511193,3,6,1102923,0,0,0,0,0,0
202408,39,031,2,3,Coshocton County                                            ,5,5,1597500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,033,2,3,Crawford County                                             ,5,5,1302550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,035,2,3,Cuyahoga County                                             ,385,385,164769428,11,22,4950000,20,60,13000000,10,288,59426395,321,321,140968998,11,22,4950000,20,60,13000000,5,260,50474281
202408,39,037,2,3,Darke County                                                ,15,15,7289600,2,4,850000,0,0,0,0,0,0,15,15,7289600,2,4,850000,0,0,0,0,0,0
202408,39,039,2,3,Defiance County                                             ,17,17,5126955,3,6,959996,0,0,0,0,0,0,5,5,1647502,3,6,959996,0,0,0,0,0,0
202408,39,041,2,3,Delaware County                                             ,1191,1191,441689452,5,10,1447000,0,0,0,9,304,31436910,1058,1058,394779468,4,8,947000,0,0,0,9,304,31436910
202408,39,043,2,3,Erie County                                                 ,73,73,25792106,0,0,0,0,0,0,1,5,471391,30,30,14499025,0,0,0,0,0,0,0,0,0
202408,39,045,2,3,Fairfield County                                            ,305,305,118199243,1,2,357285,3,12,3750000,0,0,0,125,125,46402744,0,0,0,3,12,3750000,0,0,0
202408,39,047,2,3,Fayette County                                              ,29,29,7451000,8,16,3125000,1,3,270000,0,0,0,29,29,7451000,8,16,3125000,1,3,270000,0,0,0
202408,39,049,2,3,Franklin County                                             ,1350,1350,541129716,24,48,9552957,15,56,9128200,158,4519,532414208,1323,1323,524242272,22,44,9269623,15,56,9128200,157,4514,531809543
202408,39,051,2,3,Fulton County                                               ,20,20,6766676,0,0,0,0,0,0,0,0,0,17,17,5636676,0,0,0,0,0,0,0,0,0
202408,39,053,2,3,Gallia County                                               ,2,2,103334,0,0,0,2,6,560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,055,2,3,Geauga County                                               ,160,160,56264420,0,0,0,0,0,0,0,0,0,159,159,55683420,0,0,0,0,0,0,0,0,0
202408,39,057,2,3,Greene County                                               ,343,343,185545143,1,2,715135,0,0,0,17,118,27454819,325,325,181067885,1,2,715135,0,0,0,17,118,27454819
202408,39,059,2,3,Guernsey County                                             ,31,31,6817267,0,0,0,0,0,0,0,0,0,29,29,6270661,0,0,0,0,0,0,0,0,0
202408,39,061,2,3,Hamilton County                                             ,388,388,223228937,10,20,2519983,7,21,5523296,7,100,11384298,347,347,211029767,7,14,1375000,3,9,3443976,1,45,4209000
202408,39,063,2,3,Hancock County                                              ,70,70,20479945,3,6,530000,0,0,0,0,0,0,18,18,5744520,3,6,530000,0,0,0,0,0,0
202408,39,065,2,3,Hardin County                                               ,13,13,3476840,0,0,0,0,0,0,0,0,0,5,5,963888,0,0,0,0,0,0,0,0,0
202408,39,067,2,3,Harrison County                                             ,1,1,311200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,069,2,3,Henry County                                                ,11,11,3219714,0,0,0,0,0,0,0,0,0,2,2,570000,0,0,0,0,0,0,0,0,0
202408,39,071,2,3,Highland County                                             ,9,9,1458608,2,4,680990,1,3,293989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,073,2,3,Hocking County                                              ,6,6,1570000,0,0,0,0,0,0,0,0,0,6,6,1570000,0,0,0,0,0,0,0,0,0
202408,39,075,2,3,Holmes County                                               ,2,2,653500,1,2,457000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,077,2,3,Huron County                                                ,26,26,9397313,0,0,0,0,0,0,0,0,0,9,9,3439694,0,0,0,0,0,0,0,0,0
202408,39,079,2,3,Jackson County                                              ,26,26,7394686,0,0,0,0,0,0,0,0,0,24,24,7199476,0,0,0,0,0,0,0,0,0
202408,39,081,2,3,Jefferson County                                            ,0,0,0,1,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,083,2,3,Knox County                                                 ,142,142,50734385,3,6,1473000,0,0,0,0,0,0,75,75,25547766,3,6,1473000,0,0,0,0,0,0
202408,39,085,2,3,Lake County                                                 ,295,295,88654817,0,0,0,0,0,0,0,0,0,93,93,29768353,0,0,0,0,0,0,0,0,0
202408,39,087,2,3,Lawrence County                                             ,15,15,2785000,0,0,0,0,0,0,0,0,0,15,15,2785000,0,0,0,0,0,0,0,0,0
202408,39,089,2,3,Licking County                                              ,97,97,30525644,0,0,0,0,0,0,0,0,0,86,86,26589560,0,0,0,0,0,0,0,0,0
202408,39,091,2,3,Logan County                                                ,76,76,22541071,2,4,714571,0,0,0,0,0,0,71,71,21448833,2,4,714571,0,0,0,0,0,0
202408,39,093,2,3,Lorain County                                               ,687,687,214821405,5,10,1800000,2,7,1207500,3,15,1584500,514,514,169844165,5,10,1800000,1,4,720000,2,10,1000000
202408,39,095,2,3,Lucas County                                                ,190,190,64889451,0,0,0,0,0,0,5,122,30241942,184,184,63056786,0,0,0,0,0,0,5,122,30241942
202408,39,097,2,3,Madison County                                              ,238,238,100674451,1,2,240000,0,0,0,0,0,0,202,202,88600625,1,2,240000,0,0,0,0,0,0
202408,39,099,2,3,Mahoning County                                             ,86,86,23914400,3,6,852340,1,3,289740,0,0,0,86,86,23914400,3,6,852340,1,3,289740,0,0,0
202408,39,101,2,3,Marion County                                               ,31,31,7631350,0,0,0,1,3,130000,0,0,0,12,12,3443277,0,0,0,1,3,130000,0,0,0
202408,39,103,2,3,Medina County                                               ,310,310,68984251,3,6,1618000,0,0,0,0,0,0,310,310,68984251,3,6,1618000,0,0,0,0,0,0
202408,39,105,2,3,Meigs County                                                ,3,3,631303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,107,2,3,Mercer County                                               ,52,52,19169257,2,4,701462,0,0,0,0,0,0,20,20,8769856,2,4,701462,0,0,0,0,0,0
202408,39,109,2,3,Miami County                                                ,207,207,78299693,0,0,0,4,12,3150000,0,0,0,207,207,78299693,0,0,0,4,12,3150000,0,0,0
202408,39,111,2,3,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,113,2,3,Montgomery County                                           ,303,303,95944623,18,36,6146490,8,24,4040760,10,165,20812693,191,191,58582838,15,30,5288220,6,18,3443760,1,10,2010000
202408,39,115,2,3,Morgan County                                               ,30,30,8999179,0,0,0,0,0,0,0,0,0,26,26,8145371,0,0,0,0,0,0,0,0,0
202408,39,117,2,3,Morrow County                                               ,71,71,22287742,0,0,0,4,12,466668,0,0,0,38,38,13292342,0,0,0,0,0,0,0,0,0
202408,39,119,2,3,Muskingum County                                            ,22,22,6484225,1,2,340495,2,6,828294,5,52,6282588,4,4,1403906,0,0,0,0,0,0,0,0,0
202408,39,121,2,3,Noble County                                                ,13,13,3584260,0,0,0,0,0,0,0,0,0,13,13,3584260,0,0,0,0,0,0,0,0,0
202408,39,123,2,3,Ottawa County                                               ,81,81,44847556,2,4,1100000,0,0,0,1,5,326389,65,65,37392945,2,4,1100000,0,0,0,0,0,0
202408,39,125,2,3,Paulding County                                             ,14,14,3476690,0,0,0,0,0,0,0,0,0,3,3,958000,0,0,0,0,0,0,0,0,0
202408,39,127,2,3,Perry County                                                ,19,19,3791230,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,129,2,3,Pickaway County                                             ,224,224,74860379,1,2,243000,0,0,0,0,0,0,117,117,40827964,0,0,0,0,0,0,0,0,0
202408,39,131,2,3,Pike County                                                 ,33,33,10021494,1,2,250000,0,0,0,0,0,0,33,33,10021494,1,2,250000,0,0,0,0,0,0
202408,39,133,2,3,Portage County                                              ,110,110,43049511,0,0,0,0,0,0,1,5,917892,102,102,39902102,0,0,0,0,0,0,0,0,0
202408,39,135,2,3,Preble County                                               ,30,30,9508529,0,0,0,0,0,0,0,0,0,21,21,6309647,0,0,0,0,0,0,0,0,0
202408,39,137,2,3,Putnam County                                               ,28,28,10057607,0,0,0,0,0,0,0,0,0,17,17,5840102,0,0,0,0,0,0,0,0,0
202408,39,139,2,3,Richland County                                             ,94,94,34642806,2,4,702924,4,12,1142916,0,0,0,72,72,27317357,2,4,702924,0,0,0,0,0,0
202408,39,141,2,3,Ross County                                                 ,14,14,4706307,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
202408,39,143,2,3,Sandusky County                                             ,17,17,5239950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,145,2,3,Scioto County                                               ,5,5,1506476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,147,2,3,Seneca County                                               ,30,30,6864573,2,4,1200000,0,0,0,0,0,0,7,7,1245000,2,4,1200000,0,0,0,0,0,0
202408,39,149,2,3,Shelby County                                               ,74,74,20593056,2,4,1533334,0,0,0,10,216,6000000,69,69,18199956,0,0,0,0,0,0,10,216,6000000
202408,39,151,2,3,Stark County                                                ,260,260,101339746,13,26,4666266,10,30,4725762,10,53,4070877,221,221,95611321,10,20,3481000,6,18,4110698,0,0,0
202408,39,153,2,3,Summit County                                               ,450,450,130402202,12,24,4623154,20,75,12716197,25,243,29404065,423,423,116811660,12,24,4623154,20,75,12716197,25,243,29404065
202408,39,155,2,3,Trumbull County                                             ,88,88,21961400,0,0,0,0,0,0,0,0,0,86,86,21550400,0,0,0,0,0,0,0,0,0
202408,39,157,2,3,Tuscarawas County                                           ,138,138,41008372,2,4,680990,1,3,414147,0,0,0,8,8,2049000,0,0,0,0,0,0,0,0,0
202408,39,159,2,3,Union County                                                ,394,394,177740395,3,6,992572,3,11,550000,15,394,33776263,394,394,177740395,3,6,992572,3,11,550000,15,394,33776263
202408,39,161,2,3,Van Wert County                                             ,27,27,8180949,0,0,0,0,0,0,0,0,0,12,12,3932223,0,0,0,0,0,0,0,0,0
202408,39,163,2,3,Vinton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,165,2,3,Warren County                                               ,495,495,138220971,8,16,1604948,7,27,3212326,11,172,11361143,490,490,136577443,8,16,1604948,7,27,3212326,11,172,11361143
202408,39,167,2,3,Washington County                                           ,2,2,524500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,39,169,2,3,Wayne County                                                ,156,156,45950663,3,6,908000,2,8,2374999,1,42,4910374,156,156,45950663,3,6,908000,2,8,2374999,1,42,4910374
202408,39,171,2,3,Williams County                                             ,24,24,5774957,2,4,170000,0,0,0,0,0,0,12,12,3007456,0,0,0,0,0,0,0,0,0
202408,39,173,2,3,Wood County                                                 ,290,290,64570568,18,36,2242904,22,88,9099370,2,48,6000000,287,287,64090568,18,36,2242904,22,88,9099370,2,48,6000000
202408,39,175,2,3,Wyandot County                                              ,13,13,4005036,0,0,0,0,0,0,0,0,0,8,8,2562084,0,0,0,0,0,0,0,0,0
202408,40,001,3,7,Adair County                                                ,14,14,3737245,7,14,1350000,0,0,0,0,0,0,14,14,3737245,7,14,1350000,0,0,0,0,0,0
