Survey , FIPS , FIPS , Region , Division , County ,   , 1-unit ,   ,   , 2-unit ,   ,   , 34unit ,   ,   , 5-unit ,   ,   , 1-unit rep ,   ,   , 2-unit rep ,   ,   , 34-unit rep ,   ,   , 5-unit rep ,   ,  
Date , State , County , Code , Code , Name , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  ,  Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value 
9499  ,     27  , 037  , 2  , 4  , Dakota County  , 2494  , 2494  , 298782112  , 8  , 16  , 1370505  , 30  , 119  , 8465800  , 61  , 749  , 36207061  , 2493  , 2493  , 298693541  , 8  , 16  , 1370505  , 30  , 119  , 8465800  , 61  , 749  , 36207061
9499  ,     27  , 039  , 2  , 4  , Dodge County  , 82  , 82  , 5775268  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 16  , 480000  , 44  , 44  , 3441000  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 16  , 480000
9499  ,     27  , 041  , 2  , 4  , Douglas County  , 254  , 254  , 19560257  , 0  , 0  , 0  , 1  , 4  , 105500  , 1  , 12  , 483800  , 249  , 249  , 19241925  , 0  , 0  , 0  , 1  , 4  , 105500  , 1  , 12  , 483800
9499  ,     27  , 043  , 2  , 4  , Faribault County  , 17  , 17  , 1386098  , 1  , 2  , 225000  , 1  , 4  , 250000  , 0  , 0  , 0  , 13  , 13  , 971098  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 045  , 2  , 4  , Fillmore County  , 65  , 65  , 5317728  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 8  , 325000  , 59  , 59  , 4254395  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 8  , 325000
9499  ,     27  , 047  , 2  , 4  , Freeborn County  , 31  , 31  , 2599316  , 1  , 2  , 120000  , 5  , 15  , 990000  , 3  , 72  , 3390624  , 31  , 31  , 2599316  , 1  , 2  , 120000  , 5  , 15  , 990000  , 3  , 72  , 3390624
9499  ,     27  , 049  , 2  , 4  , Goodhue County  , 180  , 180  , 15798634  , 4  , 8  , 416606  , 3  , 12  , 463416  , 1  , 8  , 273840  , 180  , 180  , 15798634  , 4  , 8  , 416606  , 3  , 12  , 463416  , 1  , 8  , 273840
9499  ,     27  , 051  , 2  , 4  , Grant County  , 3  , 3  , 203742  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 203742  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 053  , 2  , 4  , Hennepin County  , 2688  , 2688  , 407378765  , 32  , 64  , 8292808  , 28  , 107  , 10662428  , 56  , 677  , 40269467  , 2687  , 2687  , 407297810  , 32  , 64  , 8292808  , 28  , 107  , 10662428  , 56  , 677  , 40269467
9499  ,     27  , 055  , 2  , 4  , Houston County  , 80  , 80  , 8182120  , 0  , 0  , 0  , 1  , 4  , 210504  , 0  , 0  , 0  , 53  , 53  , 5309320  , 0  , 0  , 0  , 1  , 4  , 210504  , 0  , 0  , 0
9499  ,     27  , 057  , 2  , 4  , Hubbard County  , 21  , 21  , 1434416  , 1  , 2  , 94000  , 1  , 4  , 92000  , 0  , 0  , 0  , 20  , 20  , 1424416  , 1  , 2  , 94000  , 1  , 4  , 92000  , 0  , 0  , 0
9499  ,     27  , 059  , 2  , 4  , Isanti County  , 242  , 242  , 20107739  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 32  , 2000000  , 242  , 242  , 20107739  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 32  , 2000000
9499  ,     27  , 061  , 2  , 4  , Itasca County  , 190  , 190  , 14709227  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 190  , 190  , 14709227  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 063  , 2  , 4  , Jackson County  , 19  , 19  , 1057588  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 16  , 16  , 787588  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 065  , 2  , 4  , Kanabec County  , 54  , 54  , 3407835  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 51  , 51  , 3209193  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 067  , 2  , 4  , Kandiyohi County  , 154  , 154  , 14476985  , 1  , 2  , 214400  , 0  , 0  , 0  , 2  , 48  , 2823000  , 135  , 135  , 13078148  , 1  , 2  , 214400  , 0  , 0  , 0  , 2  , 48  , 2823000
9499  ,     27  , 069  , 2  , 4  , Kittson County  , 8  , 8  , 566226  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 566226  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 071  , 2  , 4  , Koochiching County  , 58  , 58  , 4345700  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 58  , 58  , 4345700  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 073  , 2  , 4  , Lac Qui Parle County  , 8  , 8  , 563000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 563000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 075  , 2  , 4  , Lake County  , 58  , 58  , 4567036  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 58  , 58  , 4567036  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 077  , 2  , 4  , Lake of the Woods County  , 4  , 4  , 168000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 168000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 079  , 2  , 4  , Le Sueur County  , 122  , 122  , 7801330  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 22  , 22  , 1693245  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 081  , 2  , 4  , Lincoln County  , 2  , 2  , 210000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 210000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 083  , 2  , 4  , Lyon County  , 59  , 59  , 5670721  , 2  , 4  , 136433  , 2  , 7  , 285525  , 3  , 15  , 433125  , 50  , 50  , 4815582  , 1  , 2  , 72000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 085  , 2  , 4  , McLeod County  , 148  , 148  , 14718488  , 1  , 2  , 190000  , 1  , 3  , 210000  , 10  , 135  , 6651002  , 148  , 148  , 14718488  , 1  , 2  , 190000  , 1  , 3  , 210000  , 10  , 135  , 6651002
9499  ,     27  , 087  , 2  , 4  , Mahnomen County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 089  , 2  , 4  , Marshall County  , 7  , 7  , 529000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 349000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 091  , 2  , 4  , Martin County  , 38  , 38  , 3437902  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 33  , 33  , 3087902  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 093  , 2  , 4  , Meeker County  , 89  , 89  , 7094624  , 1  , 2  , 115000  , 0  , 0  , 0  , 0  , 0  , 0  , 89  , 89  , 7094624  , 1  , 2  , 115000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 095  , 2  , 4  , Mille Lacs County  , 118  , 118  , 9086394  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 24  , 790000  , 114  , 114  , 8826394  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 24  , 790000
9499  ,     27  , 097  , 2  , 4  , Morrison County  , 134  , 134  , 7054436  , 0  , 0  , 0  , 1  , 4  , 138000  , 1  , 34  , 1465777  , 110  , 110  , 5631579  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 099  , 2  , 4  , Mower County  , 71  , 71  , 7924429  , 2  , 4  , 160000  , 6  , 23  , 1711000  , 1  , 8  , 560000  , 70  , 70  , 7854429  , 2  , 4  , 160000  , 6  , 23  , 1711000  , 1  , 8  , 560000
9499  ,     27  , 101  , 2  , 4  , Murray County  , 36  , 36  , 2298726  , 1  , 2  , 100000  , 0  , 0  , 0  , 0  , 0  , 0  , 36  , 36  , 2298726  , 1  , 2  , 100000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 103  , 2  , 4  , Nicollet County  , 110  , 110  , 11201639  , 3  , 6  , 523500  , 0  , 0  , 0  , 0  , 0  , 0  , 106  , 106  , 10961639  , 3  , 6  , 523500  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 105  , 2  , 4  , Nobles County  , 34  , 34  , 2771226  , 7  , 14  , 618000  , 1  , 4  , 187500  , 0  , 0  , 0  , 33  , 33  , 2671226  , 7  , 14  , 618000  , 1  , 4  , 187500  , 0  , 0  , 0
9499  ,     27  , 107  , 2  , 4  , Norman County  , 9  , 9  , 714384  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 39  , 1787266  , 9  , 9  , 714384  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 39  , 1787266
9499  ,     27  , 109  , 2  , 4  , Olmsted County  , 424  , 424  , 47652228  , 10  , 20  , 2082365  , 11  , 44  , 3438587  , 5  , 60  , 3827143  , 424  , 424  , 47652228  , 10  , 20  , 2082365  , 11  , 44  , 3438587  , 5  , 60  , 3827143
9499  ,     27  , 111  , 2  , 4  , Otter Tail County  , 121  , 121  , 8094306  , 0  , 0  , 0  , 4  , 16  , 800000  , 4  , 35  , 1056500  , 107  , 107  , 7359810  , 0  , 0  , 0  , 4  , 16  , 800000  , 4  , 35  , 1056500
9499  ,     27  , 113  , 2  , 4  , Pennington County  , 40  , 40  , 2946894  , 2  , 4  , 180000  , 1  , 4  , 68000  , 0  , 0  , 0  , 40  , 40  , 2946894  , 2  , 4  , 180000  , 1  , 4  , 68000  , 0  , 0  , 0
9499  ,     27  , 115  , 2  , 4  , Pine County  , 58  , 58  , 3562444  , 0  , 0  , 0  , 4  , 16  , 673827  , 2  , 26  , 903438  , 44  , 44  , 3007760  , 0  , 0  , 0  , 4  , 16  , 673827  , 2  , 26  , 903438
9499  ,     27  , 117  , 2  , 4  , Pipestone County  , 26  , 26  , 2022106  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 26  , 26  , 2022106  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 119  , 2  , 4  , Polk County  , 58  , 58  , 4898700  , 1  , 2  , 130000  , 0  , 0  , 0  , 1  , 5  , 413384  , 55  , 55  , 4768200  , 1  , 2  , 130000  , 0  , 0  , 0  , 1  , 5  , 413384
9499  ,     27  , 121  , 2  , 4  , Pope County  , 18  , 18  , 1484162  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 9  , 350000  , 18  , 18  , 1484162  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 9  , 350000
9499  ,     27  , 123  , 2  , 4  , Ramsey County  , 796  , 796  , 105692663  , 24  , 48  , 3561456  , 5  , 18  , 980000  , 11  , 335  , 19454900  , 796  , 796  , 105692663  , 24  , 48  , 3561456  , 5  , 18  , 980000  , 11  , 335  , 19454900
9499  ,     27  , 125  , 2  , 4  , Red Lake County  , 3  , 3  , 123000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 123000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 127  , 2  , 4  , Redwood County  , 29  , 29  , 2334000  , 0  , 0  , 0  , 1  , 4  , 230000  , 0  , 0  , 0  , 28  , 28  , 2279000  , 0  , 0  , 0  , 1  , 4  , 230000  , 0  , 0  , 0
9499  ,     27  , 129  , 2  , 4  , Renville County  , 37  , 37  , 3047730  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 31  , 31  , 2602968  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 131  , 2  , 4  , Rice County  , 263  , 263  , 29520297  , 1  , 2  , 170000  , 0  , 0  , 0  , 1  , 40  , 1800000  , 263  , 263  , 29520297  , 1  , 2  , 170000  , 0  , 0  , 0  , 1  , 40  , 1800000
9499  ,     27  , 133  , 2  , 4  , Rock County  , 36  , 36  , 3326976  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 36  , 36  , 3326976  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 135  , 2  , 4  , Roseau County  , 40  , 40  , 2785246  , 3  , 6  , 270000  , 2  , 8  , 372000  , 3  , 39  , 1221000  , 40  , 40  , 2785246  , 3  , 6  , 270000  , 2  , 8  , 372000  , 3  , 39  , 1221000
9499  ,     27  , 137  , 2  , 4  , St. Louis County  , 485  , 485  , 34982286  , 4  , 8  , 532440  , 0  , 0  , 0  , 13  , 72  , 2270116  , 354  , 354  , 22633845  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 6  , 439000
9499  ,     27  , 139  , 2  , 4  , Scott County  , 992  , 992  , 120565031  , 0  , 0  , 0  , 1  , 4  , 332404  , 0  , 0  , 0  , 992  , 992  , 120565031  , 0  , 0  , 0  , 1  , 4  , 332404  , 0  , 0  , 0
9499  ,     27  , 141  , 2  , 4  , Sherburne County  , 699  , 699  , 64203639  , 5  , 10  , 788066  , 0  , 0  , 0  , 0  , 0  , 0  , 677  , 677  , 62797433  , 5  , 10  , 788066  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 143  , 2  , 4  , Sibley County  , 48  , 48  , 4476451  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 48  , 48  , 4476451  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 145  , 2  , 4  , Stearns County  , 707  , 707  , 57134430  , 8  , 16  , 973800  , 6  , 20  , 768000  , 26  , 393  , 13306928  , 330  , 330  , 27718860  , 7  , 14  , 918000  , 3  , 11  , 768000  , 2  , 65  , 1850000
9499  ,     27  , 147  , 2  , 4  , Steele County  , 106  , 106  , 9728746  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 88  , 88  , 7768613  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 149  , 2  , 4  , Stevens County  , 20  , 20  , 1862005  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 20  , 20  , 1862005  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 151  , 2  , 4  , Swift County  , 15  , 15  , 1195111  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 15  , 15  , 1195111  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 153  , 2  , 4  , Todd County  , 89  , 89  , 6965670  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 89  , 89  , 6965670  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 155  , 2  , 4  , Traverse County  , 6  , 6  , 345000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 157  , 2  , 4  , Wabasha County  , 55  , 55  , 4902909  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 52  , 52  , 4644909  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 159  , 2  , 4  , Wadena County  , 30  , 30  , 1908194  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 24  , 818000  , 30  , 30  , 1908194  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 24  , 818000
9499  ,     27  , 161  , 2  , 4  , Waseca County  , 60  , 60  , 4332168  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 52  , 52  , 3860272  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 163  , 2  , 4  , Washington County  , 2321  , 2321  , 278397180  , 0  , 0  , 0  , 0  , 0  , 0  , 11  , 104  , 5186634  , 2290  , 2290  , 275840622  , 0  , 0  , 0  , 0  , 0  , 0  , 11  , 104  , 5186634
9499  ,     27  , 165  , 2  , 4  , Watonwan County  , 9  , 9  , 750000  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 50  , 2024000  , 9  , 9  , 750000  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 50  , 2024000
9499  ,     27  , 167  , 2  , 4  , Wilkin County  , 19  , 19  , 2028000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 19  , 19  , 2028000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     27  , 169  , 2  , 4  , Winona County  , 148  , 148  , 15049541  , 2  , 4  , 258000  , 1  , 4  , 150000  , 8  , 53  , 2895232  , 139  , 139  , 14186541  , 2  , 4  , 258000  , 1  , 4  , 150000  , 8  , 53  , 2895232
9499  ,     27  , 171  , 2  , 4  , Wright County  , 797  , 797  , 82758616  , 2  , 4  , 275664  , 1  , 4  , 395000  , 2  , 29  , 968000  , 797  , 797  , 82758616  , 2  , 4  , 275664  , 1  , 4  , 395000  , 2  , 29  , 968000
9499  ,     27  , 173  , 2  , 4  , Yellow Medicine County  , 21  , 21  , 1472400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 21  , 21  , 1472400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 001  , 3  , 6  , Adams County  , 21  , 21  , 956311  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 19  , 19  , 891400  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 003  , 3  , 6  , Alcorn County  , 33  , 33  , 2639500  , 0  , 0  , 0  , 2  , 7  , 110000  , 4  , 60  , 1858000  , 33  , 33  , 2639500  , 0  , 0  , 0  , 2  , 7  , 110000  , 4  , 60  , 1858000
9499  ,     28  , 005  , 3  , 6  , Amite County  , 3  , 3  , 114170  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 114170  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 007  , 3  , 6  , Attala County  , 18  , 18  , 737798  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 18  , 18  , 737798  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 009  , 3  , 6  , Benton County  , 2  , 2  , 88000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 88000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 011  , 3  , 6  , Bolivar County  , 43  , 43  , 3121268  , 1  , 2  , 68000  , 0  , 0  , 0  , 0  , 0  , 0  , 37  , 37  , 2942384  , 1  , 2  , 68000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 013  , 3  , 6  , Calhoun County  , 6  , 6  , 396736  , 0  , 0  , 0  , 1  , 4  , 126996  , 0  , 0  , 0  , 6  , 6  , 396736  , 0  , 0  , 0  , 1  , 4  , 126996  , 0  , 0  , 0
9499  ,     28  , 017  , 3  , 6  , Chickasaw County  , 15  , 15  , 694170  , 0  , 0  , 0  , 1  , 3  , 50000  , 0  , 0  , 0  , 15  , 15  , 694170  , 0  , 0  , 0  , 1  , 3  , 50000  , 0  , 0  , 0
9499  ,     28  , 019  , 3  , 6  , Choctaw County  , 2  , 2  , 77000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 77000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 021  , 3  , 6  , Claiborne County  , 1  , 1  , 46500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 46500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 023  , 3  , 6  , Clarke County  , 7  , 7  , 396868  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 7  , 7  , 396868  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 025  , 3  , 6  , Clay County  , 32  , 32  , 1598465  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 15  , 249999  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 027  , 3  , 6  , Coahoma County  , 35  , 35  , 2488920  , 2  , 4  , 140000  , 0  , 0  , 0  , 0  , 0  , 0  , 34  , 34  , 2453920  , 2  , 4  , 140000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 029  , 3  , 6  , Copiah County  , 9  , 9  , 529504  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 031  , 3  , 6  , Covington County  , 2  , 2  , 210000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 210000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 033  , 3  , 6  , DeSoto County  , 1476  , 1476  , 100530153  , 0  , 0  , 0  , 0  , 0  , 0  , 21  , 168  , 8500000  , 1476  , 1476  , 100530153  , 0  , 0  , 0  , 0  , 0  , 0  , 21  , 168  , 8500000
9499  ,     28  , 035  , 3  , 6  , Forrest County  , 61  , 61  , 4727936  , 15  , 30  , 1040650  , 0  , 0  , 0  , 0  , 0  , 0  , 36  , 36  , 2870236  , 15  , 30  , 1040650  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 037  , 3  , 6  , Franklin County  , 2  , 2  , 130000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 130000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 039  , 3  , 6  , George County  , 2  , 2  , 107000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 107000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 041  , 3  , 6  , Greene County  , 1  , 1  , 45000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 45000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 043  , 3  , 6  , Grenada County  , 12  , 12  , 630666  , 1  , 2  , 35000  , 0  , 0  , 0  , 0  , 0  , 0  , 10  , 10  , 491000  , 1  , 2  , 35000  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 045  , 3  , 6  , Hancock County  , 106  , 106  , 7302400  , 3  , 6  , 199000  , 2  , 8  , 350000  , 0  , 0  , 0  , 106  , 106  , 7302400  , 3  , 6  , 199000  , 2  , 8  , 350000  , 0  , 0  , 0
9499  ,     28  , 047  , 3  , 6  , Harrison County  , 1068  , 1068  , 80872343  , 9  , 18  , 804340  , 7  , 25  , 1120868  , 45  , 678  , 17479480  , 1068  , 1068  , 80872343  , 9  , 18  , 804340  , 7  , 25  , 1120868  , 45  , 678  , 17479480
9499  ,     28  , 049  , 3  , 6  , Hinds County  , 518  , 518  , 40668055  , 4  , 8  , 415000  , 0  , 0  , 0  , 47  , 360  , 14772196  , 518  , 518  , 40668055  , 4  , 8  , 415000  , 0  , 0  , 0  , 47  , 360  , 14772196
9499  ,     28  , 051  , 3  , 6  , Holmes County  , 48  , 48  , 1620265  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 5  , 126785  , 48  , 48  , 1620265  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 053  , 3  , 6  , Humphreys County  , 4  , 4  , 231000  , 0  , 0  , 0  , 1  , 4  , 70000  , 0  , 0  , 0  , 2  , 2  , 118000  , 0  , 0  , 0  , 1  , 4  , 70000  , 0  , 0  , 0
9499  ,     28  , 055  , 3  , 6  , Issaquena County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 057  , 3  , 6  , Itawamba County  , 17  , 17  , 900500  , 0  , 0  , 0  , 1  , 4  , 113712  , 4  , 24  , 682272  , 17  , 17  , 900500  , 0  , 0  , 0  , 1  , 4  , 113712  , 4  , 24  , 682272
9499  ,     28  , 059  , 3  , 6  , Jackson County  , 808  , 808  , 42333660  , 0  , 0  , 0  , 1  , 4  , 182080  , 1  , 5  , 37200  , 730  , 730  , 35700579  , 0  , 0  , 0  , 1  , 4  , 182080  , 1  , 5  , 37200
9499  ,     28  , 061  , 3  , 6  , Jasper County  , 12  , 12  , 472500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 063  , 3  , 6  , Jefferson County  , 6  , 6  , 115609  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 065  , 3  , 6  , Jefferson Davis County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 067  , 3  , 6  , Jones County  , 16  , 16  , 1020555  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 16  , 16  , 1020555  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 069  , 3  , 6  , Kemper County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 071  , 3  , 6  , Lafayette County  , 41  , 41  , 3885900  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 41  , 41  , 3885900  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 073  , 3  , 6  , Lamar County  , 7  , 7  , 284370  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 100620  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9499  ,     28  , 075  , 3  , 6  , Lauderdale County  , 38  , 38  , 3442854  , 2  , 4  , 490000  , 0  , 0  , 0  , 3  , 66  , 1902248  , 38  , 38  , 3442854  , 2  , 4  , 490000  , 0  , 0  , 0  , 3  , 66  , 1902248
