Survey , FIPS , FIPS , Region , Division , County ,   , 1-unit ,   ,   , 2-unit ,   ,   , 34unit ,   ,   , 5-unit ,   ,   , 1-unit rep ,   ,   , 2-unit rep ,   ,   , 34-unit rep ,   ,   , 5-unit rep ,   ,  
Date , State , County , Code , Code , Name , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  ,  Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value  , Bldgs  , Units , Value 
9399  ,     45  , 085  , 3  , 5  , Sumter County  , 443  , 443  , 24687130  , 2  , 4  , 72000  , 4  , 16  , 450400  , 1  , 67  , 6000000  , 443  , 443  , 24687130  , 2  , 4  , 72000  , 4  , 16  , 450400  , 1  , 67  , 6000000
9399  ,     45  , 087  , 3  , 5  , Union County  , 56  , 56  , 5663990  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 41  , 1588300  , 56  , 56  , 5663990  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 41  , 1588300
9399  ,     45  , 089  , 3  , 5  , Williamsburg County  , 58  , 58  , 2510754  , 16  , 32  , 1300000  , 0  , 0  , 0  , 0  , 0  , 0  , 58  , 58  , 2510754  , 16  , 32  , 1300000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     45  , 091  , 3  , 5  , York County  , 767  , 767  , 76312622  , 5  , 10  , 240460  , 0  , 0  , 0  , 4  , 23  , 669087  , 756  , 756  , 75849564  , 5  , 10  , 240460  , 0  , 0  , 0  , 4  , 23  , 669087
9399  ,     46  , 003  , 2  , 4  , Aurora County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 005  , 2  , 4  , Beadle County  , 44  , 44  , 3699604  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 24  , 1134893  , 43  , 43  , 3648975  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 24  , 1134893
9399  ,     46  , 007  , 2  , 4  , Bennett County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 009  , 2  , 4  , Bon Homme County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 011  , 2  , 4  , Brookings County  , 57  , 57  , 4220746  , 5  , 10  , 568000  , 1  , 4  , 250000  , 9  , 83  , 2170000  , 42  , 42  , 3208527  , 5  , 10  , 568000  , 1  , 4  , 250000  , 9  , 83  , 2170000
9399  ,     46  , 013  , 2  , 4  , Brown County  , 71  , 71  , 4279420  , 1  , 2  , 48740  , 0  , 0  , 0  , 1  , 15  , 530000  , 71  , 71  , 4279420  , 1  , 2  , 48740  , 0  , 0  , 0  , 1  , 15  , 530000
9399  ,     46  , 015  , 2  , 4  , Brule County  , 6  , 6  , 515000  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 24  , 700000  , 4  , 4  , 381000  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 24  , 700000
9399  ,     46  , 019  , 2  , 4  , Butte County  , 6  , 6  , 285000  , 0  , 0  , 0  , 1  , 4  , 120000  , 1  , 12  , 250000  , 6  , 6  , 285000  , 0  , 0  , 0  , 1  , 4  , 120000  , 1  , 12  , 250000
9399  ,     46  , 021  , 2  , 4  , Campbell County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 023  , 2  , 4  , Charles Mix County  , 7  , 7  , 479254  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 319254  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 025  , 2  , 4  , Clark County  , 3  , 3  , 240000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 240000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 027  , 2  , 4  , Clay County  , 60  , 60  , 3719654  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 13  , 13  , 1083000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 029  , 2  , 4  , Codington County  , 135  , 135  , 9166177  , 2  , 4  , 202000  , 6  , 24  , 772760  , 4  , 48  , 1783045  , 135  , 135  , 9166177  , 2  , 4  , 202000  , 6  , 24  , 772760  , 4  , 48  , 1783045
9399  ,     46  , 031  , 2  , 4  , Corson County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 033  , 2  , 4  , Custer County  , 36  , 36  , 1945760  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 34  , 34  , 1850760  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 035  , 2  , 4  , Davison County  , 16  , 16  , 948466  , 0  , 0  , 0  , 5  , 20  , 563908  , 2  , 24  , 260000  , 16  , 16  , 948466  , 0  , 0  , 0  , 5  , 20  , 563908  , 2  , 24  , 260000
9399  ,     46  , 037  , 2  , 4  , Day County  , 8  , 8  , 397947  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 397947  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 039  , 2  , 4  , Deuel County  , 4  , 4  , 372200  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 372200  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 041  , 2  , 4  , Dewey County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 30  , 1000000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 043  , 2  , 4  , Douglas County  , 5  , 5  , 105000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 105000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 045  , 2  , 4  , Edmunds County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 047  , 2  , 4  , Fall River County  , 4  , 4  , 223520  , 0  , 0  , 0  , 3  , 12  , 360000  , 0  , 0  , 0  , 4  , 4  , 223520  , 0  , 0  , 0  , 3  , 12  , 360000  , 0  , 0  , 0
9399  ,     46  , 049  , 2  , 4  , Faulk County  , 2  , 2  , 147000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 2  , 2  , 147000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 051  , 2  , 4  , Grant County  , 20  , 20  , 1646970  , 1  , 2  , 131000  , 0  , 0  , 0  , 0  , 0  , 0  , 20  , 20  , 1646970  , 1  , 2  , 131000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 053  , 2  , 4  , Gregory County  , 5  , 5  , 237500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 055  , 2  , 4  , Haakon County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 057  , 2  , 4  , Hamlin County  , 8  , 8  , 482500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 355000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 059  , 2  , 4  , Hand County  , 1  , 1  , 180000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 180000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 063  , 2  , 4  , Harding County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 065  , 2  , 4  , Hughes County  , 104  , 104  , 9471422  , 0  , 0  , 0  , 4  , 16  , 523343  , 7  , 68  , 2186657  , 104  , 104  , 9471422  , 0  , 0  , 0  , 4  , 16  , 523343  , 7  , 68  , 2186657
9399  ,     46  , 067  , 2  , 4  , Hutchinson County  , 6  , 6  , 347500  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 5  , 200000  , 6  , 6  , 347500  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 5  , 200000
9399  ,     46  , 069  , 2  , 4  , Hyde County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 071  , 2  , 4  , Jackson County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 073  , 2  , 4  , Jerauld County  , 3  , 3  , 231000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 231000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 075  , 2  , 4  , Jones County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 077  , 2  , 4  , Kingsbury County  , 14  , 14  , 1355459  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 333378  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 079  , 2  , 4  , Lake County  , 40  , 40  , 2784800  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 40  , 40  , 2784800  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 081  , 2  , 4  , Lawrence County  , 135  , 135  , 9591862  , 3  , 6  , 256534  , 1  , 4  , 100000  , 6  , 74  , 3227125  , 133  , 133  , 9481862  , 3  , 6  , 256534  , 1  , 4  , 100000  , 6  , 74  , 3227125
9399  ,     46  , 083  , 2  , 4  , Lincoln County  , 125  , 125  , 10240430  , 0  , 0  , 0  , 1  , 4  , 75000  , 0  , 0  , 0  , 125  , 125  , 10240430  , 0  , 0  , 0  , 1  , 4  , 75000  , 0  , 0  , 0
9399  ,     46  , 085  , 2  , 4  , Lyman County  , 3  , 3  , 191270  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 71270  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 087  , 2  , 4  , McCook County  , 16  , 16  , 887242  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 6  , 444762  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 089  , 2  , 4  , McPherson County  , 6  , 6  , 407000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 6  , 407000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 091  , 2  , 4  , Marshall County  , 9  , 9  , 647040  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 9  , 647040  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 093  , 2  , 4  , Meade County  , 97  , 97  , 6384141  , 0  , 0  , 0  , 2  , 8  , 397880  , 6  , 103  , 3755996  , 97  , 97  , 6384141  , 0  , 0  , 0  , 2  , 8  , 397880  , 6  , 103  , 3755996
9399  ,     46  , 095  , 2  , 4  , Mellette County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 097  , 2  , 4  , Miner County  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 4  , 75000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 4  , 75000  , 0  , 0  , 0
9399  ,     46  , 099  , 2  , 4  , Minnehaha County  , 750  , 750  , 62950403  , 11  , 22  , 1553372  , 7  , 26  , 980480  , 23  , 632  , 28056937  , 750  , 750  , 62950403  , 11  , 22  , 1553372  , 7  , 26  , 980480  , 23  , 632  , 28056937
9399  ,     46  , 101  , 2  , 4  , Moody County  , 9  , 9  , 528332  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 245000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 103  , 2  , 4  , Pennington County  , 361  , 361  , 29906308  , 1  , 2  , 108942  , 4  , 16  , 558628  , 2  , 17  , 1122282  , 358  , 358  , 29859808  , 1  , 2  , 108942  , 4  , 16  , 558628  , 2  , 17  , 1122282
9399  ,     46  , 105  , 2  , 4  , Perkins County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 107  , 2  , 4  , Potter County  , 5  , 5  , 358000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 358000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 109  , 2  , 4  , Roberts County  , 27  , 27  , 2075127  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 27  , 27  , 2075127  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 111  , 2  , 4  , Sanborn County  , 7  , 7  , 240000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 7  , 7  , 240000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 115  , 2  , 4  , Spink County  , 8  , 8  , 702000  , 3  , 6  , 420000  , 0  , 0  , 0  , 0  , 0  , 0  , 8  , 8  , 702000  , 3  , 6  , 420000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 117  , 2  , 4  , Stanley County  , 19  , 19  , 1699296  , 0  , 0  , 0  , 2  , 7  , 420000  , 1  , 12  , 410000  , 15  , 15  , 1032630  , 0  , 0  , 0  , 1  , 4  , 420000  , 1  , 12  , 410000
9399  ,     46  , 119  , 2  , 4  , Sully County  , 5  , 5  , 535000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 535000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 121  , 2  , 4  , Todd County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 123  , 2  , 4  , Tripp County  , 5  , 5  , 275000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 125  , 2  , 4  , Turner County  , 11  , 11  , 857235  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 6  , 6  , 580000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 127  , 2  , 4  , Union County  , 92  , 92  , 10443796  , 4  , 8  , 560000  , 2  , 8  , 260000  , 0  , 0  , 0  , 86  , 86  , 10138996  , 4  , 8  , 560000  , 2  , 8  , 260000  , 0  , 0  , 0
9399  ,     46  , 129  , 2  , 4  , Walworth County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     46  , 135  , 2  , 4  , Yankton County  , 56  , 56  , 6491400  , 0  , 0  , 0  , 1  , 4  , 125000  , 3  , 46  , 1425000  , 56  , 56  , 6491400  , 0  , 0  , 0  , 1  , 4  , 125000  , 3  , 46  , 1425000
9399  ,     47  , 001  , 3  , 6  , Anderson County  , 384  , 384  , 34404429  , 2  , 4  , 188160  , 0  , 0  , 0  , 0  , 0  , 0  , 268  , 268  , 18973070  , 2  , 4  , 188160  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 003  , 3  , 6  , Bedford County  , 42  , 42  , 2399280  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 42  , 42  , 2399280  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 005  , 3  , 6  , Benton County  , 4  , 4  , 295000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 4  , 4  , 295000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 009  , 3  , 6  , Blount County  , 206  , 206  , 18636169  , 2  , 4  , 80000  , 0  , 0  , 0  , 0  , 0  , 0  , 206  , 206  , 18636169  , 2  , 4  , 80000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 011  , 3  , 6  , Bradley County  , 431  , 431  , 29303566  , 19  , 38  , 1237520  , 18  , 59  , 1557000  , 4  , 23  , 475640  , 429  , 429  , 29277566  , 19  , 38  , 1237520  , 18  , 59  , 1557000  , 4  , 23  , 475640
9399  ,     47  , 013  , 3  , 6  , Campbell County  , 36  , 36  , 1465495  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 36  , 36  , 1465495  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 015  , 3  , 6  , Cannon County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 017  , 3  , 6  , Carroll County  , 19  , 19  , 1258300  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 19  , 19  , 1258300  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 019  , 3  , 6  , Carter County  , 16  , 16  , 952000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 16  , 16  , 952000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 021  , 3  , 6  , Cheatham County  , 338  , 338  , 24843597  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 338  , 338  , 24843597  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 023  , 3  , 6  , Chester County  , 34  , 34  , 2155500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 34  , 34  , 2155500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 025  , 3  , 6  , Claiborne County  , 124  , 124  , 5705300  , 2  , 4  , 90000  , 1  , 4  , 75000  , 0  , 0  , 0  , 124  , 124  , 5705300  , 2  , 4  , 90000  , 1  , 4  , 75000  , 0  , 0  , 0
9399  ,     47  , 027  , 3  , 6  , Clay County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 029  , 3  , 6  , Cocke County  , 11  , 11  , 372165  , 0  , 0  , 0  , 2  , 7  , 175959  , 2  , 23  , 578162  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 031  , 3  , 6  , Coffee County  , 111  , 111  , 7596362  , 8  , 16  , 308000  , 0  , 0  , 0  , 0  , 0  , 0  , 111  , 111  , 7596362  , 8  , 16  , 308000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 033  , 3  , 6  , Crockett County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 035  , 3  , 6  , Cumberland County  , 39  , 39  , 2669900  , 8  , 16  , 355000  , 6  , 24  , 545000  , 0  , 0  , 0  , 39  , 39  , 2669900  , 8  , 16  , 355000  , 6  , 24  , 545000  , 0  , 0  , 0
9399  ,     47  , 037  , 3  , 6  , Davidson County  , 2113  , 2113  , 244389904  , 10  , 20  , 787032  , 15  , 57  , 1418784  , 39  , 256  , 12779054  , 2111  , 2111  , 243554338  , 10  , 20  , 787032  , 15  , 57  , 1418784  , 39  , 256  , 12779054
9399  ,     47  , 039  , 3  , 6  , Decatur County  , 3  , 3  , 260000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 3  , 3  , 260000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 041  , 3  , 6  , DeKalb County  , 5  , 5  , 350000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 5  , 5  , 350000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 043  , 3  , 6  , Dickson County  , 218  , 218  , 13104752  , 13  , 26  , 755270  , 1  , 3  , 50000  , 6  , 48  , 1358894  , 209  , 209  , 12564752  , 6  , 12  , 405270  , 1  , 3  , 50000  , 6  , 48  , 1358894
9399  ,     47  , 045  , 3  , 6  , Dyer County  , 176  , 176  , 12942810  , 3  , 6  , 123000  , 0  , 0  , 0  , 0  , 0  , 0  , 176  , 176  , 12942810  , 3  , 6  , 123000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 047  , 3  , 6  , Fayette County  , 193  , 193  , 14358331  , 1  , 2  , 60000  , 0  , 0  , 0  , 0  , 0  , 0  , 192  , 192  , 14318331  , 1  , 2  , 60000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 049  , 3  , 6  , Fentress County  , 1  , 1  , 18000  , 1  , 2  , 25000  , 0  , 0  , 0  , 2  , 15  , 220000  , 1  , 1  , 18000  , 1  , 2  , 25000  , 0  , 0  , 0  , 2  , 15  , 220000
9399  ,     47  , 051  , 3  , 6  , Franklin County  , 253  , 253  , 15861970  , 26  , 52  , 1057500  , 0  , 0  , 0  , 4  , 24  , 550000  , 204  , 204  , 13604000  , 1  , 2  , 20000  , 0  , 0  , 0  , 4  , 24  , 550000
9399  ,     47  , 053  , 3  , 6  , Gibson County  , 125  , 125  , 8398550  , 6  , 12  , 262000  , 0  , 0  , 0  , 0  , 0  , 0  , 125  , 125  , 8398550  , 6  , 12  , 262000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 055  , 3  , 6  , Giles County  , 43  , 43  , 1440000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 43  , 43  , 1440000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 057  , 3  , 6  , Grainger County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 059  , 3  , 6  , Greene County  , 168  , 168  , 10789691  , 0  , 0  , 0  , 4  , 14  , 340000  , 6  , 36  , 1226000  , 168  , 168  , 10789691  , 0  , 0  , 0  , 4  , 14  , 340000  , 6  , 36  , 1226000
9399  ,     47  , 061  , 3  , 6  , Grundy County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 063  , 3  , 6  , Hamblen County  , 282  , 282  , 20733283  , 22  , 44  , 1323440  , 3  , 10  , 460000  , 1  , 24  , 550000  , 282  , 282  , 20733283  , 22  , 44  , 1323440  , 3  , 10  , 460000  , 1  , 24  , 550000
9399  ,     47  , 065  , 3  , 6  , Hamilton County  , 1335  , 1335  , 116494583  , 32  , 64  , 2497960  , 0  , 0  , 0  , 4  , 83  , 2310000  , 1320  , 1320  , 115521260  , 32  , 64  , 2497960  , 0  , 0  , 0  , 4  , 83  , 2310000
9399  ,     47  , 067  , 3  , 6  , Hancock County  , 1  , 1  , 25000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 1  , 1  , 25000  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 069  , 3  , 6  , Hardeman County  , 16  , 16  , 825000  , 2  , 4  , 103680  , 0  , 0  , 0  , 0  , 0  , 0  , 16  , 16  , 825000  , 2  , 4  , 103680  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 071  , 3  , 6  , Hardin County  , 10  , 10  , 312179  , 1  , 2  , 50250  , 0  , 0  , 0  , 0  , 0  , 0  , 9  , 9  , 270200  , 1  , 2  , 50250  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 073  , 3  , 6  , Hawkins County  , 106  , 106  , 6963505  , 0  , 0  , 0  , 1  , 3  , 75000  , 0  , 0  , 0  , 89  , 89  , 6448405  , 0  , 0  , 0  , 1  , 3  , 75000  , 0  , 0  , 0
9399  ,     47  , 075  , 3  , 6  , Haywood County  , 24  , 24  , 1632668  , 1  , 2  , 69028  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 077  , 3  , 6  , Henderson County  , 43  , 43  , 2603594  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 079  , 3  , 6  , Henry County  , 26  , 26  , 2414596  , 3  , 6  , 160000  , 0  , 0  , 0  , 0  , 0  , 0  , 26  , 26  , 2414596  , 3  , 6  , 160000  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 081  , 3  , 6  , Hickman County  , 7  , 7  , 392466  , 0  , 0  , 0  , 2  , 6  , 180000  , 1  , 5  , 67500  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
9399  ,     47  , 083  , 3  , 6  , Houston County  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0  , 0
