Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202306,20,017,2,4,Chase County                                                ,1,1,197029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,019,2,4,Chautauqua County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,021,2,4,Cherokee County                                             ,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
202306,20,023,2,4,Cheyenne County                                             ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,025,2,4,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,027,2,4,Clay County                                                 ,5,5,1255191,0,0,0,0,0,0,0,0,0,2,2,503238,0,0,0,0,0,0,0,0,0
202306,20,029,2,4,Cloud County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,031,2,4,Coffey County                                               ,6,6,418350,0,0,0,0,0,0,0,0,0,6,6,418350,0,0,0,0,0,0,0,0,0
202306,20,033,2,4,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,035,2,4,Cowley County                                               ,16,16,2382077,8,16,400000,0,0,0,3,15,1527426,1,1,380000,8,16,400000,0,0,0,0,0,0
202306,20,037,2,4,Crawford County                                             ,36,36,9385132,0,0,0,0,0,0,0,0,0,34,34,8985132,0,0,0,0,0,0,0,0,0
202306,20,039,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,041,2,4,Dickinson County                                            ,11,11,1460175,0,0,0,0,0,0,0,0,0,7,7,510000,0,0,0,0,0,0,0,0,0
202306,20,043,2,4,Doniphan County                                             ,2,2,391667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,045,2,4,Douglas County                                              ,82,82,29538115,0,0,0,1,4,320000,1,15,1983296,69,69,24989735,0,0,0,1,4,320000,0,0,0
202306,20,047,2,4,Edwards County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,051,2,4,Ellis County                                                ,23,23,5479818,1,2,150000,0,0,0,1,12,1677700,23,23,5479818,1,2,150000,0,0,0,1,12,1677700
202306,20,053,2,4,Ellsworth County                                            ,8,8,1958283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,055,2,4,Finney County                                               ,18,18,4685775,2,4,274943,5,18,1984500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,057,2,4,Ford County                                                 ,16,16,4295000,0,0,0,0,0,0,3,22,2488730,15,15,3970000,0,0,0,0,0,0,3,22,2488730
202306,20,059,2,4,Franklin County                                             ,39,39,10035579,0,0,0,0,0,0,0,0,0,20,20,6338100,0,0,0,0,0,0,0,0,0
202306,20,061,2,4,Geary County                                                ,25,25,6357000,0,0,0,0,0,0,0,0,0,25,25,6357000,0,0,0,0,0,0,0,0,0
202306,20,063,2,4,Gove County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,065,2,4,Graham County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,067,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,069,2,4,Gray County                                                 ,7,7,1788407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,071,2,4,Greeley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,073,2,4,Greenwood County                                            ,4,4,448184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,075,2,4,Hamilton County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,077,2,4,Harper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,079,2,4,Harvey County                                               ,31,31,8475100,8,16,1995000,0,0,0,0,0,0,28,28,7862000,8,16,1995000,0,0,0,0,0,0
202306,20,081,2,4,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,083,2,4,Hodgeman County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,085,2,4,Jackson County                                              ,14,14,3576050,0,0,0,0,0,0,0,0,0,13,13,3196050,0,0,0,0,0,0,0,0,0
202306,20,087,2,4,Jefferson County                                            ,34,34,8400167,0,0,0,0,0,0,0,0,0,30,30,7773500,0,0,0,0,0,0,0,0,0
202306,20,089,2,4,Jewell County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,091,2,4,Johnson County                                              ,664,664,315445507,18,36,11780000,4,15,3835563,15,558,92887211,655,655,305173535,18,36,11780000,4,15,3835563,15,558,92887211
202306,20,093,2,4,Kearny County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,095,2,4,Kingman County                                              ,10,10,3248000,0,0,0,0,0,0,0,0,0,9,9,3048000,0,0,0,0,0,0,0,0,0
202306,20,097,2,4,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,099,2,4,Labette County                                              ,1,1,105000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,101,2,4,Lane County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,103,2,4,Leavenworth County                                          ,78,78,18842313,4,8,1032454,0,0,0,0,0,0,78,78,18842313,4,8,1032454,0,0,0,0,0,0
202306,20,105,2,4,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,107,2,4,Linn County                                                 ,38,38,4190724,0,0,0,0,0,0,0,0,0,35,35,3880724,0,0,0,0,0,0,0,0,0
202306,20,109,2,4,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,111,2,4,Lyon County                                                 ,17,17,2936968,12,24,2250000,0,0,0,0,0,0,17,17,2936968,12,24,2250000,0,0,0,0,0,0
202306,20,113,2,4,McPherson County                                            ,28,28,6665690,15,30,4955000,0,0,0,0,0,0,15,15,3838910,14,28,4710000,0,0,0,0,0,0
202306,20,115,2,4,Marion County                                               ,8,8,2277647,0,0,0,0,0,0,0,0,0,6,6,1759559,0,0,0,0,0,0,0,0,0
202306,20,117,2,4,Marshall County                                             ,1,1,574135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,119,2,4,Meade County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,121,2,4,Miami County                                                ,37,37,12300573,0,0,0,0,0,0,0,0,0,34,34,11696673,0,0,0,0,0,0,0,0,0
202306,20,123,2,4,Mitchell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,125,2,4,Montgomery County                                           ,1,1,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,127,2,4,Morris County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,129,2,4,Morton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,131,2,4,Nemaha County                                               ,8,8,2437632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,133,2,4,Neosho County                                               ,5,5,806542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,135,2,4,Ness County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,137,2,4,Norton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,139,2,4,Osage County                                                ,20,20,4692466,0,0,0,0,0,0,0,0,0,15,15,4000000,0,0,0,0,0,0,0,0,0
202306,20,141,2,4,Osborne County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,143,2,4,Ottawa County                                               ,3,3,849844,0,0,0,0,0,0,0,0,0,3,3,849844,0,0,0,0,0,0,0,0,0
202306,20,145,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,147,2,4,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,149,2,4,Pottawatomie County                                         ,61,61,19348055,1,2,250000,2,6,500000,0,0,0,7,7,2300000,1,2,250000,0,0,0,0,0,0
202306,20,151,2,4,Pratt County                                                ,1,1,410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,153,2,4,Rawlins County                                              ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,155,2,4,Reno County                                                 ,19,19,3927403,0,0,0,0,0,0,0,0,0,16,16,3360100,0,0,0,0,0,0,0,0,0
202306,20,157,2,4,Republic County                                             ,2,2,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,159,2,4,Rice County                                                 ,8,8,1914347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,161,2,4,Riley County                                                ,42,42,15962053,0,0,0,0,0,0,0,0,0,41,41,15757053,0,0,0,0,0,0,0,0,0
202306,20,163,2,4,Rooks County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,165,2,4,Rush County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,167,2,4,Russell County                                              ,3,3,1015000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,169,2,4,Saline County                                               ,43,43,12716617,0,0,0,0,0,0,0,0,0,43,43,12716617,0,0,0,0,0,0,0,0,0
202306,20,171,2,4,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,173,2,4,Sedgwick County                                             ,577,577,214651159,198,396,50521811,6,18,2220000,1,6,1000000,337,337,113936221,144,288,39534380,6,18,2220000,1,6,1000000
202306,20,175,2,4,Seward County                                               ,5,5,1720249,0,0,0,0,0,0,0,0,0,2,2,1150000,0,0,0,0,0,0,0,0,0
202306,20,177,2,4,Shawnee County                                              ,94,94,24227501,1,2,267368,0,0,0,0,0,0,91,91,23685001,1,2,267368,0,0,0,0,0,0
202306,20,181,2,4,Sherman County                                              ,1,1,244786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,183,2,4,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,185,2,4,Stafford County                                             ,2,2,363438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,187,2,4,Stanton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,189,2,4,Stevens County                                              ,3,3,653667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,191,2,4,Sumner County                                               ,16,16,2966629,1,2,250000,0,0,0,0,0,0,11,11,2020000,0,0,0,0,0,0,0,0,0
202306,20,193,2,4,Thomas County                                               ,3,3,1022274,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,195,2,4,Trego County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,197,2,4,Wabaunsee County                                            ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
202306,20,199,2,4,Wallace County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,201,2,4,Washington County                                           ,2,2,475488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,203,2,4,Wichita County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,205,2,4,Wilson County                                               ,2,2,546606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,207,2,4,Woodson County                                              ,5,5,365412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,20,209,2,4,Wyandotte County                                            ,43,43,10800731,0,0,0,0,0,0,0,0,0,38,38,9145923,0,0,0,0,0,0,0,0,0
202306,21,001,3,6,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,003,3,6,Allen County                                                ,1,1,150000,0,0,0,1,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,005,3,6,Anderson County                                             ,50,50,8555620,0,0,0,0,0,0,0,0,0,50,50,8555620,0,0,0,0,0,0,0,0,0
202306,21,009,3,6,Barren County                                               ,51,51,15421125,4,8,1200000,0,0,0,0,0,0,51,51,15421125,4,8,1200000,0,0,0,0,0,0
202306,21,011,3,6,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,013,3,6,Bell County                                                 ,20,20,2025090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,015,3,6,Boone County                                                ,255,255,53075700,5,10,818118,2,7,1628286,11,203,18423857,255,255,53075700,5,10,818118,2,7,1628286,11,203,18423857
202306,21,017,3,6,Bourbon County                                              ,16,16,6861611,0,0,0,0,0,0,0,0,0,3,3,2326000,0,0,0,0,0,0,0,0,0
202306,21,019,3,6,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,021,3,6,Boyle County                                                ,15,15,2872088,8,16,1463408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,025,3,6,Breathitt County                                            ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,027,3,6,Breckinridge County                                         ,2,2,378217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,029,3,6,Bullitt County                                              ,179,179,56444838,7,14,2582411,0,0,0,0,0,0,179,179,56444838,7,14,2582411,0,0,0,0,0,0
202306,21,031,3,6,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,033,3,6,Caldwell County                                             ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,035,3,6,Calloway County                                             ,8,8,4062299,0,0,0,8,32,1850000,0,0,0,8,8,4062299,0,0,0,8,32,1850000,0,0,0
202306,21,037,3,6,Campbell County                                             ,80,80,30316164,7,14,2591989,1,4,950000,7,85,13811907,52,52,20498049,7,14,2591989,1,4,950000,5,47,9980218
202306,21,041,3,6,Carroll County                                              ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202306,21,043,3,6,Carter County                                               ,1,1,239244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,045,3,6,Casey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,047,3,6,Christian County                                            ,46,46,6970650,5,10,810000,6,24,2250000,2,14,1000000,41,41,6425000,5,10,810000,6,24,2250000,2,14,1000000
202306,21,049,3,6,Clark County                                                ,29,29,6714423,1,2,400000,6,19,2784095,6,35,3084650,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,051,3,6,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,053,3,6,Clinton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,055,3,6,Crittenden County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,057,3,6,Cumberland County                                           ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,059,3,6,Daviess County                                              ,90,90,8043574,0,0,0,0,0,0,7,43,6410302,90,90,8043574,0,0,0,0,0,0,7,43,6410302
202306,21,065,3,6,Estill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,067,3,6,Fayette County                                              ,324,324,71292258,1,2,219143,0,0,0,8,454,44966289,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,069,3,6,Fleming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,071,3,6,Floyd County                                                ,1,1,700000,0,0,0,1,3,656250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,21,073,3,6,Franklin County                                             ,48,48,11016549,0,0,0,0,0,0,0,0,0,6,6,1120125,0,0,0,0,0,0,0,0,0
