Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

8899,06,014500,095,7362,8720,4,9,12,12,Benicia,345,345,43072312,0,0,0,0,0,0,0,0,0,345,345,43072312,0,0,0,0,0,0,0,0,0
8899,06,015000,001,7362,5775,4,9,12,11,Berkeley,15,15,3318553,0,0,0,1,3,102000,0,0,0,15,15,3318553,0,0,0,1,3,102000,0,0,0
8899,06,015500,037,4472,4480,4,9,12,12,Beverly Hills,49,49,26542040,0,0,0,0,0,0,4,71,10170000,49,49,26542040,0,0,0,0,0,0,4,71,10170000
8899,06,015700,071,4472,6780,4,9,12,8,Big Bear Lake,126,126,13580554,0,0,0,1,4,379649,1,12,403507,126,126,13580554,0,0,0,1,4,379649,1,12,403507
8899,06,016000,007,1620,9999,4,9,12,12,Biggs,13,13,617490,0,0,0,0,0,0,0,0,0,13,13,617490,0,0,0,0,0,0,0,0,0
8899,06,016500,027,9999,9999,4,9,12,12,Bishop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,06,017000,023,9999,9999,4,9,12,12,Blue Lake,1,1,89396,0,0,0,0,0,0,0,0,0,1,1,89396,0,0,0,0,0,0,0,0,0
8899,06,017500,065,4472,6780,4,9,12,12,Blythe,8,8,704433,0,0,0,0,0,0,0,0,0,8,8,704433,0,0,0,0,0,0,0,0,0
8899,06,018000,037,4472,4480,4,9,11,11,Bradbury,3,3,401400,0,0,0,0,0,0,0,0,0,2,2,244200,0,0,0,0,0,0,0,0,0
8899,06,018500,025,9999,9999,4,9,12,12,Brawley,26,26,1392730,6,12,352526,5,19,556504,3,20,680667,26,26,1392730,6,12,352526,5,19,556504,3,20,680667
8899,06,019000,059,4472,0360,4,9,12,12,Brea,2,2,193040,1,2,109134,6,18,1042262,5,222,10006177,2,2,193040,1,2,109134,6,18,1042262,5,222,10006177
8899,06,019700,081,7362,7360,4,9,12,12,Brisbane,3,3,300000,1,2,220000,0,0,0,0,0,0,3,3,300000,1,2,220000,0,0,0,0,0,0
8899,06,020000,059,4472,0360,4,9,11,11,Buena Park,11,11,912244,1,2,117000,2,8,373000,21,154,7917734,5,5,483000,1,2,117000,2,8,373000,20,149,7704370
8899,06,020500,037,4472,4480,4,9,12,12,Burbank,29,29,5628100,1,2,136800,10,36,2160072,83,1267,81364540,29,29,5628100,1,2,136800,10,36,2160072,83,1267,81364540
8899,06,021000,081,7362,7360,4,9,12,12,Burlingame,10,10,2394346,0,0,0,0,0,0,0,0,0,10,10,2394346,0,0,0,0,0,0,0,0,0
8899,06,021200,007,1620,9999,4,9,12,12,Butte County Unincorporated Area,758,758,62963645,4,8,448993,12,47,1589490,8,50,2127390,758,758,62963645,4,8,448993,12,47,1589490,8,50,2127390
8899,06,021700,009,9999,9999,4,9,12,12,Calaveras County Unincorporated Area,561,561,56227998,1,2,125052,2,8,298549,5,37,1369714,561,561,56227998,1,2,125052,2,8,298549,5,37,1369714
8899,06,022000,025,9999,9999,4,9,12,12,Calexico,60,60,5297824,1,2,45000,6,23,1079760,0,0,0,60,60,5297824,1,2,45000,6,23,1079760,0,0,0
8899,06,022300,029,0680,9999,4,9,12,12,California City,253,253,15545133,5,10,422984,7,27,1024143,10,61,2121294,253,253,15545133,5,10,422984,7,27,1024143,10,61,2121294
8899,06,022500,025,9999,9999,4,9,12,12,Calipatria,20,20,920119,0,0,0,0,0,0,1,32,1101840,20,20,920119,0,0,0,0,0,0,1,32,1101840
8899,06,023000,055,7362,8720,4,9,12,12,Calistoga,14,14,1658059,0,0,0,1,4,144360,0,0,0,14,14,1658059,0,0,0,1,4,144360,0,0,0
8899,06,023300,111,4472,6000,4,9,12,12,Camarillo,568,568,66263971,0,0,0,0,0,0,0,0,0,568,568,66263971,0,0,0,0,0,0,0,0,0
8899,06,023500,085,7362,7400,4,9,12,12,Campbell,104,104,13495181,0,0,0,0,0,0,0,0,0,104,104,13495181,0,0,0,0,0,0,0,0,0
8899,06,024000,087,7362,7485,4,9,12,12,Capitola,17,17,2223000,4,8,524000,0,0,0,0,0,0,17,17,2223000,4,8,524000,0,0,0,0,0,0
8899,06,024500,073,7320,9999,4,9,12,12,Carlsbad,327,327,52178681,28,56,4859622,11,44,5468626,0,0,0,327,327,52178681,28,56,4859622,11,44,5468626,0,0,0
8899,06,025000,053,7120,9999,4,9,12,12,Carmel-by-the-Sea,41,41,6316024,0,0,0,1,4,538350,1,22,1867717,41,41,6316024,0,0,0,1,4,538350,1,22,1867717
8899,06,025125,083,7480,9999,4,9,12,12,Carpinteria,2,2,427168,3,6,281788,5,18,1221467,3,15,1017889,2,2,427168,3,6,281788,5,18,1221467,3,15,1017889
8899,06,025250,037,4472,4480,4,9,11,11,Carson,38,38,3372266,3,6,492000,5,16,1145200,10,66,3790914,37,37,3282300,3,6,492000,5,16,1145200,8,52,2933230
8899,06,025300,065,4472,6780,4,9,12,12,Cathedral City,515,515,48162333,36,72,4820399,33,117,7797742,17,106,6450095,515,515,48162333,36,72,4820399,33,117,7797742,17,106,6450095
8899,06,025500,099,5170,9999,4,9,12,12,Ceres,772,772,70562735,12,24,1395300,0,0,0,1,5,212500,772,772,70562735,12,24,1395300,0,0,0,1,5,212500
8899,06,025700,037,4472,4480,4,9,11,11,Cerritos,9,9,1592721,1,2,188900,7,24,2423425,7,39,4021038,8,8,1407530,1,2,188900,6,21,2057800,6,34,3396450
8899,06,026000,007,1620,9999,4,9,12,12,Chico,218,218,15618696,0,0,0,12,48,3259837,1,9,514608,218,218,15618696,0,0,0,12,48,3259837,1,9,514608
8899,06,026500,071,4472,6780,4,9,12,12,Chino,186,186,18876694,2,4,230668,0,0,0,0,0,0,186,186,18876694,2,4,230668,0,0,0,0,0,0
8899,06,027000,039,9999,9999,4,9,12,12,Chowchilla,13,13,1042065,12,24,941000,0,0,0,2,14,673372,13,13,1042065,12,24,941000,0,0,0,2,14,673372
8899,06,027500,073,7320,9999,4,9,12,12,Chula Vista,889,889,127886320,6,12,958367,6,20,1536762,45,449,52819425,889,889,127886320,6,12,958367,6,20,1536762,45,449,52819425
8899,06,028000,037,4472,4480,4,9,12,12,Claremont,34,34,9943049,0,0,0,0,0,0,0,0,0,34,34,9943049,0,0,0,0,0,0,0,0,0
8899,06,028300,033,9999,9999,4,9,12,12,Clearlake,17,17,984077,0,0,0,2,8,195240,4,32,763273,17,17,984077,0,0,0,2,8,195240,4,32,763273
8899,06,028500,097,7362,7500,4,9,12,12,Cloverdale,63,63,5821013,1,2,77363,0,0,0,0,0,0,63,63,5821013,1,2,77363,0,0,0,0,0,0
8899,06,029000,019,2840,9999,4,9,12,12,Clovis,492,492,40246127,0,0,0,1,4,176153,0,0,0,492,492,40246127,0,0,0,1,4,176153,0,0,0
8899,06,029500,065,4472,6780,4,9,12,12,Coachella,99,99,7387492,0,0,0,0,0,0,0,0,0,99,99,7387492,0,0,0,0,0,0,0,0,0
8899,06,030000,019,2840,9999,4,9,12,12,Coalinga,35,35,2835822,0,0,0,0,0,0,0,0,0,35,35,2835822,0,0,0,0,0,0,0,0,0
8899,06,030500,061,6920,9999,4,9,12,12,Colfax,6,6,422575,0,0,0,3,12,424008,0,0,0,6,6,422575,0,0,0,3,12,424008,0,0,0
8899,06,031000,081,7362,7360,4,9,12,12,Colma town,11,11,970000,0,0,0,0,0,0,0,0,0,11,11,970000,0,0,0,0,0,0,0,0,0
8899,06,031500,071,4472,6780,4,9,12,12,Colton,802,802,73788608,0,0,0,0,0,0,0,0,0,802,802,73788608,0,0,0,0,0,0,0,0,0
8899,06,032000,011,9999,9999,4,9,12,12,Colusa,16,16,1365006,0,0,0,0,0,0,0,0,0,16,16,1365006,0,0,0,0,0,0,0,0,0
8899,06,032100,011,9999,9999,4,9,12,12,Colusa County Unincorporated Area,31,31,1699422,0,0,0,0,0,0,0,0,0,31,31,1699422,0,0,0,0,0,0,0,0,0
8899,06,032500,037,4472,4480,4,9,11,11,Commerce,6,6,408000,1,2,183000,0,0,0,1,75,2677000,6,6,408000,1,2,183000,0,0,0,1,75,2677000
8899,06,033000,037,4472,4480,4,9,12,12,Compton,96,96,6342207,1,2,60000,4,13,623194,6,35,1461568,96,96,6342207,1,2,60000,4,13,623194,6,35,1461568
8899,06,033500,013,7362,5775,4,9,12,12,Concord,299,299,45609695,0,0,0,2,8,435664,2,23,1094863,299,299,45609695,0,0,0,2,8,435664,2,23,1094863
8899,06,034000,013,7362,5775,4,9,12,11,Contra Costa Balance of County,2345,2345,190510650,9,18,1046166,9,33,1734651,60,658,21777404,2345,2345,190510650,9,18,1046166,9,33,1734651,60,658,21777404
8899,06,034500,031,9999,9999,4,9,12,12,Corcoran,15,15,1101923,0,0,0,0,0,0,0,0,0,15,15,1101923,0,0,0,0,0,0,0,0,0
8899,06,035000,103,9999,9999,4,9,0,0,Corning,6,6,189416,0,0,0,0,0,0,5,25,1554190,0,0,0,0,0,0,0,0,0,0,0,0
8899,06,035500,065,4472,6780,4,9,12,10,Corona,3526,3526,333216911,0,0,0,3,11,490177,8,50,2014814,3526,3526,333216911,0,0,0,3,11,490177,8,50,2014814
8899,06,036000,073,7320,9999,4,9,12,12,Coronado,180,180,30083689,1,2,155194,0,0,0,0,0,0,180,180,30083689,1,2,155194,0,0,0,0,0,0
8899,06,036500,041,7362,7360,4,9,12,12,Corte Madera town,58,58,6498080,0,0,0,0,0,0,0,0,0,58,58,6498080,0,0,0,0,0,0,0,0,0
8899,06,037000,059,4472,0360,4,9,12,0,Costa Mesa,75,75,7045494,17,34,2053736,28,104,5394716,58,790,35254392,75,75,7045494,17,34,2053736,28,104,5394716,58,790,35254392
8899,06,037400,097,7362,7500,4,9,12,12,Cotati,150,150,13754100,7,14,938000,0,0,0,0,0,0,150,150,13754100,7,14,938000,0,0,0,0,0,0
8899,06,037500,037,4472,4480,4,9,12,12,Covina,3,3,374231,6,12,927314,10,32,2127477,13,71,5356420,3,3,374231,6,12,927314,10,32,2127477,13,71,5356420
8899,06,038000,015,9999,9999,4,9,12,12,Crescent City,8,8,580000,2,4,275000,0,0,0,4,32,1297565,8,8,580000,2,4,275000,0,0,0,4,32,1297565
8899,06,038300,037,4472,4480,4,9,12,12,Cudahy,14,14,880000,17,34,1553000,0,0,0,0,0,0,14,14,880000,17,34,1553000,0,0,0,0,0,0
8899,06,038500,037,4472,4480,4,9,12,12,Culver City,3,3,161000,1,2,104000,2,6,237000,3,18,1145000,3,3,161000,1,2,104000,2,6,237000,3,18,1145000
8899,06,039000,085,7362,7400,4,9,12,12,Cupertino,289,289,51635625,0,0,0,0,0,0,0,0,0,289,289,51635625,0,0,0,0,0,0,0,0,0
8899,06,039300,059,4472,0360,4,9,12,12,Cypress,4,4,456851,2,4,232492,1,4,203494,5,46,2231800,4,4,456851,2,4,232492,1,4,203494,5,46,2231800
8899,06,040000,081,7362,7360,4,9,12,12,Daly City,78,78,11061293,7,14,1982777,18,72,7664064,23,238,20002409,78,78,11061293,7,14,1982777,18,72,7664064,23,238,20002409
8899,06,040300,013,7362,5775,4,9,12,12,Danville,595,595,95483029,0,0,0,0,0,0,13,164,13426000,595,595,95483029,0,0,0,0,0,0,13,164,13426000
8899,06,040500,113,6920,9999,4,9,12,12,Davis,94,94,9489000,1,2,89000,0,0,0,1,6,2769000,94,94,9489000,1,2,89000,0,0,0,1,6,2769000
8899,06,041000,029,0680,9999,4,9,12,12,Delano,43,43,3267540,0,0,0,0,0,0,0,0,0,43,43,3267540,0,0,0,0,0,0,0,0,0
8899,06,041200,015,9999,9999,4,9,11,11,Del Norte County Unincorporated Area,75,75,6375994,8,16,827939,3,10,352553,0,0,0,66,66,5687805,1,2,117435,0,0,0,0,0,0
8899,06,041500,053,7120,9999,4,9,12,12,Del Rey Oaks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,06,041700,065,4472,6780,4,9,12,12,Desert Hot Springs,49,49,3590334,20,40,2165033,3,12,607155,10,120,4267908,49,49,3590334,20,40,2165033,3,12,607155,10,120,4267908
8899,06,042000,107,8780,9999,4,9,12,12,Dinuba,71,71,4682441,0,0,0,0,0,0,1,10,438056,71,71,4682441,0,0,0,0,0,0,1,10,438056
8899,06,042500,095,7362,8720,4,9,12,12,Dixon,13,13,1145738,0,0,0,1,4,102135,0,0,0,13,13,1145738,0,0,0,1,4,102135,0,0,0
8899,06,043000,093,9999,9999,4,9,0,0,DORRIS # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,06,043500,047,4940,9999,4,9,11,11,Dos Palos,21,21,958899,0,0,0,0,0,0,0,0,0,20,20,908747,0,0,0,0,0,0,0,0,0
8899,06,044000,037,4472,4480,4,9,11,11,Downey,28,28,3751168,6,12,897290,2,7,546570,9,47,3742467,22,22,2967111,5,10,726043,2,7,546570,8,42,3448460
8899,06,044500,037,4472,4480,4,9,11,11,Duarte,7,7,628120,2,4,241180,0,0,0,1,12,404387,7,7,628120,2,4,241180,0,0,0,0,0,0
8899,06,044700,001,7362,5775,4,9,12,12,Dublin,25,25,4182398,0,0,0,0,0,0,9,204,7740000,25,25,4182398,0,0,0,0,0,0,9,204,7740000
8899,06,045000,093,9999,9999,4,9,12,12,Dunsmuir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,06,045300,081,7362,7360,4,9,2,2,East Palo Alto,25,25,2315329,0,0,0,0,0,0,0,0,0,1,1,104000,0,0,0,0,0,0,0,0,0
8899,06,045500,073,7320,9999,4,9,12,12,El Cajon,95,95,15095568,2,4,278784,4,15,947413,2,81,4329999,95,95,15095568,2,4,278784,4,15,947413,2,81,4329999
8899,06,046000,025,9999,9999,4,9,12,12,El Centro,218,218,16213653,2,4,137048,4,15,451513,3,18,638015,218,218,16213653,2,4,137048,4,15,451513,3,18,638015
8899,06,046500,013,7362,5775,4,9,12,12,El Cerrito,16,16,2822376,0,0,0,1,4,295831,9,264,12398205,16,16,2822376,0,0,0,1,4,295831,9,264,12398205
8899,06,047000,017,6920,9999,4,9,12,12,El Dorado County Unincorporated Area,1874,1874,191597561,3,6,373701,13,49,2344549,30,272,12056320,1874,1874,191597561,3,6,373701,13,49,2344549,30,272,12056320
8899,06,047500,037,4472,4480,4,9,12,12,El Monte,105,105,8329007,12,24,1671410,12,41,1812210,8,51,3066625,105,105,8329007,12,24,1671410,12,41,1812210,8,51,3066625
8899,06,048500,037,4472,4480,4,9,12,12,El Segundo,132,132,11833676,0,0,0,2,7,519239,16,95,7679435,132,132,11833676,0,0,0,2,7,519239,16,95,7679435
8899,06,049500,001,7362,5775,4,9,12,12,Emeryville,0,0,0,1,2,55000,1,3,90000,0,0,0,0,0,0,1,2,55000,1,3,90000,0,0,0
8899,06,049700,073,7320,9999,4,9,12,12,Encinitas,572,572,100113962,3,6,848999,0,0,0,2,37,2606385,572,572,100113962,3,6,848999,0,0,0,2,37,2606385
8899,06,050000,077,8120,9999,4,9,12,12,Escalon,70,70,7624665,0,0,0,0,0,0,0,0,0,70,70,7624665,0,0,0,0,0,0,0,0,0
8899,06,050500,073,7320,9999,4,9,12,12,Escondido,1360,1360,203866820,6,12,934187,9,35,2534341,31,229,14393147,1360,1360,203866820,6,12,934187,9,35,2534341,31,229,14393147
8899,06,051000,023,9999,9999,4,9,12,12,Eureka,27,27,1858093,3,6,469531,3,11,452799,0,0,0,27,27,1858093,3,6,469531,3,11,452799,0,0,0
8899,06,051500,107,8780,9999,4,9,12,12,Exeter,36,36,1428929,1,2,59680,11,44,879510,0,0,0,36,36,1428929,1,2,59680,11,44,879510,0,0,0
8899,06,052000,041,7362,7360,4,9,11,1,Fairfax,125,125,11806063,1,2,120554,0,0,0,1,5,178875,125,125,11806063,1,2,120554,0,0,0,0,0,0
8899,06,052500,095,7362,8720,4,9,12,12,Fairfield,987,987,107503507,4,8,427483,12,39,2284566,43,451,21341095,987,987,107503507,4,8,427483,12,39,2284566,43,451,21341095
8899,06,052800,107,8780,9999,4,9,12,12,Farmersville,1,1,46592,0,0,0,0,0,0,0,0,0,1,1,46592,0,0,0,0,0,0,0,0,0
8899,06,053000,023,9999,9999,4,9,11,11,Ferndale,1,1,102633,0,0,0,0,0,0,0,0,0,1,1,102633,0,0,0,0,0,0,0,0,0
8899,06,053500,111,4472,6000,4,9,12,12,Fillmore,55,55,5785182,0,0,0,2,7,423694,3,16,834693,55,55,5785182,0,0,0,2,7,423694,3,16,834693
8899,06,054000,019,2840,9999,4,9,12,12,Firebaugh,9,9,427451,0,0,0,0,0,0,0,0,0,9,9,427451,0,0,0,0,0,0,0,0,0
8899,06,054500,067,6920,9999,4,9,12,12,Folsom,911,911,156638535,0,0,0,0,0,0,11,167,7500144,911,911,156638535,0,0,0,0,0,0,11,167,7500144
8899,06,055000,071,4472,6780,4,9,12,12,Fontana,1134,1134,93931556,1,2,103698,1,4,182298,47,556,21522381,1134,1134,93931556,1,2,103698,1,4,182298,47,556,21522381
8899,06,055500,045,9999,9999,4,9,12,12,Fort Bragg,12,12,762862,3,6,266272,12,38,1246998,0,0,0,12,12,762862,3,6,266272,12,38,1246998,0,0,0
8899,06,056000,023,9999,9999,4,9,12,12,Fortuna,59,59,3987168,0,0,0,9,36,1461840,2,14,679208,59,59,3987168,0,0,0,9,36,1461840,2,14,679208
8899,06,056150,081,7362,7360,4,9,12,12,Foster City,143,143,18796400,0,0,0,0,0,0,0,0,0,143,143,18796400,0,0,0,0,0,0,0,0,0
8899,06,056300,059,4472,0360,4,9,12,10,Fountain Valley,100,100,9190086,0,0,0,0,0,0,1,71,2475295,100,100,9190086,0,0,0,0,0,0,1,71,2475295
8899,06,056500,019,2840,9999,4,9,12,12,Fowler,67,67,3672920,0,0,0,0,0,0,0,0,0,67,67,3672920,0,0,0,0,0,0,0,0,0
8899,06,057000,001,7362,5775,4,9,12,12,Fremont,1839,1839,221116023,0,0,0,2,8,509194,24,299,16625447,1839,1839,221116023,0,0,0,2,8,509194,24,299,16625447
8899,06,057500,019,2840,9999,4,9,12,12,Fresno,1943,1943,153549595,26,52,2186000,66,243,8957800,26,474,15362900,1943,1943,153549595,26,52,2186000,66,243,8957800,26,474,15362900
8899,06,058000,019,2840,9999,4,9,12,11,Fresno County Unincorporated Area,431,431,39355799,7,14,791977,2,6,184242,1,10,287615,431,431,39355799,7,14,791977,2,6,184242,1,10,287615
8899,06,058500,059,4472,0360,4,9,12,10,Fullerton,17,17,2454686,6,12,677316,6,23,1244424,4,153,12479800,17,17,2454686,6,12,677316,6,23,1244424,4,153,12479800
8899,06,059000,067,6920,9999,4,9,12,12,Galt,251,251,23389634,0,0,0,0,0,0,0,0,0,251,251,23389634,0,0,0,0,0,0,0,0,0
8899,06,059500,037,4472,4480,4,9,12,12,Gardena,8,8,690000,4,8,522000,35,126,8501000,18,122,7593000,8,8,690000,4,8,522000,35,126,8501000,18,122,7593000
8899,06,060000,059,4472,0360,4,9,12,12,Garden Grove,70,70,5266000,3,6,446000,6,21,1219227,16,183,8836000,70,70,5266000,3,6,446000,6,21,1219227,16,183,8836000
8899,06,060500,085,7362,7400,4,9,12,12,Gilroy,164,164,20573803,4,8,515374,0,0,0,0,0,0,164,164,20573803,4,8,515374,0,0,0,0,0,0
8899,06,061000,037,4472,4480,4,9,12,12,Glendale,187,187,43059288,3,6,402000,14,51,5031000,75,972,66200705,187,187,43059288,3,6,402000,14,51,5031000,75,972,66200705
8899,06,061500,037,4472,4480,4,9,12,3,Glendora,108,108,15280026,0,0,0,6,19,923343,5,48,2776500,108,108,15280026,0,0,0,6,19,923343,5,48,2776500
8899,06,061700,021,9999,9999,4,9,12,12,Glenn County Unincorporated Area,40,40,3055417,0,0,0,0,0,0,0,0,0,40,40,3055417,0,0,0,0,0,0,0,0,0
8899,06,062000,053,7120,9999,4,9,12,12,Gonzales,26,26,1524793,1,2,52000,0,0,0,1,10,339569,26,26,1524793,1,2,52000,0,0,0,1,10,339569
8899,06,062300,071,4472,6780,4,9,12,12,Grand Terrace,69,69,8764785,0,0,0,0,0,0,0,0,0,69,69,8764785,0,0,0,0,0,0,0,0,0
8899,06,062500,057,9999,9999,4,9,12,12,Grass Valley,73,73,8180588,1,2,12040,0,0,0,25,208,12315727,73,73,8180588,1,2,12040,0,0,0,25,208,12315727
8899,06,063000,053,7120,9999,4,9,12,12,Greenfield,65,65,4601542,4,8,456601,4,12,520242,0,0,0,65,65,4601542,4,8,456601,4,12,520242,0,0,0
8899,06,063500,007,1620,9999,4,9,0,0,GRIDLEY #. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,06,063700,079,9999,9999,4,9,12,12,Grover City,127,127,11033195,0,0,0,8,30,1198200,0,0,0,127,127,11033195,0,0,0,8,30,1198200,0,0,0
8899,06,064500,047,4940,9999,4,9,12,12,Gustine,46,46,3874121,0,0,0,4,16,548895,3,24,787515,46,46,3874121,0,0,0,4,16,548895,3,24,787515
8899,06,065000,081,7362,7360,4,9,12,12,Half Moon Bay,161,161,35066478,1,2,249000,0,0,0,0,0,0,161,161,35066478,1,2,249000,0,0,0,0,0,0
8899,06,065500,031,9999,9999,4,9,12,12,Hanford,121,121,9006446,1,2,89300,1,3,161406,0,0,0,121,121,9006446,1,2,89300,1,3,161406,0,0,0
8899,06,065750,037,4472,4480,4,9,9,9,Hawaiian Gardens,3,3,148267,0,0,0,2,8,363254,6,31,1734079,3,3,148267,0,0,0,2,8,363254,4,21,1209965
8899,06,066000,037,4472,4480,4,9,12,12,Hawthorne,32,32,4363661,44,88,9272603,25,95,10297758,25,303,16233584,32,32,4363661,44,88,9272603,25,95,10297758,25,303,16233584
8899,06,066500,001,7362,5775,4,9,12,12,Hayward,78,78,11669921,4,8,519989,5,18,1089087,4,25,1813744,78,78,11669921,4,8,519989,5,18,1089087,4,25,1813744
8899,06,067000,097,7362,7500,4,9,12,12,Healdsburg,49,49,6141030,0,0,0,2,7,320749,1,40,1471772,49,49,6141030,0,0,0,2,7,320749,1,40,1471772
8899,06,067500,065,4472,6780,4,9,12,12,Hemet,254,254,26910971,0,0,0,2,8,363740,15,343,26719779,254,254,26910971,0,0,0,2,8,363740,15,343,26719779
8899,06,067800,013,7362,5775,4,9,12,12,Hercules,370,370,58532589,0,0,0,8,32,2709434,33,298,22223943,370,370,58532589,0,0,0,8,32,2709434,33,298,22223943
8899,06,068000,037,4472,4480,4,9,12,12,Hermosa Beach,41,41,6126492,9,18,2226347,8,25,2934690,1,6,895000,41,41,6126492,9,18,2226347,8,25,2934690,1,6,895000
8899,06,068300,037,4472,4480,4,9,12,0,Hidden Hills,8,8,737544,0,0,0,0,0,0,0,0,0,8,8,737544,0,0,0,0,0,0,0,0,0
8899,06,068400,071,4472,6780,4,9,5,5,Highland,391,391,33687760,0,0,0,0,0,0,0,0,0,391,391,33687760,0,0,0,0,0,0,0,0,0
8899,06,068500,081,7362,7360,4,9,12,12,Hillsborough town,33,33,20997166,0,0,0,0,0,0,0,0,0,33,33,20997166,0,0,0,0,0,0,0,0,0
8899,06,069000,069,9999,9999,4,9,12,12,Hollister,234,234,17528133,4,8,420549,4,14,711214,2,12,375690,234,234,17528133,4,8,420549,4,14,711214,2,12,375690
8899,06,069500,025,9999,9999,4,9,12,12,Holtville,2,2,124270,0,0,0,0,0,0,0,0,0,2,2,124270,0,0,0,0,0,0,0,0,0
8899,06,069700,023,9999,9999,4,9,7,0,Humboldt County Unincorporated Area,356,356,23618096,1,2,105854,0,0,0,1,10,308530,226,226,15659601,1,2,105854,0,0,0,1,10,308530
8899,06,070000,059,4472,0360,4,9,12,12,Huntington Beach,865,865,141740829,8,16,1114953,19,69,5454014,40,459,34396055,865,865,141740829,8,16,1114953,19,69,5454014,40,459,34396055
8899,06,070500,037,4472,4480,4,9,12,12,Huntington Park,8,8,642628,11,22,1285296,8,28,1553463,12,323,11973136,8,8,642628,11,22,1285296,8,28,1553463,12,323,11973136
8899,06,071000,019,2840,9999,4,9,12,11,Huron,2,2,178639,1,2,69820,9,36,1441308,0,0,0,2,2,178639,1,2,69820,9,36,1441308,0,0,0
8899,06,071500,073,7320,9999,4,9,12,12,Imperial Beach,19,19,2130933,6,12,806296,5,20,1327900,7,52,4545267,19,19,2130933,6,12,806296,5,20,1327900,7,52,4545267
8899,06,071600,025,9999,9999,4,9,12,12,Imperial Balance of County,51,51,4593541,1,2,119482,6,24,997155,0,0,0,51,51,4593541,1,2,119482,6,24,997155,0,0,0
8899,06,072000,025,9999,9999,4,9,12,12,Imperial,74,74,4525170,0,0,0,0,0,0,0,0,0,74,74,4525170,0,0,0,0,0,0,0,0,0
8899,06,072300,065,4472,6780,4,9,12,12,Indian Wells,120,120,31076549,0,0,0,0,0,0,0,0,0,120,120,31076549,0,0,0,0,0,0,0,0,0
8899,06,072500,065,4472,6780,4,9,12,12,Indio,198,198,14757684,6,12,2401481,0,0,0,1,5,156552,198,198,14757684,6,12,2401481,0,0,0,1,5,156552
8899,06,073000,037,4472,4480,4,9,11,11,Industry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8899,06,073500,037,4472,4480,4,9,12,12,Inglewood,11,11,967998,7,14,1002127,3,11,661329,21,259,17161376,11,11,967998,7,14,1002127,3,11,661329,21,259,17161376
8899,06,073700,027,9999,9999,4,9,12,12,Inyo County Unincorporated Area,31,31,3812554,0,0,0,0,0,0,0,0,0,31,31,3812554,0,0,0,0,0,0,0,0,0
8899,06,074100,005,9999,9999,4,9,12,12,Ione,45,45,3177000,1,2,85000,0,0,0,0,0,0,45,45,3177000,1,2,85000,0,0,0,0,0,0
8899,06,074300,059,4472,0360,4,9,12,12,Irvine,110,110,12134840,76,152,20455574,19,73,5632453,24,580,26751216,110,110,12134840,76,152,20455574,19,73,5632453,24,580,26751216
8899,06,074500,037,4472,4480,4,9,11,11,Irwindale,21,21,1240377,0,0,0,0,0,0,0,0,0,19,19,1124000,0,0,0,0,0,0,0,0,0
8899,06,075000,067,6920,9999,4,9,12,11,Isleton,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8899,06,076000,019,2840,9999,4,9,12,12,Kerman,41,41,2169509,0,0,0,0,0,0,0,0,0,41,41,2169509,0,0,0,0,0,0,0,0,0
8899,06,076500,029,0680,9999,4,9,11,11,Kern County Unincorporated Area,1129,1129,92714472,11,22,781184,15,54,2136462,2,20,509624,1056,1056,87500433,8,16,555819,12,42,1750670,1,8,114404
8899,06,077000,053,7120,9999,4,9,12,12,King City,3,3,191333,1,2,86667,0,0,0,0,0,0,3,3,191333,1,2,86667,0,0,0,0,0,0
8899,06,077500,019,2840,9999,4,9,12,12,Kingsburg,27,27,2194597,0,0,0,0,0,0,0,0,0,27,27,2194597,0,0,0,0,0,0,0,0,0
8899,06,077800,031,9999,9999,4,9,12,12,Kings County Unincorporated Area,59,59,7188359,0,0,0,0,0,0,0,0,0,59,59,7188359,0,0,0,0,0,0,0,0,0
8899,06,077825,037,4472,4480,4,9,11,11,La Canada Flintridge,19,19,4955812,0,0,0,0,0,0,0,0,0,15,15,3984210,0,0,0,0,0,0,0,0,0
