Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
Date,Code,ID,Code,CMSA,Code,Code,Code,Months Rep,,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value

9499,06,422000,073,7320,9999,4,9,12,12,Santee,168,168,24445788,0,0,0,0,0,0,0,0,0,168,168,24445788,0,0,0,0,0,0,0,0,0
9499,06,423000,085,7362,7400,4,9,12,12,Saratoga,31,31,10617956,0,0,0,0,0,0,0,0,0,31,31,10617956,0,0,0,0,0,0,0,0,0
9499,06,424000,041,7362,7360,4,9,12,12,Sausalito,9,9,2468000,1,2,300000,0,0,0,0,0,0,9,9,2468000,1,2,300000,0,0,0,0,0,0
9499,06,425000,087,7362,7485,4,9,12,12,Scotts Valley,42,42,7569833,0,0,0,0,0,0,0,0,0,42,42,7569833,0,0,0,0,0,0,0,0,0
9499,06,426000,059,4472,5945,4,9,12,12,Seal Beach,1,1,247193,0,0,0,0,0,0,0,0,0,1,1,247193,0,0,0,0,0,0,0,0,0
9499,06,427000,053,7120,9999,4,9,12,12,Seaside,10,10,1037420,2,4,170000,0,0,0,0,0,0,10,10,1037420,2,4,170000,0,0,0,0,0,0
9499,06,428000,097,7362,7500,4,9,12,12,Sebastopol,16,16,2866592,1,2,268396,0,0,0,0,0,0,16,16,2866592,1,2,268396,0,0,0,0,0,0
9499,06,429000,019,2840,9999,4,9,12,12,Selma,81,81,8756935,0,0,0,0,0,0,6,39,2185322,81,81,8756935,0,0,0,0,0,0,6,39,2185322
9499,06,430000,029,0680,9999,4,9,12,12,Shafter,43,43,3249865,2,4,188999,0,0,0,0,0,0,43,43,3249865,2,4,188999,0,0,0,0,0,0
9499,06,431000,089,6690,9999,4,9,12,12,Shasta County Unincorporated Area #,306,306,32450226,0,0,0,0,0,0,0,0,0,306,306,32450226,0,0,0,0,0,0,0,0,0
9499,06,431500,089,6690,9999,4,9,5,5,Shasta Lake,21,21,1472214,0,0,0,0,0,0,0,0,0,18,18,1265922,0,0,0,0,0,0,0,0,0
9499,06,432000,091,9999,9999,4,9,12,12,Sierra County,19,19,1977751,0,0,0,0,0,0,0,0,0,19,19,1977751,0,0,0,0,0,0,0,0,0
9499,06,433000,037,4472,4480,4,9,6,1,Sierra Madre,5,5,805948,0,0,0,0,0,0,1,6,783505,2,2,333031,0,0,0,0,0,0,1,6,783505
9499,06,434000,037,4472,4480,4,9,12,12,Signal Hill,1,1,202621,0,0,0,0,0,0,0,0,0,1,1,202621,0,0,0,0,0,0,0,0,0
9499,06,435000,111,4472,8735,4,9,12,12,Simi Valley,124,124,19939864,0,0,0,0,0,0,1,108,4576340,124,124,19939864,0,0,0,0,0,0,1,108,4576340
9499,06,436000,093,9999,9999,4,9,12,12,Siskiyou County Unincorporated Area,99,99,10559973,0,0,0,0,0,0,0,0,0,99,99,10559973,0,0,0,0,0,0,0,0,0
9499,06,437000,073,7320,9999,4,9,12,12,Solana Beach,9,9,2516413,0,0,0,0,0,0,0,0,0,9,9,2516413,0,0,0,0,0,0,0,0,0
9499,06,438000,095,7362,8720,4,9,12,12,Solano County Unincorporated Area,55,55,8086422,0,0,0,0,0,0,0,0,0,55,55,8086422,0,0,0,0,0,0,0,0,0
9499,06,439000,053,7120,9999,4,9,12,12,Soledad,56,56,5468687,0,0,0,0,0,0,0,0,0,56,56,5468687,0,0,0,0,0,0,0,0,0
9499,06,441000,097,7362,7500,4,9,12,12,Sonoma,20,20,2938625,1,2,303956,1,4,350000,0,0,0,20,20,2938625,1,2,303956,1,4,350000,0,0,0
9499,06,442000,097,7362,7500,4,9,12,12,Sonoma County Unincorporated Area,447,447,62683931,4,8,472759,3,11,599332,0,0,0,447,447,62683931,4,8,472759,3,11,599332,0,0,0
9499,06,443000,109,9999,9999,4,9,12,12,Sonora,6,6,566179,0,0,0,0,0,0,1,6,246783,6,6,566179,0,0,0,0,0,0,1,6,246783
9499,06,444000,037,4472,4480,4,9,12,12,South El Monte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,445000,037,4472,4480,4,9,5,5,South Gate,45,45,2037219,4,8,460272,2,6,321412,0,0,0,21,21,1606395,0,0,0,0,0,0,0,0,0
9499,06,446000,017,6922,6920,4,9,12,12,South Lake Tahoe,33,33,4660223,2,4,432947,7,28,1600000,0,0,0,33,33,4660223,2,4,432947,7,28,1600000,0,0,0
9499,06,447000,037,4472,4480,4,9,12,12,South Pasadena,4,4,838644,0,0,0,0,0,0,0,0,0,4,4,838644,0,0,0,0,0,0,0,0,0
9499,06,448000,081,7362,7360,4,9,12,12,South San Francisco,22,22,3781013,0,0,0,0,0,0,1,32,3260537,22,22,3781013,0,0,0,0,0,0,1,32,3260537
9499,06,449000,055,7362,8720,4,9,12,12,St. Helena,20,20,3227697,0,0,0,0,0,0,0,0,0,20,20,3227697,0,0,0,0,0,0,0,0,0
9499,06,450000,099,5170,9999,4,9,12,11,Stanislaus County Unincorporated Area,441,441,40160700,0,0,0,1,4,197049,0,0,0,441,441,40160700,0,0,0,1,4,197049,0,0,0
9499,06,451000,059,4472,5945,4,9,12,10,Stanton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,452000,077,8120,9999,4,9,12,12,Stockton,1087,1087,103225852,2,4,344748,6,23,1844851,0,0,0,1087,1087,103225852,2,4,344748,6,23,1844851,0,0,0
9499,06,453000,095,7362,8720,4,9,12,12,Suisun City,163,163,17931267,0,0,0,0,0,0,0,0,0,163,163,17931267,0,0,0,0,0,0,0,0,0
9499,06,454000,085,7362,7400,4,9,12,11,Sunnyvale,162,162,22338128,0,0,0,2,8,1117284,18,175,15312895,162,162,22338128,0,0,0,2,8,1117284,18,175,15312895
9499,06,455000,035,9999,9999,4,9,12,12,Susanville,37,37,3706917,7,14,979440,1,4,264976,0,0,0,37,37,3706917,7,14,979440,1,4,264976,0,0,0
9499,06,456000,101,9340,9999,4,9,12,12,Sutter County Unincorporated Area,239,239,25469297,0,0,0,0,0,0,0,0,0,239,239,25469297,0,0,0,0,0,0,0,0,0
9499,06,457000,005,9999,9999,4,9,12,12,Sutter Creek,12,12,1191644,0,0,0,0,0,0,0,0,0,12,12,1191644,0,0,0,0,0,0,0,0,0
9499,06,458000,029,0680,9999,4,9,12,12,Taft,5,5,934584,1,2,106811,0,0,0,0,0,0,5,5,934584,1,2,106811,0,0,0,0,0,0
9499,06,461000,103,9999,9999,4,9,12,12,Tehama County Unincorporated Area #,176,176,19157207,0,0,0,0,0,0,0,0,0,176,176,19157207,0,0,0,0,0,0,0,0,0
9499,06,462000,065,4472,6780,4,9,12,12,Temecula,1127,1127,114051671,0,0,0,0,0,0,0,0,0,1127,1127,114051671,0,0,0,0,0,0,0,0,0
9499,06,463000,037,4472,4480,4,9,4,4,Temple City,24,24,4259488,4,8,720000,1,3,313875,0,0,0,3,3,754660,4,8,720000,0,0,0,0,0,0
9499,06,464000,111,4472,8735,4,9,12,12,Thousand Oaks,326,326,66283116,10,20,1519168,5,20,1504278,23,272,20966035,326,326,66283116,10,20,1519168,5,20,1504278,23,272,20966035
9499,06,465000,041,7362,7360,4,9,7,1,Tiburon town,29,29,14390771,0,0,0,0,0,0,0,0,0,17,17,8292930,0,0,0,0,0,0,0,0,0
9499,06,466000,037,4472,4480,4,9,12,12,Torrance,73,73,12573178,1,2,352312,6,22,3014562,0,0,0,73,73,12573178,1,2,352312,6,22,3014562,0,0,0
9499,06,467000,077,8120,9999,4,9,12,12,Tracy,386,386,40706335,2,4,330207,1,4,238022,0,0,0,386,386,40706335,2,4,330207,1,4,238022,0,0,0
9499,06,468000,023,9999,9999,4,9,12,12,Trinidad,1,1,44437,0,0,0,0,0,0,0,0,0,1,1,44437,0,0,0,0,0,0,0,0,0
9499,06,469000,105,9999,9999,4,9,12,12,Trinity County,54,54,4624434,0,0,0,0,0,0,0,0,0,54,54,4624434,0,0,0,0,0,0,0,0,0
9499,06,469500,057,9999,9999,4,9,12,12,Truckee,336,336,47155644,2,4,333182,5,18,1149172,1,5,515967,336,336,47155644,2,4,333182,5,18,1149172,1,5,515967
9499,06,470000,107,8780,9999,4,9,12,12,Tulare,350,350,22754331,8,16,750510,4,12,574560,0,0,0,350,350,22754331,8,16,750510,4,12,574560,0,0,0
9499,06,471000,107,8780,9999,4,9,12,12,Tulare County Unincorporated Area,321,321,26578014,3,6,210384,2,8,259584,0,0,0,321,321,26578014,3,6,210384,2,8,259584,0,0,0
9499,06,472000,093,9999,9999,4,9,12,12,Tulelake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,473000,109,9999,9999,4,9,12,12,Tuolumne County Unincorporated Area,216,216,16512507,1,2,42408,0,0,0,0,0,0,216,216,16512507,1,2,42408,0,0,0,0,0,0
9499,06,474000,099,5170,9999,4,9,12,12,Turlock,251,251,19478700,2,4,118577,1,3,110710,0,0,0,251,251,19478700,2,4,118577,1,3,110710,0,0,0
9499,06,475000,059,4472,5945,4,9,11,8,Tustin,382,382,61831335,1,2,218084,4,12,1341104,39,632,52072650,358,358,57129197,1,2,218084,4,12,1341104,38,627,51555658
9499,06,476000,071,4472,6780,4,9,11,11,Twentynine Palms,30,30,2332453,0,0,0,0,0,0,0,0,0,28,28,2177765,0,0,0,0,0,0,0,0,0
9499,06,477000,045,9999,9999,4,9,12,12,Ukiah,19,19,1136587,0,0,0,4,16,499132,0,0,0,19,19,1136587,0,0,0,4,16,499132,0,0,0
9499,06,478000,001,7362,5775,4,9,12,12,Union City,144,144,33582732,0,0,0,0,0,0,0,0,0,144,144,33582732,0,0,0,0,0,0,0,0,0
9499,06,479000,071,4472,6780,4,9,12,11,Upland,38,38,6027047,0,0,0,0,0,0,0,0,0,38,38,6027047,0,0,0,0,0,0,0,0,0
9499,06,480000,095,7362,8720,4,9,12,12,Vacaville,389,389,57687459,0,0,0,0,0,0,0,0,0,389,389,57687459,0,0,0,0,0,0,0,0,0
9499,06,481000,095,7362,8720,4,9,12,12,Vallejo,152,152,24817809,0,0,0,0,0,0,0,0,0,152,152,24817809,0,0,0,0,0,0,0,0,0
9499,06,482000,111,4472,8735,4,9,12,12,Ventura County Unincorporated Area,215,215,45086843,4,8,661226,13,43,2940593,0,0,0,215,215,45086843,4,8,661226,13,43,2940593,0,0,0
9499,06,483000,037,4472,4480,4,9,12,12,Vernon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,484000,071,4472,6780,4,9,12,12,Victorville,534,534,52095283,0,0,0,0,0,0,0,0,0,534,534,52095283,0,0,0,0,0,0,0,0,0
9499,06,485000,059,4472,5945,4,9,11,5,Villa Park,9,9,2831660,0,0,0,0,0,0,0,0,0,8,8,2565467,0,0,0,0,0,0,0,0,0
9499,06,486000,107,8780,9999,4,9,12,12,Visalia,669,669,72011747,5,10,758076,0,0,0,0,0,0,669,669,72011747,5,10,758076,0,0,0,0,0,0
9499,06,487000,073,7320,9999,4,9,12,12,Vista,105,105,19350117,0,0,0,0,0,0,0,0,0,105,105,19350117,0,0,0,0,0,0,0,0,0
9499,06,488000,037,4472,4480,4,9,12,12,Walnut,48,48,11974182,0,0,0,0,0,0,0,0,0,48,48,11974182,0,0,0,0,0,0,0,0,0
9499,06,489000,013,7362,5775,4,9,12,12,Walnut Creek,30,30,7121430,0,0,0,0,0,0,2,36,2759050,30,30,7121430,0,0,0,0,0,0,2,36,2759050
9499,06,490000,029,0680,9999,4,9,12,12,Wasco,45,45,2782694,0,0,0,0,0,0,5,36,1342569,45,45,2782694,0,0,0,0,0,0,5,36,1342569
9499,06,491000,099,5170,9999,4,9,12,12,Waterford,34,34,3194400,0,0,0,0,0,0,0,0,0,34,34,3194400,0,0,0,0,0,0,0,0,0
9499,06,492000,087,7362,7485,4,9,12,12,Watsonville,31,31,3746734,1,2,317580,4,16,1207351,0,0,0,31,31,3746734,1,2,317580,4,16,1207351,0,0,0
9499,06,493000,093,9999,9999,4,9,12,12,Weed,2,2,167000,0,0,0,1,4,130933,0,0,0,2,2,167000,0,0,0,1,4,130933,0,0,0
9499,06,494000,037,4472,4480,4,9,12,3,West Covina,28,28,4088514,0,0,0,0,0,0,0,0,0,28,28,4088514,0,0,0,0,0,0,0,0,0
9499,06,495000,037,4472,4480,4,9,12,12,West Hollywood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,496000,113,6922,9270,4,9,10,9,West Sacramento,29,29,2882147,1,2,70216,10,40,2240791,0,0,0,10,10,949752,1,2,70216,10,40,2240791,0,0,0
9499,06,497000,037,4472,4480,4,9,4,4,Westlake Village,2,2,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,498000,059,4472,5945,4,9,12,12,Westminster,122,122,16280078,0,0,0,1,3,275000,1,133,5900000,122,122,16280078,0,0,0,1,3,275000,1,133,5900000
9499,06,499000,025,9999,9999,4,9,12,12,Westmorland,21,21,1289596,0,0,0,0,0,0,0,0,0,21,21,1289596,0,0,0,0,0,0,0,0,0
9499,06,500000,115,9340,9999,4,9,12,12,Wheatland,16,16,1172403,0,0,0,0,0,0,0,0,0,16,16,1172403,0,0,0,0,0,0,0,0,0
9499,06,501000,037,4472,4480,4,9,12,12,Whittier,6,6,1354000,0,0,0,0,0,0,0,0,0,6,6,1354000,0,0,0,0,0,0,0,0,0
9499,06,502000,011,9999,9999,4,9,11,11,Williams,2,2,127251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,503000,045,9999,9999,4,9,12,12,Willits,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,504000,021,9999,9999,4,9,12,12,Willows,21,21,1362487,0,0,0,0,0,0,0,0,0,21,21,1362487,0,0,0,0,0,0,0,0,0
9499,06,504500,097,7362,7500,4,9,12,12,Windsor town,412,412,49911631,0,0,0,0,0,0,0,0,0,412,412,49911631,0,0,0,0,0,0,0,0,0
9499,06,505000,113,6922,9270,4,9,12,12,Winters,56,56,4838839,2,4,287248,0,0,0,0,0,0,56,56,4838839,2,4,287248,0,0,0,0,0,0
9499,06,506000,107,8780,9999,4,9,0,0,Woodlake,22,22,1263570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,06,507000,113,6922,9270,4,9,12,12,Woodland,128,128,10594645,3,6,369968,0,0,0,0,0,0,128,128,10594645,3,6,369968,0,0,0,0,0,0
9499,06,508000,081,7362,7360,4,9,12,12,Woodside town,11,11,5536000,0,0,0,0,0,0,0,0,0,11,11,5536000,0,0,0,0,0,0,0,0,0
9499,06,509000,113,6922,9270,4,9,11,11,Yolo County Unincorporated Area,32,32,5234308,0,0,0,0,0,0,0,0,0,30,30,4983074,0,0,0,0,0,0,0,0,0
9499,06,510000,059,4472,5945,4,9,12,12,Yorba Linda,212,212,57300905,0,0,0,0,0,0,0,0,0,212,212,57300905,0,0,0,0,0,0,0,0,0
9499,06,511000,055,7362,8720,4,9,12,12,Yountville town,2,2,508161,0,0,0,0,0,0,0,0,0,2,2,508161,0,0,0,0,0,0,0,0,0
9499,06,512000,093,9999,9999,4,9,12,12,Yreka,17,17,1637106,5,10,662350,0,0,0,0,0,0,17,17,1637106,5,10,662350,0,0,0,0,0,0
9499,06,513000,101,9340,9999,4,9,12,12,Yuba City,138,138,14307794,1,2,169658,0,0,0,0,0,0,138,138,14307794,1,2,169658,0,0,0,0,0,0
9499,06,514000,115,9340,9999,4,9,12,12,Yuba County Unincorporated Area,127,127,11042172,3,6,252988,0,0,0,0,0,0,127,127,11042172,3,6,252988,0,0,0,0,0,0
9499,06,515000,071,4472,6780,4,9,12,12,Yucaipa,69,69,7295427,0,0,0,0,0,0,0,0,0,69,69,7295427,0,0,0,0,0,0,0,0,0
9499,08,001000,001,2082,2080,4,8,12,12,Adams County Unincorporated Area,345,345,27933630,2,4,209560,0,0,0,0,0,0,345,345,27933630,2,4,209560,0,0,0,0,0,0
9499,08,003000,071,9999,9999,4,8,0,0,Aguilar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,005000,121,9999,9999,4,8,12,12,Akron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,007000,003,9999,9999,4,8,12,12,Alamosa,19,19,1989353,0,0,0,0,0,0,2,12,1260000,19,19,1989353,0,0,0,0,0,0,2,12,1260000
9499,08,009000,003,9999,9999,4,8,12,12,Alamosa County Unincorporated Area,14,14,676860,0,0,0,0,0,0,0,0,0,14,14,676860,0,0,0,0,0,0,0,0,0
9499,08,011000,093,9999,9999,4,8,0,0,Alma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,013000,021,9999,9999,4,8,12,12,Antonito town (N),1,1,97586,0,0,0,0,0,0,0,0,0,1,1,97586,0,0,0,0,0,0,0,0,0
9499,08,015000,005,2082,2080,4,8,12,12,Arapahoe County Unincorporated Area,1129,1129,133111281,0,0,0,3,12,935084,10,202,8663106,1129,1129,133111281,0,0,0,3,12,935084,10,202,8663106
9499,08,017000,007,9999,9999,4,8,12,12,Archuleta County Unincorporated Area,184,184,21135194,2,4,156000,0,0,0,0,0,0,184,184,21135194,2,4,156000,0,0,0,0,0,0
9499,08,023000,059,2082,2080,4,8,12,12,Arvada,498,498,54715859,2,4,216932,18,66,4820552,17,97,6299304,498,498,54715859,2,4,216932,18,66,4820552,17,97,6299304
9499,08,025000,097,9999,9999,4,8,1,1,Aspen,26,26,10442890,1,2,630000,7,23,3587385,8,41,8422588,1,1,471837,0,0,0,3,11,1167525,1,5,557250
9499,08,027000,123,2082,3060,4,8,12,12,Ault town,10,10,825123,0,0,0,0,0,0,0,0,0,10,10,825123,0,0,0,0,0,0,0,0,0
9499,08,031000,005,2082,2080,4,8,12,12,Aurora,821,821,72696708,0,0,0,0,0,0,15,208,7920217,821,821,72696708,0,0,0,0,0,0,15,208,7920217
9499,08,035000,037,9999,9999,4,8,12,12,Avon town,43,43,17490656,13,26,4064000,5,16,1352000,1,5,500000,43,43,17490656,13,26,4064000,5,16,1352000,1,5,500000
9499,08,039000,037,9999,9999,4,8,12,12,Basalt town,57,57,7845421,0,0,0,0,0,0,2,18,1496080,57,57,7845421,0,0,0,0,0,0,2,18,1496080
9499,08,043000,067,9999,9999,4,8,12,12,Bayfield town,32,32,2301151,0,0,0,0,0,0,1,6,255000,32,32,2301151,0,0,0,0,0,0,1,6,255000
9499,08,045000,001,2082,2080,4,8,9,9,Bennett town,3,3,265000,0,0,0,0,0,0,0,0,0,3,3,265000,0,0,0,0,0,0,0,0,0
9499,08,047000,011,9999,9999,4,8,12,12,Bent County Unincorporated Area,12,12,595000,0,0,0,0,0,0,0,0,0,12,12,595000,0,0,0,0,0,0,0,0,0
9499,08,049000,069,2670,9999,4,8,12,12,Berthoud town,50,50,4102462,0,0,0,0,0,0,0,0,0,50,50,4102462,0,0,0,0,0,0,0,0,0
9499,08,051000,063,9999,9999,4,8,12,12,Bethune town (N),1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
9499,08,053000,047,9999,9999,4,8,12,12,Black Hawk town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,063000,013,2082,1125,4,8,12,12,Boulder,213,213,29019527,14,28,1333668,4,14,849112,6,103,4025200,213,213,29019527,14,28,1333668,4,14,849112,6,103,4025200
9499,08,065000,013,2082,1125,4,8,12,12,Boulder County Unincorporated Area,312,312,61075939,0,0,0,0,0,0,0,0,0,312,312,61075939,0,0,0,0,0,0,0,0,0
9499,08,067000,005,2082,2080,4,8,12,12,Bow Mar town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,073000,117,9999,9999,4,8,12,12,Breckenridge town #,78,78,18053943,1,2,530000,0,0,0,2,66,4855000,78,78,18053943,1,2,530000,0,0,0,2,66,4855000
9499,08,075000,001,2082,2080,4,8,12,12,Brighton,92,92,7346575,0,0,0,0,0,0,0,0,0,92,92,7346575,0,0,0,0,0,0,0,0,0
9499,08,079000,043,9999,9999,4,8,12,12,Brookside town (N),2,2,164000,0,0,0,0,0,0,0,0,0,2,2,164000,0,0,0,0,0,0,0,0,0
9499,08,083000,013,2082,1125,4,8,12,12,Broomfield,591,591,60437100,0,0,0,1,4,243000,0,0,0,591,591,60437100,0,0,0,1,4,243000,0,0,0
9499,08,089000,087,9999,9999,4,8,12,12,Brush,50,50,2835380,0,0,0,0,0,0,1,18,1490000,50,50,2835380,0,0,0,0,0,0,1,18,1490000
9499,08,093000,063,9999,9999,4,8,12,12,Burlington,10,10,885000,1,2,250000,1,4,250000,0,0,0,10,10,885000,1,2,250000,1,4,250000,0,0,0
9499,08,095000,041,1720,9999,4,8,12,12,Calhan town (N),2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
9499,08,099000,043,9999,9999,4,8,12,12,Canon City,101,101,7435703,7,14,742000,0,0,0,0,0,0,101,101,7435703,7,14,742000,0,0,0,0,0,0
9499,08,101000,045,9999,9999,4,8,12,12,Carbondale town,63,63,6751642,0,0,0,0,0,0,11,63,3309675,63,63,6751642,0,0,0,0,0,0,11,63,3309675
9499,08,103000,035,2082,2080,4,8,12,12,Castle Rock,332,332,42225121,0,0,0,0,0,0,0,0,0,332,332,42225121,0,0,0,0,0,0,0,0,0
9499,08,105000,029,9999,9999,4,8,12,12,Cedaredge town,28,28,1956021,0,0,0,0,0,0,0,0,0,28,28,1956021,0,0,0,0,0,0,0,0,0
9499,08,109000,109,9999,9999,4,8,12,12,Center town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,111000,047,9999,9999,4,8,12,12,Central City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,113000,015,9999,9999,4,8,12,12,Chaffee County,166,166,13499450,6,12,730764,1,4,256366,0,0,0,166,166,13499450,6,12,730764,1,4,256366,0,0,0
9499,08,117000,005,2082,2080,4,8,12,12,Cherry Hills Village,32,32,12786357,0,0,0,0,0,0,0,0,0,32,32,12786357,0,0,0,0,0,0,0,0,0
9499,08,121000,017,9999,9999,4,8,12,12,Cheyenne Wells town,4,4,229000,0,0,0,0,0,0,0,0,0,4,4,229000,0,0,0,0,0,0,0,0,0
9499,08,123000,019,9999,9999,4,8,12,12,Clear Creek County Unincorporated Area,65,65,9130629,0,0,0,0,0,0,0,0,0,65,65,9130629,0,0,0,0,0,0,0,0,0
9499,08,125000,043,9999,9999,4,8,12,12,Coal Creek town (N),1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
9499,08,133000,005,2082,2080,4,8,12,12,Columbine Valley town,2,2,501628,0,0,0,0,0,0,0,0,0,2,2,501628,0,0,0,0,0,0,0,0,0
9499,08,135000,001,2082,2080,4,8,11,11,Commerce City,3,3,234111,1,2,85000,0,0,0,0,0,0,3,3,234111,1,2,85000,0,0,0,0,0,0
9499,08,137000,021,9999,9999,4,8,12,12,Conejos County Unincorporated Area (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,139000,083,9999,9999,4,8,12,12,Cortez,23,23,1822500,7,14,315000,1,4,130000,0,0,0,23,23,1822500,7,14,315000,1,4,130000,0,0,0
9499,08,143000,081,9999,9999,4,8,12,12,Craig,14,14,1632124,0,0,0,0,0,0,0,0,0,14,14,1632124,0,0,0,0,0,0,0,0,0
9499,08,145000,029,9999,9999,4,8,12,12,Crawford town,2,2,101000,0,0,0,0,0,0,0,0,0,2,2,101000,0,0,0,0,0,0,0,0,0
9499,08,147000,079,9999,9999,4,8,0,0,Creede town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,149000,051,9999,9999,4,8,12,12,Crested Butte town,9,9,586000,3,6,616000,1,3,262080,0,0,0,9,9,586000,3,6,616000,1,3,262080,0,0,0
9499,08,150000,109,9999,9999,4,8,0,0,Crestone town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,151000,119,9999,9999,4,8,12,12,Cripple Creek,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,153000,075,9999,9999,4,8,12,12,Crook town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,155000,025,9999,9999,4,8,12,12,Crowley County Unincorporated Area #,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9499,08,159000,027,9999,9999,4,8,12,12,Custer County Unincorporated Area (N),87,87,8489982,0,0,0,0,0,0,0,0,0,87,87,8489982,0,0,0,0,0,0,0,0,0
9499,08,161000,123,2082,3060,4,8,12,12,Dacono,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9499,08,165000,005,2082,2080,4,8,12,12,Deer Trail town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,167000,105,9999,9999,4,8,12,12,Del Norte town,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9499,08,169000,029,9999,9999,4,8,12,12,Delta,19,19,1000730,1,2,60000,0,0,0,0,0,0,19,19,1000730,1,2,60000,0,0,0,0,0,0
9499,08,173000,031,2082,2080,4,8,12,11,Denver,544,544,56261601,20,40,4276300,1,3,188300,77,1254,46738372,544,544,56261601,20,40,4276300,1,3,188300,77,1254,46738372
9499,08,177000,081,9999,9999,4,8,12,12,Dinosaur town (N),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,181000,083,9999,9999,4,8,12,12,Dolores town,5,5,252864,0,0,0,1,4,34787,0,0,0,5,5,252864,0,0,0,1,4,34787,0,0,0
9499,08,183000,035,2082,2080,4,8,12,12,Douglas County Unincorporated Area #,3030,3030,547797261,0,0,0,0,0,0,0,0,0,3030,3030,547797261,0,0,0,0,0,0,0,0,0
9499,08,187000,067,9999,9999,4,8,12,12,Durango,48,48,6638836,17,34,2207500,1,4,187500,0,0,0,48,48,6638836,17,34,2207500,1,4,187500,0,0,0
9499,08,189000,061,9999,9999,4,8,12,12,Eads town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,08,191000,037,9999,9999,4,8,12,12,Eagle County Unincorporated Area,381,381,86511748,55,110,18095426,10,33,3757058,5,113,43048497,381,381,86511748,55,110,18095426,10,33,3757058,5,113,43048497
9499,08,193000,037,9999,9999,4,8,12,12,Eagle town,58,58,4958255,2,4,280000,0,0,0,5,100,3000000,58,58,4958255,2,4,280000,0,0,0,5,100,3000000
9499,08,195000,123,2082,3060,4,8,12,12,Eaton town,45,45,5506651,0,0,0,0,0,0,0,0,0,45,45,5506651,0,0,0,0,0,0,0,0,0
9499,08,197000,125,9999,9999,4,8,12,12,Eckley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
