Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9799,53,021000,033,7602,7600,4,9,12,,Auburn,244,244,34871127,15,30,2328211,24,78,5377125,1,5,433915,244,244,34871127,15,30,2328211,24,78,5377125,1,5,433915
9799,53,022000,035,7602,1150,4,9,10,,Bainbridge Island,178,178,34017024,0,0,0,0,0,0,0,0,0,150,150,28611193,0,0,0,0,0,0,0,0,0
9799,53,025000,033,7602,7600,4,9,12,,Beaux Arts Village town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,027000,033,7602,7600,4,9,12,,Bellevue,324,324,73713158,26,52,7413650,19,72,7755011,40,956,84881191,324,324,73713158,26,52,7413650,19,72,7755011,40,956,84881191
9799,53,029000,073,0860,9999,4,9,12,,Bellingham,278,278,41009373,27,54,5615012,16,59,3386166,8,89,4305187,278,278,41009373,27,54,5615012,16,59,3386166,8,89,4305187
9799,53,031000,005,6740,9999,4,9,12,,Benton City,3,3,240000,0,0,0,0,0,0,0,0,0,3,3,240000,0,0,0,0,0,0,0,0,0
9799,53,033000,005,6740,9999,4,9,12,,Benton County Unincorporated Area,103,103,15887148,0,0,0,0,0,0,0,0,0,103,103,15887148,0,0,0,0,0,0,0,0,0
9799,53,037000,033,7602,7600,4,9,12,,Black Diamond,68,68,8227602,0,0,0,0,0,0,0,0,0,68,68,8227602,0,0,0,0,0,0,0,0,0
9799,53,039000,073,0860,9999,4,9,12,,Blaine,32,32,6936085,2,4,802064,1,4,118801,0,0,0,32,32,6936085,2,4,802064,1,4,118801,0,0,0
9799,53,041000,053,7602,8200,4,9,12,,Bonney Lake,91,91,12116775,0,0,0,0,0,0,0,0,0,91,91,12116775,0,0,0,0,0,0,0,0,0
9799,53,043000,033,7602,7600,4,9,12,,Bothell,64,64,13576766,1,2,242297,0,0,0,19,280,13634723,64,64,13576766,1,2,242297,0,0,0,19,280,13634723
9799,53,047000,035,7602,1150,4,9,12,,Bremerton,48,48,4527181,0,0,0,0,0,0,0,0,0,48,48,4527181,0,0,0,0,0,0,0,0,0
9799,53,049000,047,9999,9999,4,9,12,,Brewster,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,051000,017,9999,9999,4,9,12,,Bridgeport,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
9799,53,053000,061,7602,7600,4,9,0,,Brier,33,33,5531297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,055000,053,7602,8200,4,9,12,,Buckley,8,8,698878,1,2,118896,0,0,0,0,0,0,8,8,698878,1,2,118896,0,0,0,0,0,0
9799,53,058000,033,7602,7600,4,9,12,,Burien,46,46,5880401,0,0,0,0,0,0,0,0,0,46,46,5880401,0,0,0,0,0,0,0,0,0
9799,53,059000,057,9999,9999,4,9,12,,Burlington,13,13,956625,0,0,0,0,0,0,0,0,0,13,13,956625,0,0,0,0,0,0,0,0,0
9799,53,061000,011,6442,6440,4,9,12,,Camas,351,351,53278167,5,10,497336,1,4,132276,2,20,944367,351,351,53278167,5,10,497336,1,4,132276,2,20,944367
9799,53,063000,053,7602,8200,4,9,12,,Carbonado town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,065000,033,7602,7600,4,9,10,,Carnation,20,20,2575506,0,0,0,0,0,0,0,0,0,18,18,2368276,0,0,0,0,0,0,0,0,0
9799,53,067000,007,9999,9999,4,9,12,,Cashmere,3,3,463417,1,2,77280,0,0,0,0,0,0,3,3,463417,1,2,77280,0,0,0,0,0,0
9799,53,069000,015,9999,9999,4,9,0,,Castle Rock,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,071000,069,9999,9999,4,9,12,,Cathlamet town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,073000,041,9999,9999,4,9,12,,Centralia,38,38,1983200,0,0,0,2,7,297510,1,38,1380000,38,38,1983200,0,0,0,2,7,297510,1,38,1380000
9799,53,075000,041,9999,9999,4,9,12,,Chehalis,18,18,1322475,5,10,699400,0,0,0,0,0,0,18,18,1322475,5,10,699400,0,0,0,0,0,0
9799,53,077000,007,9999,9999,4,9,12,,Chelan,19,19,2559261,0,0,0,0,0,0,5,54,3261560,19,19,2559261,0,0,0,0,0,0,5,54,3261560
9799,53,079000,007,9999,9999,4,9,7,,Chelan County Unincorporated Area,165,165,20818377,0,0,0,1,3,107805,0,0,0,84,84,10884650,0,0,0,0,0,0,0,0,0
9799,53,081000,063,7840,9999,4,9,12,,Cheney,24,24,2833890,0,0,0,0,0,0,0,0,0,24,24,2833890,0,0,0,0,0,0,0,0,0
9799,53,083000,065,9999,9999,4,9,12,,Chewelah,7,7,746968,0,0,0,0,0,0,1,8,124800,7,7,746968,0,0,0,0,0,0,1,8,124800
9799,53,085000,009,9999,9999,4,9,12,,Clallam County Unincorporated Area,285,285,26785008,2,4,275835,2,7,404308,0,0,0,285,285,26785008,2,4,275835,2,7,404308,0,0,0
9799,53,087000,011,6442,6440,4,9,12,,Clark County Unincorporated Area,2098,2098,221506500,21,42,3001010,5,20,1350382,23,194,9657321,2098,2098,221506500,21,42,3001010,5,20,1350382,23,194,9657321
9799,53,089000,003,9999,9999,4,9,0,,Clarkston,3,3,214817,1,2,95363,1,4,110477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,091000,037,9999,9999,4,9,12,,Cle Elum,1,1,99546,1,2,103283,0,0,0,0,0,0,1,1,99546,1,2,103283,0,0,0,0,0,0
9799,53,093000,033,7602,7600,4,9,12,,Clyde Hill town,5,5,1696500,0,0,0,0,0,0,0,0,0,5,5,1696500,0,0,0,0,0,0,0,0,0
9799,53,095000,075,9999,9999,4,9,12,,Colfax,3,3,319591,0,0,0,0,0,0,0,0,0,3,3,319591,0,0,0,0,0,0,0,0,0
9799,53,097000,071,9999,9999,4,9,12,,College Place,49,49,4234002,3,6,326676,0,0,0,0,0,0,49,49,4234002,3,6,326676,0,0,0,0,0,0
9799,53,099000,075,9999,9999,4,9,12,,Colton town,3,3,565000,0,0,0,0,0,0,0,0,0,3,3,565000,0,0,0,0,0,0,0,0,0
9799,53,101000,013,9999,9999,4,9,12,,Columbia County Unincorporated Area,3,3,255400,0,0,0,0,0,0,0,0,0,3,3,255400,0,0,0,0,0,0,0,0,0
9799,53,103000,065,9999,9999,4,9,12,,Colville,7,7,577100,0,0,0,1,4,130000,1,6,140000,7,7,577100,0,0,0,1,4,130000,1,6,140000
9799,53,107000,057,9999,9999,4,9,0,,Concrete town,0,0,0,0,0,0,1,3,101250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,109000,021,6740,9999,4,9,12,,Connell,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
9799,53,111000,027,9999,9999,4,9,12,,Cosmopolis,4,4,410472,0,0,0,0,0,0,0,0,0,4,4,410472,0,0,0,0,0,0,0,0,0
9799,53,113000,025,9999,9999,4,9,12,,Coulee City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,119000,047,9999,9999,4,9,12,,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,121000,029,7602,7600,4,9,12,,Coupeville town,11,11,1549475,1,2,163578,0,0,0,0,0,0,11,11,1549475,1,2,163578,0,0,0,0,0,0
9799,53,122000,033,7602,7600,4,9,4,,Covington,41,41,6879396,0,0,0,0,0,0,0,0,0,41,41,6879396,0,0,0,0,0,0,0,0,0
9799,53,123000,015,9999,9999,4,9,12,,Cowlitz County Unincorporated Area,192,192,24880446,6,12,835730,0,0,0,0,0,0,192,192,24880446,6,12,835730,0,0,0,0,0,0
9799,53,125000,043,9999,9999,4,9,12,,Creston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,129000,061,7602,7600,4,9,1,,Darrington town,15,15,1079698,0,0,0,0,0,0,0,0,0,1,1,63644,0,0,0,0,0,0,0,0,0
9799,53,131000,043,9999,9999,4,9,12,,Davenport,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
9799,53,133000,013,9999,9999,4,9,12,,Dayton,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
9799,53,135000,063,7840,9999,4,9,12,,Deer Park,19,19,1940284,2,4,244330,0,0,0,0,0,0,19,19,1940284,2,4,244330,0,0,0,0,0,0
9799,53,137000,033,7602,7600,4,9,10,,Des Moines,29,29,3711444,0,0,0,0,0,0,6,60,957915,26,26,3305092,0,0,0,0,0,0,6,60,957915
9799,53,139000,017,9999,9999,4,9,12,,Douglas County Unincorporated Area,104,104,11192135,1,2,165931,3,12,701668,8,103,5010006,104,104,11192135,1,2,165931,3,12,701668,8,103,5010006
9799,53,141000,053,7602,8200,4,9,0,,DuPont,58,58,7627828,0,0,0,4,12,999000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,143000,033,7602,7600,4,9,12,,Duvall,126,126,16480570,0,0,0,0,0,0,0,0,0,126,126,16480570,0,0,0,0,0,0,0,0,0
9799,53,145000,017,9999,9999,4,9,12,,East Wenatchee,17,17,2127000,2,4,472000,2,8,398000,4,32,1788302,17,17,2127000,2,4,472000,2,8,398000,4,32,1788302
9799,53,147000,053,7602,8200,4,9,12,,Eatonville town,33,33,3361660,1,2,137000,0,0,0,1,6,315000,33,33,3361660,1,2,137000,0,0,0,1,6,315000
9799,53,149000,061,7602,7600,4,9,1,,Edmonds,61,61,13143094,0,0,0,7,24,3999313,6,30,4542386,7,7,1715512,0,0,0,0,0,0,0,0,0
9799,53,151000,025,9999,9999,4,9,12,,Electric City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,153000,037,9999,9999,4,9,12,,Ellensburg,30,30,2298096,19,38,2175206,54,216,7728800,5,86,3450000,30,30,2298096,19,38,2175206,54,216,7728800,5,86,3450000
9799,53,155000,027,9999,9999,4,9,12,,Elma,4,4,538516,0,0,0,0,0,0,0,0,0,4,4,538516,0,0,0,0,0,0,0,0,0
9799,53,157000,047,9999,9999,4,9,0,,Elmer City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,159000,075,9999,9999,4,9,12,,Endicott town,1,1,71000,0,0,0,0,0,0,0,0,0,1,1,71000,0,0,0,0,0,0,0,0,0
9799,53,161000,007,9999,9999,4,9,12,,Entiat,4,4,421614,0,0,0,0,0,0,0,0,0,4,4,421614,0,0,0,0,0,0,0,0,0
9799,53,163000,033,7602,7600,4,9,12,,Enumclaw,16,16,1974000,0,0,0,0,0,0,0,0,0,16,16,1974000,0,0,0,0,0,0,0,0,0
9799,53,165000,025,9999,9999,4,9,12,,Ephrata,12,12,1012977,0,0,0,0,0,0,0,0,0,12,12,1012977,0,0,0,0,0,0,0,0,0
9799,53,167000,061,7602,7600,4,9,12,,Everett,198,198,24465810,36,72,5592189,21,72,5069128,8,154,8341340,198,198,24465810,36,72,5592189,21,72,5069128,8,154,8341340
9799,53,169000,073,0860,9999,4,9,12,,Everson,4,4,406411,0,0,0,0,0,0,0,0,0,4,4,406411,0,0,0,0,0,0,0,0,0
9799,53,171000,063,7840,9999,4,9,12,,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,175000,033,7602,7600,4,9,12,,Federal Way,151,151,28346662,0,0,0,1,4,252834,9,352,12497024,151,151,28346662,0,0,0,1,4,252834,9,352,12497024
9799,53,177000,073,0860,9999,4,9,12,,Ferndale,82,82,7014002,0,0,0,0,0,0,3,51,2405995,82,82,7014002,0,0,0,0,0,0,3,51,2405995
9799,53,179000,019,9999,9999,4,9,12,,Ferry County Unincorporated Area,25,25,2680475,0,0,0,0,0,0,0,0,0,25,25,2680475,0,0,0,0,0,0,0,0,0
9799,53,181000,053,7602,8200,4,9,12,,Fife,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,183000,053,7602,8200,4,9,12,,Fircrest,6,6,882358,3,6,590037,0,0,0,0,0,0,6,6,882358,3,6,590037,0,0,0,0,0,0
9799,53,185000,009,9999,9999,4,9,12,,Forks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,187000,021,6740,9999,4,9,12,,Franklin County Unincorporated Area,53,53,8873877,0,0,0,0,0,0,0,0,0,53,53,8873877,0,0,0,0,0,0,0,0,0
9799,53,189000,055,9999,9999,4,9,12,,Friday Harbor town,4,4,502278,0,0,0,0,0,0,3,18,1039789,4,4,502278,0,0,0,0,0,0,3,18,1039789
9799,53,191000,023,9999,9999,4,9,12,,Garfield County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,193000,075,9999,9999,4,9,12,,Garfield town,1,1,128644,0,0,0,0,0,0,0,0,0,1,1,128644,0,0,0,0,0,0,0,0,0
9799,53,197000,053,7602,8200,4,9,12,,Gig Harbor,12,12,2100794,0,0,0,0,0,0,0,0,0,12,12,2100794,0,0,0,0,0,0,0,0,0
9799,53,199000,061,7602,7600,4,9,1,,Gold Bar,21,21,1580877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,201000,039,9999,9999,4,9,12,,Goldendale,4,4,334911,0,0,0,0,0,0,0,0,0,4,4,334911,0,0,0,0,0,0,0,0,0
9799,53,203000,025,9999,9999,4,9,12,,Grand Coulee,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
9799,53,205000,077,9260,9999,4,9,12,,Grandview,5,5,588695,2,4,240963,0,0,0,0,0,0,5,5,588695,2,4,240963,0,0,0,0,0,0
9799,53,207000,077,9260,9999,4,9,12,,Granger town,3,3,314995,0,0,0,0,0,0,0,0,0,3,3,314995,0,0,0,0,0,0,0,0,0
9799,53,209000,061,7602,7600,4,9,1,,Granite Falls,40,40,2676255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,211000,025,9999,9999,4,9,12,,Grant County Unincorporated Area,152,152,19157638,4,8,383507,0,0,0,0,0,0,152,152,19157638,4,8,383507,0,0,0,0,0,0
9799,53,213000,027,9999,9999,4,9,12,,Grays Harbor County Unincorporated Area,81,81,10764449,0,0,0,0,0,0,0,0,0,81,81,10764449,0,0,0,0,0,0,0,0,0
9799,53,215000,057,9999,9999,4,9,12,,Hamilton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,217000,077,9260,9999,4,9,12,,Harrah town,6,6,404438,0,0,0,0,0,0,0,0,0,6,6,404438,0,0,0,0,0,0,0,0,0
9799,53,219000,043,9999,9999,4,9,12,,Harrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,225000,027,9999,9999,4,9,12,,Hoquiam,0,0,0,0,0,0,0,0,0,1,6,243984,0,0,0,0,0,0,0,0,0,1,6,243984
9799,53,227000,033,7602,7600,4,9,12,,Hunts Point town,3,3,3522950,0,0,0,0,0,0,0,0,0,3,3,3522950,0,0,0,0,0,0,0,0,0
9799,53,231000,061,7602,7600,4,9,1,,Index town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,235000,029,7602,7600,4,9,12,,Island County Unincorporated Area,493,493,58080482,0,0,0,0,0,0,0,0,0,493,493,58080482,0,0,0,0,0,0,0,0,0
9799,53,237000,033,7602,7600,4,9,12,,Issaquah,68,68,18354324,5,10,810143,6,24,2244363,6,38,3553575,68,68,18354324,5,10,810143,6,24,2244363,6,38,3553575
9799,53,239000,031,9999,9999,4,9,12,,Jefferson County Unincorporated Area,197,197,23029887,2,4,326292,0,0,0,0,0,0,197,197,23029887,2,4,326292,0,0,0,0,0,0
9799,53,241000,021,6740,9999,4,9,0,,Kahlotus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,243000,015,9999,9999,4,9,12,,Kalama,13,13,1144188,0,0,0,1,4,200000,0,0,0,13,13,1144188,0,0,0,1,4,200000,0,0,0
9799,53,245000,015,9999,9999,4,9,12,,Kelso,24,24,3444703,1,2,106938,0,0,0,0,0,0,24,24,3444703,1,2,106938,0,0,0,0,0,0
9799,53,247000,005,6740,9999,4,9,12,,Kennewick,173,173,21580275,0,0,0,0,0,0,7,102,4536000,173,173,21580275,0,0,0,0,0,0,7,102,4536000
9799,53,249000,033,7602,7600,4,9,12,,Kent,345,345,42685701,0,0,0,0,0,0,20,120,7602141,345,345,42685701,0,0,0,0,0,0,20,120,7602141
9799,53,251000,065,9999,9999,4,9,11,,Kettle Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,253000,033,7602,7600,4,9,12,,King County Unincorporated Area,2138,2138,334685017,19,38,4129480,4,12,1659360,191,980,70897045,2138,2138,334685017,19,38,4129480,4,12,1659360,191,980,70897045
9799,53,255000,033,7602,7600,4,9,12,,Kirkland,193,193,39427066,16,32,5254262,5,16,2642265,19,394,52593935,193,193,39427066,16,32,5254262,5,16,2642265,19,394,52593935
9799,53,257000,035,7602,1150,4,9,12,,Kitsap County Unincorporated Area,660,660,58827094,4,8,553610,0,0,0,0,0,0,660,660,58827094,4,8,553610,0,0,0,0,0,0
9799,53,259000,037,9999,9999,4,9,12,,Kittitas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,261000,037,9999,9999,4,9,11,,Kittitas County Unincorporated Area,137,137,17655264,1,2,95614,0,0,0,0,0,0,130,130,16795635,1,2,95614,0,0,0,0,0,0
9799,53,263000,039,9999,9999,4,9,12,,Klickitat County Unincorporated Area,61,61,6404293,0,0,0,1,4,177600,0,0,0,61,61,6404293,0,0,0,1,4,177600,0,0,0
9799,53,271000,075,9999,9999,4,9,12,,La Crosse town,2,2,132215,0,0,0,0,0,0,0,0,0,2,2,132215,0,0,0,0,0,0,0,0,0
9799,53,273000,067,7602,5910,4,9,12,,Lacey,309,309,27013310,3,6,470376,6,22,1435304,0,0,0,309,309,27013310,3,6,470376,6,22,1435304,0,0,0
9799,53,275000,033,7602,7600,4,9,10,,Lake Forest Park,31,31,4587474,0,0,0,0,0,0,0,0,20000,29,29,4256380,0,0,0,0,0,0,0,0,20000
9799,53,277000,061,7602,7600,4,9,1,,Lake Stevens,67,67,5562170,3,6,310003,0,0,0,0,0,0,2,2,301537,1,2,150473,0,0,0,0,0,0
9799,53,278000,053,7602,8200,4,9,12,,Lakewood,61,61,8383775,25,50,4606225,0,0,0,0,0,0,61,61,8383775,25,50,4606225,0,0,0,0,0,0
9799,53,281000,029,7602,7600,4,9,12,,Langley,12,12,1104326,0,0,0,0,0,0,0,0,0,12,12,1104326,0,0,0,0,0,0,0,0,0
9799,53,285000,007,9999,9999,4,9,12,,Leavenworth,10,10,1053000,0,0,0,0,0,0,0,0,0,10,10,1053000,0,0,0,0,0,0,0,0,0
9799,53,287000,041,9999,9999,4,9,12,,Lewis County Unincorporated Area,195,195,18521325,3,6,365000,0,0,0,0,0,0,195,195,18521325,3,6,365000,0,0,0,0,0,0
9799,53,289000,043,9999,9999,4,9,12,,Lincoln County Unincorporated Area,35,35,3142190,0,0,0,0,0,0,0,0,0,35,35,3142190,0,0,0,0,0,0,0,0,0
9799,53,293000,049,9999,9999,4,9,12,,Long Beach,2,2,182000,1,2,173000,1,4,540000,1,36,2813000,2,2,182000,1,2,173000,1,4,540000,1,36,2813000
9799,53,295000,015,9999,9999,4,9,12,,Longview,53,53,5506537,7,14,693056,1,4,242128,3,32,1200000,53,53,5506537,7,14,693056,1,4,242128,3,32,1200000
9799,53,299000,073,0860,9999,4,9,12,,Lynden,85,85,9212480,6,12,1046030,4,16,1537084,3,64,3328962,85,85,9212480,6,12,1046030,4,16,1537084,3,64,3328962
9799,53,301000,061,7602,7600,4,9,0,,Lynnwood,132,132,14900528,0,0,0,0,0,0,13,89,6916332,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,303000,077,9260,9999,4,9,12,,Mabton,2,2,122334,0,0,0,0,0,0,0,0,0,2,2,122334,0,0,0,0,0,0,0,0,0
9799,53,305000,075,9999,9999,4,9,12,,Malden,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,309000,065,9999,9999,4,9,12,,Marcus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,311000,061,7602,7600,4,9,1,,Marysville,347,347,32484158,4,8,472324,0,0,0,4,20,1047788,27,27,3148993,0,0,0,0,0,0,0,0,0
9799,53,313000,045,9999,9999,4,9,0,,Mason County Unincorporated Area,345,345,26450671,7,14,668023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,317000,027,9999,9999,4,9,12,,McCleary,4,4,446000,0,0,0,0,0,0,0,0,0,4,4,446000,0,0,0,0,0,0,0,0,0
9799,53,319000,063,7840,9999,4,9,12,,Medical Lake,2,2,182796,0,0,0,0,0,0,0,0,0,2,2,182796,0,0,0,0,0,0,0,0,0
9799,53,321000,033,7602,7600,4,9,12,,Medina,11,11,14025825,0,0,0,0,0,0,0,0,0,11,11,14025825,0,0,0,0,0,0,0,0,0
9799,53,323000,033,7602,7600,4,9,12,,Mercer Island,43,43,14209236,0,0,0,0,0,0,1,9,1953964,43,43,14209236,0,0,0,0,0,0,1,9,1953964
9799,53,325000,021,6740,9999,4,9,12,,Mesa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,331000,061,7602,7600,4,9,9,,Mill Creek,190,190,25191901,0,0,0,0,0,0,0,0,0,164,164,20837840,0,0,0,0,0,0,0,0,0
9799,53,333000,063,7840,9999,4,9,12,,Millwood town,2,2,281645,0,0,0,0,0,0,0,0,0,2,2,281645,0,0,0,0,0,0,0,0,0
9799,53,337000,053,7602,8200,4,9,12,,Milton,38,38,3734713,1,2,135000,1,4,180000,0,0,0,38,38,3734713,1,2,135000,1,4,180000,0,0,0
9799,53,339000,061,7602,7600,4,9,1,,Monroe,173,173,15532361,4,8,491594,3,9,757887,0,0,0,20,20,1986171,0,0,0,3,9,757887,0,0,0
9799,53,341000,027,9999,9999,4,9,12,,Montesano,9,9,1337402,1,2,90600,0,0,0,0,0,0,9,9,1337402,1,2,90600,0,0,0,0,0,0
9799,53,343000,041,9999,9999,4,9,0,,Morton,2,2,288000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,345000,025,9999,9999,4,9,12,,Moses Lake,93,93,8561069,10,20,1797488,2,8,661891,2,24,1402176,93,93,8561069,10,20,1797488,2,8,661891,2,24,1402176
9799,53,349000,057,9999,9999,4,9,12,,Mount Vernon,72,72,6269193,1,2,119499,1,4,255100,1,8,295734,72,72,6269193,1,2,119499,1,4,255100,1,8,295734
9799,53,351000,061,7602,7600,4,9,1,,Mountlake Terrace,31,31,3011435,7,14,851725,1,3,246276,8,40,2450896,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,353000,077,9260,9999,4,9,12,,Moxee City,4,4,273829,0,0,0,0,0,0,0,0,0,4,4,273829,0,0,0,0,0,0,0,0,0
9799,53,355000,061,7602,7600,4,9,1,,Mukilteo,109,109,17583821,0,0,0,1,4,478771,12,62,3894710,6,6,848532,0,0,0,1,4,478771,0,0,0
9799,53,361000,047,9999,9999,4,9,0,,Nespelem town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,362000,033,7602,7600,4,9,12,,Newcastle,45,45,10098950,0,0,0,0,0,0,0,0,0,45,45,10098950,0,0,0,0,0,0,0,0,0
9799,53,363000,051,9999,9999,4,9,12,,Newport,7,7,609352,0,0,0,0,0,0,0,0,0,7,7,609352,0,0,0,0,0,0,0,0,0
9799,53,365000,073,0860,9999,4,9,12,,Nooksack,4,4,344000,0,0,0,0,0,0,0,0,0,4,4,344000,0,0,0,0,0,0,0,0,0
9799,53,367000,033,7602,7600,4,9,12,,Normandy Park,8,8,2115967,0,0,0,0,0,0,0,0,0,8,8,2115967,0,0,0,0,0,0,0,0,0
9799,53,369000,033,7602,7600,4,9,12,,North Bend,108,108,22208391,1,2,61140,0,0,0,0,0,0,108,108,22208391,1,2,61140,0,0,0,0,0,0
9799,53,371000,059,9999,9999,4,9,12,,North Bonneville,9,9,736000,2,4,167280,0,0,0,0,0,0,9,9,736000,2,4,167280,0,0,0,0,0,0
9799,53,373000,065,9999,9999,4,9,12,,Northport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,375000,029,7602,7600,4,9,12,,Oak Harbor,125,125,12177289,1,2,163336,4,16,1426712,0,0,0,125,125,12177289,1,2,163336,4,16,1426712,0,0,0
9799,53,377000,075,9999,9999,4,9,12,,Oakesdale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,379000,027,9999,9999,4,9,12,,Oakville,1,1,63000,0,0,0,0,0,0,0,0,0,1,1,63000,0,0,0,0,0,0,0,0,0
9799,53,381000,027,9999,9999,4,9,12,,Ocean Shores,119,119,11535245,0,0,0,1,3,341899,6,40,1732754,119,119,11535245,0,0,0,1,3,341899,6,40,1732754
9799,53,383000,043,9999,9999,4,9,12,,Odessa town,0,0,0,0,0,0,0,0,0,1,12,618800,0,0,0,0,0,0,0,0,0,1,12,618800
9799,53,385000,047,9999,9999,4,9,12,,Okanogan,1,1,118865,0,0,0,0,0,0,0,0,0,1,1,118865,0,0,0,0,0,0,0,0,0
9799,53,387000,047,9999,9999,4,9,12,,Okanogan County Unincorporated Area,144,144,13066952,0,0,0,0,0,0,1,8,126067,144,144,13066952,0,0,0,0,0,0,1,8,126067
9799,53,389000,067,7602,5910,4,9,12,,Olympia,126,126,14854074,1,2,156312,0,0,0,0,0,0,126,126,14854074,1,2,156312,0,0,0,0,0,0
9799,53,391000,047,9999,9999,4,9,12,,Omak,5,5,428531,0,0,0,0,0,0,0,0,0,5,5,428531,0,0,0,0,0,0,0,0,0
9799,53,393000,047,9999,9999,4,9,12,,Oroville town,1,1,106925,0,0,0,0,0,0,0,0,0,1,1,106925,0,0,0,0,0,0,0,0,0
9799,53,395000,053,7602,8200,4,9,3,,Orting,139,139,13432692,0,0,0,0,0,0,0,0,0,30,30,2689773,0,0,0,0,0,0,0,0,0
9799,53,397000,001,9999,9999,4,9,12,,Othello,1,1,91912,3,6,329231,8,30,1503807,1,6,267082,1,1,91912,3,6,329231,8,30,1503807,1,6,267082
9799,53,399000,033,7602,7600,4,9,0,,Pacific,14,14,1514635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9799,53,403000,049,9999,9999,4,9,12,,Pacific County Unincorporated Area,95,95,9390942,0,0,0,0,0,0,0,0,0,95,95,9390942,0,0,0,0,0,0,0,0,0
