Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9699,53,339000,061,7602,7600,4,9,2,2,Monroe,153,153,13507218,5,10,641819,0,0,0,0,0,0,17,17,1443378,0,0,0,0,0,0,0,0,0
9699,53,341000,027,9999,9999,4,9,12,12,Montesano,10,10,918129,0,0,0,1,4,309200,0,0,0,10,10,918129,0,0,0,1,4,309200,0,0,0
9699,53,343000,041,9999,9999,4,9,12,12,Morton,2,2,288000,0,0,0,0,0,0,0,0,0,2,2,288000,0,0,0,0,0,0,0,0,0
9699,53,345000,025,9999,9999,4,9,12,12,Moses Lake,80,80,8655116,5,10,666843,1,4,329956,2,22,1097967,80,80,8655116,5,10,666843,1,4,329956,2,22,1097967
9699,53,349000,057,9999,9999,4,9,12,12,Mount Vernon,56,56,4826494,0,0,0,1,3,198479,0,0,0,56,56,4826494,0,0,0,1,3,198479,0,0,0
9699,53,351000,061,7602,7600,4,9,0,0,Mountlake Terrace,31,31,2877657,5,10,608375,2,6,492552,5,25,1531810,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,353000,077,9260,9999,4,9,12,12,Moxee City,7,7,513491,1,2,160000,0,0,0,0,0,0,7,7,513491,1,2,160000,0,0,0,0,0,0
9699,53,355000,061,7602,7600,4,9,1,1,Mukilteo,111,111,17481619,0,0,0,0,0,0,11,64,4087949,3,3,696402,0,0,0,0,0,0,0,0,0
9699,53,361000,047,9999,9999,4,9,0,0,Nespelem town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,362000,033,7602,7600,4,9,12,12,Newcastle,71,71,13447805,0,0,0,0,0,0,0,0,0,71,71,13447805,0,0,0,0,0,0,0,0,0
9699,53,363000,051,9999,9999,4,9,12,12,Newport,12,12,972670,1,2,85292,0,0,0,0,0,0,12,12,972670,1,2,85292,0,0,0,0,0,0
9699,53,365000,073,0860,9999,4,9,12,12,Nooksack,5,5,370425,0,0,0,0,0,0,0,0,0,5,5,370425,0,0,0,0,0,0,0,0,0
9699,53,367000,033,7602,7600,4,9,12,12,Normandy Park,7,7,1375584,0,0,0,0,0,0,0,0,0,7,7,1375584,0,0,0,0,0,0,0,0,0
9699,53,369000,033,7602,7600,4,9,12,12,North Bend,102,102,19316763,0,0,0,0,0,0,0,0,0,102,102,19316763,0,0,0,0,0,0,0,0,0
9699,53,371000,059,9999,9999,4,9,12,12,North Bonneville,8,8,468700,0,0,0,0,0,0,0,0,0,8,8,468700,0,0,0,0,0,0,0,0,0
9699,53,373000,065,9999,9999,4,9,12,12,Northport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,375000,029,7602,7600,4,9,12,12,Oak Harbor,106,106,11652732,0,0,0,8,28,2013880,10,100,6290763,106,106,11652732,0,0,0,8,28,2013880,10,100,6290763
9699,53,377000,075,9999,9999,4,9,12,12,Oakesdale town,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
9699,53,379000,027,9999,9999,4,9,12,12,Oakville,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9699,53,381000,027,9999,9999,4,9,12,12,Ocean Shores,153,153,11216604,0,0,0,1,4,255812,2,16,508248,153,153,11216604,0,0,0,1,4,255812,2,16,508248
9699,53,383000,043,9999,9999,4,9,12,12,Odessa town,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
9699,53,385000,047,9999,9999,4,9,12,12,Okanogan,2,2,203114,0,0,0,0,0,0,0,0,0,2,2,203114,0,0,0,0,0,0,0,0,0
9699,53,387000,047,9999,9999,4,9,12,12,Okanogan County Unincorporated Area #,154,154,13846916,0,0,0,0,0,0,0,0,0,154,154,13846916,0,0,0,0,0,0,0,0,0
9699,53,389000,067,7602,5910,4,9,12,12,Olympia,139,139,15454025,3,6,400619,0,0,0,14,210,8172109,139,139,15454025,3,6,400619,0,0,0,14,210,8172109
9699,53,391000,047,9999,9999,4,9,12,12,Omak,16,16,1266962,0,0,0,0,0,0,0,0,0,16,16,1266962,0,0,0,0,0,0,0,0,0
9699,53,393000,047,9999,9999,4,9,12,12,Oroville town,8,8,549441,0,0,0,0,0,0,0,0,0,8,8,549441,0,0,0,0,0,0,0,0,0
9699,53,395000,053,7602,8200,4,9,4,4,Orting,102,102,8597775,1,2,150000,2,6,290000,0,0,0,23,23,2300000,0,0,0,0,0,0,0,0,0
9699,53,397000,001,9999,9999,4,9,12,12,Othello,9,9,970973,0,0,0,0,0,0,0,0,0,9,9,970973,0,0,0,0,0,0,0,0,0
9699,53,399000,033,7602,7600,4,9,5,5,Pacific,11,11,1190072,0,0,0,0,0,0,1,5,200000,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,403000,049,9999,9999,4,9,12,12,Pacific County Unincorporated Area #,109,109,8320461,0,0,0,0,0,0,0,0,0,109,109,8320461,0,0,0,0,0,0,0,0,0
9699,53,405000,075,9999,9999,4,9,0,0,Palouse,1,1,60000,2,4,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,407000,021,6740,9999,4,9,11,11,Pasco,218,218,19872247,1,2,182984,0,0,0,0,0,0,213,213,19395772,1,2,182984,0,0,0,0,0,0
9699,53,409000,047,9999,9999,4,9,12,12,Pateros,4,4,300126,0,0,0,0,0,0,0,0,0,4,4,300126,0,0,0,0,0,0,0,0,0
9699,53,413000,051,9999,9999,4,9,12,12,Pend Oreille County Unincorporated Area #,54,54,4146725,0,0,0,0,0,0,0,0,0,54,54,4146725,0,0,0,0,0,0,0,0,0
9699,53,415000,053,7602,8200,4,9,12,12,Pierce County Unincorporated Area #,2619,2619,249562526,81,162,10497783,3,12,782201,17,285,15163223,2619,2619,249562526,81,162,10497783,3,12,782201,17,285,15163223
9699,53,417000,023,9999,9999,4,9,12,12,Pomeroy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,419000,009,9999,9999,4,9,0,0,Port Angeles,68,68,1094433,0,0,0,3,9,707958,11,63,2477995,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,421000,035,7602,1150,4,9,12,12,Port Orchard,28,28,1843950,0,0,0,2,7,383000,3,25,1224150,28,28,1843950,0,0,0,2,7,383000,3,25,1224150
9699,53,423000,031,9999,9999,4,9,12,12,Port Townsend,24,24,2004027,0,0,0,0,0,0,0,0,0,24,24,2004027,0,0,0,0,0,0,0,0,0
9699,53,425000,035,7602,1150,4,9,12,12,Poulsbo,81,81,8041974,0,0,0,0,0,0,0,0,0,81,81,8041974,0,0,0,0,0,0,0,0,0
9699,53,429000,005,6740,9999,4,9,0,0,Prosser,6,6,529200,0,0,0,0,0,0,1,24,511998,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,431000,075,9999,9999,4,9,12,12,Pullman,57,57,5842750,8,16,1254468,8,31,1703284,5,73,4121777,57,57,5842750,8,16,1254468,8,31,1703284,5,73,4121777
9699,53,433000,053,7602,8200,4,9,12,10,Puyallup,135,135,22346625,3,6,460128,3,11,619695,5,124,6492283,135,135,22346625,3,6,460128,3,11,619695,5,124,6492283
9699,53,435000,025,9999,9999,4,9,12,12,Quincy,3,3,258077,2,4,146280,2,8,338588,0,0,0,3,3,258077,2,4,146280,2,8,338588,0,0,0
9699,53,437000,067,7602,5910,4,9,12,12,Rainier town,22,22,1579965,0,0,0,0,0,0,0,0,0,22,22,1579965,0,0,0,0,0,0,0,0,0
9699,53,439000,049,9999,9999,4,9,12,12,Raymond,4,4,310000,0,0,0,0,0,0,0,0,0,4,4,310000,0,0,0,0,0,0,0,0,0
9699,53,441000,043,9999,9999,4,9,0,0,Reardan town,3,3,236661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,443000,033,7602,7600,4,9,12,12,Redmond,157,157,26509566,7,14,1797026,33,124,10702856,17,280,15824910,157,157,26509566,7,14,1797026,33,124,10702856,17,280,15824910
9699,53,445000,033,7602,7600,4,9,12,12,Renton,194,194,26784192,10,20,2252944,23,84,7754784,14,153,10030147,194,194,26784192,10,20,2252944,23,84,7754784,14,153,10030147
9699,53,447000,019,9999,9999,4,9,12,12,Republic,2,2,108952,0,0,0,0,0,0,0,0,0,2,2,108952,0,0,0,0,0,0,0,0,0
9699,53,449000,005,6740,9999,4,9,12,12,Richland,96,96,15922458,0,0,0,2,7,248206,0,0,0,96,96,15922458,0,0,0,2,7,248206,0,0,0
9699,53,451000,011,6442,6440,4,9,12,12,Ridgefield,14,14,1403490,0,0,0,0,0,0,0,0,0,14,14,1403490,0,0,0,0,0,0,0,0,0
9699,53,453000,001,9999,9999,4,9,12,12,Ritzville,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
9699,53,455000,047,9999,9999,4,9,12,12,Riverside town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,457000,017,9999,9999,4,9,12,12,Rock Island,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,461000,075,9999,9999,4,9,7,7,Rosalia town,0,0,0,0,0,0,0,0,0,1,6,200000,0,0,0,0,0,0,0,0,0,1,6,200000
9699,53,463000,037,9999,9999,4,9,12,12,Roslyn,3,3,333955,0,0,0,0,0,0,0,0,0,3,3,333955,0,0,0,0,0,0,0,0,0
9699,53,465000,053,7602,8200,4,9,12,12,Roy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,469000,053,7602,8200,4,9,12,12,Ruston town,2,2,302000,0,0,0,0,0,0,0,0,0,2,2,302000,0,0,0,0,0,0,0,0,0
9699,53,471000,055,9999,9999,4,9,8,8,San Juan County Unincorporated Area,320,320,29634318,0,0,0,0,0,0,0,0,0,268,268,24587454,0,0,0,0,0,0,0,0,0
9699,53,473000,033,7602,7600,4,9,12,12,Seatac,13,13,1517203,0,0,0,0,0,0,0,0,0,13,13,1517203,0,0,0,0,0,0,0,0,0
9699,53,475000,033,7602,7600,4,9,12,6,Seattle,464,464,58393686,40,80,5859925,19,65,4995464,61,1759,101650038,464,464,58393686,40,80,5859925,19,65,4995464,61,1759,101650038
9699,53,477000,057,9999,9999,4,9,12,12,Sedro-Woolley,30,30,1896959,10,20,1043527,0,0,0,0,0,0,30,30,1896959,10,20,1043527,0,0,0,0,0,0
9699,53,479000,077,9260,9999,4,9,12,12,Selah,43,43,3258359,6,12,625689,0,0,0,0,0,0,43,43,3258359,6,12,625689,0,0,0,0,0,0
9699,53,481000,009,9999,9999,4,9,12,12,Sequim,20,20,2435337,9,18,1431185,0,0,0,0,0,0,20,20,2435337,9,18,1431185,0,0,0,0,0,0
9699,53,483000,045,9999,9999,4,9,12,12,Shelton,16,16,1598554,2,4,244010,0,0,0,0,0,0,16,16,1598554,2,4,244010,0,0,0,0,0,0
9699,53,484000,033,7602,7600,4,9,3,0,Shoreline,7,7,857878,0,0,0,0,0,0,0,0,0,7,7,857878,0,0,0,0,0,0,0,0,0
9699,53,485000,057,9999,9999,4,9,12,12,Skagit County Unincorporated Area #,288,288,32919456,0,0,0,0,0,0,0,0,0,288,288,32919456,0,0,0,0,0,0,0,0,0
9699,53,487000,059,9999,9999,4,9,12,12,Skamania County Unincorporated Area,38,38,4021385,0,0,0,0,0,0,0,0,0,38,38,4021385,0,0,0,0,0,0,0,0,0
9699,53,489000,033,7602,7600,4,9,12,12,Skykomish town,2,2,134000,0,0,0,0,0,0,0,0,0,2,2,134000,0,0,0,0,0,0,0,0,0
9699,53,491000,061,7602,7600,4,9,12,1,Snohomish,31,31,3660398,1,2,152966,0,0,0,0,0,0,31,31,3660398,1,2,152966,0,0,0,0,0,0
9699,53,493000,061,7602,7600,4,9,12,12,Snohomish County Unincorporated Area,2347,2347,247108503,82,164,12465014,1,4,158925,7,64,2294520,2347,2347,247108503,82,164,12465014,1,4,158925,7,64,2294520
9699,53,495000,033,7602,7600,4,9,12,12,Snoqualmie,9,9,1653000,0,0,0,0,0,0,0,0,0,9,9,1653000,0,0,0,0,0,0,0,0,0
9699,53,501000,037,9999,9999,4,9,12,12,South Cle Elum town,2,2,100120,0,0,0,0,0,0,0,0,0,2,2,100120,0,0,0,0,0,0,0,0,0
9699,53,503000,053,7602,8200,4,9,12,12,South Prairie town,1,1,64520,0,0,0,0,0,0,0,0,0,1,1,64520,0,0,0,0,0,0,0,0,0
9699,53,505000,063,7840,9999,4,9,12,12,Spangle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,507000,063,7840,9999,4,9,12,12,Spokane,290,290,34283662,26,52,3698174,6,21,1920764,33,479,21972181,290,290,34283662,26,52,3698174,6,21,1920764,33,479,21972181
9699,53,509000,063,7840,9999,4,9,9,9,Spokane County Unincorporated Area #,1188,1188,136164438,25,50,3952166,4,15,704059,67,1199,50709253,903,903,105235398,20,40,3184640,2,8,346974,53,944,40275309
9699,53,511000,043,9999,9999,4,9,12,12,Sprague,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,513000,065,9999,9999,4,9,12,12,Springdale town,2,2,107000,0,0,0,0,0,0,0,0,0,2,2,107000,0,0,0,0,0,0,0,0,0
9699,53,515000,075,9999,9999,4,9,12,12,St. John town,3,3,425000,0,0,0,0,0,0,0,0,0,3,3,425000,0,0,0,0,0,0,0,0,0
9699,53,517000,061,7602,7600,4,9,0,0,Stanwood,68,68,4447686,0,0,0,0,0,0,8,40,1846914,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,521000,053,7602,8200,4,9,12,12,Steilacoom town,20,20,2657802,2,4,412422,0,0,0,0,0,0,20,20,2657802,2,4,412422,0,0,0,0,0,0
9699,53,523000,065,9999,9999,4,9,12,12,Stevens County Unincorporated Area,127,127,12340750,0,0,0,0,0,0,0,0,0,127,127,12340750,0,0,0,0,0,0,0,0,0
9699,53,525000,059,9999,9999,4,9,0,0,Stevenson,9,9,769050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,527000,061,7602,7600,4,9,0,0,Sultan,37,37,2640538,4,8,368160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,529000,073,0860,9999,4,9,12,12,Sumas,3,3,269675,0,0,0,0,0,0,0,0,0,3,3,269675,0,0,0,0,0,0,0,0,0
9699,53,531000,053,7602,8200,4,9,12,12,Sumner,32,32,3660000,10,20,1826000,12,46,3938000,0,0,0,32,32,3660000,10,20,1826000,12,46,3938000,0,0,0
9699,53,533000,077,9260,9999,4,9,12,12,Sunnyside,24,24,1314473,28,56,3000634,4,12,575608,4,80,2810000,24,24,1314473,28,56,3000634,4,12,575608,4,80,2810000
9699,53,535000,053,7602,8200,4,9,12,12,Tacoma,483,483,57629226,6,12,750718,8,28,2228043,5,80,6167136,483,483,57629226,6,12,750718,8,28,2228043,5,80,6167136
9699,53,537000,075,9999,9999,4,9,12,12,Tekoa,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
9699,53,539000,067,7602,5910,4,9,12,12,Tenino town,13,13,918700,0,0,0,0,0,0,0,0,0,13,13,918700,0,0,0,0,0,0,0,0,0
9699,53,541000,067,7602,5910,4,9,12,12,Thurston County Unincorporated Area #,887,887,89964575,12,24,1970247,0,0,0,1,5,437874,887,887,89964575,12,24,1970247,0,0,0,1,5,437874
9699,53,543000,077,9260,9999,4,9,12,12,Tieton town,10,10,703206,0,0,0,0,0,0,0,0,0,10,10,703206,0,0,0,0,0,0,0,0,0
9699,53,547000,047,9999,9999,4,9,12,12,Tonasket town,0,0,0,0,0,0,1,4,230630,0,0,0,0,0,0,0,0,0,1,4,230630,0,0,0
9699,53,549000,077,9260,9999,4,9,12,12,Toppenish,6,6,355669,0,0,0,1,4,118000,0,0,0,6,6,355669,0,0,0,1,4,118000,0,0,0
9699,53,551000,033,7602,7600,4,9,12,12,Tukwila,17,17,1881246,0,0,0,0,0,0,2,31,2957083,17,17,1881246,0,0,0,0,0,0,2,31,2957083
9699,53,553000,067,7602,5910,4,9,11,11,Tumwater,28,28,3202792,0,0,0,0,0,0,0,0,0,24,24,2837879,0,0,0,0,0,0,0,0,0
9699,53,555000,047,9999,9999,4,9,12,12,Twisp town,4,4,258912,0,0,0,0,0,0,0,0,0,4,4,258912,0,0,0,0,0,0,0,0,0
9699,53,557000,077,9260,9999,4,9,12,12,Union Gap,0,0,0,2,4,171196,1,3,107520,0,0,0,0,0,0,2,4,171196,1,3,107520,0,0,0
9699,53,559000,075,9999,9999,4,9,12,12,Uniontown town,2,2,152000,0,0,0,0,0,0,0,0,0,2,2,152000,0,0,0,0,0,0,0,0,0
9699,53,560000,053,7602,8200,4,9,12,12,University Place,65,65,12220219,4,8,747902,3,12,838738,12,118,5790963,65,65,12220219,4,8,747902,3,12,838738,12,118,5790963
9699,53,563000,011,6442,6440,4,9,12,12,Vancouver,348,348,26882984,18,36,2061175,8,29,1914875,14,110,5298650,348,348,26882984,18,36,2061175,8,29,1914875,14,110,5298650
9699,53,565000,069,9999,9999,4,9,12,12,Wahkiakum County Unincorporated Area,16,16,1693024,0,0,0,0,0,0,0,0,0,16,16,1693024,0,0,0,0,0,0,0,0,0
9699,53,567000,071,9999,9999,4,9,12,12,Waitsburg,3,3,298412,0,0,0,0,0,0,0,0,0,3,3,298412,0,0,0,0,0,0,0,0,0
9699,53,569000,071,9999,9999,4,9,12,12,Walla Walla,25,25,3650254,11,22,1839639,1,4,236908,1,5,310805,25,25,3650254,11,22,1839639,1,4,236908,1,5,310805
9699,53,571000,071,9999,9999,4,9,12,12,Walla Walla County Unincorporated Area #,53,53,9342339,3,6,488792,0,0,0,0,0,0,53,53,9342339,3,6,488792,0,0,0,0,0,0
9699,53,573000,077,9260,9999,4,9,12,12,Wapato,2,2,117425,0,0,0,0,0,0,0,0,0,2,2,117425,0,0,0,0,0,0,0,0,0
9699,53,575000,025,9999,9999,4,9,12,12,Warden town,3,3,205000,0,0,0,0,0,0,0,0,0,3,3,205000,0,0,0,0,0,0,0,0,0
9699,53,577000,011,6442,6440,4,9,12,12,Washougal,55,55,5249498,6,12,615029,3,9,579037,0,0,0,55,55,5249498,6,12,615029,3,9,579037,0,0,0
9699,53,581000,017,9999,9999,4,9,12,12,Waterville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,583000,063,7840,9999,4,9,0,0,Waverly town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,585000,007,9999,9999,4,9,12,12,Wenatchee,108,108,11781016,2,4,251654,2,8,465424,0,0,0,108,108,11781016,2,4,251654,2,8,465424,0,0,0
9699,53,587000,005,6740,9999,4,9,12,12,West Richland,109,109,11396861,0,0,0,0,0,0,0,0,0,109,109,11396861,0,0,0,0,0,0,0,0,0
9699,53,589000,027,9999,9999,4,9,12,12,Westport,7,7,653979,0,0,0,0,0,0,0,0,0,7,7,653979,0,0,0,0,0,0,0,0,0
9699,53,591000,073,0860,9999,4,9,12,12,Whatcom County Unincorporated Area,429,429,47274025,0,0,0,6,18,2545318,3,94,5414728,429,429,47274025,0,0,0,6,18,2545318,3,94,5414728
9699,53,593000,039,9999,9999,4,9,12,12,White Salmon,10,10,1085126,0,0,0,0,0,0,0,0,0,10,10,1085126,0,0,0,0,0,0,0,0,0
9699,53,595000,075,9999,9999,4,9,12,12,Whitman County Unincorporated Area #,13,13,1084153,0,0,0,0,0,0,0,0,0,13,13,1084153,0,0,0,0,0,0,0,0,0
9699,53,597000,043,9999,9999,4,9,12,12,Wilbur town,2,2,268000,0,0,0,0,0,0,0,0,0,2,2,268000,0,0,0,0,0,0,0,0,0
9699,53,599000,053,7602,8200,4,9,12,12,Wilkeson town,1,1,112000,0,0,0,0,0,0,0,0,0,1,1,112000,0,0,0,0,0,0,0,0,0
9699,53,607000,047,9999,9999,4,9,12,12,Winthrop town,5,5,330481,0,0,0,0,0,0,0,0,0,5,5,330481,0,0,0,0,0,0,0,0,0
9699,53,608500,033,7602,7600,4,9,12,12,Woodinville (N),8,8,1412577,3,6,516200,9,30,2908683,5,25,2536525,8,8,1412577,3,6,516200,9,30,2908683,5,25,2536525
9699,53,611000,015,9999,9999,4,9,12,12,Woodland,44,44,3070449,0,0,0,1,4,147625,6,50,1845315,44,44,3070449,0,0,0,1,4,147625,6,50,1845315
9699,53,613000,061,7602,7600,4,9,0,0,Woodway,12,12,3975940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,53,617000,077,9260,9999,4,9,12,12,Yakima,33,33,3144414,32,64,3172643,10,34,1382251,0,0,0,33,33,3144414,32,64,3172643,10,34,1382251,0,0,0
9699,53,619000,077,9260,9999,4,9,12,12,Yakima County Unincorporated Area #,270,270,36352167,4,8,518570,1,3,161900,0,0,0,270,270,36352167,4,8,518570,1,3,161900,0,0,0
9699,53,621000,033,7602,7600,4,9,12,12,Yarrow Point town,4,4,2910000,0,0,0,0,0,0,0,0,0,4,4,2910000,0,0,0,0,0,0,0,0,0
9699,53,623000,067,7602,5910,4,9,12,12,Yelm,58,58,4601188,4,8,549296,0,0,0,0,0,0,58,58,4601188,4,8,549296,0,0,0,0,0,0
9699,53,625000,077,9260,9999,4,9,12,12,Zillah,2,2,182557,10,20,1365400,0,0,0,0,0,0,2,2,182557,10,20,1365400,0,0,0,0,0,0
9699,56,001000,023,9999,9999,4,8,12,12,Afton town,9,9,952326,0,0,0,0,0,0,0,0,0,9,9,952326,0,0,0,0,0,0,0,0,0
9699,56,005000,001,9999,9999,4,8,12,12,Albany County Unincorporated Area,62,62,6506252,0,0,0,0,0,0,0,0,0,62,62,6506252,0,0,0,0,0,0,0,0,0
9699,56,013000,023,9999,9999,4,8,12,12,Alpine town,9,9,1238000,0,0,0,1,4,265000,0,0,0,9,9,1238000,0,0,0,1,4,265000,0,0,0
9699,56,017000,007,9999,9999,4,8,12,12,Baggs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,021000,037,9999,9999,4,8,12,12,Bairoil town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,029000,003,9999,9999,4,8,12,12,Basin town,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
9699,56,037000,035,9999,9999,4,8,12,12,Big Piney town,1,1,50914,0,0,0,0,0,0,0,0,0,1,1,50914,0,0,0,0,0,0,0,0,0
9699,56,041000,019,9999,9999,4,8,12,12,Buffalo,17,17,1200000,12,24,900000,0,0,0,0,0,0,17,17,1200000,12,24,900000,0,0,0,0,0,0
9699,56,049000,021,1580,9999,4,8,12,12,Burns town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,053000,003,9999,9999,4,8,12,12,Byron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,057000,005,9999,9999,4,8,0,0,Campbell County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,061000,007,9999,9999,4,8,12,12,Carbon County Unincorporated Area,28,28,1784000,2,4,64000,0,0,0,0,0,0,28,28,1784000,2,4,64000,0,0,0,0,0,0
9699,56,065000,025,1350,9999,4,8,12,12,Casper #,157,157,11099971,0,0,0,4,15,1553000,0,0,0,157,157,11099971,0,0,0,4,15,1553000,0,0,0
9699,56,069000,021,1580,9999,4,8,12,12,Cheyenne,189,189,19068341,1,2,122000,17,68,3639738,30,292,10943108,189,189,19068341,1,2,122000,17,68,3639738,30,292,10943108
9699,56,073000,031,9999,9999,4,8,12,12,Chugwater town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
9699,56,081000,029,9999,9999,4,8,12,12,Cody,31,31,3011900,3,6,385000,2,8,216000,0,0,0,31,31,3011900,3,6,385000,2,8,216000,0,0,0
9699,56,085000,023,9999,9999,4,8,12,12,Cokeville town,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
9699,56,093000,003,9999,9999,4,8,12,12,Cowley town,4,4,330000,0,0,0,0,0,0,0,0,0,4,4,330000,0,0,0,0,0,0,0,0,0
9699,56,101000,033,9999,9999,4,8,12,12,Dayton town,3,3,317442,0,0,0,0,0,0,0,0,0,3,3,317442,0,0,0,0,0,0,0,0,0
9699,56,105000,003,9999,9999,4,8,12,12,Deaver town,1,1,105814,0,0,0,0,0,0,0,0,0,1,1,105814,0,0,0,0,0,0,0,0,0
9699,56,109000,023,9999,9999,4,8,12,12,Diamondville town,3,3,208800,0,0,0,0,0,0,0,0,0,3,3,208800,0,0,0,0,0,0,0,0,0
9699,56,117000,009,9999,9999,4,8,12,12,Douglas,14,14,1139000,0,0,0,0,0,0,0,0,0,14,14,1139000,0,0,0,0,0,0,0,0,0
9699,56,121000,013,9999,9999,4,8,0,0,Dubois town,6,6,675600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,125000,017,9999,9999,4,8,12,12,East Thermopolis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,129000,025,1350,9999,4,8,12,12,Edgerton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,133000,007,9999,9999,4,8,12,12,Elk Mountain town,1,1,83400,0,0,0,0,0,0,0,0,0,1,1,83400,0,0,0,0,0,0,0,0,0
9699,56,137000,041,9999,9999,4,8,0,0,Evanston,22,22,1880266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,141000,025,1350,9999,4,8,12,12,Evansville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,145000,015,9999,9999,4,8,12,12,Fort Laramie town,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
9699,56,161000,005,9999,9999,4,8,12,12,Gillette,66,66,8134000,0,0,0,0,0,0,0,0,0,66,66,8134000,0,0,0,0,0,0,0,0,0
9699,56,169000,009,9999,9999,4,8,12,12,Glenrock town,4,4,345000,0,0,0,0,0,0,0,0,0,4,4,345000,0,0,0,0,0,0,0,0,0
9699,56,177000,007,9999,9999,4,8,12,12,Grand Encampment town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,181000,037,9999,9999,4,8,0,0,Granger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9699,56,185000,037,9999,9999,4,8,12,12,Green River,33,33,3915761,0,0,0,0,0,0,0,0,0,33,33,3915761,0,0,0,0,0,0,0,0,0
9699,56,189000,003,9999,9999,4,8,12,12,Greybull town,6,6,610000,1,2,227000,0,0,0,0,0,0,6,6,610000,1,2,227000,0,0,0,0,0,0
9699,56,193000,031,9999,9999,4,8,12,12,Guernsey town,4,4,346500,0,0,0,0,0,0,0,0,0,4,4,346500,0,0,0,0,0,0,0,0,0
9699,56,201000,031,9999,9999,4,8,12,12,Hartville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
